   0.0000   0.0000   0.0000   0.0000  43.8503  45.9938 -27.3027 -23.9707   0.7002
   0.0000   0.0000   0.0000   0.0000  43.6737  45.6944 -26.8958 -23.7253   0.5911
   0.0000   0.0000   0.0000   0.0000  43.4972  45.3950 -26.4890 -23.4798   0.4820
   0.0000   0.0000   0.0000   0.0000  43.3206  45.0956 -26.0822 -23.2343   0.3730
   0.0000   0.0000   0.0000   0.0000  43.1440  44.7962 -25.6754 -22.9889   0.2639
   0.0000   0.0000   0.0000   0.0000  42.9675  44.4968 -25.2686 -22.7434   0.1549
   0.0000   0.0000   0.0000   0.0000  42.7909  44.1974 -24.8618 -22.4979   0.0458
   0.0000   0.0000   0.0000   0.0000  42.6143  43.8979 -24.4550 -22.2525  -0.0633
   0.0000   0.0000   0.0000   0.0000  42.4377  43.5985 -24.0482 -22.0070  -0.1723
   0.0000   0.0000   0.0000   0.0000  42.2612  43.2991 -23.6414 -21.7615  -0.2814
   0.0000   0.0000   0.0000   0.0000  42.0846  42.9997 -23.2346 -21.5161  -0.3904
   0.0000   0.0000   0.0000   0.0000  41.9080  42.7003 -22.8278 -21.2706  -0.4995
   0.0000   0.0000   0.0000   0.0000  41.7315  42.4009 -22.4210 -21.0251  -0.6086
   0.0000   0.0000   0.0000   0.0000  41.5549  42.1015 -22.0142 -20.7797  -0.7176
   0.0000   0.0000   0.0000   0.0000  41.3783  41.8040 -21.6093 -20.5342  -0.8267
   0.0000   0.0000   0.0000   0.0000  41.1950  41.5081 -21.2060 -20.2887  -0.9357
   0.0000   0.0000   0.0000   0.0000  41.0404  41.1639 -20.7718 -20.0750  -1.0446
   0.0000   0.0000   0.0000   0.0000  40.8673  40.8057 -20.3039 -19.9094  -1.1530
   0.0000   0.0000   0.0000   0.0000  40.6086  40.4992 -19.8838 -19.7500  -1.2726
   0.0000   0.0000   0.0000   0.0000  40.2282  40.2561 -19.5215 -19.5796  -1.4156
   0.0000   0.0000   0.0000   0.0000  39.6925  40.0410 -19.1781 -19.3620  -1.6102
   0.0000   0.0000   0.0000   0.0000  39.0873  39.8940 -18.8911 -19.0709  -1.8203
   0.0000   0.0000   0.0000   0.0000  38.4362  39.7970 -18.6280 -18.7237  -2.0586
   0.0000   0.0000   0.0000   0.0000  37.7582  39.7069 -18.3403 -18.3693  -2.1914
   0.0000   0.0000   0.0000   0.0000  37.0658  39.6155 -18.0087 -18.0408  -2.3005
   0.0000   0.0000   0.0000   0.0000  36.4056  39.4861 -17.6089 -17.7625  -2.3977
   0.0000   0.0000   0.0000   0.0000  35.8179  39.2196 -17.1530 -17.5228  -2.4945
   0.0000   0.0000   0.0000   0.0000  35.3088  38.8598 -16.6388 -17.3456  -2.5881
   0.0000   0.0000   0.0000   0.0000  34.8427  38.4464 -16.0869 -17.2044  -2.6927
   0.0000   0.0000   0.0000   0.0000  34.4137  37.9885 -15.5426 -17.0624  -2.8014
   0.0000   0.0000   0.0000   0.0000  34.0063  37.5773 -15.0657 -16.9269  -2.8903
   0.0000   0.0000   0.0000   0.0000  33.5994  37.2376 -14.6628 -16.7954  -2.9754
   0.0000   0.0000   0.0000   0.0000  33.1923  36.9136 -14.2785 -16.6596  -3.0717
   0.0000   0.0000   0.0000   0.0000  32.8037  36.6011 -13.9192 -16.5216  -3.1544
   0.0000   0.0000   0.0000   0.0000  32.4455  36.2550 -13.5535 -16.3675  -3.2404
   0.0000   0.0000   0.0000   0.0000  32.1110  35.8840 -13.1813 -16.2108  -3.3238
   0.0000   0.0000   0.0000   0.0000  31.8006  35.4919 -12.8021 -16.0636  -3.4050
   0.0000   0.0000   0.0000   0.0000  31.5116  35.0862 -12.4191 -15.9258  -3.4815
   0.0000   0.0000   0.0000   0.0000  31.2374  34.6709 -12.0284 -15.7943  -3.5606
   0.0000   0.0000   0.0000   0.0000  30.9809  34.2612 -11.6606 -15.6622  -3.6420
   0.0000   0.0000   0.0000   0.0000  30.7418  33.8561 -11.3152 -15.5338  -3.7151
   0.0000   0.0000   0.0000   0.0000  30.5051  33.4958 -11.0230 -15.4078  -3.7911
   0.0000   0.0000   0.0000   0.0000  30.2670  33.1504 -10.7486 -15.2706  -3.8852
   0.0000   0.0000   0.0000   0.0000  30.0323  32.8361 -10.4936 -15.1449  -3.9774
   0.0000   0.0000   0.0000   0.0000  29.8007  32.5352 -10.2492 -15.0276  -4.0606
   0.0000   0.0000   0.0000   0.0000  29.5883  32.2215 -10.0107 -14.9097  -4.1273
   0.0000   0.0000   0.0000   0.0000  29.3860  31.9275  -9.7937 -14.7986  -4.1907
   0.0000   0.0000   0.0000   0.0000  29.1770  31.6482  -9.5938 -14.6780  -4.2586
   0.0000   0.0000   0.0000   0.0000  28.9668  31.3737  -9.4075 -14.5472  -4.3308
   0.0000   0.0000   0.0000   0.0000  28.7717  31.0918  -9.2227 -14.4137  -4.4021
   0.0000   0.0000   0.0000   0.0000  28.5803  30.7998  -9.0251 -14.2813  -4.4866
   0.0000   0.0000   0.0000   0.0000  28.3819  30.5008  -8.8161 -14.1507  -4.5771
   0.0000   0.0000   0.0000   0.0000  28.1710  30.2129  -8.6151 -14.0167  -4.6639
   0.0000   0.0000   0.0000   0.0000  27.9590  29.9325  -8.4233 -13.8797  -4.7564
   0.0000   0.0000   0.0000   0.0000  27.7468  29.6645  -8.2384 -13.7470  -4.8539
   0.0000   0.0000   0.0000   0.0000  27.5379  29.4100  -8.0526 -13.6230  -4.9541
   0.0000   0.0000   0.0000   0.0000  27.3313  29.1582  -7.8512 -13.5171  -5.0388
   0.0000   0.0000   0.0000   0.0000  27.1199  28.9119  -7.6438 -13.4222  -5.1155
   0.0000   0.0000   0.0000   0.0000  26.9077  28.6805  -7.4401 -13.3405  -5.1767
   0.0000   0.0000   0.0000   0.0000  26.6995  28.4563  -7.2368 -13.2701  -5.2328
   0.0000   0.0000   0.0000   0.0000  26.4996  28.2302  -7.0364 -13.2070  -5.2845
   0.0000   0.0000   0.0000   0.0000  26.3062  28.0005  -6.8303 -13.1567  -5.3291
   0.0000   0.0000   0.0000   0.0000  26.1110  27.7781  -6.6166 -13.1153  -5.3728
   0.0000   0.0000   0.0000   0.0000  25.9189  27.5558  -6.3883 -13.0889  -5.4091
   0.0000   0.0000   0.0000   0.0000  25.7301  27.3515  -6.1709 -13.0616  -5.4537
   0.0000   0.0000   0.0000   0.0000  25.5445  27.1562  -5.9580 -13.0359  -5.5028
   0.0000   0.0000   0.0000   0.0000  25.3647  26.9617  -5.7530 -12.9985  -5.5619
   0.0000   0.0000   0.0000   0.0000  25.1912  26.7697  -5.5546 -12.9531  -5.6220
   0.0000   0.0000   0.0000   0.0000  25.0272  26.5714  -5.3581 -12.9011  -5.6898
   0.0000   0.0000   0.0000   0.0000  24.8796  26.3528  -5.1513 -12.8548  -5.7600
   0.0000   0.0000   0.0000   0.0000  24.7375  26.1287  -4.9373 -12.8165  -5.8274
   0.0000   0.0000   0.0000   0.0000  24.6075  25.9021  -4.7289 -12.7840  -5.8917
   0.0000   0.0000   0.0000   0.0000  24.4895  25.6756  -4.5177 -12.7638  -5.9587
   0.0000   0.0000   0.0000   0.0000  24.3788  25.4683  -4.3299 -12.7453  -6.0240
   0.0000   0.0000   0.0000   0.0000  24.2630  25.2678  -4.1489 -12.7259  -6.0870
   0.0000   0.0000   0.0000   0.0000  24.1471  25.0727  -3.9696 -12.7104  -6.1524
   0.0000   0.0000   0.0000   0.0000  24.0393  24.8764  -3.7911 -12.7000  -6.2181
   0.0000   0.0000   0.0000   0.0000  23.9495  24.6757  -3.6218 -12.6931  -6.2787
   0.0000   0.0000   0.0000   0.0000  23.8598  24.4843  -3.4696 -12.6800  -6.3323
   0.0000   0.0000   0.0000   0.0000  23.7693  24.3139  -3.3310 -12.6653  -6.3876
