   0.0000   0.0000   0.0000   0.0000  46.2484  37.3128   9.2497  -4.9107  -6.9861
   0.0000   0.0000   0.0000   0.0000  46.3256  37.3086   9.3359  -4.9244  -6.9233
   0.0000   0.0000   0.0000   0.0000  46.4028  37.3045   9.4221  -4.9381  -6.8606
   0.0000   0.0000   0.0000   0.0000  46.4800  37.3003   9.5083  -4.9518  -6.7979
   0.0000   0.0000   0.0000   0.0000  46.5573  37.2961   9.5946  -4.9655  -6.7352
   0.0000   0.0000   0.0000   0.0000  46.6345  37.2919   9.6808  -4.9792  -6.6725
   0.0000   0.0000   0.0000   0.0000  46.7117  37.2878   9.7670  -4.9930  -6.6098
   0.0000   0.0000   0.0000   0.0000  46.7889  37.2836   9.8532  -5.0067  -6.5471
   0.0000   0.0000   0.0000   0.0000  46.8661  37.2794   9.9395  -5.0204  -6.4843
   0.0000   0.0000   0.0000   0.0000  46.9433  37.2752  10.0257  -5.0341  -6.4216
   0.0000   0.0000   0.0000   0.0000  47.0205  37.2711  10.1119  -5.0478  -6.3589
   0.0000   0.0000   0.0000   0.0000  47.0977  37.2669  10.1982  -5.0615  -6.2962
   0.0000   0.0000   0.0000   0.0000  47.1749  37.2627  10.2844  -5.0752  -6.2335
   0.0000   0.0000   0.0000   0.0000  47.2522  37.2586  10.3706  -5.0889  -6.1708
   0.0000   0.0000   0.0000   0.0000  47.3294  37.2544  10.4568  -5.1026  -6.1081
   0.0000   0.0000   0.0000   0.0000  47.4066  37.2502  10.5431  -5.1163  -6.0453
   0.0000   0.0000   0.0000   0.0000  47.4521  37.2461  10.6363  -5.1329  -5.9868
   0.0000   0.0000   0.0000   0.0000  47.4816  37.2427  10.7475  -5.1509  -5.9367
   0.0000   0.0000   0.0000   0.0000  47.4479  37.2319  10.8790  -5.1553  -5.9300
   0.0000   0.0000   0.0000   0.0000  47.3224  37.2056  11.0529  -5.1551  -5.9903
   0.0000   0.0000   0.0000   0.0000  47.1315  37.0836  11.1801  -5.1096  -6.1485
   0.0000   0.0000   0.0000   0.0000  46.9519  36.9366  11.2500  -5.0072  -6.3955
   0.0000   0.0000   0.0000   0.0000  46.7338  36.7995  11.2969  -4.9025  -6.6840
   0.0000   0.0000   0.0000   0.0000  46.5144  36.6852  11.3220  -4.8053  -7.0137
   0.0000   0.0000   0.0000   0.0000  46.3018  36.5831  11.3502  -4.7266  -7.3849
   0.0000   0.0000   0.0000   0.0000  46.0694  36.4894  11.3896  -4.6605  -7.7969
   0.0000   0.0000   0.0000   0.0000  45.8030  36.3878  11.4381  -4.6104  -8.2404
   0.0000   0.0000   0.0000   0.0000  45.4259  36.2784  11.5161  -4.5770  -8.7068
   0.0000   0.0000   0.0000   0.0000  45.0159  36.1638  11.6171  -4.5727  -9.1833
   0.0000   0.0000   0.0000   0.0000  44.5977  36.0588  11.7116  -4.5793  -9.6693
   0.0000   0.0000   0.0000   0.0000  44.1658  35.9630  11.7989  -4.5982 -10.1573
   0.0000   0.0000   0.0000   0.0000  43.7283  35.8622  11.8788  -4.6038 -10.6701
   0.0000   0.0000   0.0000   0.0000  43.2917  35.7494  11.9601  -4.6102 -11.1976
   0.0000   0.0000   0.0000   0.0000  42.8638  35.6381  12.0520  -4.6184 -11.7453
   0.0000   0.0000   0.0000   0.0000  42.4361  35.5284  12.1267  -4.6102 -12.3002
   0.0000   0.0000   0.0000   0.0000  42.0072  35.4163  12.2197  -4.6120 -12.8626
   0.0000   0.0000   0.0000   0.0000  41.5575  35.2974  12.3294  -4.6155 -13.4326
   0.0000   0.0000   0.0000   0.0000  41.1178  35.1643  12.4507  -4.6317 -13.9829
   0.0000   0.0000   0.0000   0.0000  40.6835  35.0251  12.5810  -4.6781 -14.4673
