   0.0000   0.0000   0.0000   0.0000  20.7604   5.9065  67.1869   7.4903 -24.4045
   0.0000   0.0000   0.0000   0.0000  20.6430   5.8576  67.0224   7.4713 -24.3024
   0.0000   0.0000   0.0000   0.0000  20.5256   5.8086  66.8578   7.4523 -24.2003
   0.0000   0.0000   0.0000   0.0000  20.4082   5.7597  66.6932   7.4333 -24.0982
   0.0000   0.0000   0.0000   0.0000  20.2908   5.7107  66.5286   7.4143 -23.9962
   0.0000   0.0000   0.0000   0.0000  20.1734   5.6618  66.3641   7.3953 -23.8941
   0.0000   0.0000   0.0000   0.0000  20.0561   5.6128  66.1995   7.3763 -23.7920
   0.0000   0.0000   0.0000   0.0000  19.9387   5.5639  66.0349   7.3572 -23.6899
   0.0000   0.0000   0.0000   0.0000  19.8213   5.5149  65.8703   7.3382 -23.5878
   0.0000   0.0000   0.0000   0.0000  19.7039   5.4660  65.7058   7.3192 -23.4858
   0.0000   0.0000   0.0000   0.0000  19.5865   5.4170  65.5412   7.3002 -23.3837
   0.0000   0.0000   0.0000   0.0000  19.4691   5.3681  65.3766   7.2812 -23.2816
   0.0000   0.0000   0.0000   0.0000  19.3517   5.3191  65.2121   7.2622 -23.1795
   0.0000   0.0000   0.0000   0.0000  19.2343   5.2702  65.0475   7.2432 -23.0775
   0.0000   0.0000   0.0000   0.0000  19.1169   5.2212  64.8829   7.2242 -22.9754
   0.0000   0.0000   0.0000   0.0000  18.9995   5.1723  64.7183   7.2052 -22.8733
   0.0000   0.0000   0.0000   0.0000  18.8821   5.1233  64.5538   7.1862 -22.7712
   0.0000   0.0000   0.0000   0.0000  18.7647   5.0744  64.3892   7.1672 -22.6691
   0.0000   0.0000   0.0000   0.0000  18.6473   5.0254  64.2246   7.1482 -22.5671
   0.0000   0.0000   0.0000   0.0000  18.5299   4.9765  64.0600   7.1292 -22.4650
   0.0000   0.0000   0.0000   0.0000  18.4125   4.9275  63.8955   7.1102 -22.3629
   0.0000   0.0000   0.0000   0.0000  18.2951   4.8786  63.7309   7.0912 -22.2608
   0.0000   0.0000   0.0000   0.0000  18.1777   4.8296  63.5663   7.0722 -22.1588
   0.0000   0.0000   0.0000   0.0000  18.0603   4.7807  63.4017   7.0532 -22.0567
   0.0000   0.0000   0.0000   0.0000  17.9429   4.7317  63.2372   7.0342 -21.9546
   0.0000   0.0000   0.0000   0.0000  17.8255   4.6828  63.0726   7.0151 -21.8525
   0.0000   0.0000   0.0000   0.0000  17.7080   4.6425  62.8972   6.9959 -21.7495
   0.0000   0.0000   0.0000   0.0000  17.5888   4.6073  62.7156   6.9765 -21.6453
   0.0000   0.0000   0.0000   0.0000  17.4661   4.5728  62.5315   6.9572 -21.5395
   0.0000   0.0000   0.0000   0.0000  17.3408   4.5405  62.3436   6.9382 -21.4315
   0.0000   0.0000   0.0000   0.0000  17.2163   4.5068  62.1526   6.9188 -21.3207
   0.0000   0.0000   0.0000   0.0000  17.0939   4.4758  61.9525   6.8989 -21.2077
   0.0000   0.0000   0.0000   0.0000  16.9692   4.4494  61.7441   6.8784 -21.0937
   0.0000   0.0000   0.0000   0.0000  16.8376   4.4296  61.5270   6.8581 -20.9789
   0.0000   0.0000   0.0000   0.0000  16.6966   4.4159  61.3020   6.8379 -20.8630
   0.0000   0.0000   0.0000   0.0000  16.5391   4.4068  61.0711   6.8178 -20.7460
   0.0000   0.0000   0.0000   0.0000  16.3642   4.4017  60.8349   6.7977 -20.6272
   0.0000   0.0000   0.0000   0.0000  16.1810   4.3975  60.5929   6.7776 -20.5061
   0.0000   0.0000   0.0000   0.0000  15.9940   4.3914  60.3487   6.7574 -20.3834
   0.0000   0.0000   0.0000   0.0000  15.8080   4.3851  60.1004   6.7371 -20.2593
   0.0000   0.0000   0.0000   0.0000  15.6223   4.3928  59.8363   6.7172 -20.1349
   0.0000   0.0000   0.0000   0.0000  15.4370   4.4100  59.5608   6.6984 -20.0110
   0.0000   0.0000   0.0000   0.0000  15.2523   4.4325  59.2786   6.6864 -19.8935
   0.0000   0.0000   0.0000   0.0000  15.0686   4.4560  58.9930   6.6785 -19.7798
   0.0000   0.0000   0.0000   0.0000  14.8861   4.4809  58.7035   6.6699 -19.6652
   0.0000   0.0000   0.0000   0.0000  14.7064   4.5027  58.4092   6.6611 -19.5501
   0.0000   0.0000   0.0000   0.0000  14.5339   4.5176  58.1084   6.6521 -19.4341
   0.0000   0.0000   0.0000   0.0000  14.3661   4.5233  57.8032   6.6443 -19.3188
