   0.0000   0.0000   0.0000   0.0000  45.4461  -0.9010  -4.1905 -11.1494  33.8965
   0.0000   0.0000   0.0000   0.0000  45.3011  -0.8417  -4.1796 -11.1104  33.8193
   0.0000   0.0000   0.0000   0.0000  45.1560  -0.7824  -4.1688 -11.0714  33.7421
   0.0000   0.0000   0.0000   0.0000  45.0110  -0.7231  -4.1580 -11.0324  33.6649
   0.0000   0.0000   0.0000   0.0000  44.8659  -0.6638  -4.1472 -10.9935  33.5877
   0.0000   0.0000   0.0000   0.0000  44.7208  -0.6045  -4.1364 -10.9545  33.5105
   0.0000   0.0000   0.0000   0.0000  44.5758  -0.5451  -4.1255 -10.9155  33.4333
   0.0000   0.0000   0.0000   0.0000  44.4307  -0.4858  -4.1147 -10.8765  33.3561
   0.0000   0.0000   0.0000   0.0000  44.2857  -0.4265  -4.1039 -10.8375  33.2789
   0.0000   0.0000   0.0000   0.0000  44.1406  -0.3672  -4.0931 -10.7985  33.2017
   0.0000   0.0000   0.0000   0.0000  43.9956  -0.3079  -4.0822 -10.7595  33.1245
   0.0000   0.0000   0.0000   0.0000  43.8505  -0.2486  -4.0714 -10.7205  33.0473
   0.0000   0.0000   0.0000   0.0000  43.7054  -0.1893  -4.0606 -10.6815  32.9702
   0.0000   0.0000   0.0000   0.0000  43.5603  -0.1300  -4.0487 -10.6439  32.8930
   0.0000   0.0000   0.0000   0.0000  43.3988  -0.0709  -4.0368 -10.6063  32.8158
   0.0000   0.0000   0.0000   0.0000  43.2356  -0.0124  -4.0241 -10.5692  32.7386
   0.0000   0.0000   0.0000   0.0000  43.0716   0.0465  -4.0117 -10.5321  32.6614
   0.0000   0.0000   0.0000   0.0000  42.9069   0.1059  -3.9999 -10.4950  32.5843
   0.0000   0.0000   0.0000   0.0000  42.7404   0.1653  -3.9881 -10.4575  32.5068
   0.0000   0.0000   0.0000   0.0000  42.5728   0.2249  -3.9766 -10.4197  32.4289
   0.0000   0.0000   0.0000   0.0000  42.4043   0.2849  -3.9648 -10.3824  32.3508
   0.0000   0.0000   0.0000   0.0000  42.2351   0.3450  -3.9531 -10.3437  32.2713
   0.0000   0.0000   0.0000   0.0000  42.0656   0.4052  -3.9409 -10.3052  32.1912
   0.0000   0.0000   0.0000   0.0000  41.8954   0.4651  -3.9284 -10.2662  32.1106
   0.0000   0.0000   0.0000   0.0000  41.7246   0.5249  -3.9153 -10.2279  32.0299
   0.0000   0.0000   0.0000   0.0000  41.5538   0.5850  -3.9020 -10.1895  31.9488
   0.0000   0.0000   0.0000   0.0000  41.3822   0.6450  -3.8880 -10.1465  31.8620
   0.0000   0.0000   0.0000   0.0000  41.2099   0.7056  -3.8722 -10.1011  31.7706
   0.0000   0.0000   0.0000   0.0000  41.0369   0.7662  -3.8563 -10.0550  31.6783
   0.0000   0.0000   0.0000   0.0000  40.8630   0.8268  -3.8392 -10.0086  31.5846
   0.0000   0.0000   0.0000   0.0000  40.6890   0.8875  -3.8195  -9.9607  31.4864
   0.0000   0.0000   0.0000   0.0000  40.5148   0.9477  -3.7989  -9.9092  31.3838
   0.0000   0.0000   0.0000   0.0000  40.3381   1.0090  -3.7776  -9.8559  31.2783
   0.0000   0.0000   0.0000   0.0000  40.1611   1.0700  -3.7549  -9.7960  31.1649
   0.0000   0.0000   0.0000   0.0000  39.9851   1.1293  -3.7314  -9.7204  31.0351
   0.0000   0.0000   0.0000   0.0000  39.8084   1.1877  -3.7057  -9.6455  30.9038
   0.0000   0.0000   0.0000   0.0000  39.6317   1.2453  -3.6793  -9.5697  30.7708
   0.0000   0.0000   0.0000   0.0000  39.4578   1.2997  -3.6524  -9.4814  30.6247
   0.0000   0.0000   0.0000   0.0000  39.2846   1.3535  -3.6254  -9.3888  30.4741
   0.0000   0.0000   0.0000   0.0000  39.1130   1.4054  -3.5984  -9.2921  30.3194
   0.0000   0.0000   0.0000   0.0000  38.9440   1.4543  -3.5713  -9.1733  30.1425
   0.0000   0.0000   0.0000   0.0000  38.7755   1.5027  -3.5437  -9.0477  29.9582
   0.0000   0.0000   0.0000   0.0000  38.6060   1.5510  -3.5153  -8.9117  29.7628
   0.0000   0.0000   0.0000   0.0000  38.4422   1.5930  -3.4864  -8.7657  29.5568
   0.0000   0.0000   0.0000   0.0000  38.2796   1.6322  -3.4575  -8.6183  29.3493
   0.0000   0.0000   0.0000   0.0000  38.1157   1.6706  -3.4283  -8.4704  29.1411
   0.0000   0.0000   0.0000   0.0000  37.9513   1.7082  -3.3985  -8.3197  28.9296
   0.0000   0.0000   0.0000   0.0000  37.7852   1.7458  -3.3688  -8.1658  28.7149
   0.0000   0.0000   0.0000   0.0000  37.6182   1.7818  -3.3381  -8.0116  28.4989
   0.0000   0.0000   0.0000   0.0000  37.4483   1.8173  -3.3067  -7.8565  28.2812
   0.0000   0.0000   0.0000   0.0000  37.2748   1.8519  -3.2753  -7.7014  28.0636
   0.0000   0.0000   0.0000   0.0000  37.0959   1.8866  -3.2431  -7.5465  27.8454
   0.0000   0.0000   0.0000   0.0000  36.9068   1.9213  -3.2103  -7.3921  27.6271
   0.0000   0.0000   0.0000   0.0000  36.7106   1.9563  -3.1762  -7.2387  27.4082
   0.0000   0.0000   0.0000   0.0000  36.5119   1.9904  -3.1422  -7.0836  27.1877
   0.0000   0.0000   0.0000   0.0000  36.3079   2.0243  -3.1075  -6.9276  26.9656
   0.0000   0.0000   0.0000   0.0000  36.0972   2.0581  -3.0728  -6.7699  26.7417
   0.0000   0.0000   0.0000   0.0000  35.8822   2.0915  -3.0380  -6.6108  26.5164
   0.0000   0.0000   0.0000   0.0000  35.6602   2.1244  -3.0026  -6.4507  26.2893
   0.0000   0.0000   0.0000   0.0000  35.4231   2.1576  -2.9673  -6.2899  26.0615
   0.0000   0.0000   0.0000   0.0000  35.1568   2.1900  -2.9315  -6.1293  25.8331
   0.0000   0.0000   0.0000   0.0000  34.8558   2.2224  -2.8958  -5.9677  25.6042
   0.0000   0.0000   0.0000   0.0000  34.5225   2.2541  -2.8590  -5.8064  25.3742
   0.0000   0.0000   0.0000   0.0000  34.1838   2.2859  -2.8221  -5.6446  25.1437
   0.0000   0.0000   0.0000   0.0000  33.8461   2.3155  -2.7853  -5.4820  24.9125
   0.0000   0.0000   0.0000   0.0000  33.5077   2.3448  -2.7481  -5.3181  24.6799
   0.0000   0.0000   0.0000   0.0000  33.1621   2.3741  -2.7110  -5.1540  24.4472
   0.0000   0.0000   0.0000   0.0000  32.8104   2.4035  -2.6739  -4.9897  24.2142
   0.0000   0.0000   0.0000   0.0000  32.4539   2.4325  -2.6367  -4.8253  23.9811
   0.0000   0.0000   0.0000   0.0000  32.0923   2.4616  -2.5996  -4.6604  23.7475
   0.0000   0.0000   0.0000   0.0000  31.7156   2.4912  -2.5630  -4.4957  23.5142
   0.0000   0.0000   0.0000   0.0000  31.3096   2.5206  -2.5262  -4.3313  23.2808
   0.0000   0.0000   0.0000   0.0000  30.8957   2.5483  -2.4893  -4.1668  23.0473
   0.0000   0.0000   0.0000   0.0000  30.4797   2.5740  -2.4527  -4.0024  22.8141
   0.0000   0.0000   0.0000   0.0000  30.0612   2.5983  -2.4160  -3.8384  22.5810
   0.0000   0.0000   0.0000   0.0000  29.6600   2.5929  -2.3793  -3.6747  22.3480
   0.0000   0.0000   0.0000   0.0000  29.2705   2.5483  -2.3418  -3.5118  22.1149
   0.0000   0.0000   0.0000   0.0000  28.8812   2.4911  -2.3018  -3.3512  21.8820
   0.0000   0.0000   0.0000   0.0000  28.5213   2.3893  -2.2567  -3.1949  21.6483
   0.0000   0.0000   0.0000   0.0000  28.1799   2.2579  -2.2013  -3.0467  21.4125
   0.0000   0.0000   0.0000   0.0000  27.8332   2.1218  -2.1394  -2.9044  21.1760
   0.0000   0.0000   0.0000   0.0000  27.4870   1.9765  -2.0719  -2.7673  20.9390
   0.0000   0.0000   0.0000   0.0000  27.1433   1.8241  -1.9940  -2.6395  20.7011
   0.0000   0.0000   0.0000   0.0000  26.8027   1.6637  -1.9025  -2.5231  20.4609
   0.0000   0.0000   0.0000   0.0000  26.4645   1.4984  -1.7797  -2.4329  20.2156
   0.0000   0.0000   0.0000   0.0000  26.1257   1.3301  -1.6230  -2.3709  19.9644
   0.0000   0.0000   0.0000   0.0000  25.7870   1.1596  -1.4313  -2.3414  19.7108
   0.0000   0.0000   0.0000   0.0000  25.4365   0.9872  -1.2258  -2.3199  19.4516
   0.0000   0.0000   0.0000   0.0000  25.0759   0.8151  -1.0193  -2.2928  19.1854
   0.0000   0.0000   0.0000   0.0000  24.7113   0.6883  -0.8557  -2.2651  18.9159
   0.0000   0.0000   0.0000   0.0000  24.3595   0.6245  -0.7695  -2.2375  18.6463
   0.0000   0.0000   0.0000   0.0000  24.0250   0.5712  -0.7128  -2.2106  18.3765
   0.0000   0.0000   0.0000   0.0000  23.6931   0.5212  -0.6624  -2.1837  18.1063
   0.0000   0.0000   0.0000   0.0000  23.3619   0.4688  -0.6040  -2.1641  17.8349
   0.0000   0.0000   0.0000   0.0000  23.0417   0.4018  -0.5434  -2.1453  17.5618
   0.0000   0.0000   0.0000   0.0000  22.7114   0.3264  -0.4792  -2.1269  17.2855
   0.0000   0.0000   0.0000   0.0000  22.3875   0.2384  -0.4114  -2.1131  17.0069
   0.0000   0.0000   0.0000   0.0000  22.0677   0.1495  -0.3432  -2.1071  16.7263
   0.0000   0.0000   0.0000   0.0000  21.7490   0.0689  -0.2723  -2.1162  16.4430
   0.0000   0.0000   0.0000   0.0000  21.4232  -0.0062  -0.2026  -2.1314  16.1540
   0.0000   0.0000   0.0000   0.0000  21.1022  -0.0817  -0.1263  -2.1574  15.8602
   0.0000   0.0000   0.0000   0.0000  20.7980  -0.1661  -0.0628  -2.1809  15.5630
