   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000  33.9490  33.8626
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000  34.0525  33.9492  33.8622
   0.0000   0.0000   0.0000  34.0321  34.0753  34.0304  34.0525  33.9493  33.8622
   0.0000   0.0000   0.0000  34.0321  34.0754  34.0304  34.0525  33.9496  33.8608
   0.0000   0.0000   0.0000  34.0324  34.0754  34.0304  34.0525  33.9498  33.8608
   0.0000   0.0000   0.0000  34.0324  34.0755  34.0304  34.0525  33.9498  33.8608
   0.0000   0.0000   0.0000  34.0324  34.0755  34.0304  34.0525  33.9498  33.8605
   0.0000   0.0000   0.0000  34.0324  34.0755  34.0304  34.0525  33.9498  33.8605
   0.0000   0.0000   0.0000  34.0324  34.0755  34.0304  34.0526  33.9498  33.8605
   0.0000   0.0000   0.0000  34.0325  34.0756  34.0305  34.0526  33.9499  33.8608
   0.0000   0.0000   0.0000  34.0325  34.0756  34.0305  34.0526  33.9499  33.8608
   0.0000   0.0000   0.0000  34.0328  34.0756  34.0305  34.0526  33.9500  33.8622
   0.0000   0.0000   0.0000  34.0335  34.0757  34.0305  34.0526  33.9500  33.8622
   0.0000   0.0000   0.0000  34.0338  34.0757  34.0305  34.0526  33.9502  33.8623
   0.0000   0.0000   0.0000  34.0339  34.0757  34.0306  34.0526  33.9502  33.8626
   0.0000   0.0000   0.0000  34.0356  34.0757  34.0306  34.0526  33.9503  33.8630
   0.0000   0.0000   0.0000  34.0361  34.0757  34.0306  34.0526  33.9504  33.8632
   0.0000   0.0000   0.0000  34.0364  34.0757  34.0306  34.0526  33.9504  33.8632
   0.0000   0.0000   0.0000  34.0365  34.0757  34.0306  34.0526  33.9504  33.8634
   0.0000   0.0000   0.0000  34.0369  34.0757  34.0307  34.0526  33.9505  33.8635
   0.0000   0.0000   0.0000  34.0373  34.0758  34.0308  34.0526  33.9505  33.8637
   0.0000   0.0000   0.0000  34.0382  34.0758  34.0308  34.0526  33.9506  33.8637
   0.0000   0.0000   0.0000  34.0392  34.0760  34.0309  34.0526  33.9511  33.8639
   0.0000   0.0000   0.0000  34.0396  34.0760  34.0312  34.0526  33.9514  33.8639
   0.0000   0.0000   0.0000  34.0403  34.0761  34.0500  34.0526  33.9514  33.8640
   0.0000   0.0000   0.0000  34.0418  34.0761  34.0504  34.0526  33.9514  33.8641
   0.0000   0.0000   0.0000  34.0434  34.0761  34.0521  34.0526  33.9514  33.8641
   0.0000   0.0000   0.0000  34.0434  34.0762  34.0538  34.0526  33.9514  33.8641
   0.0000   0.0000   0.0000  34.0442  34.0763  34.0540  34.0527  33.9521  33.8643
   0.0000   0.0000   0.0000  34.0459  34.0764  34.0543  34.0527  33.9521  33.8644
   0.0000   0.0000   0.0000  34.0467  34.0765  34.0544  34.0528  33.9521  33.8644
   0.0000   0.0000   0.0000  34.0477  34.0768  34.0552  34.0528  33.9522  33.8644
   0.0000   0.0000   0.0000  34.0511  34.0768  34.0558  34.0528  33.9527  33.8647
