   0.0000   0.0000   0.0000   0.0000  -1.1125 -18.5957  19.7713  19.0822   6.6118
   0.0000   0.0000   0.0000   0.0000  -1.0987 -18.4266  19.6130  19.0241   6.6507
   0.0000   0.0000   0.0000   0.0000  -1.0848 -18.2574  19.4548  18.9660   6.6896
   0.0000   0.0000   0.0000   0.0000  -1.0709 -18.0883  19.2966  18.9080   6.7285
   0.0000   0.0000   0.0000   0.0000  -1.0571 -17.9192  19.1383  18.8499   6.7674
   0.0000   0.0000   0.0000   0.0000  -1.0432 -17.7501  18.9801  18.7918   6.8063
   0.0000   0.0000   0.0000   0.0000  -1.0293 -17.5810  18.8219  18.7337   6.8452
   0.0000   0.0000   0.0000   0.0000  -1.0155 -17.4118  18.6636  18.6756   6.8840
   0.0000   0.0000   0.0000   0.0000  -1.0016 -17.2427  18.5054  18.6175   6.9229
   0.0000   0.0000   0.0000   0.0000  -0.9877 -17.0736  18.3472  18.5594   6.9618
   0.0000   0.0000   0.0000   0.0000  -0.9739 -16.9045  18.1889  18.5013   7.0007
   0.0000   0.0000   0.0000   0.0000  -0.9600 -16.7354  18.0307  18.4432   7.0396
   0.0000   0.0000   0.0000   0.0000  -0.9461 -16.5662  17.8725  18.3852   7.0785
   0.0000   0.0000   0.0000   0.0000  -0.9323 -16.3971  17.7142  18.3271   7.1174
   0.0000   0.0000   0.0000   0.0000  -0.9184 -16.2280  17.5560  18.2690   7.1563
   0.0000   0.0000   0.0000   0.0000  -0.9045 -16.0589  17.3978  18.2109   7.1952
   0.0000   0.0000   0.0000   0.0000  -0.8907 -15.8898  17.2395  18.1528   7.2341
   0.0000   0.0000   0.0000   0.0000  -0.8768 -15.7206  17.0813  18.0947   7.2730
   0.0000   0.0000   0.0000   0.0000  -0.8629 -15.5515  16.9231  18.0366   7.3118
   0.0000   0.0000   0.0000   0.0000  -0.8491 -15.3824  16.7649  17.9785   7.3507
   0.0000   0.0000   0.0000   0.0000  -0.8352 -15.2133  16.6066  17.9205   7.3896
   0.0000   0.0000   0.0000   0.0000  -0.8213 -15.0442  16.4484  17.8624   7.4285
   0.0000   0.0000   0.0000   0.0000  -0.8074 -14.8750  16.2902  17.8043   7.4674
   0.0000   0.0000   0.0000   0.0000  -0.7936 -14.7059  16.1319  17.7462   7.5063
   0.0000   0.0000   0.0000   0.0000  -0.7797 -14.5368  15.9737  17.6881   7.5452
   0.0000   0.0000   0.0000   0.0000  -0.7658 -14.3677  15.8155  17.6300   7.5841
   0.0000   0.0000   0.0000   0.0000  -0.7520 -14.1986  15.6572  17.5719   7.6230
   0.0000   0.0000   0.0000   0.0000  -0.7381 -14.0294  15.4990  17.5138   7.6619
   0.0000   0.0000   0.0000   0.0000  -0.7242 -13.8603  15.3408  17.4558   7.7007
   0.0000   0.0000   0.0000   0.0000  -0.7104 -13.6912  15.1836  17.3966   7.7396
   0.0000   0.0000   0.0000   0.0000  -0.6960 -13.5225  15.0260  17.3377   7.7785
   0.0000   0.0000   0.0000   0.0000  -0.6814 -13.3532  14.8681  17.2785   7.8174
   0.0000   0.0000   0.0000   0.0000  -0.6659 -13.1838  14.7098  17.2187   7.8564
   0.0000   0.0000   0.0000   0.0000  -0.6483 -13.0152  14.5511  17.1581   7.8960
   0.0000   0.0000   0.0000   0.0000  -0.6304 -12.8459  14.3954  17.0935   7.9360
   0.0000   0.0000   0.0000   0.0000  -0.6120 -12.6765  14.2401  17.0280   7.9764
