   0.0000   0.0000   0.0000   0.0000   6.5097  12.9248  44.4658 -17.7576   8.6967
   0.0000   0.0000   0.0000   0.0000   6.4802  12.9586  44.3406 -17.7130   8.7036
   0.0000   0.0000   0.0000   0.0000   6.4508  12.9924  44.2154 -17.6684   8.7106
   0.0000   0.0000   0.0000   0.0000   6.4213  13.0263  44.0902 -17.6239   8.7176
   0.0000   0.0000   0.0000   0.0000   6.3918  13.0601  43.9649 -17.5793   8.7245
   0.0000   0.0000   0.0000   0.0000   6.3624  13.0940  43.8397 -17.5347   8.7315
   0.0000   0.0000   0.0000   0.0000   6.3329  13.1278  43.7145 -17.4901   8.7385
   0.0000   0.0000   0.0000   0.0000   6.3034  13.1617  43.5893 -17.4455   8.7454
   0.0000   0.0000   0.0000   0.0000   6.2740  13.1955  43.4641 -17.4009   8.7524
   0.0000   0.0000   0.0000   0.0000   6.2445  13.2294  43.3388 -17.3563   8.7593
   0.0000   0.0000   0.0000   0.0000   6.2150  13.2632  43.2136 -17.3117   8.7663
   0.0000   0.0000   0.0000   0.0000   6.1856  13.2970  43.0884 -17.2671   8.7733
   0.0000   0.0000   0.0000   0.0000   6.1561  13.3309  42.9632 -17.2225   8.7802
   0.0000   0.0000   0.0000   0.0000   6.1267  13.3647  42.8380 -17.1779   8.7872
   0.0000   0.0000   0.0000   0.0000   6.0972  13.3986  42.7127 -17.1333   8.7942
   0.0000   0.0000   0.0000   0.0000   6.0676  13.4342  42.5857 -17.0885   8.8010
   0.0000   0.0000   0.0000   0.0000   6.0381  13.4703  42.4583 -17.0438   8.8078
   0.0000   0.0000   0.0000   0.0000   6.0086  13.5066  42.3305 -16.9989   8.8145
   0.0000   0.0000   0.0000   0.0000   5.9789  13.5443  42.2012 -16.9535   8.8207
   0.0000   0.0000   0.0000   0.0000   5.9488  13.5839  42.0702 -16.9079   8.8267
   0.0000   0.0000   0.0000   0.0000   5.9178  13.6244  41.9381 -16.8617   8.8322
   0.0000   0.0000   0.0000   0.0000   5.8862  13.6651  41.8058 -16.8150   8.8371
   0.0000   0.0000   0.0000   0.0000   5.8540  13.7059  41.6734 -16.7679   8.8419
   0.0000   0.0000   0.0000   0.0000   5.8215  13.7467  41.5409 -16.7208   8.8466
   0.0000   0.0000   0.0000   0.0000   5.7888  13.7876  41.4083 -16.6734   8.8510
   0.0000   0.0000   0.0000   0.0000   5.7548  13.8285  41.2758 -16.6252   8.8546
   0.0000   0.0000   0.0000   0.0000   5.7168  13.8695  41.1432 -16.5767   8.8579
   0.0000   0.0000   0.0000   0.0000   5.6665  13.9104  41.0105 -16.5277   8.8608
   0.0000   0.0000   0.0000   0.0000   5.6012  13.9514  40.8777 -16.4784   8.8633
   0.0000   0.0000   0.0000   0.0000   5.5253  13.9924  40.7450 -16.4281   8.8649
   0.0000   0.0000   0.0000   0.0000   5.4445  14.0334  40.6121 -16.3772   8.8660
   0.0000   0.0000   0.0000   0.0000   5.3620  14.0745  40.4792 -16.3260   8.8666
   0.0000   0.0000   0.0000   0.0000   5.2786  14.1156  40.3462 -16.2743   8.8668
   0.0000   0.0000   0.0000   0.0000   5.1945  14.1568  40.2132 -16.2223   8.8668
   0.0000   0.0000   0.0000   0.0000   5.1098  14.1980  40.0800 -16.1697   8.8662
   0.0000   0.0000   0.0000   0.0000   5.0218  14.2395  39.9467 -16.1169   8.8654
   0.0000   0.0000   0.0000   0.0000   4.9290  14.2808  39.8132 -16.0639   8.8645
   0.0000   0.0000   0.0000   0.0000   4.8291  14.3224  39.6792 -16.0108   8.8636
   0.0000   0.0000   0.0000   0.0000   4.7210  14.3642  39.5449 -15.9574   8.8623
   0.0000   0.0000   0.0000   0.0000   4.6087  14.4059  39.4104 -15.9039   8.8610
   0.0000   0.0000   0.0000   0.0000   4.4955  14.4474  39.2758 -15.8503   8.8594
   0.0000   0.0000   0.0000   0.0000   4.3827  14.4884  39.1411 -15.7966   8.8578
   0.0000   0.0000   0.0000   0.0000   4.2707  14.5270  39.0061 -15.7428   8.8562
   0.0000   0.0000   0.0000   0.0000   4.1645  14.5574  38.8710 -15.6888   8.8543
   0.0000   0.0000   0.0000   0.0000   4.0637  14.5783  38.7355 -15.6348   8.8524
   0.0000   0.0000   0.0000   0.0000   3.9618  14.5898  38.5999 -15.5807   8.8503
   0.0000   0.0000   0.0000   0.0000   3.8585  14.5963  38.4642 -15.5265   8.8482
   0.0000   0.0000   0.0000   0.0000   3.7565  14.5988  38.3285 -15.4722   8.8460
   0.0000   0.0000   0.0000   0.0000   3.6609  14.5930  38.1927 -15.4177   8.8437
   0.0000   0.0000   0.0000   0.0000   3.5697  14.5794  38.0568 -15.3632   8.8412
   0.0000   0.0000   0.0000   0.0000   3.4792  14.5603  37.9209 -15.3085   8.8385
   0.0000   0.0000   0.0000   0.0000   3.3879  14.5347  37.7848 -15.2535   8.8356
   0.0000   0.0000   0.0000   0.0000   3.2923  14.5046  37.6485 -15.1986   8.8327
   0.0000   0.0000   0.0000   0.0000   3.1822  14.4732  37.5121 -15.1435   8.8297
   0.0000   0.0000   0.0000   0.0000   3.0730  14.4392  37.3756 -15.0883   8.8265
   0.0000   0.0000   0.0000   0.0000   2.9683  14.4002  37.2390 -15.0330   8.8233
   0.0000   0.0000   0.0000   0.0000   2.8673  14.3572  37.1023 -14.9777   8.8199
   0.0000   0.0000   0.0000   0.0000   2.7722  14.3074  36.9656 -14.9220   8.8163
   0.0000   0.0000   0.0000   0.0000   2.6838  14.2505  36.8288 -14.8663   8.8125
   0.0000   0.0000   0.0000   0.0000   2.5985  14.1905  36.6920 -14.8105   8.8087
   0.0000   0.0000   0.0000   0.0000   2.5136  14.1288  36.5551 -14.7545   8.8048
   0.0000   0.0000   0.0000   0.0000   2.4302  14.0655  36.4181 -14.6986   8.8009
   0.0000   0.0000   0.0000   0.0000   2.3509  13.9975  36.2812 -14.6426   8.7969
   0.0000   0.0000   0.0000   0.0000   2.2800  13.9209  36.1443 -14.5866   8.7929
   0.0000   0.0000   0.0000   0.0000   2.2135  13.8388  36.0073 -14.5306   8.7888
   0.0000   0.0000   0.0000   0.0000   2.1466  13.7538  35.8703 -14.4744   8.7847
   0.0000   0.0000   0.0000   0.0000   2.0781  13.6683  35.7333 -14.4180   8.7803
   0.0000   0.0000   0.0000   0.0000   2.0059  13.5815  35.5963 -14.3613   8.7755
   0.0000   0.0000   0.0000   0.0000   1.9329  13.4940  35.4592 -14.3044   8.7706
   0.0000   0.0000   0.0000   0.0000   1.8613  13.4047  35.3221 -14.2475   8.7657
   0.0000   0.0000   0.0000   0.0000   1.7902  13.3148  35.1845 -14.1903   8.7605
   0.0000   0.0000   0.0000   0.0000   1.7193  13.2247  35.0462 -14.1330   8.7552
   0.0000   0.0000   0.0000   0.0000   1.6478  13.1333  34.9075 -14.0755   8.7496
   0.0000   0.0000   0.0000   0.0000   1.5762  13.0404  34.7672 -14.0180   8.7440
   0.0000   0.0000   0.0000   0.0000   1.5038  12.9478  34.6246 -13.9602   8.7383
   0.0000   0.0000   0.0000   0.0000   1.4330  12.8514  34.4811 -13.9023   8.7323
   0.0000   0.0000   0.0000   0.0000   1.3686  12.7478  34.3375 -13.8444   8.7263
   0.0000   0.0000   0.0000   0.0000   1.3094  12.6358  34.1938 -13.7863   8.7202
   0.0000   0.0000   0.0000   0.0000   1.2510  12.5169  34.0492 -13.7281   8.7138
   0.0000   0.0000   0.0000   0.0000   1.1852  12.3969  33.9039 -13.6696   8.7073
   0.0000   0.0000   0.0000   0.0000   1.1038  12.2767  33.7581 -13.6109   8.7005
   0.0000   0.0000   0.0000   0.0000   1.0268  12.1543  33.6099 -13.5519   8.6934
   0.0000   0.0000   0.0000   0.0000   0.9575  12.0244  33.4615 -13.4924   8.6858
   0.0000   0.0000   0.0000   0.0000   0.8905  11.8920  33.3129 -13.4323   8.6776
   0.0000   0.0000   0.0000   0.0000   0.8247  11.7584  33.1643 -13.3721   8.6692
   0.0000   0.0000   0.0000   0.0000   0.7611  11.6225  33.0155 -13.3116   8.6607
   0.0000   0.0000   0.0000   0.0000   0.7018  11.4817  32.8667 -13.2509   8.6518
   0.0000   0.0000   0.0000   0.0000   0.6442  11.3365  32.7178 -13.1900   8.6429
   0.0000   0.0000   0.0000   0.0000   0.5911  11.1848  32.5688 -13.1289   8.6338
   0.0000   0.0000   0.0000   0.0000   0.5373  11.0301  32.4197 -13.0676   8.6245
   0.0000   0.0000   0.0000   0.0000   0.4847  10.8735  32.2705 -13.0057   8.6147
