   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000  26.7867  26.5683  26.1198  26.1228  26.1304  26.1490
   0.0000   0.0000   0.0000  26.8503  26.5828  26.1236  26.1229  26.1305  26.1490
   0.0000   0.0000   0.0000  26.9083  26.6099  26.1414  26.1229  26.1313  26.1488
   0.0000   0.0000   0.0000  26.9883  26.6392  26.1592  26.1229  26.1313  26.1488
   0.0000   0.0000   0.0000  27.0676  26.6512  26.1727  26.1229  26.1313  26.1489
   0.0000   0.0000   0.0000  27.1224  26.6542  26.1826  26.1229  26.1313  26.1489
   0.0000   0.0000   0.0000  27.1509  26.6591  26.1958  26.1228  26.1313  26.1489
   0.0000   0.0000   0.0000  27.1607  26.6628  26.2081  26.1228  26.1313  26.1488
   0.0000   0.0000   0.0000  27.1652  26.6645  26.2277  26.1228  26.1314  26.1488
   0.0000   0.0000   0.0000  27.1676  26.6664  26.2806  26.1228  26.1312  26.1488
   0.0000   0.0000   0.0000  27.1683  26.6693  26.3056  26.1229  26.1312  26.1488
   0.0000   0.0000   0.0000  27.1690  26.6709  26.3084  26.1237  26.1313  26.1488
   0.0000   0.0000   0.0000  27.1704  26.6712  26.3167  26.1237  26.1313  26.1495
   0.0000   0.0000   0.0000  27.1717  26.6726  26.3451  26.1235  26.1313  26.1495
   0.0000   0.0000   0.0000  27.1729  26.6803  26.3871  26.1236  26.1313  26.1487
   0.0000   0.0000   0.0000  27.1731  26.6880  26.4008  26.1236  26.1313  26.1487
   0.0000   0.0000   0.0000  27.1732  26.6924  26.4032  26.1236  26.1314  26.1488
   0.0000   0.0000   0.0000  27.1756  26.7019  26.4074  26.1236  26.1322  26.1488
   0.0000   0.0000   0.0000  27.1758  26.7179  26.4105  26.1235  26.1322  26.1488
   0.0000   0.0000   0.0000  27.1761  26.7277  26.4138  26.1231  26.1322  26.1488
   0.0000   0.0000   0.0000  27.1758  26.7343  26.4163  26.1232  26.1322  26.1488
   0.0000   0.0000   0.0000  27.1745  26.7381  26.4194  26.1232  26.1322  26.1489
   0.0000   0.0000   0.0000  27.1748  26.7530  26.4211  26.1232  26.1321  26.1489
   0.0000   0.0000   0.0000  27.1741  26.7825  26.4224  26.1240  26.1321  26.1489
   0.0000   0.0000   0.0000  27.1743  26.8090  26.4235  26.1237  26.1321  26.1489
   0.0000   0.0000   0.0000  27.1735  26.8270  26.4262  26.1235  26.1321  26.1489
   0.0000   0.0000   0.0000  27.1729  26.8413  26.4293  26.1240  26.1322  26.1490
   0.0000   0.0000   0.0000  27.1730  26.8536  26.4305  26.1240  26.1322  26.1490
   0.0000   0.0000   0.0000  27.1732  26.8658  26.4317  26.1243  26.1322  26.1490
   0.0000   0.0000   0.0000  27.1725  26.8766  26.4329  26.1244  26.1330  26.1490
   0.0000   0.0000   0.0000  27.1728  26.8852  26.4333  26.1243  26.1330  26.1490
   0.0000   0.0000   0.0000  27.1731  26.8898  26.4335  26.1251  26.1330  26.1490
   0.0000   0.0000   0.0000  27.1732  26.8931  26.4335  26.1249  26.1331  26.1491
   0.0000   0.0000   0.0000  27.1725  26.8964  26.4343  26.1248  26.1329  26.1493
   0.0000   0.0000   0.0000  27.1726  26.9031  26.4345  26.1256  26.1337  26.1493
   0.0000   0.0000   0.0000  27.1730  26.9082  26.4345  26.1254  26.1337  26.1493
   0.0000   0.0000   0.0000  27.1729  26.9146  26.4349  26.1254  26.1337  26.1493
   0.0000   0.0000   0.0000  27.1732  26.9215  26.4352  26.1261  26.1338  26.1493
   0.0000   0.0000   0.0000  27.1734  26.9305  26.4361  26.1259  26.1336  26.1501
   0.0000   0.0000   0.0000  27.1736  26.9397  26.4368  26.1259  26.1336  26.1502
   0.0000   0.0000   0.0000  27.1737  26.9446  26.4371  26.1260  26.1335  26.1503
   0.0000   0.0000   0.0000  27.1740  26.9472  26.4373  26.1258  26.1339  26.1505
   0.0000   0.0000   0.0000  27.1744  26.9566  26.4376  26.1258  26.1340  26.1505
   0.0000   0.0000   0.0000  27.1747  26.9663  26.4386  26.1259  26.1340  26.1506
   0.0000   0.0000   0.0000  27.1749  26.9718  26.4391  26.1259  26.1340  26.1506
   0.0000   0.0000   0.0000  27.1752  26.9766  26.4399  26.1267  26.1339  26.1506
   0.0000   0.0000   0.0000  27.1753  26.9801  26.4400  26.1267  26.1339  26.1506
   0.0000   0.0000   0.0000  27.1755  26.9813  26.4416  26.1267  26.1345  26.1506
   0.0000   0.0000   0.0000  27.1756  26.9843  26.4471  26.1267  26.1345  26.1508
   0.0000   0.0000   0.0000  27.1752  26.9878  26.4544  26.1268  26.1345  26.1509
   0.0000   0.0000   0.0000  27.1755  26.9938  26.4625  26.1268  26.1346  26.1501
   0.0000   0.0000   0.0000  27.1758  27.0018  26.4714  26.1268  26.1346  26.1501
   0.0000   0.0000   0.0000  27.1760  27.0073  26.4782  26.1268  26.1346  26.1501
   0.0000   0.0000   0.0000  27.1761  27.0204  26.4824  26.1267  26.1346  26.1502
   0.0000   0.0000   0.0000  27.1761  27.0286  26.4851  26.1275  26.1345  26.1502
   0.0000   0.0000   0.0000  27.1762  27.0303  26.4890  26.1275  26.1343  26.1502
   0.0000   0.0000   0.0000  27.1765  27.0340  26.4942  26.1275  26.1351  26.1502
   0.0000   0.0000   0.0000  27.1768  27.0393  26.4991  26.1275  26.1351  26.1504
   0.0000   0.0000   0.0000  27.1771  27.0429  26.5017  26.1275  26.1352  26.1504
   0.0000   0.0000   0.0000  27.1782  27.0434  26.5025  26.1276  26.1350  26.1504
   0.0000   0.0000   0.0000  27.1784  27.0452  26.5039  26.1276  26.1350  26.1506
   0.0000   0.0000   0.0000  27.1784  27.0496  26.5044  26.1274  26.1350  26.1508
   0.0000   0.0000   0.0000  27.1784  27.0591  26.5046  26.1281  26.1351  26.1508
   0.0000   0.0000   0.0000  27.1786  27.0643  26.5065  26.1281  26.1351  26.1510
   0.0000   0.0000   0.0000  27.1790  27.0652  26.5114  26.1281  26.1351  26.1510
   0.0000   0.0000   0.0000  27.1796  27.0662  26.5154  26.1280  26.1351  26.1511
   0.0000   0.0000   0.0000  27.1798  27.0685  26.5183  26.1280  26.1356  26.1512
   0.0000   0.0000   0.0000  27.1792  27.0716  26.5206  26.1280  26.1356  26.1514
   0.0000   0.0000   0.0000  27.1804  27.0744  26.5228  26.1278  26.1356  26.1516
   0.0000   0.0000   0.0000  27.1839  27.0783  26.5244  26.1285  26.1355  26.1516
   0.0000   0.0000   0.0000  27.1909  27.0849  26.5257  26.1285  26.1355  26.1522
   0.0000   0.0000   0.0000  27.2014  27.0894  26.5274  26.1297  26.1363  26.1529
   0.0000   0.0000   0.0000  27.2075  27.0908  26.5298  26.1299  26.1361  26.1541
   0.0000   0.0000   0.0000  27.2164  27.0930  26.5306  26.1320  26.1360  26.1543
   0.0000   0.0000   0.0000  27.2297  27.0969  26.5317  26.1336  26.1360  26.1555
   0.0000   0.0000   0.0000  27.2390  27.1012  26.5321  26.1364  26.1360  26.1551
   0.0000   0.0000   0.0000  27.2459  27.1066  26.5353  26.1368  26.1361  26.1563
   0.0000   0.0000   0.0000  27.2497  27.1109  26.5445  26.1381  26.1361  26.1549
   0.0000   0.0000   0.0000  27.2538  27.1157  26.5546  26.1387  26.1361  26.1550
   0.0000   0.0000   0.0000  27.2563  27.1167  26.5629  26.1384  26.1361  26.1550
   0.0000   0.0000   0.0000  27.2574  27.1179  26.5725  26.1419  26.1361  26.1546
   0.0000   0.0000   0.0000  27.2579  27.1206  26.5827  26.1431  26.1369  26.1547
   0.0000   0.0000   0.0000  27.2579  27.1209  26.5915  26.1436  26.1369  26.1559
   0.0000   0.0000   0.0000  27.2580  27.1230  26.6020  26.1448  26.1378  26.1567
   0.0000   0.0000   0.0000  27.2586  27.1242  26.6136  26.1449  26.1376  26.1561
   0.0000   0.0000   0.0000  27.2591  27.1333  26.6274  26.1493  26.1373  26.1582
   0.0000   0.0000   0.0000  27.2604  27.1385  26.6378  26.1503  26.1373  26.1597
   0.0000   0.0000   0.0000  27.2621  27.1492  26.6418  26.1522  26.1371  26.1597
   0.0000   0.0000   0.0000  27.2634  27.1530  26.6613  26.1534  26.1372  26.1596
   0.0000   0.0000   0.0000  27.2635  27.1539  26.6709  26.1542  26.1380  26.1594
   0.0000   0.0000   0.0000  27.2636  27.1534  26.6733  26.1550  26.1375  26.1603
   0.0000   0.0000   0.0000  27.2639  27.1539  26.6771  26.1558  26.1392  26.1629
   0.0000   0.0000   0.0000  27.2643  27.1533  26.6835  26.1566  26.1390  26.1630
   0.0000   0.0000   0.0000  27.2650  27.1577  26.6910  26.1566  26.1390  26.1637
   0.0000   0.0000   0.0000  27.2652  27.1615  26.6946  26.1567  26.1403  26.1655
   0.0000   0.0000   0.0000  27.2656  27.1614  26.6971  26.1567  26.1389  26.1649
   0.0000   0.0000   0.0000  27.2658  27.1608  26.7020  26.1567  26.1402  26.1651
   0.0000   0.0000   0.0000  27.2665  27.1594  26.7088  26.1567  26.1400  26.1653
   0.0000   0.0000   0.0000  27.2668  27.1619  26.7218  26.1567  26.1400  26.1649
