   0.0000   0.0000   0.0000   0.0000  28.0389   3.8000 -22.0677  -5.2168  73.1379
   0.0000   0.0000   0.0000   0.0000  27.8194   3.8350 -21.8476  -5.2398  72.8602
   0.0000   0.0000   0.0000   0.0000  27.6000   3.8701 -21.6276  -5.2629  72.5825
   0.0000   0.0000   0.0000   0.0000  27.3805   3.9051 -21.4075  -5.2860  72.3048
   0.0000   0.0000   0.0000   0.0000  27.1610   3.9402 -21.1875  -5.3090  72.0271
   0.0000   0.0000   0.0000   0.0000  26.9416   3.9752 -20.9674  -5.3321  71.7494
   0.0000   0.0000   0.0000   0.0000  26.7221   4.0102 -20.7474  -5.3552  71.4717
   0.0000   0.0000   0.0000   0.0000  26.5026   4.0453 -20.5273  -5.3782  71.1940
   0.0000   0.0000   0.0000   0.0000  26.2831   4.0803 -20.3073  -5.4013  70.9163
   0.0000   0.0000   0.0000   0.0000  26.0637   4.1154 -20.0872  -5.4244  70.6386
   0.0000   0.0000   0.0000   0.0000  25.8442   4.1504 -19.8672  -5.4474  70.3609
   0.0000   0.0000   0.0000   0.0000  25.6247   4.1854 -19.6471  -5.4705  70.0832
   0.0000   0.0000   0.0000   0.0000  25.4053   4.2205 -19.4271  -5.4936  69.8055
   0.0000   0.0000   0.0000   0.0000  25.1858   4.2555 -19.2070  -5.5166  69.5278
   0.0000   0.0000   0.0000   0.0000  24.9663   4.2906 -18.9870  -5.5397  69.2501
   0.0000   0.0000   0.0000   0.0000  24.7468   4.3256 -18.7669  -5.5628  68.9724
   0.0000   0.0000   0.0000   0.0000  24.5274   4.3606 -18.5469  -5.5858  68.6947
   0.0000   0.0000   0.0000   0.0000  24.3079   4.3957 -18.3269  -5.6089  68.4170
   0.0000   0.0000   0.0000   0.0000  24.0884   4.4307 -18.1068  -5.6320  68.1393
   0.0000   0.0000   0.0000   0.0000  23.8690   4.4657 -17.8868  -5.6550  67.8616
   0.0000   0.0000   0.0000   0.0000  23.6495   4.5008 -17.6667  -5.6781  67.5839
