   0.0000   0.0000   0.0000   0.0000  63.6474  65.8023 -11.4522 -40.6190   2.0934
   0.0000   0.0000   0.0000   0.0000  62.7677  65.4118 -11.2145 -40.3191   2.0819
   0.0000   0.0000   0.0000   0.0000  61.8879  65.0213 -10.9768 -40.0191   2.0705
   0.0000   0.0000   0.0000   0.0000  61.0081  64.6307 -10.7390 -39.7191   2.0590
   0.0000   0.0000   0.0000   0.0000  60.1283  64.2402 -10.5013 -39.4192   2.0476
   0.0000   0.0000   0.0000   0.0000  59.2485  63.8497 -10.2635 -39.1192   2.0362
   0.0000   0.0000   0.0000   0.0000  58.3688  63.4591 -10.0258 -38.8192   2.0247
   0.0000   0.0000   0.0000   0.0000  57.4890  63.0686  -9.7880 -38.5193   2.0133
   0.0000   0.0000   0.0000   0.0000  56.6092  62.6781  -9.5503 -38.2193   2.0018
   0.0000   0.0000   0.0000   0.0000  55.7294  62.2875  -9.3126 -37.9193   1.9904
   0.0000   0.0000   0.0000   0.0000  54.8497  61.8970  -9.0748 -37.6194   1.9789
   0.0000   0.0000   0.0000   0.0000  53.9699  61.5065  -8.8371 -37.3194   1.9675
   0.0000   0.0000   0.0000   0.0000  53.0901  61.1159  -8.5993 -37.0194   1.9561
   0.0000   0.0000   0.0000   0.0000  52.2103  60.7254  -8.3616 -36.7195   1.9446
   0.0000   0.0000   0.0000   0.0000  51.3305  60.3349  -8.1238 -36.4195   1.9332
   0.0000   0.0000   0.0000   0.0000  50.4508  59.9443  -7.8861 -36.1195   1.9217
   0.0000   0.0000   0.0000   0.0000  49.5710  59.5538  -7.6484 -35.8196   1.9103
   0.0000   0.0000   0.0000   0.0000  48.6912  59.1633  -7.4106 -35.5196   1.8989
   0.0000   0.0000   0.0000   0.0000  47.8114  58.7727  -7.1729 -35.2196   1.8874
   0.0000   0.0000   0.0000   0.0000  46.9316  58.3822  -6.9351 -34.9197   1.8760
   0.0000   0.0000   0.0000   0.0000  46.0519  57.9917  -6.6974 -34.6197   1.8645
   0.0000   0.0000   0.0000   0.0000  45.1721  57.6011  -6.4596 -34.3197   1.8531
   0.0000   0.0000   0.0000   0.0000  44.2923  57.2106  -6.2219 -34.0198   1.8417
