   0.0000   0.0000   0.0000   0.0000  46.0608  -0.8096  -4.4298 -11.4465  34.2249
   0.0000   0.0000   0.0000   0.0000  45.8873  -0.7473  -4.4165 -11.3964  34.1324
   0.0000   0.0000   0.0000   0.0000  45.7139  -0.6851  -4.4032 -11.3462  34.0398
   0.0000   0.0000   0.0000   0.0000  45.5404  -0.6228  -4.3899 -11.2961  33.9473
   0.0000   0.0000   0.0000   0.0000  45.3669  -0.5606  -4.3766 -11.2460  33.8547
   0.0000   0.0000   0.0000   0.0000  45.1935  -0.4983  -4.3633 -11.1958  33.7622
   0.0000   0.0000   0.0000   0.0000  45.0200  -0.4361  -4.3501 -11.1457  33.6697
   0.0000   0.0000   0.0000   0.0000  44.8465  -0.3738  -4.3368 -11.0956  33.5771
   0.0000   0.0000   0.0000   0.0000  44.6731  -0.3116  -4.3235 -11.0454  33.4846
   0.0000   0.0000   0.0000   0.0000  44.4996  -0.2494  -4.3102 -10.9953  33.3921
   0.0000   0.0000   0.0000   0.0000  44.3262  -0.1871  -4.2969 -10.9452  33.2995
   0.0000   0.0000   0.0000   0.0000  44.1527  -0.1249  -4.2836 -10.8950  33.2070
   0.0000   0.0000   0.0000   0.0000  43.9792  -0.0626  -4.2703 -10.8449  33.1144
   0.0000   0.0000   0.0000   0.0000  43.8058  -0.0004  -4.2570 -10.7948  33.0219
   0.0000   0.0000   0.0000   0.0000  43.6323   0.0619  -4.2437 -10.7446  32.9294
   0.0000   0.0000   0.0000   0.0000  43.4589   0.1241  -4.2304 -10.6945  32.8368
   0.0000   0.0000   0.0000   0.0000  43.2854   0.1864  -4.2171 -10.6444  32.7443
   0.0000   0.0000   0.0000   0.0000  43.1119   0.2486  -4.2038 -10.5942  32.6518
   0.0000   0.0000   0.0000   0.0000  42.9385   0.3109  -4.1905 -10.5441  32.5592
   0.0000   0.0000   0.0000   0.0000  42.7650   0.3731  -4.1772 -10.4940  32.4667
   0.0000   0.0000   0.0000   0.0000  42.5916   0.4354  -4.1639 -10.4438  32.3741
   0.0000   0.0000   0.0000   0.0000  42.4181   0.4976  -4.1506 -10.3937  32.2816
   0.0000   0.0000   0.0000   0.0000  42.2446   0.5599  -4.1373 -10.3435  32.1891
   0.0000   0.0000   0.0000   0.0000  42.0712   0.6221  -4.1240 -10.2934  32.0965
   0.0000   0.0000   0.0000   0.0000  41.8977   0.6844  -4.1107 -10.2433  32.0040
   0.0000   0.0000   0.0000   0.0000  41.7242   0.7466  -4.0974 -10.1931  31.9115
   0.0000   0.0000   0.0000   0.0000  41.5497   0.8092  -4.0833 -10.1440  31.8189
   0.0000   0.0000   0.0000   0.0000  41.3746   0.8717  -4.0673 -10.0972  31.7264
   0.0000   0.0000   0.0000   0.0000  41.1990   0.9342  -4.0512 -10.0504  31.6338
   0.0000   0.0000   0.0000   0.0000  41.0227   0.9967  -4.0338 -10.0038  31.5398
   0.0000   0.0000   0.0000   0.0000  40.8465   1.0588  -4.0136  -9.9555  31.4414
   0.0000   0.0000   0.0000   0.0000  40.6715   1.1190  -3.9919  -9.9042  31.3385
   0.0000   0.0000   0.0000   0.0000  40.4951   1.1790  -3.9693  -9.8511  31.2328
   0.0000   0.0000   0.0000   0.0000  40.3198   1.2376  -3.9454  -9.7919  31.1196
   0.0000   0.0000   0.0000   0.0000  40.1455   1.2944  -3.9209  -9.7170  30.9900
   0.0000   0.0000   0.0000   0.0000  39.9716   1.3492  -3.8941  -9.6427  30.8588
   0.0000   0.0000   0.0000   0.0000  39.7977   1.4033  -3.8664  -9.5679  30.7260
   0.0000   0.0000   0.0000   0.0000  39.6266   1.4542  -3.8382  -9.4805  30.5800
   0.0000   0.0000   0.0000   0.0000  39.4561   1.5047  -3.8101  -9.3887  30.4295
   0.0000   0.0000   0.0000   0.0000  39.2871   1.5536  -3.7820  -9.2930  30.2750
   0.0000   0.0000   0.0000   0.0000  39.1207   1.5996  -3.7539  -9.1752  30.0983
   0.0000   0.0000   0.0000   0.0000  38.9546   1.6449  -3.7255  -9.0502  29.9141
   0.0000   0.0000   0.0000   0.0000  38.7877   1.6903  -3.6963  -8.9149  29.7189
   0.0000   0.0000   0.0000   0.0000  38.6264   1.7293  -3.6671  -8.7691  29.5131
   0.0000   0.0000   0.0000   0.0000  38.4663   1.7656  -3.6380  -8.6218  29.3059
   0.0000   0.0000   0.0000   0.0000  38.3049   1.8009  -3.6088  -8.4738  29.0979
   0.0000   0.0000   0.0000   0.0000  38.1428   1.8359  -3.5796  -8.3224  28.8866
   0.0000   0.0000   0.0000   0.0000  37.9781   1.8716  -3.5505  -8.1682  28.6723
   0.0000   0.0000   0.0000   0.0000  37.8109   1.9074  -3.5206  -8.0134  28.4569
   0.0000   0.0000   0.0000   0.0000  37.6399   1.9434  -3.4901  -7.8582  28.2403
   0.0000   0.0000   0.0000   0.0000  37.4652   1.9790  -3.4595  -7.7029  28.0237
   0.0000   0.0000   0.0000   0.0000  37.2849   2.0145  -3.4282  -7.5478  27.8064
   0.0000   0.0000   0.0000   0.0000  37.0945   2.0501  -3.3962  -7.3931  27.5889
