   0.0000   0.0000   0.0000   0.0000   4.2671  -9.0872   6.3089  20.8210   6.8828
   0.0000   0.0000   0.0000   0.0000   4.2652  -9.1379   6.3169  20.8149   6.7901
   0.0000   0.0000   0.0000   0.0000   4.2632  -9.1885   6.3248  20.8089   6.6975
   0.0000   0.0000   0.0000   0.0000   4.2612  -9.2392   6.3327  20.8028   6.6049
   0.0000   0.0000   0.0000   0.0000   4.2593  -9.2899   6.3407  20.7967   6.5122
   0.0000   0.0000   0.0000   0.0000   4.2573  -9.3406   6.3486  20.7906   6.4196
   0.0000   0.0000   0.0000   0.0000   4.2554  -9.3913   6.3566  20.7846   6.3270
   0.0000   0.0000   0.0000   0.0000   4.2534  -9.4420   6.3645  20.7785   6.2343
   0.0000   0.0000   0.0000   0.0000   4.2515  -9.4927   6.3724  20.7724   6.1417
   0.0000   0.0000   0.0000   0.0000   4.2495  -9.5433   6.3804  20.7664   6.0491
   0.0000   0.0000   0.0000   0.0000   4.2475  -9.5940   6.3883  20.7603   5.9564
   0.0000   0.0000   0.0000   0.0000   4.2456  -9.6447   6.3963  20.7542   5.8638
   0.0000   0.0000   0.0000   0.0000   4.2436  -9.6954   6.4042  20.7481   5.7712
   0.0000   0.0000   0.0000   0.0000   4.2417  -9.7461   6.4121  20.7421   5.6786
   0.0000   0.0000   0.0000   0.0000   4.2397  -9.7968   6.4201  20.7360   5.5859
   0.0000   0.0000   0.0000   0.0000   4.2377  -9.8475   6.4280  20.7299   5.4933
   0.0000   0.0000   0.0000   0.0000   4.2358  -9.8981   6.4359  20.7239   5.4007
   0.0000   0.0000   0.0000   0.0000   4.2338  -9.9488   6.4439  20.7178   5.3080
   0.0000   0.0000   0.0000   0.0000   4.2319  -9.9995   6.4518  20.7117   5.2154
   0.0000   0.0000   0.0000   0.0000   4.2299 -10.0502   6.4598  20.7056   5.1228
   0.0000   0.0000   0.0000   0.0000   4.2280 -10.1009   6.4677  20.6996   5.0301
   0.0000   0.0000   0.0000   0.0000   4.2260 -10.1516   6.4756  20.6935   4.9375
   0.0000   0.0000   0.0000   0.0000   4.2240 -10.2023   6.4836  20.6874   4.8449
   0.0000   0.0000   0.0000   0.0000   4.2221 -10.2529   6.4915  20.6814   4.7522
   0.0000   0.0000   0.0000   0.0000   4.2201 -10.3036   6.4995  20.6753   4.6596
   0.0000   0.0000   0.0000   0.0000   4.2182 -10.3543   6.5074  20.6692   4.5670
   0.0000   0.0000   0.0000   0.0000   4.2162 -10.4050   6.5153  20.6631   4.4743
   0.0000   0.0000   0.0000   0.0000   4.2142 -10.4543   6.5219  20.6571   4.3817
   0.0000   0.0000   0.0000   0.0000   4.2122 -10.4966   6.5216  20.6510   4.2890
   0.0000   0.0000   0.0000   0.0000   4.2104 -10.5348   6.5172  20.6446   4.1969
   0.0000   0.0000   0.0000   0.0000   4.2084 -10.5661   6.5063  20.6378   4.1050
   0.0000   0.0000   0.0000   0.0000   4.2066 -10.5939   6.4922  20.6307   4.0133
   0.0000   0.0000   0.0000   0.0000   4.2050 -10.6203   6.4771  20.6235   3.9212
   0.0000   0.0000   0.0000   0.0000   4.2036 -10.6453   6.4609  20.6155   3.8297
   0.0000   0.0000   0.0000   0.0000   4.2027 -10.6697   6.4442  20.6074   3.7376
   0.0000   0.0000   0.0000   0.0000   4.2033 -10.6937   6.4257  20.5994   3.6453
   0.0000   0.0000   0.0000   0.0000   4.2046 -10.7185   6.4074  20.5916   3.5527
   0.0000   0.0000   0.0000   0.0000   4.2069 -10.7442   6.3884  20.5843   3.4595
   0.0000   0.0000   0.0000   0.0000   4.2092 -10.7694   6.3689  20.5770   3.3661
   0.0000   0.0000   0.0000   0.0000   4.2114 -10.7942   6.3506  20.5686   3.2725
   0.0000   0.0000   0.0000   0.0000   4.2118 -10.8179   6.3422  20.5494   3.1786
   0.0000   0.0000   0.0000   0.0000   4.2110 -10.8413   6.3342  20.5295   3.0854
   0.0000   0.0000   0.0000   0.0000   4.2093 -10.8622   6.3243  20.5090   2.9939
   0.0000   0.0000   0.0000   0.0000   4.2067 -10.8815   6.3137  20.4876   2.9040
   0.0000   0.0000   0.0000   0.0000   4.2026 -10.8992   6.3025  20.4652   2.8156
   0.0000   0.0000   0.0000   0.0000   4.1974 -10.9088   6.2842  20.4420   2.7318
   0.0000   0.0000   0.0000   0.0000   4.1917 -10.9178   6.2661  20.4177   2.6606
   0.0000   0.0000   0.0000   0.0000   4.1859 -10.9267   6.2491  20.3923   2.5981
   0.0000   0.0000   0.0000   0.0000   4.1798 -10.9353   6.2335  20.3653   2.5402
   0.0000   0.0000   0.0000   0.0000   4.1736 -10.9433   6.2175  20.3379   2.4904
