   0.0000   0.0000   0.0000  32.4972  31.2159  29.0709  32.5503  31.5781  32.6830
   0.0000   0.0000   0.0000  33.4666  33.5834  33.3370  33.6252  33.3149  33.4015
   0.0000   0.0000   0.0000  33.7034  33.5400  33.4671  33.6042  33.3002  33.2905
   0.0000   0.0000   0.0000  33.6880  33.7472  33.6690  33.7197  33.5200  33.3022
   0.0000   0.0000   0.0000  33.7774  33.6953  33.6658  33.6467  33.4944  33.4932
   0.0000   0.0000   0.0000  33.7851  33.6391  33.6811  33.6374  33.5142  33.4055
   0.0000   0.0000   0.0000  33.7718  33.7472  33.6693  33.6798  33.5199  33.4513
   0.0000   0.0000   0.0000  33.7536  33.7594  33.6295  33.6465  33.5337  33.4499
   0.0000   0.0000   0.0000  33.7652  33.7469  33.6991  33.6720  33.5237  33.4564
   0.0000   0.0000   0.0000  33.7787  33.7954  33.6686  33.6896  33.5429  33.4125
   0.0000   0.0000   0.0000  33.7760  33.7606  33.6294  33.6874  33.5324  33.4567
   0.0000   0.0000   0.0000  33.7708  33.7436  33.6887  33.6599  33.5440  33.4542
   0.0000   0.0000   0.0000  33.7720  33.7958  33.6866  33.6818  33.5432  33.4495
   0.0000   0.0000   0.0000  33.7827  33.7703  33.6890  33.6929  33.5419  33.4731
   0.0000   0.0000   0.0000  33.7835  33.7791  33.6886  33.6882  33.5511  33.4547
   0.0000   0.0000   0.0000  33.7794  33.7737  33.6797  33.6762  33.5562  33.4682
   0.0000   0.0000   0.0000  33.7808  33.8012  33.6970  33.6894  33.5797  33.4708
   0.0000   0.0000   0.0000  33.7877  33.7952  33.6981  33.6974  33.6190  33.4763
   0.0000   0.0000   0.0000  33.7900  33.8149  33.6955  33.6923  33.6467  33.4728
   0.0000   0.0000   0.0000  33.7927  33.7961  33.6721  33.6788  33.6657  33.4744
   0.0000   0.0000   0.0000  33.7929  33.8128  33.6939  33.6911  33.6764  33.5015
   0.0000   0.0000   0.0000  33.7918  33.8210  33.7065  33.6961  33.6926  33.5329
   0.0000   0.0000   0.0000  33.7913  33.8237  33.6953  33.6771  33.7058  33.5590
   0.0000   0.0000   0.0000  33.7904  33.8253  33.6887  33.6927  33.7104  33.5940
   0.0000   0.0000   0.0000  33.7900  33.8259  33.7120  33.6986  33.7195  33.6100
   0.0000   0.0000   0.0000  33.7802  33.8297  33.6981  33.6828  33.7312  33.6258
   0.0000   0.0000   0.0000  33.7199  33.8320  33.6944  33.6935  33.7342  33.6503
   0.0000   0.0000   0.0000  33.5430  33.8356  33.6989  33.7015  33.7355  33.6780
   0.0000   0.0000   0.0000  33.3034  33.8394  33.7075  33.6964  33.7370  33.7084
   0.0000   0.0000   0.0000  33.4334  33.8416  33.7205  33.7266  33.7379  33.7286
   0.0000   0.0000   0.0000  33.7768  33.8456  33.7226  33.7958  33.7390  33.7369
   0.0000   0.0000   0.0000  33.9055  33.8517  33.7261  33.8937  33.7402  33.7385
   0.0000   0.0000   0.0000  33.8926  33.8704  33.7387  34.0774  33.7401  33.7362
   0.0000   0.0000   0.0000  33.9678  34.0845  33.7624  34.1618  33.7407  33.7288
   0.0000   0.0000   0.0000  34.0720  34.3194  33.8103  34.2249  33.7417  33.7278
   0.0000   0.0000   0.0000  34.1905  34.3235  33.9020  34.2783  33.7416  33.7273
   0.0000   0.0000   0.0000  34.2386  34.3484  34.0448  34.3024  33.7423  33.7247
   0.0000   0.0000   0.0000  34.2117  34.3956  34.1169  34.3047  33.7453  33.7398
   0.0000   0.0000   0.0000  34.1880  34.3311  34.2313  34.3092  33.7496  33.7475
   0.0000   0.0000   0.0000  34.2501  34.4246  34.3382  34.3209  33.7512  33.7416
   0.0000   0.0000   0.0000  34.3396  34.4189  34.3771  34.3461  33.7517  33.7194
   0.0000   0.0000   0.0000  34.4199  34.4399  34.3694  34.3835  33.7540  33.7006
   0.0000   0.0000   0.0000  34.4344  34.4643  34.3057  34.3813  33.7554  33.7117
   0.0000   0.0000   0.0000  34.4054  34.4678  34.2979  34.3859  33.7595  33.7222
   0.0000   0.0000   0.0000  34.3856  34.4128  34.4095  34.4083  33.7703  33.7275
   0.0000   0.0000   0.0000  34.3765  34.4861  34.3807  34.4150  33.7761  33.7327
   0.0000   0.0000   0.0000  34.3943  34.4509  34.3908  34.4216  33.7801  33.7396
