   0.0000   0.0000   0.0000   0.0000 -12.3610  66.5766   7.0878  -6.9837   1.2482
   0.0000   0.0000   0.0000   0.0000 -12.1508  66.3353   7.0984  -6.9990   1.2408
   0.0000   0.0000   0.0000   0.0000 -11.9406  66.0939   7.1091  -7.0143   1.2335
   0.0000   0.0000   0.0000   0.0000 -11.7304  65.8526   7.1197  -7.0296   1.2261
   0.0000   0.0000   0.0000   0.0000 -11.5201  65.6112   7.1303  -7.0449   1.2187
   0.0000   0.0000   0.0000   0.0000 -11.3099  65.3698   7.1409  -7.0602   1.2113
   0.0000   0.0000   0.0000   0.0000 -11.0997  65.1285   7.1515  -7.0754   1.2039
   0.0000   0.0000   0.0000   0.0000 -10.8895  64.8871   7.1621  -7.0907   1.1965
   0.0000   0.0000   0.0000   0.0000 -10.6793  64.6457   7.1728  -7.1060   1.1892
   0.0000   0.0000   0.0000   0.0000 -10.4690  64.4044   7.1834  -7.1213   1.1818
   0.0000   0.0000   0.0000   0.0000 -10.2588  64.1630   7.1940  -7.1366   1.1744
   0.0000   0.0000   0.0000   0.0000 -10.0486  63.9216   7.2046  -7.1519   1.1670
   0.0000   0.0000   0.0000   0.0000  -9.8384  63.6803   7.2152  -7.1672   1.1596
   0.0000   0.0000   0.0000   0.0000  -9.6282  63.4389   7.2259  -7.1825   1.1522
   0.0000   0.0000   0.0000   0.0000  -9.4180  63.1976   7.2365  -7.1976   1.1447
   0.0000   0.0000   0.0000   0.0000  -9.2060  62.9544   7.2471  -7.2128   1.1373
   0.0000   0.0000   0.0000   0.0000  -8.9930  62.7103   7.2577  -7.2279   1.1297
   0.0000   0.0000   0.0000   0.0000  -8.7789  62.4649   7.2683  -7.2424   1.1215
   0.0000   0.0000   0.0000   0.0000  -8.5645  62.2188   7.2790  -7.2570   1.1135
   0.0000   0.0000   0.0000   0.0000  -8.3496  61.9719   7.2897  -7.2711   1.1049
   0.0000   0.0000   0.0000   0.0000  -8.1337  61.7241   7.3005  -7.2851   1.0961
   0.0000   0.0000   0.0000   0.0000  -7.9156  61.4738   7.3112  -7.2995   1.0878
   0.0000   0.0000   0.0000   0.0000  -7.6960  61.2195   7.3219  -7.3141   1.0796
   0.0000   0.0000   0.0000   0.0000  -7.4731  60.9600   7.3326  -7.3285   1.0714
   0.0000   0.0000   0.0000   0.0000  -7.2477  60.6970   7.3434  -7.3424   1.0632
   0.0000   0.0000   0.0000   0.0000  -7.0229  60.4328   7.3542  -7.3567   1.0562
   0.0000   0.0000   0.0000   0.0000  -6.8032  60.1678   7.3650  -7.3711   1.0506
   0.0000   0.0000   0.0000   0.0000  -6.5935  59.9029   7.3758  -7.3824   1.0421
   0.0000   0.0000   0.0000   0.0000  -6.3913  59.6379   7.3866  -7.3934   1.0336
   0.0000   0.0000   0.0000   0.0000  -6.1939  59.3728   7.3974  -7.4059   1.0273
   0.0000   0.0000   0.0000   0.0000  -6.0005  59.1075   7.4083  -7.4177   1.0200
   0.0000   0.0000   0.0000   0.0000  -5.8119  58.8419   7.4192  -7.4267   1.0100
   0.0000   0.0000   0.0000   0.0000  -5.6288  58.5762   7.4301  -7.4359   1.0012
   0.0000   0.0000   0.0000   0.0000  -5.4519  58.3105   7.4410  -7.4457   0.9929
   0.0000   0.0000   0.0000   0.0000  -5.2823  58.0447   7.4519  -7.4555   0.9846
   0.0000   0.0000   0.0000   0.0000  -5.1265  57.7790   7.4629  -7.4652   0.9768
   0.0000   0.0000   0.0000   0.0000  -4.9798  57.5133   7.4738  -7.4745   0.9686
   0.0000   0.0000   0.0000   0.0000  -4.8391  57.2472   7.4847  -7.4833   0.9601
   0.0000   0.0000   0.0000   0.0000  -4.6988  56.9812   7.4956  -7.4919   0.9513
   0.0000   0.0000   0.0000   0.0000  -4.5604  56.7148   7.5065  -7.5004   0.9425
