   0.0000   0.0000   0.0000   0.0000  22.2449  -2.2601  49.3928  17.9604  -9.2791
   0.0000   0.0000   0.0000   0.0000  22.0321  -2.2462  49.2998  17.9950  -9.3056
   0.0000   0.0000   0.0000   0.0000  21.8193  -2.2324  49.2068  18.0295  -9.3322
   0.0000   0.0000   0.0000   0.0000  21.6066  -2.2185  49.1138  18.0640  -9.3587
   0.0000   0.0000   0.0000   0.0000  21.3938  -2.2046  49.0208  18.0986  -9.3852
   0.0000   0.0000   0.0000   0.0000  21.1810  -2.1908  48.9278  18.1331  -9.4118
   0.0000   0.0000   0.0000   0.0000  20.9682  -2.1769  48.8349  18.1677  -9.4383
   0.0000   0.0000   0.0000   0.0000  20.7555  -2.1631  48.7419  18.2022  -9.4649
   0.0000   0.0000   0.0000   0.0000  20.5427  -2.1492  48.6489  18.2367  -9.4914
   0.0000   0.0000   0.0000   0.0000  20.3299  -2.1353  48.5559  18.2713  -9.5180
   0.0000   0.0000   0.0000   0.0000  20.1171  -2.1215  48.4629  18.3058  -9.5445
   0.0000   0.0000   0.0000   0.0000  19.9044  -2.1076  48.3699  18.3404  -9.5711
   0.0000   0.0000   0.0000   0.0000  19.6916  -2.0937  48.2769  18.3749  -9.5976
   0.0000   0.0000   0.0000   0.0000  19.4788  -2.0799  48.1839  18.4094  -9.6242
   0.0000   0.0000   0.0000   0.0000  19.2660  -2.0660  48.0909  18.4440  -9.6507
   0.0000   0.0000   0.0000   0.0000  19.0533  -2.0506  47.9965  18.4785  -9.6769
   0.0000   0.0000   0.0000   0.0000  18.8405  -2.0317  47.8994  18.5120  -9.7024
   0.0000   0.0000   0.0000   0.0000  18.6277  -2.0084  47.7999  18.5437  -9.7277
   0.0000   0.0000   0.0000   0.0000  18.4148  -1.9780  47.6941  18.5745  -9.7529
   0.0000   0.0000   0.0000   0.0000  18.2020  -1.9431  47.5839  18.6052  -9.7779
   0.0000   0.0000   0.0000   0.0000  17.9891  -1.9038  47.4696  18.6357  -9.8028
   0.0000   0.0000   0.0000   0.0000  17.7766  -1.8620  47.3529  18.6660  -9.8277
   0.0000   0.0000   0.0000   0.0000  17.5632  -1.8172  47.2334  18.6963  -9.8527
   0.0000   0.0000   0.0000   0.0000  17.3489  -1.7681  47.1097  18.7267  -9.8778
   0.0000   0.0000   0.0000   0.0000  17.1347  -1.7152  46.9825  18.7568  -9.9027
   0.0000   0.0000   0.0000   0.0000  16.9174  -1.6612  46.8546  18.7865  -9.9272
   0.0000   0.0000   0.0000   0.0000  16.6970  -1.6064  46.7264  18.8159  -9.9515
   0.0000   0.0000   0.0000   0.0000  16.4692  -1.5495  46.5962  18.8453  -9.9753
   0.0000   0.0000   0.0000   0.0000  16.2400  -1.4893  46.4627  18.8747  -9.9993
   0.0000   0.0000   0.0000   0.0000  16.0099  -1.4270  46.3272  18.9040 -10.0231
   0.0000   0.0000   0.0000   0.0000  15.7794  -1.3638  46.1910  18.9331 -10.0468
   0.0000   0.0000   0.0000   0.0000  15.5494  -1.2990  46.0532  18.9623 -10.0702
   0.0000   0.0000   0.0000   0.0000  15.3182  -1.2334  45.9147  18.9915 -10.0936
   0.0000   0.0000   0.0000   0.0000  15.0837  -1.1673  45.7753  19.0207 -10.1169
   0.0000   0.0000   0.0000   0.0000  14.8476  -1.1012  45.6349  19.0498 -10.1400
   0.0000   0.0000   0.0000   0.0000  14.6116  -1.0346  45.4929  19.0789 -10.1630
   0.0000   0.0000   0.0000   0.0000  14.3748  -0.9674  45.3501  19.1079 -10.1858
   0.0000   0.0000   0.0000   0.0000  14.1395  -0.9005  45.2057  19.1368 -10.2084
   0.0000   0.0000   0.0000   0.0000  13.9044  -0.8329  45.0597  19.1657 -10.2308
   0.0000   0.0000   0.0000   0.0000  13.6697  -0.7630  44.9106  19.1947 -10.2532
   0.0000   0.0000   0.0000   0.0000  13.4381  -0.6931  44.7583  19.2238 -10.2752
   0.0000   0.0000   0.0000   0.0000  13.2166  -0.6320  44.6040  19.2528 -10.2971
   0.0000   0.0000   0.0000   0.0000  13.0054  -0.5809  44.4477  19.2818 -10.3188
   0.0000   0.0000   0.0000   0.0000  12.7953  -0.5308  44.2886  19.3107 -10.3402
   0.0000   0.0000   0.0000   0.0000  12.5856  -0.4808  44.1266  19.3397 -10.3616
   0.0000   0.0000   0.0000   0.0000  12.3779  -0.4315  43.9625  19.3686 -10.3828
   0.0000   0.0000   0.0000   0.0000  12.1713  -0.3811  43.7953  19.3976 -10.4040
   0.0000   0.0000   0.0000   0.0000  11.9674  -0.3300  43.6250  19.4263 -10.4250
