   0.0000   0.0000   0.0000   0.0000  46.3329  37.4181   9.3264  -4.9545  -7.0695
   0.0000   0.0000   0.0000   0.0000  46.4101  37.4140   9.4126  -4.9682  -7.0068
   0.0000   0.0000   0.0000   0.0000  46.4874  37.4098   9.4989  -4.9819  -6.9441
   0.0000   0.0000   0.0000   0.0000  46.5646  37.4056   9.5851  -4.9956  -6.8814
   0.0000   0.0000   0.0000   0.0000  46.6418  37.4014   9.6714  -5.0093  -6.8187
   0.0000   0.0000   0.0000   0.0000  46.7190  37.3973   9.7576  -5.0230  -6.7560
   0.0000   0.0000   0.0000   0.0000  46.7962  37.3931   9.8439  -5.0367  -6.6933
   0.0000   0.0000   0.0000   0.0000  46.8734  37.3889   9.9301  -5.0504  -6.6306
   0.0000   0.0000   0.0000   0.0000  46.9506  37.3847  10.0164  -5.0641  -6.5679
   0.0000   0.0000   0.0000   0.0000  47.0278  37.3806  10.1026  -5.0778  -6.5052
   0.0000   0.0000   0.0000   0.0000  47.1050  37.3764  10.1888  -5.0915  -6.4426
   0.0000   0.0000   0.0000   0.0000  47.1822  37.3722  10.2751  -5.1052  -6.3799
   0.0000   0.0000   0.0000   0.0000  47.2594  37.3680  10.3613  -5.1189  -6.3172
   0.0000   0.0000   0.0000   0.0000  47.3366  37.3638  10.4476  -5.1326  -6.2545
   0.0000   0.0000   0.0000   0.0000  47.4139  37.3597  10.5338  -5.1463  -6.1918
   0.0000   0.0000   0.0000   0.0000  47.4911  37.3555  10.6201  -5.1601  -6.1291
   0.0000   0.0000   0.0000   0.0000  47.5366  37.3513  10.7133  -5.1766  -6.0705
   0.0000   0.0000   0.0000   0.0000  47.5661  37.3480  10.8245  -5.1947  -6.0204
   0.0000   0.0000   0.0000   0.0000  47.5323  37.3372  10.9560  -5.1991  -6.0137
   0.0000   0.0000   0.0000   0.0000  47.4068  37.3108  11.1300  -5.1989  -6.0740
   0.0000   0.0000   0.0000   0.0000  47.2158  37.1888  11.2572  -5.1533  -6.2322
   0.0000   0.0000   0.0000   0.0000  47.0362  37.0418  11.3272  -5.0509  -6.4793
   0.0000   0.0000   0.0000   0.0000  46.8179  36.9046  11.3741  -4.9461  -6.7678
   0.0000   0.0000   0.0000   0.0000  46.5985  36.7903  11.3992  -4.8489  -7.0976
   0.0000   0.0000   0.0000   0.0000  46.3858  36.6882  11.4274  -4.7702  -7.4689
   0.0000   0.0000   0.0000   0.0000  46.1533  36.5944  11.4668  -4.7040  -7.8809
   0.0000   0.0000   0.0000   0.0000  45.8868  36.4927  11.5153  -4.6539  -8.3246
   0.0000   0.0000   0.0000   0.0000  45.5095  36.3834  11.5933  -4.6206  -8.7911
   0.0000   0.0000   0.0000   0.0000  45.0994  36.2687  11.6944  -4.6163  -9.2678
   0.0000   0.0000   0.0000   0.0000  44.6810  36.1637  11.7890  -4.6228  -9.7539
   0.0000   0.0000   0.0000   0.0000  44.2489  36.0678  11.8762  -4.6418 -10.2421
   0.0000   0.0000   0.0000   0.0000  43.8112  35.9669  11.9562  -4.6474 -10.7550
   0.0000   0.0000   0.0000   0.0000  43.3744  35.8541  12.0376  -4.6538 -11.2827
   0.0000   0.0000   0.0000   0.0000  42.9463  35.7427  12.1294  -4.6619 -11.8305
   0.0000   0.0000   0.0000   0.0000  42.5184  35.6329  12.2042  -4.6538 -12.3856
   0.0000   0.0000   0.0000   0.0000  42.0893  35.5208  12.2973  -4.6556 -12.9482
   0.0000   0.0000   0.0000   0.0000  41.6393  35.4018  12.4070  -4.6591 -13.5184
   0.0000   0.0000   0.0000   0.0000  41.1993  35.2687  12.5284  -4.6752 -14.0689
   0.0000   0.0000   0.0000   0.0000  40.7648  35.1294  12.6587  -4.7217 -14.5535
   0.0000   0.0000   0.0000   0.0000  40.3370  34.9699  12.7875  -4.7698 -14.9570
   0.0000   0.0000   0.0000   0.0000  39.9200  34.8058  12.9119  -4.8202 -15.3140
   0.0000   0.0000   0.0000   0.0000  39.5120  34.6386  13.0262  -4.8625 -15.6379
   0.0000   0.0000   0.0000   0.0000  39.1150  34.4673  13.1353  -4.9067 -15.9094
   0.0000   0.0000   0.0000   0.0000  38.7259  34.3015  13.2256  -4.9347 -16.1813
   0.0000   0.0000   0.0000   0.0000  38.3335  34.1519  13.2985  -4.9633 -16.4244
   0.0000   0.0000   0.0000   0.0000  37.9545  33.9986  13.3589  -4.9899 -16.6385
   0.0000   0.0000   0.0000   0.0000  37.5842  33.8440  13.4115  -5.0130 -16.8115
   0.0000   0.0000   0.0000   0.0000  37.2182  33.6980  13.4791  -5.0572 -16.9708
   0.0000   0.0000   0.0000   0.0000  36.8559  33.5556  13.5519  -5.1090 -17.1161
   0.0000   0.0000   0.0000   0.0000  36.5026  33.4093  13.6330  -5.1745 -17.2487
   0.0000   0.0000   0.0000   0.0000  36.1565  33.2630  13.7328  -5.2663 -17.3757
   0.0000   0.0000   0.0000   0.0000  35.8128  33.1221  13.8358  -5.3672 -17.4957
   0.0000   0.0000   0.0000   0.0000  35.4742  32.9911  13.9304  -5.4810 -17.6027
   0.0000   0.0000   0.0000   0.0000  35.1485  32.8600  14.0198  -5.5798 -17.7202
   0.0000   0.0000   0.0000   0.0000  34.8220  32.7353  14.1036  -5.6593 -17.8518
   0.0000   0.0000   0.0000   0.0000  34.4999  32.6130  14.1861  -5.7515 -17.9825
   0.0000   0.0000   0.0000   0.0000  34.1718  32.4962  14.2553  -5.8379 -18.1145
   0.0000   0.0000   0.0000   0.0000  33.8478  32.3889  14.3077  -5.9133 -18.2267
   0.0000   0.0000   0.0000   0.0000  33.5271  32.2844  14.3504  -5.9829 -18.3192
   0.0000   0.0000   0.0000   0.0000  33.2086  32.1820  14.3842  -6.0463 -18.3991
   0.0000   0.0000   0.0000   0.0000  32.8922  32.0808  14.4099  -6.1064 -18.4712
   0.0000   0.0000   0.0000   0.0000  32.5739  31.9872  14.4299  -6.1664 -18.5266
   0.0000   0.0000   0.0000   0.0000  32.2608  31.8938  14.4448  -6.2219 -18.5731
   0.0000   0.0000   0.0000   0.0000  31.9454  31.8026  14.4487  -6.2783 -18.6100
   0.0000   0.0000   0.0000   0.0000  31.6333  31.7139  14.4474  -6.3339 -18.6450
   0.0000   0.0000   0.0000   0.0000  31.3250  31.6204  14.4529  -6.3821 -18.6822
   0.0000   0.0000   0.0000   0.0000  31.0191  31.5259  14.4616  -6.4176 -18.7162
   0.0000   0.0000   0.0000   0.0000  30.7195  31.4291  14.4714  -6.4562 -18.7372
   0.0000   0.0000   0.0000   0.0000  30.4219  31.3345  14.4785  -6.4971 -18.7495
   0.0000   0.0000   0.0000   0.0000  30.1290  31.2519  14.4748  -6.5353 -18.7648
   0.0000   0.0000   0.0000   0.0000  29.8404  31.1680  14.4713  -6.5675 -18.7845
   0.0000   0.0000   0.0000   0.0000  29.5551  31.0843  14.4717  -6.5982 -18.8122
   0.0000   0.0000   0.0000   0.0000  29.2704  31.0019  14.4706  -6.6173 -18.8521
   0.0000   0.0000   0.0000   0.0000  28.9851  30.9187  14.4725  -6.6160 -18.9170
   0.0000   0.0000   0.0000   0.0000  28.6978  30.8450  14.4663  -6.6017 -18.9961
   0.0000   0.0000   0.0000   0.0000  28.4026  30.7783  14.4557  -6.5870 -19.0679
   0.0000   0.0000   0.0000   0.0000  28.1033  30.7112  14.4447  -6.5711 -19.1368
   0.0000   0.0000   0.0000   0.0000  27.8034  30.6535  14.4207  -6.5417 -19.2135
   0.0000   0.0000   0.0000   0.0000  27.5049  30.6047  14.3888  -6.5133 -19.2765
   0.0000   0.0000   0.0000   0.0000  27.2108  30.5547  14.3563  -6.4848 -19.3350
   0.0000   0.0000   0.0000   0.0000  26.9204  30.5036  14.3241  -6.4568 -19.3986
   0.0000   0.0000   0.0000   0.0000  26.6334  30.4546  14.2876  -6.4278 -19.4659
   0.0000   0.0000   0.0000   0.0000  26.3504  30.4048  14.2482  -6.3947 -19.5333
   0.0000   0.0000   0.0000   0.0000  26.0935  30.3288  14.2076  -6.3609 -19.6007
   0.0000   0.0000   0.0000   0.0000  25.8420  30.2490  14.1618  -6.3251 -19.6642
   0.0000   0.0000   0.0000   0.0000  25.5811  30.1772  14.1138  -6.2927 -19.7205
   0.0000   0.0000   0.0000   0.0000  25.3247  30.0979  14.0680  -6.2627 -19.7685
   0.0000   0.0000   0.0000   0.0000  25.0733  30.0114  14.0261  -6.2320 -19.8196
   0.0000   0.0000   0.0000   0.0000  24.8229  29.9217  13.9906  -6.2014 -19.8769
   0.0000   0.0000   0.0000   0.0000  24.5716  29.8312  13.9545  -6.1646 -19.9423
   0.0000   0.0000   0.0000   0.0000  24.3204  29.7389  13.9198  -6.1248 -20.0107
