   0.0000   0.0000   0.0000   0.0000  12.8896 -12.7635  -0.9739  25.4565  36.2656
   0.0000   0.0000   0.0000   0.0000  12.8286 -12.6831  -0.9525  25.2798  36.2173
   0.0000   0.0000   0.0000   0.0000  12.7675 -12.6026  -0.9311  25.1031  36.1689
   0.0000   0.0000   0.0000   0.0000  12.7064 -12.5221  -0.9098  24.9264  36.1206
   0.0000   0.0000   0.0000   0.0000  12.6454 -12.4416  -0.8884  24.7497  36.0723
   0.0000   0.0000   0.0000   0.0000  12.5843 -12.3612  -0.8670  24.5730  36.0240
   0.0000   0.0000   0.0000   0.0000  12.5233 -12.2807  -0.8456  24.3964  35.9756
   0.0000   0.0000   0.0000   0.0000  12.4622 -12.2002  -0.8242  24.2197  35.9273
   0.0000   0.0000   0.0000   0.0000  12.4011 -12.1198  -0.8028  24.0430  35.8790
   0.0000   0.0000   0.0000   0.0000  12.3401 -12.0393  -0.7814  23.8663  35.8306
   0.0000   0.0000   0.0000   0.0000  12.2790 -11.9588  -0.7600  23.6896  35.7823
   0.0000   0.0000   0.0000   0.0000  12.2180 -11.8783  -0.7387  23.5129  35.7340
   0.0000   0.0000   0.0000   0.0000  12.1569 -11.7979  -0.7173  23.3362  35.6857
   0.0000   0.0000   0.0000   0.0000  12.0958 -11.7174  -0.6959  23.1595  35.6373
   0.0000   0.0000   0.0000   0.0000  12.0348 -11.6369  -0.6745  22.9828  35.5890
   0.0000   0.0000   0.0000   0.0000  11.9737 -11.5565  -0.6531  22.8062  35.5407
   0.0000   0.0000   0.0000   0.0000  11.9126 -11.4760  -0.6317  22.6295  35.4924
   0.0000   0.0000   0.0000   0.0000  11.8516 -11.3955  -0.6103  22.4528  35.4440
   0.0000   0.0000   0.0000   0.0000  11.7905 -11.3150  -0.5889  22.2761  35.3957
   0.0000   0.0000   0.0000   0.0000  11.7295 -11.2346  -0.5676  22.0994  35.3474
   0.0000   0.0000   0.0000   0.0000  11.6684 -11.1541  -0.5462  21.9227  35.2991
   0.0000   0.0000   0.0000   0.0000  11.6073 -11.0736  -0.5248  21.7460  35.2507
   0.0000   0.0000   0.0000   0.0000  11.5463 -10.9932  -0.5034  21.5693  35.2024
   0.0000   0.0000   0.0000   0.0000  11.4852 -10.9127  -0.4820  21.3927  35.1541
   0.0000   0.0000   0.0000   0.0000  11.4242 -10.8322  -0.4606  21.2160  35.1057
   0.0000   0.0000   0.0000   0.0000  11.3631 -10.7517  -0.4392  21.0393  35.0574
   0.0000   0.0000   0.0000   0.0000  11.3020 -10.6713  -0.4178  20.8626  35.0091
   0.0000   0.0000   0.0000   0.0000  11.2410 -10.5908  -0.3965  20.6859  34.9608
   0.0000   0.0000   0.0000   0.0000  11.1797 -10.5103  -0.3751  20.5121  34.9096
   0.0000   0.0000   0.0000   0.0000  11.1183 -10.4298  -0.3537  20.3463  34.8504
   0.0000   0.0000   0.0000   0.0000  11.0568 -10.3493  -0.3325  20.1862  34.7855
   0.0000   0.0000   0.0000   0.0000  10.9952 -10.2687  -0.3113  20.0359  34.7109
   0.0000   0.0000   0.0000   0.0000  10.9336 -10.1881  -0.2900  19.8930  34.6290
   0.0000   0.0000   0.0000   0.0000  10.8721 -10.1074  -0.2689  19.7590  34.5382
   0.0000   0.0000   0.0000   0.0000  10.8106 -10.0264  -0.2481  19.6311  34.4418
   0.0000   0.0000   0.0000   0.0000  10.7492  -9.9455  -0.2274  19.5122  34.3366
   0.0000   0.0000   0.0000   0.0000  10.6882  -9.8646  -0.2071  19.4012  34.2234
   0.0000   0.0000   0.0000   0.0000  10.6275  -9.7839  -0.1870  19.2944  34.1062
   0.0000   0.0000   0.0000   0.0000  10.5671  -9.7034  -0.1669  19.1903  33.9862
   0.0000   0.0000   0.0000   0.0000  10.5028  -9.6231  -0.1470  19.0877  33.8648
   0.0000   0.0000   0.0000   0.0000  10.4245  -9.5428  -0.1272  18.9866  33.7420
   0.0000   0.0000   0.0000   0.0000  10.3259  -9.4625  -0.1077  18.8865  33.6180
   0.0000   0.0000   0.0000   0.0000  10.2052  -9.3817  -0.0894  18.7879  33.4925
   0.0000   0.0000   0.0000   0.0000  10.0754  -9.3004  -0.0717  18.6909  33.3658
   0.0000   0.0000   0.0000   0.0000   9.9381  -9.2201  -0.0540  18.5951  33.2378
   0.0000   0.0000   0.0000   0.0000   9.7975  -9.1399  -0.0364  18.4997  33.1093
   0.0000   0.0000   0.0000   0.0000   9.6587  -9.0630  -0.0190  18.4050  32.9801
   0.0000   0.0000   0.0000   0.0000   9.5195  -8.9864  -0.0015  18.3113  32.8500
   0.0000   0.0000   0.0000   0.0000   9.3819  -8.9129   0.0159  18.2180  32.7193
   0.0000   0.0000   0.0000   0.0000   9.2469  -8.8434   0.0334  18.1247  32.5885
   0.0000   0.0000   0.0000   0.0000   9.1199  -8.7818   0.0508  18.0318  32.4571
   0.0000   0.0000   0.0000   0.0000   8.9943  -8.7222   0.0685  17.9388  32.3255
   0.0000   0.0000   0.0000   0.0000   8.8700  -8.6640   0.0864  17.8470  32.1926
   0.0000   0.0000   0.0000   0.0000   8.7458  -8.6062   0.1040  17.7560  32.0587
   0.0000   0.0000   0.0000   0.0000   8.6189  -8.5489   0.1219  17.6658  31.9236
   0.0000   0.0000   0.0000   0.0000   8.4902  -8.4939   0.1407  17.5753  31.7877
   0.0000   0.0000   0.0000   0.0000   8.3640  -8.4426   0.1614  17.4835  31.6512
   0.0000   0.0000   0.0000   0.0000   8.2367  -8.3945   0.1848  17.3907  31.5132
   0.0000   0.0000   0.0000   0.0000   8.1061  -8.3480   0.2099  17.2968  31.3739
   0.0000   0.0000   0.0000   0.0000   7.9727  -8.3027   0.2351  17.2034  31.2340
   0.0000   0.0000   0.0000   0.0000   7.8374  -8.2463   0.2496  17.1093  31.0936
