   0.0000   0.0000   0.0000   0.0000  26.0318  11.8994 -20.9401 -26.9185  57.6561
   0.0000   0.0000   0.0000   0.0000  25.9508  11.9134 -20.9460 -26.7427  57.4901
   0.0000   0.0000   0.0000   0.0000  25.8698  11.9275 -20.9519 -26.5669  57.3241
   0.0000   0.0000   0.0000   0.0000  25.7888  11.9415 -20.9577 -26.3910  57.1581
   0.0000   0.0000   0.0000   0.0000  25.7078  11.9555 -20.9636 -26.2152  56.9921
   0.0000   0.0000   0.0000   0.0000  25.6269  11.9695 -20.9695 -26.0394  56.8261
   0.0000   0.0000   0.0000   0.0000  25.5459  11.9835 -20.9754 -25.8635  56.6600
   0.0000   0.0000   0.0000   0.0000  25.4649  11.9976 -20.9813 -25.6877  56.4940
   0.0000   0.0000   0.0000   0.0000  25.3839  12.0116 -20.9872 -25.5119  56.3280
   0.0000   0.0000   0.0000   0.0000  25.3029  12.0256 -20.9930 -25.3360  56.1620
   0.0000   0.0000   0.0000   0.0000  25.2219  12.0396 -20.9989 -25.1602  55.9960
   0.0000   0.0000   0.0000   0.0000  25.1409  12.0536 -21.0048 -24.9843  55.8300
   0.0000   0.0000   0.0000   0.0000  25.0599  12.0676 -21.0107 -24.8085  55.6640
   0.0000   0.0000   0.0000   0.0000  24.9789  12.0817 -21.0166 -24.6327  55.4980
   0.0000   0.0000   0.0000   0.0000  24.8979  12.0957 -21.0225 -24.4568  55.3320
   0.0000   0.0000   0.0000   0.0000  24.8169  12.1097 -21.0283 -24.2810  55.1659
   0.0000   0.0000   0.0000   0.0000  24.7359  12.1237 -21.0342 -24.1052  54.9999
   0.0000   0.0000   0.0000   0.0000  24.6549  12.1377 -21.0401 -23.9293  54.8339
   0.0000   0.0000   0.0000   0.0000  24.5739  12.1517 -21.0460 -23.7535  54.6679
   0.0000   0.0000   0.0000   0.0000  24.4929  12.1658 -21.0519 -23.5777  54.5019
   0.0000   0.0000   0.0000   0.0000  24.4119  12.1798 -21.0578 -23.4018  54.3359
   0.0000   0.0000   0.0000   0.0000  24.3309  12.1938 -21.0636 -23.2260  54.1699
   0.0000   0.0000   0.0000   0.0000  24.2499  12.2078 -21.0695 -23.0502  54.0039
   0.0000   0.0000   0.0000   0.0000  24.1689  12.2218 -21.0754 -22.8743  53.8379
   0.0000   0.0000   0.0000   0.0000  24.0880  12.2358 -21.0813 -22.6985  53.6719
   0.0000   0.0000   0.0000   0.0000  24.0070  12.2499 -21.0872 -22.5226  53.5058
   0.0000   0.0000   0.0000   0.0000  23.9257  12.2642 -21.0931 -22.3471  53.3398
   0.0000   0.0000   0.0000   0.0000  23.8441  12.2790 -21.0995 -22.1715  53.1738
   0.0000   0.0000   0.0000   0.0000  23.7626  12.2944 -21.1065 -21.9955  53.0073
   0.0000   0.0000   0.0000   0.0000  23.6805  12.3098 -21.1132 -21.8193  52.8404
   0.0000   0.0000   0.0000   0.0000  23.5980  12.3255 -21.1188 -21.6444  52.6734
   0.0000   0.0000   0.0000   0.0000  23.5150  12.3412 -21.1242 -21.4698  52.5064
   0.0000   0.0000   0.0000   0.0000  23.4318  12.3569 -21.1292 -21.2955  52.3395
   0.0000   0.0000   0.0000   0.0000  23.3480  12.3725 -21.1343 -21.1212  52.1725
   0.0000   0.0000   0.0000   0.0000  23.2607  12.3882 -21.1379 -20.9481  52.0053
