   0.0000   0.0000   0.0000   0.0000  -1.1212 -18.3751  19.6821  18.8418   6.8458
   0.0000   0.0000   0.0000   0.0000  -1.1074 -18.2160  19.5332  18.7846   6.8851
   0.0000   0.0000   0.0000   0.0000  -1.0935 -18.0569  19.3843  18.7274   6.9243
   0.0000   0.0000   0.0000   0.0000  -1.0797 -17.8978  19.2353  18.6702   6.9635
   0.0000   0.0000   0.0000   0.0000  -1.0659 -17.7388  19.0864  18.6130   7.0027
   0.0000   0.0000   0.0000   0.0000  -1.0521 -17.5797  18.9375  18.5558   7.0419
   0.0000   0.0000   0.0000   0.0000  -1.0382 -17.4206  18.7885  18.4986   7.0812
   0.0000   0.0000   0.0000   0.0000  -1.0244 -17.2615  18.6396  18.4414   7.1204
   0.0000   0.0000   0.0000   0.0000  -1.0106 -17.1025  18.4907  18.3842   7.1596
   0.0000   0.0000   0.0000   0.0000  -0.9968 -16.9434  18.3417  18.3270   7.1988
   0.0000   0.0000   0.0000   0.0000  -0.9830 -16.7843  18.1928  18.2698   7.2381
   0.0000   0.0000   0.0000   0.0000  -0.9691 -16.6253  18.0439  18.2127   7.2773
   0.0000   0.0000   0.0000   0.0000  -0.9553 -16.4662  17.8949  18.1555   7.3165
   0.0000   0.0000   0.0000   0.0000  -0.9415 -16.3071  17.7460  18.0983   7.3557
   0.0000   0.0000   0.0000   0.0000  -0.9277 -16.1480  17.5971  18.0411   7.3949
   0.0000   0.0000   0.0000   0.0000  -0.9138 -15.9890  17.4482  17.9839   7.4342
   0.0000   0.0000   0.0000   0.0000  -0.9000 -15.8299  17.2992  17.9267   7.4734
   0.0000   0.0000   0.0000   0.0000  -0.8862 -15.6707  17.1502  17.8695   7.5126
   0.0000   0.0000   0.0000   0.0000  -0.8724 -15.5110  17.0007  17.8122   7.5518
   0.0000   0.0000   0.0000   0.0000  -0.8586 -15.3506  16.8504  17.7550   7.5910
   0.0000   0.0000   0.0000   0.0000  -0.8448 -15.1901  16.7000  17.6978   7.6302
   0.0000   0.0000   0.0000   0.0000  -0.8309 -15.0296  16.5496  17.6406   7.6694
   0.0000   0.0000   0.0000   0.0000  -0.8171 -14.8688  16.3990  17.5833   7.7086
   0.0000   0.0000   0.0000   0.0000  -0.8032 -14.7080  16.2484  17.5260   7.7477
   0.0000   0.0000   0.0000   0.0000  -0.7894 -14.5470  16.0975  17.4688   7.7869
   0.0000   0.0000   0.0000   0.0000  -0.7755 -14.3849  15.9456  17.4115   7.8260
   0.0000   0.0000   0.0000   0.0000  -0.7616 -14.2217  15.7926  17.3542   7.8652
   0.0000   0.0000   0.0000   0.0000  -0.7477 -14.0552  15.6363  17.2969   7.9045
   0.0000   0.0000   0.0000   0.0000  -0.7338 -13.8867  15.4779  17.2396   7.9438
   0.0000   0.0000   0.0000   0.0000  -0.7198 -13.7174  15.3194  17.1816   7.9831
   0.0000   0.0000   0.0000   0.0000  -0.7056 -13.5480  15.1615  17.1227   8.0224
   0.0000   0.0000   0.0000   0.0000  -0.6905 -13.3794  15.0035  17.0637   8.0618
   0.0000   0.0000   0.0000   0.0000  -0.6748 -13.2105  14.8450  17.0045   8.1012
   0.0000   0.0000   0.0000   0.0000  -0.6588 -13.0410  14.6859  16.9448   8.1405
   0.0000   0.0000   0.0000   0.0000  -0.6410 -12.8720  14.5267  16.8841   8.1803
   0.0000   0.0000   0.0000   0.0000  -0.6231 -12.7020  14.3701  16.8199   8.2205
   0.0000   0.0000   0.0000   0.0000  -0.6046 -12.5320  14.2140  16.7544   8.2609
   0.0000   0.0000   0.0000   0.0000  -0.5853 -12.3628  14.0592  16.6877   8.3013
   0.0000   0.0000   0.0000   0.0000  -0.5658 -12.1937  13.9044  16.6209   8.3417
   0.0000   0.0000   0.0000   0.0000  -0.5462 -12.0246  13.7495  16.5540   8.3822
   0.0000   0.0000   0.0000   0.0000  -0.5257 -11.8560  13.5941  16.4873   8.4228
   0.0000   0.0000   0.0000   0.0000  -0.5050 -11.6877  13.4386  16.4207   8.4634
   0.0000   0.0000   0.0000   0.0000  -0.4836 -11.5200  13.2857  16.3515   8.5039
   0.0000   0.0000   0.0000   0.0000  -0.4615 -11.3531  13.1383  16.2768   8.5445
   0.0000   0.0000   0.0000   0.0000  -0.4383 -11.1871  13.0034  16.1894   8.5851
   0.0000   0.0000   0.0000   0.0000  -0.4142 -11.0216  12.8834  16.0869   8.6256
   0.0000   0.0000   0.0000   0.0000  -0.3881 -10.8578  12.7698  15.9775   8.6662
   0.0000   0.0000   0.0000   0.0000  -0.3613 -10.6943  12.6570  15.8669   8.7069
   0.0000   0.0000   0.0000   0.0000  -0.3333 -10.5321  12.5463  15.7542   8.7476
   0.0000   0.0000   0.0000   0.0000  -0.3048 -10.3702  12.4370  15.6400   8.7883
   0.0000   0.0000   0.0000   0.0000  -0.2760 -10.2081  12.3291  15.5239   8.8290
   0.0000   0.0000   0.0000   0.0000  -0.2468 -10.0462  12.2259  15.4029   8.8697
   0.0000   0.0000   0.0000   0.0000  -0.2173  -9.8848  12.1272  15.2776   8.9104
   0.0000   0.0000   0.0000   0.0000  -0.1873  -9.7221  12.0278  15.1511   8.9512
   0.0000   0.0000   0.0000   0.0000  -0.1573  -9.5585  11.9284  15.0237   8.9921
   0.0000   0.0000   0.0000   0.0000  -0.1272  -9.3931  11.8286  14.8947   9.0331
   0.0000   0.0000   0.0000   0.0000  -0.0967  -9.2225  11.7252  14.7638   9.0742
   0.0000   0.0000   0.0000   0.0000  -0.0662  -9.0474  11.6201  14.6300   9.1153
   0.0000   0.0000   0.0000   0.0000  -0.0351  -8.8691  11.5118  14.4956   9.1566
   0.0000   0.0000   0.0000   0.0000  -0.0040  -8.6877  11.4010  14.3606   9.1982
   0.0000   0.0000   0.0000   0.0000   0.0274  -8.5066  11.2904  14.2253   9.2404
   0.0000   0.0000   0.0000   0.0000   0.0591  -8.3250  11.1795  14.0897   9.2827
   0.0000   0.0000   0.0000   0.0000   0.0909  -8.1431  11.0684  13.9538   9.3253
   0.0000   0.0000   0.0000   0.0000   0.1229  -7.9616  10.9577  13.8175   9.3680
   0.0000   0.0000   0.0000   0.0000   0.1549  -7.7792  10.8463  13.6811   9.4107
   0.0000   0.0000   0.0000   0.0000   0.1868  -7.5976  10.7357  13.5445   9.4535
   0.0000   0.0000   0.0000   0.0000   0.2192  -7.4145  10.6233  13.4077   9.4963
   0.0000   0.0000   0.0000   0.0000   0.2603  -7.2363  10.5092  13.2684   9.5391
   0.0000   0.0000   0.0000   0.0000   0.3149  -7.0661  10.3932  13.1253   9.5820
   0.0000   0.0000   0.0000   0.0000   0.3856  -6.9121  10.2774  12.9810   9.6253
   0.0000   0.0000   0.0000   0.0000   0.4784  -6.7795  10.1615  12.8358   9.6686
   0.0000   0.0000   0.0000   0.0000   0.5800  -6.6559  10.0447  12.6904   9.7122
   0.0000   0.0000   0.0000   0.0000   0.6841  -6.5366   9.9267  12.5446   9.7557
   0.0000   0.0000   0.0000   0.0000   0.7777  -6.4250   9.8083  12.3988   9.7993
   0.0000   0.0000   0.0000   0.0000   0.8745  -6.3227   9.6896  12.2529   9.8432
   0.0000   0.0000   0.0000   0.0000   0.9557  -6.2267   9.5715  12.1055   9.8871
