   0.0000   0.0000   0.0000   0.0000  20.3529   7.0336  66.1645   7.1957 -23.1604
   0.0000   0.0000   0.0000   0.0000  20.2434   6.9417  66.0387   7.1980 -23.1226
   0.0000   0.0000   0.0000   0.0000  20.1338   6.8499  65.9128   7.2002 -23.0849
   0.0000   0.0000   0.0000   0.0000  20.0243   6.7580  65.7870   7.2025 -23.0472
   0.0000   0.0000   0.0000   0.0000  19.9148   6.6662  65.6612   7.2047 -23.0094
   0.0000   0.0000   0.0000   0.0000  19.8053   6.5743  65.5353   7.2070 -22.9717
   0.0000   0.0000   0.0000   0.0000  19.6957   6.4825  65.4095   7.2092 -22.9339
   0.0000   0.0000   0.0000   0.0000  19.5862   6.3906  65.2836   7.2115 -22.8962
   0.0000   0.0000   0.0000   0.0000  19.4767   6.2988  65.1578   7.2138 -22.8584
   0.0000   0.0000   0.0000   0.0000  19.3671   6.2069  65.0319   7.2160 -22.8207
   0.0000   0.0000   0.0000   0.0000  19.2576   6.1151  64.9061   7.2183 -22.7830
   0.0000   0.0000   0.0000   0.0000  19.1481   6.0232  64.7803   7.2205 -22.7452
   0.0000   0.0000   0.0000   0.0000  19.0385   5.9314  64.6544   7.2228 -22.7075
   0.0000   0.0000   0.0000   0.0000  18.9294   5.8392  64.5283   7.2252 -22.6692
   0.0000   0.0000   0.0000   0.0000  18.8211   5.7465  64.4036   7.2259 -22.6296
   0.0000   0.0000   0.0000   0.0000  18.7138   5.6532  64.2801   7.2251 -22.5879
   0.0000   0.0000   0.0000   0.0000  18.6070   5.5604  64.1707   7.2092 -22.5427
   0.0000   0.0000   0.0000   0.0000  18.5007   5.4683  64.0621   7.1910 -22.4928
   0.0000   0.0000   0.0000   0.0000  18.3948   5.3786  63.9507   7.1730 -22.4365
   0.0000   0.0000   0.0000   0.0000  18.2888   5.2917  63.8370   7.1542 -22.3685
   0.0000   0.0000   0.0000   0.0000  18.1827   5.2106  63.7169   7.1353 -22.2789
   0.0000   0.0000   0.0000   0.0000  18.0759   5.1378  63.5880   7.1162 -22.1814
   0.0000   0.0000   0.0000   0.0000  17.9673   5.0713  63.4518   7.0971 -22.0828
   0.0000   0.0000   0.0000   0.0000  17.8566   5.0120  63.3060   7.0780 -21.9838
   0.0000   0.0000   0.0000   0.0000  17.7439   4.9566  63.1536   7.0590 -21.8832
   0.0000   0.0000   0.0000   0.0000  17.6307   4.9064  62.9932   7.0398 -21.7821
   0.0000   0.0000   0.0000   0.0000  17.5176   4.8640  62.8219   7.0206 -21.6795
   0.0000   0.0000   0.0000   0.0000  17.4046   4.8266  62.6428   7.0015 -21.5758
   0.0000   0.0000   0.0000   0.0000  17.2902   4.7937  62.4574   6.9829 -21.4705
   0.0000   0.0000   0.0000   0.0000  17.1723   4.7608  62.2704   6.9641 -21.3628
   0.0000   0.0000   0.0000   0.0000  17.0519   4.7298  62.0803   6.9448 -21.2523
   0.0000   0.0000   0.0000   0.0000  16.9340   4.6963  61.8874   6.9248 -21.1398
   0.0000   0.0000   0.0000   0.0000  16.8199   4.6628  61.6865   6.9048 -21.0260
   0.0000   0.0000   0.0000   0.0000  16.7055   4.6336  61.4748   6.8847 -20.9114
   0.0000   0.0000   0.0000   0.0000  16.5846   4.6136  61.2520   6.8645 -20.7961
   0.0000   0.0000   0.0000   0.0000  16.4528   4.5985  61.0226   6.8444 -20.6798
   0.0000   0.0000   0.0000   0.0000  16.3013   4.5867  60.7893   6.8242 -20.5616
   0.0000   0.0000   0.0000   0.0000  16.1324   4.5817  60.5478   6.8040 -20.4411
   0.0000   0.0000   0.0000   0.0000  15.9538   4.5804  60.2992   6.7836 -20.3182
   0.0000   0.0000   0.0000   0.0000  15.7703   4.5779  60.0489   6.7639 -20.1947
   0.0000   0.0000   0.0000   0.0000  15.5864   4.5771  59.7938   6.7456 -20.0717
   0.0000   0.0000   0.0000   0.0000  15.4026   4.5893  59.5242   6.7352 -19.9560
   0.0000   0.0000   0.0000   0.0000  15.2187   4.6114  59.2434   6.7300 -19.8453
   0.0000   0.0000   0.0000   0.0000  15.0324   4.6386  58.9560   6.7252 -19.7349
   0.0000   0.0000   0.0000   0.0000  14.8477   4.6663  58.6653   6.7211 -19.6251
   0.0000   0.0000   0.0000   0.0000  14.6644   4.6941  58.3702   6.7172 -19.5150
   0.0000   0.0000   0.0000   0.0000  14.4835   4.7191  58.0705   6.7141 -19.4055
   0.0000   0.0000   0.0000   0.0000  14.3067   4.7357  57.7669   6.7110 -19.2960
   0.0000   0.0000   0.0000   0.0000  14.1472   4.7284  57.4611   6.7078 -19.1864
   0.0000   0.0000   0.0000   0.0000  13.9788   4.7251  57.1507   6.7049 -19.0769
   0.0000   0.0000   0.0000   0.0000  13.8060   4.7140  56.8350   6.7019 -18.9672
   0.0000   0.0000   0.0000   0.0000  13.6179   4.7000  56.5160   6.6990 -18.8575
   0.0000   0.0000   0.0000   0.0000  13.4286   4.6743  56.1940   6.6961 -18.7475
   0.0000   0.0000   0.0000   0.0000  13.2338   4.6484  55.8690   6.6922 -18.6367
   0.0000   0.0000   0.0000   0.0000  13.0350   4.6219  55.5408   6.6880 -18.5254
   0.0000   0.0000   0.0000   0.0000  12.8244   4.5990  55.2076   6.6830 -18.4134
   0.0000   0.0000   0.0000   0.0000  12.6107   4.5785  54.8687   6.6792 -18.3024
   0.0000   0.0000   0.0000   0.0000  12.3991   4.5553  54.5262   6.6763 -18.1924
   0.0000   0.0000   0.0000   0.0000  12.1853   4.5325  54.1811   6.6739 -18.0759
   0.0000   0.0000   0.0000   0.0000  11.9679   4.5111  53.8330   6.6784 -17.9542
   0.0000   0.0000   0.0000   0.0000  11.7490   4.4857  53.4826   6.6898 -17.8395
   0.0000   0.0000   0.0000   0.0000  11.5209   4.4611  53.1296   6.7030 -17.7267
   0.0000   0.0000   0.0000   0.0000  11.2848   4.4360  52.7749   6.7159 -17.6108
   0.0000   0.0000   0.0000   0.0000  11.0424   4.4102  52.4190   6.7300 -17.4953
   0.0000   0.0000   0.0000   0.0000  10.7934   4.3854  52.0610   6.7464 -17.3794
   0.0000   0.0000   0.0000   0.0000  10.5459   4.3590  51.6997   6.7642 -17.2640
   0.0000   0.0000   0.0000   0.0000  10.2998   4.3304  51.3359   6.7810 -17.1479
   0.0000   0.0000   0.0000   0.0000  10.0544   4.3015  50.9700   6.7961 -17.0311
