   0.0000   0.0000   0.0000   0.0000  20.8326   5.9921  67.0903   7.4498 -24.4127
   0.0000   0.0000   0.0000   0.0000  20.7164   5.9411  66.9309   7.4307 -24.3118
   0.0000   0.0000   0.0000   0.0000  20.6002   5.8901  66.7715   7.4115 -24.2109
   0.0000   0.0000   0.0000   0.0000  20.4840   5.8391  66.6122   7.3924 -24.1100
   0.0000   0.0000   0.0000   0.0000  20.3678   5.7882  66.4528   7.3732 -24.0091
   0.0000   0.0000   0.0000   0.0000  20.2516   5.7372  66.2934   7.3541 -23.9082
   0.0000   0.0000   0.0000   0.0000  20.1354   5.6862  66.1340   7.3350 -23.8073
   0.0000   0.0000   0.0000   0.0000  20.0191   5.6352  65.9747   7.3158 -23.7064
   0.0000   0.0000   0.0000   0.0000  19.9029   5.5842  65.8153   7.2967 -23.6055
   0.0000   0.0000   0.0000   0.0000  19.7867   5.5332  65.6559   7.2775 -23.5047
   0.0000   0.0000   0.0000   0.0000  19.6705   5.4823  65.4965   7.2584 -23.4038
   0.0000   0.0000   0.0000   0.0000  19.5543   5.4313  65.3372   7.2393 -23.3029
   0.0000   0.0000   0.0000   0.0000  19.4381   5.3803  65.1778   7.2201 -23.2020
   0.0000   0.0000   0.0000   0.0000  19.3219   5.3293  65.0184   7.2010 -23.1011
   0.0000   0.0000   0.0000   0.0000  19.2057   5.2783  64.8590   7.1819 -23.0002
   0.0000   0.0000   0.0000   0.0000  19.0895   5.2273  64.6996   7.1627 -22.8993
   0.0000   0.0000   0.0000   0.0000  18.9733   5.1764  64.5403   7.1436 -22.7984
   0.0000   0.0000   0.0000   0.0000  18.8570   5.1254  64.3809   7.1244 -22.6975
   0.0000   0.0000   0.0000   0.0000  18.7408   5.0744  64.2215   7.1053 -22.5966
   0.0000   0.0000   0.0000   0.0000  18.6246   5.0234  64.0621   7.0862 -22.4957
   0.0000   0.0000   0.0000   0.0000  18.5084   4.9724  63.9028   7.0670 -22.3949
   0.0000   0.0000   0.0000   0.0000  18.3922   4.9214  63.7434   7.0479 -22.2940
   0.0000   0.0000   0.0000   0.0000  18.2760   4.8705  63.5840   7.0287 -22.1931
