   0.0000   0.0000   0.0000   0.0000  34.7340  53.9189   8.6159  -9.3800 -11.5249
   0.0000   0.0000   0.0000   0.0000  34.6825  53.7968   8.6266  -9.4035 -11.4469
   0.0000   0.0000   0.0000   0.0000  34.6310  53.6746   8.6373  -9.4269 -11.3688
   0.0000   0.0000   0.0000   0.0000  34.5795  53.5525   8.6480  -9.4504 -11.2908
   0.0000   0.0000   0.0000   0.0000  34.5279  53.4304   8.6587  -9.4738 -11.2127
   0.0000   0.0000   0.0000   0.0000  34.4764  53.3082   8.6694  -9.4973 -11.1347
   0.0000   0.0000   0.0000   0.0000  34.4249  53.1861   8.6801  -9.5207 -11.0567
   0.0000   0.0000   0.0000   0.0000  34.3734  53.0640   8.6908  -9.5441 -10.9786
   0.0000   0.0000   0.0000   0.0000  34.3218  52.9419   8.7016  -9.5676 -10.9006
   0.0000   0.0000   0.0000   0.0000  34.2703  52.8197   8.7123  -9.5910 -10.8225
   0.0000   0.0000   0.0000   0.0000  34.2188  52.6976   8.7230  -9.6145 -10.7445
   0.0000   0.0000   0.0000   0.0000  34.1673  52.5755   8.7337  -9.6379 -10.6664
   0.0000   0.0000   0.0000   0.0000  34.1157  52.4533   8.7444  -9.6614 -10.5884
   0.0000   0.0000   0.0000   0.0000  34.0642  52.3312   8.7551  -9.6848 -10.5104
   0.0000   0.0000   0.0000   0.0000  34.0127  52.2091   8.7658  -9.7083 -10.4323
   0.0000   0.0000   0.0000   0.0000  33.9612  52.0870   8.7765  -9.7317 -10.3543
   0.0000   0.0000   0.0000   0.0000  33.9096  51.9648   8.7872  -9.7551 -10.2762
   0.0000   0.0000   0.0000   0.0000  33.8581  51.8427   8.7979  -9.7786 -10.1982
   0.0000   0.0000   0.0000   0.0000  33.8066  51.7206   8.8087  -9.8021 -10.1202
   0.0000   0.0000   0.0000   0.0000  33.7550  51.5985   8.8195  -9.8256 -10.0421
   0.0000   0.0000   0.0000   0.0000  33.7036  51.4765   8.8301  -9.8491  -9.9645
   0.0000   0.0000   0.0000   0.0000  33.6522  51.3547   8.8406  -9.8727  -9.8872
   0.0000   0.0000   0.0000   0.0000  33.6006  51.2330   8.8511  -9.8963  -9.8099
   0.0000   0.0000   0.0000   0.0000  33.5489  51.1112   8.8616  -9.9200  -9.7326
   0.0000   0.0000   0.0000   0.0000  33.4973  50.9894   8.8722  -9.9436  -9.6554
   0.0000   0.0000   0.0000   0.0000  33.4455  50.8677   8.8827  -9.9673  -9.5782
