   0.0000   0.0000   0.0000   0.0000  23.0225  20.4191   6.4095  -3.1381  11.0256
   0.0000   0.0000   0.0000   0.0000  23.1953  20.4858   6.4740  -3.3271  10.9235
   0.0000   0.0000   0.0000   0.0000  23.3682  20.5526   6.5386  -3.5161  10.8215
   0.0000   0.0000   0.0000   0.0000  23.5411  20.6193   6.6032  -3.7051  10.7194
   0.0000   0.0000   0.0000   0.0000  23.7139  20.6861   6.6678  -3.8941  10.6173
   0.0000   0.0000   0.0000   0.0000  23.8868  20.7529   6.7323  -4.0832  10.5153
   0.0000   0.0000   0.0000   0.0000  24.0596  20.8196   6.7969  -4.2722  10.4132
   0.0000   0.0000   0.0000   0.0000  24.2325  20.8864   6.8615  -4.4612  10.3111
   0.0000   0.0000   0.0000   0.0000  24.4054  20.9531   6.9261  -4.6502  10.2091
   0.0000   0.0000   0.0000   0.0000  24.5782  21.0199   6.9906  -4.8393  10.1070
   0.0000   0.0000   0.0000   0.0000  24.7511  21.0867   7.0552  -5.0283  10.0049
   0.0000   0.0000   0.0000   0.0000  24.9239  21.1534   7.1198  -5.2173   9.9029
   0.0000   0.0000   0.0000   0.0000  25.0968  21.2202   7.1844  -5.4063   9.8008
   0.0000   0.0000   0.0000   0.0000  25.3397  21.3625   7.1649  -5.5963   9.6278
   0.0000   0.0000   0.0000   0.0000  25.6189  21.5304   7.1102  -5.6818   9.3157
   0.0000   0.0000   0.0000   0.0000  25.8930  21.6516   7.0502  -5.6974   8.9318
   0.0000   0.0000   0.0000   0.0000  26.1332  21.7240   6.9915  -5.6798   8.5919
   0.0000   0.0000   0.0000   0.0000  26.2541  21.7704   6.9553  -5.6645   8.3216
   0.0000   0.0000   0.0000   0.0000  26.3217  21.8343   6.9051  -5.6569   8.1080
   0.0000   0.0000   0.0000   0.0000  26.3805  21.9334   6.8096  -5.6468   7.9393
   0.0000   0.0000   0.0000   0.0000  26.4495  22.0054   6.7084  -5.6351   7.7828
   0.0000   0.0000   0.0000   0.0000  26.5075  22.0527   6.6344  -5.6321   7.6246
   0.0000   0.0000   0.0000   0.0000  26.5658  22.1007   6.5649  -5.6427   7.4766
   0.0000   0.0000   0.0000   0.0000  26.6149  22.1540   6.4997  -5.6610   7.3419
   0.0000   0.0000   0.0000   0.0000  26.6378  22.2075   6.4467  -5.6835   7.2125
   0.0000   0.0000   0.0000   0.0000  26.6545  22.2471   6.4055  -5.6996   7.0776
   0.0000   0.0000   0.0000   0.0000  26.6749  22.2886   6.3590  -5.7094   6.9415
   0.0000   0.0000   0.0000   0.0000  26.7029  22.3219   6.3066  -5.7135   6.8157
   0.0000   0.0000   0.0000   0.0000  26.7417  22.3489   6.2500  -5.7252   6.7051
   0.0000   0.0000   0.0000   0.0000  26.7813  22.3694   6.2022  -5.7487   6.5964
   0.0000   0.0000   0.0000   0.0000  26.8233  22.3777   6.1522  -5.7668   6.4914
   0.0000   0.0000   0.0000   0.0000  26.8732  22.3890   6.0937  -5.7891   6.3999
   0.0000   0.0000   0.0000   0.0000  26.9012  22.4020   6.0354  -5.8179   6.3156
   0.0000   0.0000   0.0000   0.0000  26.9031  22.4192   5.9697  -5.8456   6.2323
   0.0000   0.0000   0.0000   0.0000  26.8966  22.4335   5.9026  -5.8657   6.1479
   0.0000   0.0000   0.0000   0.0000  26.8935  22.4358   5.8414  -5.8805   6.0613
   0.0000   0.0000   0.0000   0.0000  26.8856  22.4470   5.7681  -5.8895   5.9678
   0.0000   0.0000   0.0000   0.0000  26.8562  22.4611   5.6992  -5.8949   5.8677
   0.0000   0.0000   0.0000   0.0000  26.8249  22.4774   5.6300  -5.8975   5.7614
   0.0000   0.0000   0.0000   0.0000  26.8148  22.4707   5.5639  -5.9037   5.6616
   0.0000   0.0000   0.0000   0.0000  26.8116  22.4421   5.5092  -5.9180   5.5699
   0.0000   0.0000   0.0000   0.0000  26.8244  22.4103   5.4547  -5.9355   5.4725
   0.0000   0.0000   0.0000   0.0000  26.8523  22.3825   5.3994  -5.9580   5.3545
   0.0000   0.0000   0.0000   0.0000  26.8872  22.3485   5.3653  -6.0054   5.2445
   0.0000   0.0000   0.0000   0.0000  26.9220  22.3195   5.3255  -6.0619   5.1585
   0.0000   0.0000   0.0000   0.0000  26.9457  22.2916   5.2840  -6.1178   5.0927
   0.0000   0.0000   0.0000   0.0000  26.9508  22.2621   5.2476  -6.1763   5.0427
   0.0000   0.0000   0.0000   0.0000  26.9431  22.2330   5.2233  -6.2379   4.9947
   0.0000   0.0000   0.0000   0.0000  26.9289  22.2022   5.2027  -6.2932   4.9481
   0.0000   0.0000   0.0000   0.0000  26.9205  22.1590   5.1876  -6.3430   4.9010
   0.0000   0.0000   0.0000   0.0000  26.9035  22.1218   5.1789  -6.4001   4.8509
   0.0000   0.0000   0.0000   0.0000  26.8873  22.0829   5.1635  -6.4616   4.8063
   0.0000   0.0000   0.0000   0.0000  26.8584  22.0482   5.1423  -6.5273   4.7609
   0.0000   0.0000   0.0000   0.0000  26.8349  22.0207   5.1042  -6.5875   4.7258
   0.0000   0.0000   0.0000   0.0000  26.8206  21.9928   5.0490  -6.6406   4.6962
   0.0000   0.0000   0.0000   0.0000  26.8097  21.9585   5.0249  -6.7105   4.6538
   0.0000   0.0000   0.0000   0.0000  26.7943  21.9197   5.0283  -6.7963   4.6116
   0.0000   0.0000   0.0000   0.0000  26.7725  21.8899   5.0337  -6.8977   4.5821
   0.0000   0.0000   0.0000   0.0000  26.7404  21.8606   5.0455  -7.0081   4.5591
   0.0000   0.0000   0.0000   0.0000  26.6922  21.8320   5.0678  -7.1308   4.5398
   0.0000   0.0000   0.0000   0.0000  26.6276  21.8124   5.0904  -7.2690   4.5307
   0.0000   0.0000   0.0000   0.0000  26.5556  21.7999   5.1101  -7.4126   4.5282
   0.0000   0.0000   0.0000   0.0000  26.4754  21.7930   5.1233  -7.5575   4.5398
   0.0000   0.0000   0.0000   0.0000  26.3850  21.7884   5.1282  -7.6942   4.5544
   0.0000   0.0000   0.0000   0.0000  26.2896  21.7913   5.1254  -7.8251   4.5759
   0.0000   0.0000   0.0000   0.0000  26.1948  21.7980   5.1112  -7.9475   4.6074
   0.0000   0.0000   0.0000   0.0000  26.0994  21.8118   5.0880  -8.0472   4.6213
   0.0000   0.0000   0.0000   0.0000  25.9989  21.8283   5.0643  -8.1255   4.6134
   0.0000   0.0000   0.0000   0.0000  25.8982  21.8470   5.0346  -8.1940   4.6036
   0.0000   0.0000   0.0000   0.0000  25.7921  21.8696   5.0001  -8.2567   4.5913
   0.0000   0.0000   0.0000   0.0000  25.6787  21.8923   4.9642  -8.3105   4.5762
   0.0000   0.0000   0.0000   0.0000  25.5594  21.9146   4.9304  -8.3768   4.5780
   0.0000   0.0000   0.0000   0.0000  25.4397  21.9401   4.8906  -8.4351   4.5778
   0.0000   0.0000   0.0000   0.0000  25.3178  21.9654   4.8504  -8.4919   4.5813
   0.0000   0.0000   0.0000   0.0000  25.2000  21.9820   4.8336  -8.5746   4.5972
   0.0000   0.0000   0.0000   0.0000  25.0838  21.9911   4.8232  -8.6636   4.6168
   0.0000   0.0000   0.0000   0.0000  24.9629  22.0005   4.8224  -8.7695   4.6457
   0.0000   0.0000   0.0000   0.0000  24.8389  22.0121   4.8189  -8.8801   4.6802
   0.0000   0.0000   0.0000   0.0000  24.7149  22.0209   4.8161  -8.9820   4.7059
   0.0000   0.0000   0.0000   0.0000  24.5902  22.0269   4.8127  -9.0841   4.7319
   0.0000   0.0000   0.0000   0.0000  24.4610  22.0361   4.8066  -9.1860   4.7586
   0.0000   0.0000   0.0000   0.0000  24.3286  22.0449   4.7991  -9.2854   4.7842
   0.0000   0.0000   0.0000   0.0000  24.1958  22.0498   4.7914  -9.3572   4.7853
   0.0000   0.0000   0.0000   0.0000  24.0584  22.0565   4.7831  -9.3983   4.7562
   0.0000   0.0000   0.0000   0.0000  23.9194  22.0633   4.7732  -9.4401   4.7288
   0.0000   0.0000   0.0000   0.0000  23.7780  22.0702   4.7626  -9.4793   4.7004
   0.0000   0.0000   0.0000   0.0000  23.6376  22.0752   4.7532  -9.5147   4.6691
   0.0000   0.0000   0.0000   0.0000  23.4957  22.0806   4.7427  -9.5501   4.6419
   0.0000   0.0000   0.0000   0.0000  23.3484  22.0846   4.7324  -9.5830   4.6154
   0.0000   0.0000   0.0000   0.0000  23.1984  22.0870   4.7221  -9.6149   4.5959
   0.0000   0.0000   0.0000   0.0000  23.0395  22.0902   4.7123  -9.6407   4.5827
