   0.0000   0.0000   0.0000   0.0000  -1.1184 -18.7640  19.9716  19.0848   6.5690
   0.0000   0.0000   0.0000   0.0000  -1.1041 -18.5954  19.8128  19.0275   6.6085
   0.0000   0.0000   0.0000   0.0000  -1.0898 -18.4269  19.6540  18.9702   6.6480
   0.0000   0.0000   0.0000   0.0000  -1.0754 -18.2583  19.4951  18.9130   6.6875
   0.0000   0.0000   0.0000   0.0000  -1.0611 -18.0897  19.3363  18.8557   6.7270
   0.0000   0.0000   0.0000   0.0000  -1.0468 -17.9212  19.1775  18.7984   6.7664
   0.0000   0.0000   0.0000   0.0000  -1.0325 -17.7526  19.0187  18.7411   6.8059
   0.0000   0.0000   0.0000   0.0000  -1.0182 -17.5841  18.8598  18.6838   6.8454
   0.0000   0.0000   0.0000   0.0000  -1.0039 -17.4155  18.7010  18.6265   6.8849
   0.0000   0.0000   0.0000   0.0000  -0.9896 -17.2469  18.5422  18.5692   6.9244
   0.0000   0.0000   0.0000   0.0000  -0.9753 -17.0784  18.3833  18.5119   6.9638
   0.0000   0.0000   0.0000   0.0000  -0.9610 -16.9098  18.2245  18.4546   7.0033
   0.0000   0.0000   0.0000   0.0000  -0.9467 -16.7412  18.0657  18.3974   7.0428
   0.0000   0.0000   0.0000   0.0000  -0.9324 -16.5727  17.9068  18.3401   7.0823
   0.0000   0.0000   0.0000   0.0000  -0.9181 -16.4041  17.7480  18.2828   7.1217
   0.0000   0.0000   0.0000   0.0000  -0.9037 -16.2355  17.5892  18.2255   7.1612
   0.0000   0.0000   0.0000   0.0000  -0.8894 -16.0670  17.4304  18.1682   7.2007
   0.0000   0.0000   0.0000   0.0000  -0.8751 -15.8984  17.2715  18.1109   7.2402
   0.0000   0.0000   0.0000   0.0000  -0.8608 -15.7299  17.1127  18.0536   7.2797
   0.0000   0.0000   0.0000   0.0000  -0.8465 -15.5613  16.9539  17.9963   7.3191
   0.0000   0.0000   0.0000   0.0000  -0.8322 -15.3927  16.7950  17.9390   7.3586
   0.0000   0.0000   0.0000   0.0000  -0.8179 -15.2242  16.6362  17.8818   7.3981
   0.0000   0.0000   0.0000   0.0000  -0.8036 -15.0556  16.4774  17.8245   7.4376
   0.0000   0.0000   0.0000   0.0000  -0.7893 -14.8870  16.3185  17.7672   7.4771
   0.0000   0.0000   0.0000   0.0000  -0.7750 -14.7185  16.1597  17.7099   7.5165
   0.0000   0.0000   0.0000   0.0000  -0.7607 -14.5499  16.0009  17.6526   7.5560
   0.0000   0.0000   0.0000   0.0000  -0.7464 -14.3814  15.8421  17.5953   7.5955
   0.0000   0.0000   0.0000   0.0000  -0.7320 -14.2128  15.6832  17.5380   7.6350
   0.0000   0.0000   0.0000   0.0000  -0.7177 -14.0442  15.5244  17.4807   7.6744
   0.0000   0.0000   0.0000   0.0000  -0.7034 -13.8757  15.3663  17.4227   7.7139
   0.0000   0.0000   0.0000   0.0000  -0.6889 -13.7071  15.2089  17.3638   7.7534
   0.0000   0.0000   0.0000   0.0000  -0.6738 -13.5390  15.0514  17.3048   7.7929
   0.0000   0.0000   0.0000   0.0000  -0.6581 -13.3707  14.8934  17.2457   7.8324
   0.0000   0.0000   0.0000   0.0000  -0.6421 -13.2017  14.7349  17.1860   7.8719
   0.0000   0.0000   0.0000   0.0000  -0.6244 -13.0332  14.5763  17.1253   7.9115
   0.0000   0.0000   0.0000   0.0000  -0.6066 -12.8639  14.4203  17.0610   7.9512
   0.0000   0.0000   0.0000   0.0000  -0.5883 -12.6945  14.2648  16.9955   7.9909
   0.0000   0.0000   0.0000   0.0000  -0.5691 -12.5259  14.1106  16.9287   8.0307
   0.0000   0.0000   0.0000   0.0000  -0.5498 -12.3574  13.9564  16.8620   8.0706
   0.0000   0.0000   0.0000   0.0000  -0.5303 -12.1889  13.8021  16.7951   8.1106
   0.0000   0.0000   0.0000   0.0000  -0.5101 -12.0210  13.6474  16.7284   8.1507
   0.0000   0.0000   0.0000   0.0000  -0.4895 -11.8533  13.4925  16.6619   8.1909
   0.0000   0.0000   0.0000   0.0000  -0.4682 -11.6862  13.3403  16.5925   8.2313
   0.0000   0.0000   0.0000   0.0000  -0.4462 -11.5198  13.1936  16.5176   8.2716
   0.0000   0.0000   0.0000   0.0000  -0.4233 -11.3543  13.0605  16.4290   8.3119
   0.0000   0.0000   0.0000   0.0000  -0.3993 -11.1894  12.9423  16.3252   8.3523
   0.0000   0.0000   0.0000   0.0000  -0.3736 -11.0260  12.8306  16.2144   8.3928
   0.0000   0.0000   0.0000   0.0000  -0.3472 -10.8629  12.7198  16.1026   8.4332
   0.0000   0.0000   0.0000   0.0000  -0.3199 -10.7007  12.6111  15.9886   8.4738
   0.0000   0.0000   0.0000   0.0000  -0.2923 -10.5387  12.5038  15.8731   8.5143
   0.0000   0.0000   0.0000   0.0000  -0.2642 -10.3764  12.3976  15.7557   8.5549
   0.0000   0.0000   0.0000   0.0000  -0.2356 -10.2152  12.2969  15.6334   8.5955
   0.0000   0.0000   0.0000   0.0000  -0.2068 -10.0533  12.1994  15.5068   8.6363
   0.0000   0.0000   0.0000   0.0000  -0.1778  -9.8898  12.1014  15.3791   8.6771
   0.0000   0.0000   0.0000   0.0000  -0.1483  -9.7258  12.0034  15.2503   8.7181
   0.0000   0.0000   0.0000   0.0000  -0.1182  -9.5603  11.9050  15.1200   8.7590
   0.0000   0.0000   0.0000   0.0000  -0.0879  -9.3897  11.8029  14.9879   8.7999
   0.0000   0.0000   0.0000   0.0000  -0.0574  -9.2146  11.6991  14.8528   8.8409
   0.0000   0.0000   0.0000   0.0000  -0.0263  -9.0359  11.5915  14.7175   8.8820
   0.0000   0.0000   0.0000   0.0000   0.0048  -8.8540  11.4810  14.5817   8.9233
   0.0000   0.0000   0.0000   0.0000   0.0359  -8.6719  11.3705  14.4458   8.9653
   0.0000   0.0000   0.0000   0.0000   0.0671  -8.4891  11.2594  14.3097   9.0074
   0.0000   0.0000   0.0000   0.0000   0.0983  -8.3059  11.1478  14.1736   9.0498
   0.0000   0.0000   0.0000   0.0000   0.1296  -8.1222  11.0357  14.0373   9.0923
   0.0000   0.0000   0.0000   0.0000   0.1608  -7.9375  10.9228  13.9008   9.1349
   0.0000   0.0000   0.0000   0.0000   0.1920  -7.7525  10.8096  13.7643   9.1774
   0.0000   0.0000   0.0000   0.0000   0.2236  -7.5650  10.6936  13.6275   9.2200
   0.0000   0.0000   0.0000   0.0000   0.2589  -7.3772  10.5756  13.4884   9.2627
   0.0000   0.0000   0.0000   0.0000   0.3049  -7.1947  10.4555  13.3456   9.3054
   0.0000   0.0000   0.0000   0.0000   0.3672  -7.0281  10.3350  13.2019   9.3486
   0.0000   0.0000   0.0000   0.0000   0.4514  -6.8830  10.2143  13.0575   9.3918
   0.0000   0.0000   0.0000   0.0000   0.5446  -6.7468  10.0927  12.9128   9.4353
   0.0000   0.0000   0.0000   0.0000   0.6402  -6.6149   9.9700  12.7677   9.4787
   0.0000   0.0000   0.0000   0.0000   0.7359  -6.4906   9.8469  12.6225   9.5222
   0.0000   0.0000   0.0000   0.0000   0.8331  -6.3758   9.7235  12.4771   9.5660
   0.0000   0.0000   0.0000   0.0000   0.9140  -6.2672   9.6004  12.3307   9.6099
   0.0000   0.0000   0.0000   0.0000   0.9895  -6.1640   9.4776  12.1832   9.6538
   0.0000   0.0000   0.0000   0.0000   1.0678  -6.0663   9.3524  12.0355   9.6985
   0.0000   0.0000   0.0000   0.0000   1.1404  -5.9726   9.2271  11.8876   9.7431
   0.0000   0.0000   0.0000   0.0000   1.2055  -5.8832   9.1015  11.7395   9.7878
   0.0000   0.0000   0.0000   0.0000   1.2697  -5.7954   8.9754  11.5905   9.8324
   0.0000   0.0000   0.0000   0.0000   1.3340  -5.7069   8.8477  11.4404   9.8771
   0.0000   0.0000   0.0000   0.0000   1.3983  -5.6194   8.7164  11.2901   9.9217
   0.0000   0.0000   0.0000   0.0000   1.4644  -5.5328   8.5815  11.1399   9.9662
