   0.0000   0.0000   0.0000   0.0000  27.9663   3.9913 -22.2776  -5.1960  73.0916
   0.0000   0.0000   0.0000   0.0000  27.7547   4.0189 -22.0555  -5.2195  72.8152
   0.0000   0.0000   0.0000   0.0000  27.5431   4.0465 -21.8334  -5.2430  72.5388
   0.0000   0.0000   0.0000   0.0000  27.3315   4.0741 -21.6114  -5.2665  72.2624
   0.0000   0.0000   0.0000   0.0000  27.1198   4.1017 -21.3893  -5.2901  71.9860
   0.0000   0.0000   0.0000   0.0000  26.9082   4.1293 -21.1672  -5.3136  71.7096
   0.0000   0.0000   0.0000   0.0000  26.6966   4.1569 -20.9451  -5.3371  71.4332
   0.0000   0.0000   0.0000   0.0000  26.4850   4.1845 -20.7231  -5.3606  71.1569
   0.0000   0.0000   0.0000   0.0000  26.2734   4.2121 -20.5010  -5.3841  70.8805
   0.0000   0.0000   0.0000   0.0000  26.0617   4.2397 -20.2789  -5.4076  70.6041
   0.0000   0.0000   0.0000   0.0000  25.8501   4.2673 -20.0569  -5.4312  70.3277
   0.0000   0.0000   0.0000   0.0000  25.6385   4.2949 -19.8348  -5.4547  70.0513
   0.0000   0.0000   0.0000   0.0000  25.4269   4.3225 -19.6127  -5.4782  69.7749
   0.0000   0.0000   0.0000   0.0000  25.2153   4.3501 -19.3907  -5.5017  69.4985
   0.0000   0.0000   0.0000   0.0000  25.0036   4.3777 -19.1686  -5.5252  69.2222
   0.0000   0.0000   0.0000   0.0000  24.7920   4.4053 -18.9465  -5.5487  68.9458
   0.0000   0.0000   0.0000   0.0000  24.5804   4.4329 -18.7245  -5.5722  68.6694
   0.0000   0.0000   0.0000   0.0000  24.3688   4.4605 -18.5024  -5.5958  68.3930
   0.0000   0.0000   0.0000   0.0000  24.1571   4.4881 -18.2803  -5.6193  68.1166
   0.0000   0.0000   0.0000   0.0000  23.9455   4.5157 -18.0583  -5.6428  67.8402
   0.0000   0.0000   0.0000   0.0000  23.7339   4.5433 -17.8362  -5.6663  67.5638
   0.0000   0.0000   0.0000   0.0000  23.5223   4.5709 -17.6141  -5.6898  67.2875
   0.0000   0.0000   0.0000   0.0000  23.3107   4.5985 -17.3921  -5.7133  67.0111
   0.0000   0.0000   0.0000   0.0000  23.0990   4.6261 -17.1700  -5.7368  66.7347
   0.0000   0.0000   0.0000   0.0000  22.8874   4.6537 -16.9479  -5.7604  66.4583
   0.0000   0.0000   0.0000   0.0000  22.6758   4.6813 -16.7259  -5.7839  66.1819
   0.0000   0.0000   0.0000   0.0000  22.4642   4.7089 -16.5038  -5.8074  65.9055
   0.0000   0.0000   0.0000   0.0000  22.2526   4.7365 -16.2817  -5.8309  65.6291
   0.0000   0.0000   0.0000   0.0000  22.0379   4.7641 -16.0597  -5.8533  65.3517
   0.0000   0.0000   0.0000   0.0000  21.8189   4.7922 -15.8398  -5.8745  65.0729
   0.0000   0.0000   0.0000   0.0000  21.5967   4.8160 -15.6207  -5.8931  64.7917
   0.0000   0.0000   0.0000   0.0000  21.3753   4.8350 -15.4020  -5.9027  64.5014
   0.0000   0.0000   0.0000   0.0000  21.1537   4.8506 -15.1836  -5.9042  64.2031
   0.0000   0.0000   0.0000   0.0000  20.9268   4.8663 -14.9667  -5.9025  63.9015
   0.0000   0.0000   0.0000   0.0000  20.6942   4.8822 -14.7507  -5.8994  63.5986
   0.0000   0.0000   0.0000   0.0000  20.4560   4.8995 -14.5365  -5.8955  63.2949
   0.0000   0.0000   0.0000   0.0000  20.2143   4.9153 -14.3230  -5.8909  62.9905
