   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000  26.2481  26.0048  26.0365  26.0193  26.5230   0.0000
   0.0000   0.0000   0.0000  26.2489  26.0056  26.0373  26.0208  26.5238   0.0000
   0.0000   0.0000   0.0000  26.2497  26.0056  26.0381  26.0216  26.5252   0.0000
   0.0000   0.0000   0.0000  26.2513  26.0056  26.0397  26.0217  26.5266  26.0610
   0.0000   0.0000   0.0000  26.2516  26.0056  26.0413  26.0217  26.5266  26.0611
   0.0000   0.0000   0.0000  26.2529  26.0056  26.0413  26.0225  26.5266  26.0611
   0.0000   0.0000   0.0000  26.2537  26.0057  26.0413  26.0264  26.5266  26.0611
   0.0000   0.0000   0.0000  26.2545  26.0057  26.0413  26.0272  26.5267  26.0612
   0.0000   0.0000   0.0000  26.2590  26.0057  26.0413  26.0280  26.5274  26.0612
   0.0000   0.0000   0.0000  26.2684  26.0057  26.0421  26.0280  26.5277  26.0612
   0.0000   0.0000   0.0000  26.3105  26.0057  26.0422  26.0318  26.5308  26.0613
   0.0000   0.0000   0.0000  26.3342  26.0057  26.0422  26.0324  26.5314  26.0613
   0.0000   0.0000   0.0000  26.3474  26.0058  26.0422  26.0316  26.5349  26.0613
   0.0000   0.0000   0.0000  26.3515  26.0066  26.0422  26.0363  26.5377  26.0614
   0.0000   0.0000   0.0000  26.3594  26.0066  26.0422  26.0410  26.5383  26.0615
   0.0000   0.0000   0.0000  26.3878  26.0066  26.0422  26.0426  26.5419  26.0616
   0.0000   0.0000   0.0000  26.4079  26.0057  26.0423  26.0426  26.5487  26.0617
   0.0000   0.0000   0.0000  26.4204  26.0055  26.0431  26.0442  26.5520  26.0618
   0.0000   0.0000   0.0000  26.4299  26.0047  26.0431  26.0481  26.5582  26.0618
   0.0000   0.0000   0.0000  26.4351  26.0042  26.0429  26.0544  26.5671  26.0618
   0.0000   0.0000   0.0000  26.4351  26.0042  26.0430  26.0552  26.5698  26.0620
   0.0000   0.0000   0.0000  26.4409  26.0042  26.0430  26.0568  26.5739  26.0621
   0.0000   0.0000   0.0000  26.4481  26.0043  26.0427  26.0578  26.5765  26.0629
   0.0000   0.0000   0.0000  26.4485  26.0043  26.0427  26.0627  26.5787  26.0651
   0.0000   0.0000   0.0000  26.4565  26.0043  26.0427  26.0700  26.5788  26.0657
   0.0000   0.0000   0.0000  26.4689  26.0043  26.0427  26.0741  26.5828  26.0660
   0.0000   0.0000   0.0000  26.4747  26.0043  26.0426  26.0749  26.5846  26.0667
   0.0000   0.0000   0.0000  26.4805  26.0044  26.0426  26.0749  26.5863  26.0668
   0.0000   0.0000   0.0000  26.4819  26.0044  26.0423  26.0750  26.6023  26.0672
   0.0000   0.0000   0.0000  26.4853  26.0044  26.0431  26.0773  26.6209  26.0674
   0.0000   0.0000   0.0000  26.4899  26.0044  26.0431  26.0827  26.6511  26.0674
   0.0000   0.0000   0.0000  26.4899  26.0044  26.0431  26.0871  26.6709  26.0675
   0.0000   0.0000   0.0000  26.4914  26.0045  26.0430  26.0911  26.6862  26.0680
   0.0000   0.0000   0.0000  26.4914  26.0045  26.0430  26.0935  26.6933  26.0682
   0.0000   0.0000   0.0000  26.4914  26.0045  26.0434  26.0964  26.6991  26.0686
   0.0000   0.0000   0.0000  26.4922  26.0045  26.0435  26.1149  26.7033  26.0720
   0.0000   0.0000   0.0000  26.4945  26.0053  26.0433  26.1704  26.7079  26.0750
   0.0000   0.0000   0.0000  26.4994  26.0053  26.0433  26.1775  26.7145  26.0753
   0.0000   0.0000   0.0000  26.5018  26.0054  26.0433  26.1829  26.7177  26.0772
   0.0000   0.0000   0.0000  26.5018  26.0054  26.0434  26.1842  26.7214  26.0796
   0.0000   0.0000   0.0000  26.5176  26.0054  26.0434  26.1943  26.7256  26.0812
   0.0000   0.0000   0.0000  26.5437  26.0062  26.0442  26.1954  26.7305  26.0851
   0.0000   0.0000   0.0000  26.5497  26.0062  26.0442  26.2128  26.7351  26.0874
   0.0000   0.0000   0.0000  26.5525  26.0062  26.0442  26.2336  26.7363  26.0883
   0.0000   0.0000   0.0000  26.5585  26.0063  26.0442  26.2586  26.7429  26.0897
   0.0000   0.0000   0.0000  26.5684  26.0071  26.0443  26.2788  26.7548  26.0922
   0.0000   0.0000   0.0000  26.5730  26.0071  26.0443  26.2833  26.7658  26.0928
   0.0000   0.0000   0.0000  26.5757  26.0079  26.0443  26.3074  26.7681  26.0932
   0.0000   0.0000   0.0000  26.5868  26.0079  26.0443  26.3103  26.7719  26.0933
   0.0000   0.0000   0.0000  26.5895  26.0079  26.0443  26.3153  26.7754  26.0933
   0.0000   0.0000   0.0000  26.5909  26.0087  26.0451  26.4151  26.7826  26.0933
   0.0000   0.0000   0.0000  26.5966  26.0087  26.0452  26.4698  26.7838  26.0934
   0.0000   0.0000   0.0000  26.5978  26.0088  26.0452  26.5081  26.7899  26.0933
   0.0000   0.0000   0.0000  26.5979  26.0088  26.0452  26.5197  26.7982  26.0933
   0.0000   0.0000   0.0000  26.5987  26.0088  26.0452  26.5304  26.8050  26.0934
   0.0000   0.0000   0.0000  26.5988  26.0088  26.0449  26.5339  26.8135  26.0933
   0.0000   0.0000   0.0000  26.6066  26.0088  26.0446  26.5396  26.8400  26.0933
   0.0000   0.0000   0.0000  26.6521  26.0089  26.0446  26.5437  26.8765  26.0932
   0.0000   0.0000   0.0000  26.6650  26.0089  26.0443  26.5512  26.9002  26.0931
   0.0000   0.0000   0.0000  26.6688  26.0097  26.0441  26.5554  26.9080  26.0931
   0.0000   0.0000   0.0000  26.6748  26.0097  26.0440  26.5606  26.9140  26.0930
   0.0000   0.0000   0.0000  26.6830  26.0097  26.0438  26.5622  26.9175  26.0932
   0.0000   0.0000   0.0000  26.6868  26.0097  26.0439  26.5630  26.9211  26.0937
   0.0000   0.0000   0.0000  26.6907  26.0097  26.0447  26.5638  26.9256  26.0947
   0.0000   0.0000   0.0000  26.6933  26.0098  26.0447  26.5679  26.9267  26.0950
   0.0000   0.0000   0.0000  26.6966  26.0098  26.0447  26.5714  26.9274  26.0953
   0.0000   0.0000   0.0000  26.6972  26.0121  26.0447  26.5825  26.9267  26.0953
   0.0000   0.0000   0.0000  26.6988  26.0153  26.0447  26.5924  26.9334  26.0967
   0.0000   0.0000   0.0000  26.7303  26.0161  26.0447  26.5960  26.9469  26.0975
   0.0000   0.0000   0.0000  26.7610  26.0177  26.0456  26.5960  26.9672  26.0983
   0.0000   0.0000   0.0000  26.7854  26.0380  26.0464  26.5966  26.9883  26.0983
   0.0000   0.0000   0.0000  26.8235  26.0653  26.0464  26.5974  26.9944  26.0990
   0.0000   0.0000   0.0000  26.8468  26.0841  26.0470  26.5974  26.9946  26.0999
   0.0000   0.0000   0.0000  26.8519  26.0989  26.0469  26.5987  26.9996  26.0999
   0.0000   0.0000   0.0000  26.8538  26.1173  26.0466  26.5985  27.0035  26.1000
   0.0000   0.0000   0.0000  26.8560  26.1269  26.0474  26.5992  27.0045  26.1002
   0.0000   0.0000   0.0000  26.8572  26.1559  26.0482  26.5996  27.0055  26.1008
   0.0000   0.0000   0.0000  26.8619  26.1840  26.0506  26.5998  27.0055  26.1011
   0.0000   0.0000   0.0000  26.8686  26.1995  26.0569  26.5998  27.0055  26.1016
   0.0000   0.0000   0.0000  26.8698  26.2047  26.0577  26.5998  27.0065  26.1017
   0.0000   0.0000   0.0000  26.8721  26.2256  26.0585  26.5999  27.0065  26.1021
   0.0000   0.0000   0.0000  26.8755  26.2395  26.0585  26.5999  27.0065  26.1029
   0.0000   0.0000   0.0000  26.8766  26.2479  26.0593  26.6000  27.0083  26.1032
   0.0000   0.0000   0.0000  26.8853  26.2531  26.0593  26.6000  27.0107  26.1044
   0.0000   0.0000   0.0000  26.8941  26.2629  26.0601  26.6008  27.0107  26.1056
   0.0000   0.0000   0.0000  26.9104  26.2801  26.0617  26.6016  27.0107  26.1065
   0.0000   0.0000   0.0000  26.9207  26.3181  26.0656  26.6017  27.0099  26.1068
   0.0000   0.0000   0.0000  26.9302  26.3429  26.0703  26.6103  27.0093  26.1087
   0.0000   0.0000   0.0000  26.9364  26.3606  26.0727  26.6163  27.0113  26.1089
   0.0000   0.0000   0.0000  26.9419  26.3747  26.0750  26.6216  27.0175  26.1090
   0.0000   0.0000   0.0000  26.9435  26.3834  26.0758  26.6264  27.0232  26.1091
   0.0000   0.0000   0.0000  26.9566  26.4008  26.0766  26.6283  27.0391  26.1091
   0.0000   0.0000   0.0000  26.9717  26.4066  26.0837  26.6313  27.0471  26.1093
   0.0000   0.0000   0.0000  26.9824  26.4280  26.0907  26.6360  27.0569  26.1094
   0.0000   0.0000   0.0000  26.9863  26.4664  26.0947  26.6390  27.0722  26.1094
   0.0000   0.0000   0.0000  26.9891  26.5142  26.1126  26.6394  27.0753  26.1100
   0.0000   0.0000   0.0000  26.9899  26.5574  26.1275  26.6395  27.0793  26.1114
   0.0000   0.0000   0.0000  26.9953  26.5747  26.1353  26.6447  27.0868  26.1121
   0.0000   0.0000   0.0000  27.0002  26.5909  26.1432  26.6536  27.0943  26.1122
