   0.0000   0.0000   0.0000   0.0000  11.3738  29.4225  40.3421 -17.5546  11.7825
   0.0000   0.0000   0.0000   0.0000  11.2200  29.1964  40.2528 -17.5092  11.7902
   0.0000   0.0000   0.0000   0.0000  11.0662  28.9702  40.1635 -17.4637  11.7979
   0.0000   0.0000   0.0000   0.0000  10.9125  28.7440  40.0742 -17.4183  11.8056
   0.0000   0.0000   0.0000   0.0000  10.7587  28.5179  39.9849 -17.3728  11.8133
   0.0000   0.0000   0.0000   0.0000  10.6049  28.2917  39.8956 -17.3273  11.8210
   0.0000   0.0000   0.0000   0.0000  10.4511  28.0656  39.8063 -17.2819  11.8287
   0.0000   0.0000   0.0000   0.0000  10.2974  27.8394  39.7171 -17.2364  11.8365
   0.0000   0.0000   0.0000   0.0000  10.1436  27.6133  39.6278 -17.1910  11.8442
   0.0000   0.0000   0.0000   0.0000   9.9898  27.3871  39.5385 -17.1455  11.8519
   0.0000   0.0000   0.0000   0.0000   9.8360  27.1609  39.4492 -17.1001  11.8596
   0.0000   0.0000   0.0000   0.0000   9.6823  26.9348  39.3599 -17.0546  11.8673
   0.0000   0.0000   0.0000   0.0000   9.5285  26.7086  39.2706 -17.0092  11.8750
   0.0000   0.0000   0.0000   0.0000   9.3747  26.4825  39.1813 -16.9637  11.8827
   0.0000   0.0000   0.0000   0.0000   9.2209  26.2563  39.0920 -16.9183  11.8904
   0.0000   0.0000   0.0000   0.0000   9.0672  26.0302  39.0027 -16.8728  11.8982
   0.0000   0.0000   0.0000   0.0000   8.9134  25.8040  38.9134 -16.8274  11.9059
   0.0000   0.0000   0.0000   0.0000   8.7596  25.5779  38.8241 -16.7819  11.9136
   0.0000   0.0000   0.0000   0.0000   8.6058  25.3517  38.7348 -16.7365  11.9213
   0.0000   0.0000   0.0000   0.0000   8.4520  25.1255  38.6455 -16.6910  11.9290
   0.0000   0.0000   0.0000   0.0000   8.2983  24.8994  38.5562 -16.6456  11.9367
   0.0000   0.0000   0.0000   0.0000   8.1445  24.6732  38.4670 -16.6001  11.9444
   0.0000   0.0000   0.0000   0.0000   7.9907  24.4471  38.3777 -16.5547  11.9521
   0.0000   0.0000   0.0000   0.0000   7.8369  24.2209  38.2884 -16.5092  11.9599
   0.0000   0.0000   0.0000   0.0000   7.6832  23.9948  38.1991 -16.4638  11.9676
   0.0000   0.0000   0.0000   0.0000   7.5294  23.7686  38.1098 -16.4183  11.9753
   0.0000   0.0000   0.0000   0.0000   7.3773  23.5420  38.0188 -16.3729  11.9830
   0.0000   0.0000   0.0000   0.0000   7.2268  23.3158  37.9255 -16.3274  11.9907
   0.0000   0.0000   0.0000   0.0000   7.0779  23.0904  37.8297 -16.2820  11.9984
   0.0000   0.0000   0.0000   0.0000   6.9308  22.8660  37.7308 -16.2365  12.0061
   0.0000   0.0000   0.0000   0.0000   6.7865  22.6434  37.6271 -16.1912  12.0138
   0.0000   0.0000   0.0000   0.0000   6.6445  22.4250  37.5166 -16.1458  12.0215
   0.0000   0.0000   0.0000   0.0000   6.5040  22.2127  37.3986 -16.1006  12.0290
   0.0000   0.0000   0.0000   0.0000   6.3648  22.0072  37.2724 -16.0554  12.0372
   0.0000   0.0000   0.0000   0.0000   6.2271  21.8092  37.1373 -16.0104  12.0452
   0.0000   0.0000   0.0000   0.0000   6.0911  21.6187  36.9935 -15.9660  12.0531
   0.0000   0.0000   0.0000   0.0000   5.9569  21.4314  36.8452 -15.9220  12.0611
   0.0000   0.0000   0.0000   0.0000   5.8247  21.2426  36.6964 -15.8784  12.0690
   0.0000   0.0000   0.0000   0.0000   5.6953  21.0547  36.5446 -15.8356  12.0770
   0.0000   0.0000   0.0000   0.0000   5.5688  20.8648  36.3929 -15.7940  12.0850
   0.0000   0.0000   0.0000   0.0000   5.4459  20.6729  36.2416 -15.7543  12.0933
   0.0000   0.0000   0.0000   0.0000   5.3261  20.4859  36.0834 -15.7159  12.1022
   0.0000   0.0000   0.0000   0.0000   5.2100  20.2994  35.9225 -15.6805  12.1139
   0.0000   0.0000   0.0000   0.0000   5.0976  20.1103  35.7733 -15.6573  12.1254
   0.0000   0.0000   0.0000   0.0000   4.9879  19.9240  35.6232 -15.6388  12.1371
   0.0000   0.0000   0.0000   0.0000   4.8811  19.7364  35.4734 -15.6223  12.1491
   0.0000   0.0000   0.0000   0.0000   4.7774  19.5485  35.3230 -15.6082  12.1620
   0.0000   0.0000   0.0000   0.0000   4.6763  19.3604  35.1724 -15.5963  12.1759
   0.0000   0.0000   0.0000   0.0000   4.5770  19.1720  35.0223 -15.5863  12.1902
   0.0000   0.0000   0.0000   0.0000   4.4788  18.9895  34.8660 -15.5771  12.2045
   0.0000   0.0000   0.0000   0.0000   4.3815  18.8115  34.7064 -15.5687  12.2173
   0.0000   0.0000   0.0000   0.0000   4.2857  18.6373  34.5452 -15.5637  12.2300
   0.0000   0.0000   0.0000   0.0000   4.1920  18.4668  34.3803 -15.5600  12.2419
   0.0000   0.0000   0.0000   0.0000   4.1012  18.2956  34.2135 -15.5564  12.2536
   0.0000   0.0000   0.0000   0.0000   4.0138  18.1339  34.0354 -15.5501  12.2612
   0.0000   0.0000   0.0000   0.0000   3.9299  17.9953  33.8315 -15.5413  12.2652
   0.0000   0.0000   0.0000   0.0000   3.8493  17.8677  33.6149 -15.5302  12.2652
   0.0000   0.0000   0.0000   0.0000   3.7742  17.7416  33.3947 -15.5198  12.2620
   0.0000   0.0000   0.0000   0.0000   3.7070  17.6133  33.1687 -15.5077  12.2565
   0.0000   0.0000   0.0000   0.0000   3.6455  17.4916  32.9352 -15.4990  12.2487
   0.0000   0.0000   0.0000   0.0000   3.5871  17.3913  32.6775 -15.4900  12.2393
   0.0000   0.0000   0.0000   0.0000   3.5299  17.3118  32.3960 -15.4804  12.2295
   0.0000   0.0000   0.0000   0.0000   3.4717  17.2421  32.1026 -15.4709  12.2186
   0.0000   0.0000   0.0000   0.0000   3.4132  17.1752  31.8006 -15.4592  12.2055
   0.0000   0.0000   0.0000   0.0000   3.3577  17.1041  31.4939 -15.4458  12.1903
   0.0000   0.0000   0.0000   0.0000   3.3057  17.0243  31.1841 -15.4308  12.1727
   0.0000   0.0000   0.0000   0.0000   3.2531  16.9322  30.8714 -15.4133  12.1534
   0.0000   0.0000   0.0000   0.0000   3.1981  16.8272  30.5566 -15.3922  12.1307
   0.0000   0.0000   0.0000   0.0000   3.1469  16.7057  30.2416 -15.3666  12.1041
   0.0000   0.0000   0.0000   0.0000   3.1070  16.5638  29.9265 -15.3386  12.0767
   0.0000   0.0000   0.0000   0.0000   3.0778  16.4036  29.6118 -15.3091  12.0480
   0.0000   0.0000   0.0000   0.0000   3.0589  16.2273  29.2984 -15.2801  12.0177
   0.0000   0.0000   0.0000   0.0000   3.0497  16.0354  28.9838 -15.2493  11.9859
   0.0000   0.0000   0.0000   0.0000   3.0477  15.8294  28.6689 -15.2179  11.9531
   0.0000   0.0000   0.0000   0.0000   3.0537  15.6074  28.3535 -15.1862  11.9203
   0.0000   0.0000   0.0000   0.0000   3.0645  15.3718  28.0379 -15.1506  11.8836
   0.0000   0.0000   0.0000   0.0000   3.0714  15.1256  27.7223 -15.1116  11.8429
   0.0000   0.0000   0.0000   0.0000   3.0656  14.8736  27.4075 -15.0720  11.7996
   0.0000   0.0000   0.0000   0.0000   3.0482  14.6158  27.0936 -15.0316  11.7540
   0.0000   0.0000   0.0000   0.0000   3.0191  14.3541  26.7811 -14.9905  11.7059
   0.0000   0.0000   0.0000   0.0000   2.9827  14.0860  26.4704 -14.9484  11.6548
   0.0000   0.0000   0.0000   0.0000   2.9423  13.8113  26.1657 -14.9087  11.5998
   0.0000   0.0000   0.0000   0.0000   2.9009  13.5291  25.8669 -14.8701  11.5399
   0.0000   0.0000   0.0000   0.0000   2.8580  13.2405  25.5702 -14.8301  11.4766
   0.0000   0.0000   0.0000   0.0000   2.8105  12.9495  25.2825 -14.7960  11.4117
   0.0000   0.0000   0.0000   0.0000   2.7586  12.6583  24.9983 -14.7616  11.3451
   0.0000   0.0000   0.0000   0.0000   2.7027  12.3668  24.7178 -14.7257  11.2729
   0.0000   0.0000   0.0000   0.0000   2.6447  12.0729  24.4388 -14.6778  11.1877
   0.0000   0.0000   0.0000   0.0000   2.5867  11.7749  24.1630 -14.6298  11.1005
   0.0000   0.0000   0.0000   0.0000   2.5305  11.4728  23.8911 -14.5763  11.0060
   0.0000   0.0000   0.0000   0.0000   2.4770  11.1656  23.6247 -14.5265  10.9123
   0.0000   0.0000   0.0000   0.0000   2.4265  10.8540  23.3636 -14.4792  10.8202
   0.0000   0.0000   0.0000   0.0000   2.3765  10.5395  23.1117 -14.4255  10.7143
   0.0000   0.0000   0.0000   0.0000   2.3272  10.2223  22.8701 -14.3628  10.5929
   0.0000   0.0000   0.0000   0.0000   2.2765   9.9034  22.6321 -14.2861  10.4580
   0.0000   0.0000   0.0000   0.0000   2.2278   9.5821  22.4000 -14.1971  10.3143
   0.0000   0.0000   0.0000   0.0000   2.1813   9.2575  22.1710 -14.0920  10.1694
   0.0000   0.0000   0.0000   0.0000   2.1362   8.9310  21.9428 -13.9728  10.0253
   0.0000   0.0000   0.0000   0.0000   2.0892   8.6050  21.7143 -13.8357   9.8769
   0.0000   0.0000   0.0000   0.0000   2.0413   8.2780  21.4864 -13.6782   9.7185
   0.0000   0.0000   0.0000   0.0000   1.9940   7.9490  21.2624 -13.5036   9.5489
   0.0000   0.0000   0.0000   0.0000   1.9479   7.6208  21.0385 -13.3113   9.3752
   0.0000   0.0000   0.0000   0.0000   1.9018   7.2975  20.8143 -13.1104   9.2016
   0.0000   0.0000   0.0000   0.0000   1.8556   6.9803  20.5935 -12.9044   9.0284
   0.0000   0.0000   0.0000   0.0000   1.8106   6.6688  20.3871 -12.7052   8.8818
   0.0000   0.0000   0.0000   0.0000   1.7670   6.3626  20.1861 -12.5073   8.7662
   0.0000   0.0000   0.0000   0.0000   1.7248   6.0621  19.9858 -12.3099   8.6627
   0.0000   0.0000   0.0000   0.0000   1.6828   5.7686  19.7869 -12.1092   8.5585
   0.0000   0.0000   0.0000   0.0000   1.6413   5.4824  19.5872 -11.9019   8.4509
   0.0000   0.0000   0.0000   0.0000   1.6003   5.2047  19.3843 -11.6928   8.3392
   0.0000   0.0000   0.0000   0.0000   1.5593   4.9414  19.1728 -11.4848   8.2252
   0.0000   0.0000   0.0000   0.0000   1.5184   4.6987  18.9505 -11.2829   8.1178
   0.0000   0.0000   0.0000   0.0000   1.4777   4.4769  18.7174 -11.0863   8.0125
   0.0000   0.0000   0.0000   0.0000   1.4372   4.2753  18.4709 -10.8871   7.9004
   0.0000   0.0000   0.0000   0.0000   1.3965   4.0953  18.2111 -10.6936   7.7899
   0.0000   0.0000   0.0000   0.0000   1.3556   3.9352  17.9440 -10.5084   7.6812
   0.0000   0.0000   0.0000   0.0000   1.3151   3.7929  17.6719 -10.3259   7.5694
   0.0000   0.0000   0.0000   0.0000   1.2745   3.6659  17.3929 -10.1302   7.4410
   0.0000   0.0000   0.0000   0.0000   1.2340   3.5500  17.1046  -9.9260   7.3053
   0.0000   0.0000   0.0000   0.0000   1.1940   3.4424  16.8095  -9.7181   7.1712
   0.0000   0.0000   0.0000   0.0000   1.1557   3.3399  16.5079  -9.5056   7.0481
   0.0000   0.0000   0.0000   0.0000   1.1184   3.2414  16.2030  -9.2867   6.9317
   0.0000   0.0000   0.0000   0.0000   1.0826   3.1468  15.8964  -9.0633   6.8152
   0.0000   0.0000   0.0000   0.0000   1.0476   3.0580  15.5902  -8.8417   6.6966
   0.0000   0.0000   0.0000   0.0000   1.0127   2.9745  15.2853  -8.6218   6.5749
   0.0000   0.0000   0.0000   0.0000   0.9784   2.8947  14.9801  -8.4006   6.4530
   0.0000   0.0000   0.0000   0.0000   0.9453   2.8164  14.6751  -8.1772   6.3323
   0.0000   0.0000   0.0000   0.0000   0.9122   2.7410  14.3672  -7.9498   6.2128
   0.0000   0.0000   0.0000   0.0000   0.8788   2.6685  14.0572  -7.7213   6.0969
   0.0000   0.0000   0.0000   0.0000   0.8456   2.5995  13.7455  -7.4925   5.9873
   0.0000   0.0000   0.0000   0.0000   0.8128   2.5345  13.4326  -7.2652   5.8840
   0.0000   0.0000   0.0000   0.0000   0.7799   2.4728  13.1219  -7.0420   5.7910
   0.0000   0.0000   0.0000   0.0000   0.7476   2.4142  12.8132  -6.8222   5.7039
   0.0000   0.0000   0.0000   0.0000   0.7157   2.3578  12.5066  -6.6069   5.6214
   0.0000   0.0000   0.0000   0.0000   0.6844   2.3029  12.2072  -6.4010   5.5464
   0.0000   0.0000   0.0000   0.0000   0.6536   2.2496  11.9137  -6.2039   5.4797
   0.0000   0.0000   0.0000   0.0000   0.6235   2.1969  11.6246  -6.0128   5.4180
   0.0000   0.0000   0.0000   0.0000   0.5945   2.1450  11.3424  -5.8301   5.3588
   0.0000   0.0000   0.0000   0.0000   0.5662   2.0943  11.0631  -5.6500   5.3015
   0.0000   0.0000   0.0000   0.0000   0.5386   2.0449  10.7890  -5.4740   5.2478
   0.0000   0.0000   0.0000   0.0000   0.5117   1.9980  10.5256  -5.3063   5.1935
   0.0000   0.0000   0.0000   0.0000   0.4849   1.9520  10.2790  -5.1513   5.1372
   0.0000   0.0000   0.0000   0.0000   0.4584   1.9071  10.0463  -5.0080   5.0809
   0.0000   0.0000   0.0000   0.0000   0.4321   1.8652   9.8221  -4.8726   5.0259
   0.0000   0.0000   0.0000   0.0000   0.4061   1.8258   9.6029  -4.7403   4.9725
   0.0000   0.0000   0.0000   0.0000   0.3810   1.7898   9.3840  -4.6056   4.9174
   0.0000   0.0000   0.0000   0.0000   0.3562   1.7573   9.1682  -4.4716   4.8623
   0.0000   0.0000   0.0000   0.0000   0.3319   1.7271   8.9544  -4.3367   4.8065
   0.0000   0.0000   0.0000   0.0000   0.3079   1.6982   8.7455  -4.2040   4.7485
   0.0000   0.0000   0.0000   0.0000   0.2852   1.6695   8.5390  -4.0712   4.6873
   0.0000   0.0000   0.0000   0.0000   0.2635   1.6404   8.3357  -3.9393   4.6230
   0.0000   0.0000   0.0000   0.0000   0.2427   1.6113   8.1373  -3.8110   4.5577
   0.0000   0.0000   0.0000   0.0000   0.2227   1.5830   7.9436  -3.6856   4.4898
   0.0000   0.0000   0.0000   0.0000   0.2033   1.5559   7.7545  -3.5611   4.4161
   0.0000   0.0000   0.0000   0.0000   0.1847   1.5301   7.5719  -3.4421   4.3390
   0.0000   0.0000   0.0000   0.0000   0.1668   1.5051   7.3986  -3.3318   4.2612
   0.0000   0.0000   0.0000   0.0000   0.1489   1.4815   7.2289  -3.2227   4.1807
   0.0000   0.0000   0.0000   0.0000   0.1308   1.4586   7.0603  -3.1135   4.0990
   0.0000   0.0000   0.0000   0.0000   0.1130   1.4366   6.8919  -3.0051   4.0175
   0.0000   0.0000   0.0000   0.0000   0.0961   1.4151   6.7248  -2.8985   3.9368
   0.0000   0.0000   0.0000   0.0000   0.0798   1.3941   6.5585  -2.7927   3.8571
   0.0000   0.0000   0.0000   0.0000   0.0639   1.3735   6.3973  -2.6918   3.7782
   0.0000   0.0000   0.0000   0.0000   0.0482   1.3534   6.2426  -2.5982   3.7002
   0.0000   0.0000   0.0000   0.0000   0.0326   1.3345   6.0903  -2.5079   3.6230
   0.0000   0.0000   0.0000   0.0000   0.0173   1.3162   5.9407  -2.4199   3.5479
   0.0000   0.0000   0.0000   0.0000   0.0023   1.2979   5.7931  -2.3330   3.4734
   0.0000   0.0000   0.0000   0.0000  -0.0123   1.2793   5.6491  -2.2491   3.3996
   0.0000   0.0000   0.0000   0.0000  -0.0266   1.2612   5.5089  -2.1686   3.3258
   0.0000   0.0000   0.0000   0.0000  -0.0404   1.2440   5.3701  -2.0897   3.2509
   0.0000   0.0000   0.0000   0.0000  -0.0539   1.2286   5.2312  -2.0114   3.1747
   0.0000   0.0000   0.0000   0.0000  -0.0669   1.2140   5.0945  -1.9334   3.0964
   0.0000   0.0000   0.0000   0.0000  -0.0797   1.2000   4.9598  -1.8535   3.0145
   0.0000   0.0000   0.0000   0.0000  -0.0922   1.1867   4.8300  -1.7752   2.9295
   0.0000   0.0000   0.0000   0.0000  -0.1046   1.1735   4.7075  -1.7018   2.8433
   0.0000   0.0000   0.0000   0.0000  -0.1166   1.1601   4.5898  -1.6310   2.7593
   0.0000   0.0000   0.0000   0.0000  -0.1281   1.1466   4.4750  -1.5631   2.6696
   0.0000   0.0000   0.0000   0.0000  -0.1391   1.1328   4.3636  -1.4984   2.5835
