   0.0000   0.0000   0.0000   0.0000  59.8046  39.3546  31.2928 -17.4587 -11.4580
   0.0000   0.0000   0.0000   0.0000  59.5034  39.0640  31.3524 -17.0263 -11.4328
   0.0000   0.0000   0.0000   0.0000  59.2021  38.7735  31.4121 -16.5938 -11.4075
   0.0000   0.0000   0.0000   0.0000  58.9009  38.4829  31.4717 -16.1614 -11.3822
   0.0000   0.0000   0.0000   0.0000  58.5997  38.1923  31.5313 -15.7289 -11.3570
   0.0000   0.0000   0.0000   0.0000  58.2984  37.9018  31.5910 -15.2965 -11.3317
   0.0000   0.0000   0.0000   0.0000  57.9972  37.6112  31.6506 -14.8640 -11.3065
   0.0000   0.0000   0.0000   0.0000  57.6959  37.3206  31.7103 -14.4316 -11.2812
   0.0000   0.0000   0.0000   0.0000  57.3947  37.0301  31.7699 -13.9991 -11.2560
   0.0000   0.0000   0.0000   0.0000  57.0935  36.7395  31.8296 -13.5667 -11.2307
   0.0000   0.0000   0.0000   0.0000  56.7922  36.4489  31.8892 -13.1342 -11.2054
   0.0000   0.0000   0.0000   0.0000  56.4910  36.1583  31.9489 -12.7018 -11.1802
   0.0000   0.0000   0.0000   0.0000  56.1897  35.8678  32.0085 -12.2693 -11.1549
   0.0000   0.0000   0.0000   0.0000  55.9237  35.5739  32.0436 -11.7926 -11.1744
   0.0000   0.0000   0.0000   0.0000  55.6944  35.2794  32.0464 -11.2835 -11.2268
   0.0000   0.0000   0.0000   0.0000  55.4929  34.9870  32.0190 -10.7725 -11.2806
   0.0000   0.0000   0.0000   0.0000  55.2917  34.7194  31.9646 -10.2616 -11.3348
   0.0000   0.0000   0.0000   0.0000  55.0939  34.4771  31.8739  -9.7511 -11.3888
   0.0000   0.0000   0.0000   0.0000  54.9036  34.2514  31.7508  -9.2409 -11.4466
   0.0000   0.0000   0.0000   0.0000  54.7116  34.0165  31.6101  -8.7335 -11.5104
   0.0000   0.0000   0.0000   0.0000  54.4946  33.8070  31.4018  -8.2327 -11.5782
   0.0000   0.0000   0.0000   0.0000  54.2483  33.6277  31.1166  -7.7412 -11.6474
   0.0000   0.0000   0.0000   0.0000  53.9602  33.4286  30.8055  -7.2553 -11.7137
   0.0000   0.0000   0.0000   0.0000  53.6129  33.2278  30.4704  -6.7838 -11.7681
   0.0000   0.0000   0.0000   0.0000  53.1884  33.0573  30.0869  -6.3328 -11.8074
   0.0000   0.0000   0.0000   0.0000  52.6757  32.9316  29.6341  -5.9051 -11.8270
   0.0000   0.0000   0.0000   0.0000  52.0965  32.8172  29.1532  -5.5070 -11.8283
   0.0000   0.0000   0.0000   0.0000  51.4982  32.6814  28.6789  -5.1433 -11.8021
   0.0000   0.0000   0.0000   0.0000  50.8851  32.5494  28.2047  -4.8141 -11.7261
   0.0000   0.0000   0.0000   0.0000  50.2529  32.4349  27.7640  -4.5524 -11.5793
   0.0000   0.0000   0.0000   0.0000  49.6199  32.3121  27.3939  -4.3733 -11.3818
   0.0000   0.0000   0.0000   0.0000  48.9995  32.1849  27.0548  -4.2353 -11.1466
   0.0000   0.0000   0.0000   0.0000  48.4073  32.0380  26.7384  -4.1138 -10.9031
   0.0000   0.0000   0.0000   0.0000  47.8511  31.8595  26.4375  -3.9875 -10.6753
   0.0000   0.0000   0.0000   0.0000  47.3299  31.6362  26.1900  -3.8861 -10.4593
   0.0000   0.0000   0.0000   0.0000  46.8352  31.3758  25.9818  -3.7888 -10.2593
   0.0000   0.0000   0.0000   0.0000  46.3375  31.1054  25.7959  -3.6721 -10.0778
   0.0000   0.0000   0.0000   0.0000  45.8351  30.8364  25.6181  -3.5374  -9.9065
   0.0000   0.0000   0.0000   0.0000  45.3210  30.5592  25.4533  -3.3806  -9.7507
   0.0000   0.0000   0.0000   0.0000  44.7781  30.2717  25.2993  -3.2090  -9.6060
   0.0000   0.0000   0.0000   0.0000  44.2326  29.9932  25.1400  -3.0245  -9.4758
   0.0000   0.0000   0.0000   0.0000  43.6926  29.7363  24.9702  -2.8281  -9.3690
   0.0000   0.0000   0.0000   0.0000  43.1543  29.5031  24.7950  -2.6312  -9.2762
   0.0000   0.0000   0.0000   0.0000  42.6109  29.2980  24.6203  -2.4481  -9.1918
   0.0000   0.0000   0.0000   0.0000  42.0637  29.1403  24.4299  -2.2728  -9.1279
   0.0000   0.0000   0.0000   0.0000  41.5148  29.0061  24.2414  -2.1179  -9.0691
   0.0000   0.0000   0.0000   0.0000  40.9636  28.8802  24.0797  -1.9964  -9.0074
   0.0000   0.0000   0.0000   0.0000  40.4105  28.7590  23.9479  -1.8865  -8.9574
   0.0000   0.0000   0.0000   0.0000  39.8563  28.6400  23.8487  -1.7855  -8.9235
   0.0000   0.0000   0.0000   0.0000  39.3022  28.5246  23.7620  -1.7055  -8.8724
   0.0000   0.0000   0.0000   0.0000  38.7494  28.4109  23.6863  -1.6438  -8.8101
   0.0000   0.0000   0.0000   0.0000  38.1940  28.2949  23.6267  -1.6013  -8.7413
   0.0000   0.0000   0.0000   0.0000  37.6414  28.1765  23.5797  -1.5748  -8.6663
   0.0000   0.0000   0.0000   0.0000  37.0952  28.0554  23.5466  -1.5676  -8.5862
   0.0000   0.0000   0.0000   0.0000  36.5533  27.9357  23.5204  -1.5749  -8.5027
   0.0000   0.0000   0.0000   0.0000  36.0132  27.8219  23.4973  -1.5939  -8.4189
   0.0000   0.0000   0.0000   0.0000  35.4748  27.7142  23.4737  -1.6220  -8.3337
   0.0000   0.0000   0.0000   0.0000  34.9398  27.6131  23.4453  -1.6573  -8.2474
   0.0000   0.0000   0.0000   0.0000  34.4111  27.5176  23.4101  -1.6980  -8.1622
   0.0000   0.0000   0.0000   0.0000  33.8864  27.4242  23.3753  -1.7445  -8.0793
   0.0000   0.0000   0.0000   0.0000  33.3707  27.3281  23.3450  -1.7977  -7.9978
   0.0000   0.0000   0.0000   0.0000  32.8629  27.2394  23.3106  -1.8526  -7.9228
   0.0000   0.0000   0.0000   0.0000  32.3635  27.1570  23.2729  -1.9157  -7.8473
   0.0000   0.0000   0.0000   0.0000  31.8683  27.0797  23.2347  -1.9756  -7.7811
   0.0000   0.0000   0.0000   0.0000  31.3777  27.0047  23.1949  -2.0374  -7.7171
   0.0000   0.0000   0.0000   0.0000  30.8950  26.9250  23.1541  -2.0980  -7.6572
   0.0000   0.0000   0.0000   0.0000  30.4265  26.8319  23.1147  -2.1654  -7.5934
   0.0000   0.0000   0.0000   0.0000  29.9732  26.7306  23.0717  -2.2216  -7.5441
   0.0000   0.0000   0.0000   0.0000  29.5279  26.6301  23.0225  -2.2560  -7.5181
   0.0000   0.0000   0.0000   0.0000  29.0914  26.5321  22.9651  -2.2733  -7.5077
   0.0000   0.0000   0.0000   0.0000  28.6628  26.4348  22.9026  -2.2811  -7.5061
   0.0000   0.0000   0.0000   0.0000  28.2386  26.3395  22.8371  -2.2809  -7.5118
   0.0000   0.0000   0.0000   0.0000  27.8158  26.2471  22.7713  -2.2762  -7.5232
