   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000  33.6195   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.8304  33.6317  33.6470  33.7680   0.0000  33.8761   0.0000  33.5433  33.5750
  33.8383  33.6636  33.6471  33.7689   0.0000  33.8759  33.9147  33.5433  33.5750
  33.8450  33.6650  33.6617  33.7689  33.8388  33.8759  33.9147  33.5433  33.5750
  33.8621  33.6819  33.6704  33.7694  33.8390  33.8759  33.9148  33.5435  33.5751
  33.9098  33.6987  33.6724  33.7788  33.8396  33.8759  33.9373  33.5435  33.5753
  33.9149  33.7448  33.6804  33.7865  33.8423  33.8759  34.0432  33.5435  33.5786
  33.9275  33.7484  33.6898  33.7866  33.8491  33.8759  34.0782  33.5452  33.5903
  33.9333  33.7542  33.7076  33.7869  33.8525  33.8759  34.1066  33.5520  33.5951
  33.9352  33.7572  33.7178  33.7879  33.9927  33.8757  34.1218  33.5632  33.5995
  33.9589  33.7926  33.7212  33.7885  34.0632  33.8757  34.1342  33.5962  33.6045
  34.0335  33.8037  33.7305  33.7907  34.1464  33.8757  34.1905  33.6637  33.6095
  34.0805  33.8205  33.7557  33.7952  34.1784  33.8733  34.1909  33.7476  33.6230
  34.1120  33.8410  33.7801  33.8081  34.1806  33.8732  34.2211  33.7545  33.6367
  34.1122  33.8581  33.7949  33.8284  34.1975  33.8732  34.2578  33.7602  33.6843
  34.1168  33.8796  33.8567  33.8394  34.2083  33.8732  34.2591  33.7649  33.7253
  34.1194  33.8861  33.9069  33.8897  34.2092  33.8732  34.2704  33.7767  33.7533
  34.1263  33.8911  33.9366  33.9011  34.2092  33.8732  34.3067  33.7859  33.7964
  34.1263  33.9316  33.9458  33.9064  34.2092  33.8732  34.3116  33.8036  33.8160
  34.1263  33.9435  33.9484  33.9313  34.2092  33.8766  34.3336  33.8381  33.8380
  34.1263  33.9518  33.9535  33.9471  34.2092  33.8732  34.3392  33.9570  33.8510
  34.1263  33.9589  33.9578  33.9482  34.2092  33.8766  34.3503  34.0264  33.8697
  34.1263  33.9755  33.9719  33.9584  34.2092  33.8782  34.3505  34.0722  33.8876
  34.1263  33.9898  33.9879  33.9598  34.2092  33.8801  34.3586  34.1091  33.9090
  34.1263  33.9920  33.9985  33.9753  34.2092  33.8812  34.3919  34.1406  33.9737
  34.1263  33.9938  34.0004  33.9853  34.2092  33.8834  34.3997  34.1687  34.0150
  34.1263  34.0015  34.0025  33.9882  34.2092  33.8852  34.4063  34.2036  34.0198
  34.1263  34.0105  34.0043  33.9912  34.2092  33.8852  34.4136  34.2051  34.0782
  34.1194  34.0177  34.0071  34.0080  34.2083  33.8882  34.4146  34.2422  34.0912
  34.1172  34.0222  34.0130  34.0187  34.2069  33.9017  34.4162  34.2645  34.1298
  34.1168  34.0233  34.0130  34.0234  34.1982  33.9064  34.4208  34.2917  34.1538
  34.1145  34.0253  34.0150  34.0237  34.1982  33.9169  34.4226  34.3013  34.1919
  34.1132  34.0276  34.0204  34.0272  34.1979  33.9221  34.4298  34.3070  34.2261
  34.1120  34.0307  34.0208  34.0310  34.1974  33.9354  34.4304  34.3077  34.2284
  34.1100  34.0350  34.0213  34.0320  34.1968  33.9549  34.4304  34.3192  34.2323
  34.1082  34.0362  34.0217  34.0320  34.1950  33.9575  34.4304  34.3362  34.2339
  34.1064  34.0373  34.0225  34.0320  34.1939  33.9597  34.4309  34.3495  34.3146
  34.1061  34.0391  34.0262  34.0320  34.1730  33.9709  34.4312  34.3578  34.3532
  34.1045  34.0401  34.0300  34.0323  34.1700  33.9825  34.4326  34.3649  34.3618
  34.1014  34.0401  34.0306  34.0326  34.1598  33.9834  34.4346  34.3924  34.3717
  34.1013  34.0401  34.0311  34.0339  34.1571  33.9867  34.4347  34.3953  34.3781
  34.1005  34.0401  34.0321  34.0344  34.1552  34.0015  34.4346  34.4021  34.3831
  34.0960  34.0437  34.0331  34.0344  34.1533  34.0087  34.4326  34.4061  34.3859
  34.0938  34.0440  34.0339  34.0357  34.1503  34.0107  34.4312  34.4076  34.3872
  34.0921  34.0441  34.0348  34.0362  34.1503  34.0119  34.4312  34.4107  34.3936
  34.0865  34.0443  34.0349  34.0362  34.1475  34.0276  34.4312  34.4266  34.3982
  34.0834  34.0460  34.0349  34.0370  34.1463  34.0298  34.4312  34.4331  34.4032
