   0.0000   0.0000   0.0000   0.0000  56.1959  38.9661   9.3923  -4.4168   3.6279
   0.0000   0.0000   0.0000   0.0000  55.7779  38.8611   9.4881  -4.4240   3.1465
   0.0000   0.0000   0.0000   0.0000  55.3598  38.7561   9.5838  -4.4312   2.6651
   0.0000   0.0000   0.0000   0.0000  54.9418  38.6510   9.6796  -4.4384   2.1837
   0.0000   0.0000   0.0000   0.0000  54.5238  38.5460   9.7753  -4.4456   1.7023
   0.0000   0.0000   0.0000   0.0000  54.1058  38.4410   9.8711  -4.4528   1.2209
   0.0000   0.0000   0.0000   0.0000  53.6878  38.3359   9.9668  -4.4601   0.7395
   0.0000   0.0000   0.0000   0.0000  53.2698  38.2309  10.0626  -4.4673   0.2581
   0.0000   0.0000   0.0000   0.0000  52.8518  38.1259  10.1583  -4.4745  -0.2233
   0.0000   0.0000   0.0000   0.0000  52.4337  38.0208  10.2541  -4.4817  -0.7046
   0.0000   0.0000   0.0000   0.0000  52.0157  37.9158  10.3498  -4.4889  -1.1860
   0.0000   0.0000   0.0000   0.0000  51.5977  37.8108  10.4456  -4.4961  -1.6674
   0.0000   0.0000   0.0000   0.0000  51.1797  37.7057  10.5413  -4.5033  -2.1488
   0.0000   0.0000   0.0000   0.0000  50.7617  37.6007  10.6371  -4.5106  -2.6302
   0.0000   0.0000   0.0000   0.0000  50.3437  37.4957  10.7328  -4.5178  -3.1116
   0.0000   0.0000   0.0000   0.0000  49.9257  37.3906  10.8286  -4.5250  -3.5930
   0.0000   0.0000   0.0000   0.0000  49.5077  37.2856  10.9243  -4.5322  -4.0744
   0.0000   0.0000   0.0000   0.0000  49.0896  37.1806  11.0201  -4.5394  -4.5558
   0.0000   0.0000   0.0000   0.0000  48.6716  37.0755  11.1158  -4.5466  -5.0372
   0.0000   0.0000   0.0000   0.0000  48.2536  36.9705  11.2116  -4.5539  -5.5186
   0.0000   0.0000   0.0000   0.0000  47.8356  36.8655  11.3073  -4.5611  -6.0000
   0.0000   0.0000   0.0000   0.0000  47.4176  36.7604  11.4030  -4.5683  -6.4814
   0.0000   0.0000   0.0000   0.0000  46.9996  36.6554  11.4988  -4.5755  -6.9628
   0.0000   0.0000   0.0000   0.0000  46.5816  36.5504  11.5945  -4.5827  -7.4442
   0.0000   0.0000   0.0000   0.0000  46.1635  36.4453  11.6903  -4.5899  -7.9256
   0.0000   0.0000   0.0000   0.0000  45.7455  36.3403  11.7860  -4.5971  -8.4070
   0.0000   0.0000   0.0000   0.0000  45.3275  36.2353  11.8818  -4.6044  -8.8884
   0.0000   0.0000   0.0000   0.0000  44.9095  36.1302  11.9775  -4.6116  -9.3698
   0.0000   0.0000   0.0000   0.0000  44.4915  36.0252  12.0733  -4.6188  -9.8512
   0.0000   0.0000   0.0000   0.0000  44.0605  35.9311  12.1610  -4.6382 -10.3375
   0.0000   0.0000   0.0000   0.0000  43.6299  35.8311  12.2409  -4.6430 -10.8490
   0.0000   0.0000   0.0000   0.0000  43.2034  35.7164  12.3229  -4.6486 -11.3751
   0.0000   0.0000   0.0000   0.0000  42.7736  35.6085  12.4140  -4.6553 -11.9233
   0.0000   0.0000   0.0000   0.0000  42.3431  35.5012  12.4889  -4.6473 -12.4830
   0.0000   0.0000   0.0000   0.0000  41.9131  35.3893  12.5791  -4.6471 -13.0491
   0.0000   0.0000   0.0000   0.0000  41.4612  35.2742  12.6827  -4.6462 -13.6195
   0.0000   0.0000   0.0000   0.0000  41.0228  35.1421  12.7975  -4.6557 -14.1945
   0.0000   0.0000   0.0000   0.0000  40.5926  35.0031  12.9208  -4.6954 -14.7190
   0.0000   0.0000   0.0000   0.0000  40.1711  34.8430  13.0441  -4.7389 -15.1368
   0.0000   0.0000   0.0000   0.0000  39.7626  34.6786  13.1623  -4.7851 -15.5124
   0.0000   0.0000   0.0000   0.0000  39.3639  34.5099  13.2736  -4.8244 -15.8556
   0.0000   0.0000   0.0000   0.0000  38.9756  34.3362  13.3815  -4.8655 -16.1285
   0.0000   0.0000   0.0000   0.0000  38.5934  34.1698  13.4704  -4.8905 -16.4024
   0.0000   0.0000   0.0000   0.0000  38.2063  34.0211  13.5420  -4.9161 -16.6478
   0.0000   0.0000   0.0000   0.0000  37.8337  33.8678  13.6008  -4.9397 -16.8675
   0.0000   0.0000   0.0000   0.0000  37.4693  33.7136  13.6517  -4.9599 -17.0453
   0.0000   0.0000   0.0000   0.0000  37.1099  33.5672  13.7164  -5.0002 -17.2071
   0.0000   0.0000   0.0000   0.0000  36.7546  33.4242  13.7849  -5.0471 -17.3512
   0.0000   0.0000   0.0000   0.0000  36.4081  33.2773  13.8618  -5.1085 -17.4888
   0.0000   0.0000   0.0000   0.0000  36.0689  33.1305  13.9572  -5.1965 -17.6212
   0.0000   0.0000   0.0000   0.0000  35.7320  32.9890  14.0558  -5.2935 -17.7401
   0.0000   0.0000   0.0000   0.0000  35.3995  32.8575  14.1461  -5.4035 -17.8472
   0.0000   0.0000   0.0000   0.0000  35.0798  32.7259  14.2311  -5.4985 -17.9643
   0.0000   0.0000   0.0000   0.0000  34.7593  32.6006  14.3105  -5.5741 -18.0966
   0.0000   0.0000   0.0000   0.0000  34.4421  32.4778  14.3889  -5.6627 -18.2262
   0.0000   0.0000   0.0000   0.0000  34.1186  32.3621  14.4570  -5.7502 -18.3566
   0.0000   0.0000   0.0000   0.0000  33.7986  32.2561  14.5088  -5.8271 -18.4671
   0.0000   0.0000   0.0000   0.0000  33.4806  32.1530  14.5475  -5.8953 -18.5580
   0.0000   0.0000   0.0000   0.0000  33.1643  32.0528  14.5721  -5.9526 -18.6363
   0.0000   0.0000   0.0000   0.0000  32.8470  31.9538  14.5961  -6.0142 -18.7069
   0.0000   0.0000   0.0000   0.0000  32.5260  31.8627  14.6156  -6.0773 -18.7608
   0.0000   0.0000   0.0000   0.0000  32.2093  31.7722  14.6303  -6.1366 -18.8058
   0.0000   0.0000   0.0000   0.0000  31.8896  31.6839  14.6357  -6.1981 -18.8416
   0.0000   0.0000   0.0000   0.0000  31.5743  31.5976  14.6344  -6.2557 -18.8774
   0.0000   0.0000   0.0000   0.0000  31.2633  31.5067  14.6396  -6.3045 -18.9166
   0.0000   0.0000   0.0000   0.0000  30.9547  31.4165  14.6471  -6.3413 -18.9526
   0.0000   0.0000   0.0000   0.0000  30.6518  31.3244  14.6546  -6.3815 -18.9749
   0.0000   0.0000   0.0000   0.0000  30.3529  31.2352  14.6570  -6.4226 -18.9891
   0.0000   0.0000   0.0000   0.0000  30.0584  31.1544  14.6523  -6.4593 -19.0078
   0.0000   0.0000   0.0000   0.0000  29.7688  31.0727  14.6503  -6.4942 -19.0307
   0.0000   0.0000   0.0000   0.0000  29.4821  30.9949  14.6446  -6.5200 -19.0653
   0.0000   0.0000   0.0000   0.0000  29.1952  30.9130  14.6434  -6.5387 -19.1081
   0.0000   0.0000   0.0000   0.0000  28.9101  30.8285  14.6442  -6.5298 -19.1823
   0.0000   0.0000   0.0000   0.0000  28.6187  30.7548  14.6374  -6.5153 -19.2628
   0.0000   0.0000   0.0000   0.0000  28.3247  30.6889  14.6264  -6.5010 -19.3362
   0.0000   0.0000   0.0000   0.0000  28.0260  30.6247  14.6119  -6.4853 -19.4052
   0.0000   0.0000   0.0000   0.0000  27.7265  30.5695  14.5853  -6.4563 -19.4817
   0.0000   0.0000   0.0000   0.0000  27.4311  30.5201  14.5507  -6.4277 -19.5447
   0.0000   0.0000   0.0000   0.0000  27.1401  30.4690  14.5157  -6.3992 -19.6024
   0.0000   0.0000   0.0000   0.0000  26.8532  30.4156  14.4818  -6.3706 -19.6651
   0.0000   0.0000   0.0000   0.0000  26.5675  30.3662  14.4442  -6.3418 -19.7295
   0.0000   0.0000   0.0000   0.0000  26.2966  30.3037  14.4039  -6.3089 -19.7959
   0.0000   0.0000   0.0000   0.0000  26.0401  30.2276  14.3626  -6.2749 -19.8602
   0.0000   0.0000   0.0000   0.0000  25.7889  30.1463  14.3170  -6.2403 -19.9201
   0.0000   0.0000   0.0000   0.0000  25.5330  30.0700  14.2682  -6.2075 -19.9757
