   0.0000   0.0000   0.0000   0.0000  29.8526  25.8106  34.8257  11.6698 -10.8213
   0.0000   0.0000   0.0000   0.0000  29.7501  25.6943  34.8621  11.4827 -10.7243
   0.0000   0.0000   0.0000   0.0000  29.6476  25.5780  34.8986  11.2955 -10.6272
   0.0000   0.0000   0.0000   0.0000  29.5451  25.4617  34.9351  11.1083 -10.5301
   0.0000   0.0000   0.0000   0.0000  29.4427  25.3454  34.9715  10.9212 -10.4330
   0.0000   0.0000   0.0000   0.0000  29.3402  25.2291  35.0080  10.7340 -10.3359
   0.0000   0.0000   0.0000   0.0000  29.2377  25.1128  35.0444  10.5469 -10.2388
   0.0000   0.0000   0.0000   0.0000  29.1353  24.9965  35.0809  10.3597 -10.1417
   0.0000   0.0000   0.0000   0.0000  29.0328  24.8802  35.1173  10.1725 -10.0446
   0.0000   0.0000   0.0000   0.0000  28.9303  24.7639  35.1538   9.9854  -9.9475
   0.0000   0.0000   0.0000   0.0000  28.8278  24.6476  35.1902   9.7982  -9.8504
   0.0000   0.0000   0.0000   0.0000  28.7254  24.5313  35.2267   9.6111  -9.7533
   0.0000   0.0000   0.0000   0.0000  28.6229  24.4150  35.2631   9.4239  -9.6562
   0.0000   0.0000   0.0000   0.0000  28.5204  24.3154  35.2866   9.2404  -9.5599
   0.0000   0.0000   0.0000   0.0000  28.4180  24.2259  35.3051   9.0615  -9.4698
   0.0000   0.0000   0.0000   0.0000  28.3182  24.1476  35.3225   8.8768  -9.3846
   0.0000   0.0000   0.0000   0.0000  28.2097  24.0817  35.3370   8.6874  -9.3047
   0.0000   0.0000   0.0000   0.0000  28.0921  24.0277  35.3463   8.4979  -9.2312
   0.0000   0.0000   0.0000   0.0000  27.9731  23.9783  35.3521   8.3127  -9.1612
   0.0000   0.0000   0.0000   0.0000  27.8473  23.9369  35.3527   8.1354  -9.0940
   0.0000   0.0000   0.0000   0.0000  27.7199  23.8973  35.3511   7.9655  -9.0327
   0.0000   0.0000   0.0000   0.0000  27.5920  23.8602  35.3482   7.8020  -8.9751
   0.0000   0.0000   0.0000   0.0000  27.4620  23.8272  35.3404   7.6491  -8.9240
   0.0000   0.0000   0.0000   0.0000  27.3282  23.7981  35.3282   7.5075  -8.8802
   0.0000   0.0000   0.0000   0.0000  27.1915  23.7729  35.3120   7.3801  -8.8469
   0.0000   0.0000   0.0000   0.0000  27.0511  23.7557  35.2875   7.2549  -8.8101
   0.0000   0.0000   0.0000   0.0000  26.9078  23.7413  35.2599   7.1314  -8.7662
   0.0000   0.0000   0.0000   0.0000  26.7618  23.7293  35.2298   7.0116  -8.7181
   0.0000   0.0000   0.0000   0.0000  26.6133  23.7187  35.1986   6.8999  -8.6732
   0.0000   0.0000   0.0000   0.0000  26.4663  23.7062  35.1667   6.7991  -8.6396
   0.0000   0.0000   0.0000   0.0000  26.3122  23.6912  35.1348   6.7082  -8.6170
   0.0000   0.0000   0.0000   0.0000  26.1269  23.6767  35.0923   6.6388  -8.6052
   0.0000   0.0000   0.0000   0.0000  25.8885  23.6642  35.0438   6.5865  -8.6070
   0.0000   0.0000   0.0000   0.0000  25.6173  23.6526  34.9895   6.5370  -8.6085
   0.0000   0.0000   0.0000   0.0000  25.3235  23.6411  34.9326   6.4893  -8.6081
   0.0000   0.0000   0.0000   0.0000  25.0129  23.6250  34.8726   6.4426  -8.6039
   0.0000   0.0000   0.0000   0.0000  24.6936  23.6080  34.8123   6.3944  -8.5962
   0.0000   0.0000   0.0000   0.0000  24.3716  23.5864  34.7487   6.3484  -8.5858
   0.0000   0.0000   0.0000   0.0000  24.0505  23.5605  34.6803   6.3062  -8.5750
   0.0000   0.0000   0.0000   0.0000  23.7282  23.5333  34.6113   6.2626  -8.5641
   0.0000   0.0000   0.0000   0.0000  23.4091  23.5025  34.5409   6.2189  -8.5528
   0.0000   0.0000   0.0000   0.0000  23.0921  23.4680  34.4688   6.1751  -8.5401
   0.0000   0.0000   0.0000   0.0000  22.7766  23.4323  34.3986   6.1276  -8.5231
   0.0000   0.0000   0.0000   0.0000  22.4609  23.3956  34.3304   6.0768  -8.5027
   0.0000   0.0000   0.0000   0.0000  22.1549  23.3432  34.2705   6.0184  -8.4822
   0.0000   0.0000   0.0000   0.0000  21.8544  23.2799  34.2204   5.9547  -8.4605
   0.0000   0.0000   0.0000   0.0000  21.5519  23.2148  34.1706   5.8888  -8.4384
   0.0000   0.0000   0.0000   0.0000  21.2615  23.1335  34.1222   5.8214  -8.4178
   0.0000   0.0000   0.0000   0.0000  20.9792  23.0424  34.0742   5.7530  -8.3988
   0.0000   0.0000   0.0000   0.0000  20.7003  22.9466  34.0221   5.6852  -8.3786
   0.0000   0.0000   0.0000   0.0000  20.4200  22.8506  33.9666   5.6177  -8.3559
   0.0000   0.0000   0.0000   0.0000  20.1394  22.7551  33.9104   5.5514  -8.3303
   0.0000   0.0000   0.0000   0.0000  19.8581  22.6580  33.8562   5.4853  -8.3005
   0.0000   0.0000   0.0000   0.0000  19.5776  22.5623  33.7992   5.4198  -8.2667
   0.0000   0.0000   0.0000   0.0000  19.2963  22.4671  33.7415   5.3540  -8.2298
   0.0000   0.0000   0.0000   0.0000  19.0135  22.3739  33.6818   5.2881  -8.1874
   0.0000   0.0000   0.0000   0.0000  18.7272  22.2860  33.6177   5.2218  -8.1425
   0.0000   0.0000   0.0000   0.0000  18.4369  22.2036  33.5506   5.1580  -8.0962
   0.0000   0.0000   0.0000   0.0000  18.1492  22.1192  33.4828   5.0939  -8.0464
   0.0000   0.0000   0.0000   0.0000  17.8684  22.0278  33.4153   5.0322  -7.9944
   0.0000   0.0000   0.0000   0.0000  17.5920  21.9296  33.3478   4.9755  -7.9436
   0.0000   0.0000   0.0000   0.0000  17.3171  21.8289  33.2821   4.9212  -7.8932
   0.0000   0.0000   0.0000   0.0000  17.0427  21.7257  33.2186   4.8672  -7.8408
   0.0000   0.0000   0.0000   0.0000  16.7718  21.6178  33.1579   4.8137  -7.7865
