   0.0000   0.0000   0.0000   0.0000  24.2710  18.7849  14.7425   7.6480   2.4385
   0.0000   0.0000   0.0000   0.0000  24.2514  18.8144  14.7428   7.6317   2.4014
   0.0000   0.0000   0.0000   0.0000  24.2318  18.8439  14.7431   7.6155   2.3643
   0.0000   0.0000   0.0000   0.0000  24.2122  18.8735  14.7433   7.5993   2.3271
   0.0000   0.0000   0.0000   0.0000  24.1926  18.9030  14.7436   7.5831   2.2900
   0.0000   0.0000   0.0000   0.0000  24.1730  18.9325  14.7438   7.5668   2.2529
   0.0000   0.0000   0.0000   0.0000  24.1534  18.9621  14.7441   7.5506   2.2158
   0.0000   0.0000   0.0000   0.0000  24.1338  18.9916  14.7443   7.5344   2.1787
   0.0000   0.0000   0.0000   0.0000  24.1142  19.0212  14.7446   7.5181   2.1415
   0.0000   0.0000   0.0000   0.0000  24.0946  19.0507  14.7449   7.5019   2.1044
   0.0000   0.0000   0.0000   0.0000  24.0750  19.0802  14.7451   7.4857   2.0673
   0.0000   0.0000   0.0000   0.0000  24.0554  19.1098  14.7454   7.4695   2.0302
   0.0000   0.0000   0.0000   0.0000  24.0358  19.1393  14.7456   7.4532   1.9930
   0.0000   0.0000   0.0000   0.0000  24.0162  19.1688  14.7459   7.4370   1.9559
   0.0000   0.0000   0.0000   0.0000  23.9966  19.1984  14.7462   7.4208   1.9188
   0.0000   0.0000   0.0000   0.0000  23.9768  19.2280  14.7464   7.4046   1.8817
   0.0000   0.0000   0.0000   0.0000  23.9569  19.2580  14.7468   7.3882   1.8446
   0.0000   0.0000   0.0000   0.0000  23.9367  19.2882  14.7471   7.3719   1.8075
   0.0000   0.0000   0.0000   0.0000  23.9159  19.3184  14.7474   7.3556   1.7705
   0.0000   0.0000   0.0000   0.0000  23.8949  19.3484  14.7478   7.3393   1.7334
   0.0000   0.0000   0.0000   0.0000  23.8732  19.3784  14.7481   7.3229   1.6963
   0.0000   0.0000   0.0000   0.0000  23.8510  19.4085  14.7485   7.3066   1.6592
   0.0000   0.0000   0.0000   0.0000  23.8285  19.4388  14.7488   7.2903   1.6220
   0.0000   0.0000   0.0000   0.0000  23.8047  19.4688  14.7496   7.2738   1.5848
   0.0000   0.0000   0.0000   0.0000  23.7799  19.4987  14.7505   7.2573   1.5477
   0.0000   0.0000   0.0000   0.0000  23.7533  19.5285  14.7516   7.2407   1.5105
   0.0000   0.0000   0.0000   0.0000  23.7176  19.5582  14.7529   7.2239   1.4734
   0.0000   0.0000   0.0000   0.0000  23.6727  19.5879  14.7547   7.2065   1.4364
   0.0000   0.0000   0.0000   0.0000  23.6154  19.6173  14.7585   7.1873   1.3994
   0.0000   0.0000   0.0000   0.0000  23.5440  19.6461  14.7657   7.1649   1.3623
   0.0000   0.0000   0.0000   0.0000  23.4666  19.6746  14.7785   7.1370   1.3253
   0.0000   0.0000   0.0000   0.0000  23.3795  19.7029  14.7950   7.1060   1.2883
   0.0000   0.0000   0.0000   0.0000  23.2842  19.7309  14.8132   7.0733   1.2514
   0.0000   0.0000   0.0000   0.0000  23.1858  19.7582  14.8321   7.0398   1.2146
   0.0000   0.0000   0.0000   0.0000  23.0768  19.7849  14.8517   7.0056   1.1778
   0.0000   0.0000   0.0000   0.0000  22.9559  19.8108  14.8719   6.9709   1.1409
   0.0000   0.0000   0.0000   0.0000  22.8287  19.8348  14.8923   6.9358   1.1041
   0.0000   0.0000   0.0000   0.0000  22.6966  19.8563  14.9135   6.9000   1.0674
   0.0000   0.0000   0.0000   0.0000  22.5561  19.8778  14.9348   6.8640   1.0306
   0.0000   0.0000   0.0000   0.0000  22.4127  19.8964  14.9559   6.8278   0.9939
   0.0000   0.0000   0.0000   0.0000  22.2703  19.9078  14.9771   6.7913   0.9572
   0.0000   0.0000   0.0000   0.0000  22.1096  19.9176  14.9985   6.7546   0.9205
