   0.0000   0.0000   0.0000   0.0000  40.0626   1.4157  -3.9085 -11.1214   6.2275
   0.0000   0.0000   0.0000   0.0000  40.0773   1.4389  -3.7751 -11.0582   6.1842
   0.0000   0.0000   0.0000   0.0000  40.0920   1.4621  -3.6418 -10.9950   6.1410
   0.0000   0.0000   0.0000   0.0000  40.1067   1.4854  -3.5084 -10.9317   6.0977
   0.0000   0.0000   0.0000   0.0000  40.1214   1.5086  -3.3751 -10.8685   6.0545
   0.0000   0.0000   0.0000   0.0000  40.1360   1.5318  -3.2417 -10.8053   6.0112
   0.0000   0.0000   0.0000   0.0000  40.1507   1.5550  -3.1084 -10.7420   5.9680
   0.0000   0.0000   0.0000   0.0000  40.1654   1.5783  -2.9750 -10.6788   5.9247
   0.0000   0.0000   0.0000   0.0000  40.1801   1.6015  -2.8416 -10.6156   5.8815
   0.0000   0.0000   0.0000   0.0000  40.1948   1.6247  -2.7083 -10.5523   5.8382
   0.0000   0.0000   0.0000   0.0000  40.2095   1.6479  -2.5749 -10.4891   5.7950
   0.0000   0.0000   0.0000   0.0000  40.2242   1.6711  -2.4416 -10.4259   5.7518
   0.0000   0.0000   0.0000   0.0000  40.2389   1.6944  -2.3082 -10.3626   5.7085
   0.0000   0.0000   0.0000   0.0000  40.2554   1.7133  -2.1713 -10.3003   5.6638
   0.0000   0.0000   0.0000   0.0000  40.2700   1.7304  -2.0338 -10.2396   5.6176
   0.0000   0.0000   0.0000   0.0000  40.2773   1.7451  -1.8980 -10.1804   5.5693
   0.0000   0.0000   0.0000   0.0000  40.2744   1.7641  -1.7671 -10.1234   5.5188
   0.0000   0.0000   0.0000   0.0000  40.2671   1.7939  -1.6442 -10.0685   5.4636
   0.0000   0.0000   0.0000   0.0000  40.2590   1.8422  -1.5333 -10.0170   5.4014
   0.0000   0.0000   0.0000   0.0000  40.2596   1.9081  -1.4364  -9.9715   5.3296
   0.0000   0.0000   0.0000   0.0000  40.2677   1.9967  -1.3516  -9.9331   5.2435
   0.0000   0.0000   0.0000   0.0000  40.2879   2.1131  -1.2893  -9.8958   5.1375
   0.0000   0.0000   0.0000   0.0000  40.2987   2.2756  -1.2747  -9.8551   5.0136
   0.0000   0.0000   0.0000   0.0000  40.3098   2.5004  -1.3032  -9.8297   4.8778
   0.0000   0.0000   0.0000   0.0000  40.3118   2.8044  -1.3568  -9.8385   4.7338
   0.0000   0.0000   0.0000   0.0000  40.2801   3.1755  -1.4133  -9.8637   4.5726
   0.0000   0.0000   0.0000   0.0000  40.1768   3.5828  -1.4695  -9.8735   4.3924
   0.0000   0.0000   0.0000   0.0000  40.0076   4.0052  -1.5321  -9.8803   4.2201
   0.0000   0.0000   0.0000   0.0000  39.8162   4.4117  -1.6017  -9.8724   4.0642
   0.0000   0.0000   0.0000   0.0000  39.5766   4.8227  -1.6786  -9.8563   3.9315
   0.0000   0.0000   0.0000   0.0000  39.2946   5.2250  -1.7467  -9.8620   3.8173
   0.0000   0.0000   0.0000   0.0000  39.0406   5.5675  -1.8015  -9.8871   3.7225
   0.0000   0.0000   0.0000   0.0000  38.8594   5.8151  -1.8535  -9.9147   3.6421
   0.0000   0.0000   0.0000   0.0000  38.7169   6.0172  -1.9118  -9.9402   3.5858
   0.0000   0.0000   0.0000   0.0000  38.5931   6.1851  -1.9696  -9.9564   3.5367
   0.0000   0.0000   0.0000   0.0000  38.4991   6.2979  -2.0238  -9.9647   3.4913
   0.0000   0.0000   0.0000   0.0000  38.4030   6.3764  -2.0715  -9.9641   3.4374
