   0.0000   0.0000   0.0000   0.0000  31.2473  38.0629  18.6260  -1.7527   4.7710
   0.0000   0.0000   0.0000   0.0000  31.2101  38.0116  18.6148  -1.7367   4.7159
   0.0000   0.0000   0.0000   0.0000  31.1728  37.9603  18.6035  -1.7208   4.6608
   0.0000   0.0000   0.0000   0.0000  31.1356  37.9090  18.5923  -1.7049   4.6057
   0.0000   0.0000   0.0000   0.0000  31.0983  37.8576  18.5810  -1.6889   4.5506
   0.0000   0.0000   0.0000   0.0000  31.0611  37.8063  18.5698  -1.6730   4.4955
   0.0000   0.0000   0.0000   0.0000  31.0239  37.7550  18.5585  -1.6570   4.4404
   0.0000   0.0000   0.0000   0.0000  30.9866  37.7037  18.5473  -1.6411   4.3853
   0.0000   0.0000   0.0000   0.0000  30.9494  37.6524  18.5360  -1.6251   4.3302
   0.0000   0.0000   0.0000   0.0000  30.9121  37.6010  18.5248  -1.6092   4.2751
   0.0000   0.0000   0.0000   0.0000  30.8749  37.5497  18.5135  -1.5932   4.2200
   0.0000   0.0000   0.0000   0.0000  30.8377  37.4984  18.5023  -1.5773   4.1648
   0.0000   0.0000   0.0000   0.0000  30.8004  37.4471  18.4910  -1.5613   4.1097
   0.0000   0.0000   0.0000   0.0000  30.7632  37.3958  18.4798  -1.5454   4.0546
   0.0000   0.0000   0.0000   0.0000  30.7259  37.3444  18.4685  -1.5294   3.9995
   0.0000   0.0000   0.0000   0.0000  30.6887  37.2931  18.4573  -1.5135   3.9444
   0.0000   0.0000   0.0000   0.0000  30.6515  37.2418  18.4460  -1.4976   3.8893
   0.0000   0.0000   0.0000   0.0000  30.6142  37.1905  18.4348  -1.4816   3.8342
   0.0000   0.0000   0.0000   0.0000  30.5770  37.1392  18.4235  -1.4657   3.7791
   0.0000   0.0000   0.0000   0.0000  30.5397  37.0878  18.4123  -1.4497   3.7240
   0.0000   0.0000   0.0000   0.0000  30.5025  37.0365  18.4010  -1.4338   3.6689
   0.0000   0.0000   0.0000   0.0000  30.4653  36.9852  18.3898  -1.4178   3.6138
   0.0000   0.0000   0.0000   0.0000  30.4280  36.9339  18.3785  -1.4019   3.5587
   0.0000   0.0000   0.0000   0.0000  30.3908  36.8826  18.3673  -1.3859   3.5036
   0.0000   0.0000   0.0000   0.0000  30.3535  36.8312  18.3560  -1.3700   3.4485
   0.0000   0.0000   0.0000   0.0000  30.3163  36.7799  18.3448  -1.3540   3.3934
   0.0000   0.0000   0.0000   0.0000  30.2798  36.7279  18.3340  -1.3385   3.3454
   0.0000   0.0000   0.0000   0.0000  30.2442  36.6761  18.3270  -1.3275   3.3031
   0.0000   0.0000   0.0000   0.0000  30.1841  36.6259  18.3196  -1.3182   3.2627
   0.0000   0.0000   0.0000   0.0000  30.0450  36.5753  18.3302  -1.3272   3.2229
   0.0000   0.0000   0.0000   0.0000  29.7534  36.5234  18.3665  -1.3623   3.1848
   0.0000   0.0000   0.0000   0.0000  29.3662  36.4696  18.4523  -1.4505   3.1474
   0.0000   0.0000   0.0000   0.0000  28.9775  36.3627  18.5880  -1.5947   3.1106
   0.0000   0.0000   0.0000   0.0000  28.6053  36.1933  18.7707  -1.7986   3.0741
   0.0000   0.0000   0.0000   0.0000  28.2511  35.9657  18.9655  -2.0393   3.0376
   0.0000   0.0000   0.0000   0.0000  27.9394  35.7172  19.1320  -2.3036   3.0011
   0.0000   0.0000   0.0000   0.0000  27.6268  35.4920  19.2611  -2.5819   2.9639
   0.0000   0.0000   0.0000   0.0000  27.3374  35.3085  19.3196  -2.8715   2.9261
   0.0000   0.0000   0.0000   0.0000  27.0728  35.1606  19.3243  -3.1776   2.8888
   0.0000   0.0000   0.0000   0.0000  26.8192  35.0342  19.3099  -3.5107   2.8535
   0.0000   0.0000   0.0000   0.0000  26.5775  34.9124  19.2905  -3.8711   2.8208
   0.0000   0.0000   0.0000   0.0000  26.3444  34.7849  19.2732  -4.2478   2.7932
   0.0000   0.0000   0.0000   0.0000  26.1229  34.6434  19.2677  -4.6396   2.7722
   0.0000   0.0000   0.0000   0.0000  25.9128  34.4964  19.2671  -5.0438   2.7494
   0.0000   0.0000   0.0000   0.0000  25.7030  34.3662  19.2527  -5.4572   2.7256
   0.0000   0.0000   0.0000   0.0000  25.4932  34.2489  19.2267  -5.8802   2.7042
   0.0000   0.0000   0.0000   0.0000  25.2897  34.1239  19.1987  -6.3095   2.6820
   0.0000   0.0000   0.0000   0.0000  25.0798  34.0074  19.1662  -6.7451   2.6577
   0.0000   0.0000   0.0000   0.0000  24.8707  33.8934  19.1253  -7.1748   2.6238
   0.0000   0.0000   0.0000   0.0000  24.6738  33.7784  19.0742  -7.5858   2.5722
   0.0000   0.0000   0.0000   0.0000  24.4709  33.6796  19.0187  -7.9725   2.4846
   0.0000   0.0000   0.0000   0.0000  24.2702  33.5831  18.9577  -8.3524   2.3819
   0.0000   0.0000   0.0000   0.0000  24.0628  33.4941  18.8955  -8.6917   2.2269
   0.0000   0.0000   0.0000   0.0000  23.8478  33.4148  18.8216  -8.9970   2.0307
   0.0000   0.0000   0.0000   0.0000  23.6283  33.3403  18.7350  -9.2631   1.7899
   0.0000   0.0000   0.0000   0.0000  23.4015  33.2703  18.6410  -9.5004   1.5222
   0.0000   0.0000   0.0000   0.0000  23.1663  33.2047  18.5392  -9.7238   1.2527
   0.0000   0.0000   0.0000   0.0000  22.9273  33.1369  18.4318  -9.9294   0.9824
   0.0000   0.0000   0.0000   0.0000  22.6864  33.0648  18.3249 -10.1081   0.7156
   0.0000   0.0000   0.0000   0.0000  22.4483  32.9914  18.2129 -10.2650   0.4589
   0.0000   0.0000   0.0000   0.0000  22.2319  32.9042  18.0970 -10.3966   0.1957
   0.0000   0.0000   0.0000   0.0000  22.0178  32.8195  17.9858 -10.5073  -0.0627
   0.0000   0.0000   0.0000   0.0000  21.8161  32.7288  17.8748 -10.5923  -0.3230
