   0.0000   0.0000   0.0000   0.0000  19.7328  41.9377  25.0766   1.0488  -9.2449
   0.0000   0.0000   0.0000   0.0000  19.5188  41.7939  25.0951   1.1733  -9.2576
   0.0000   0.0000   0.0000   0.0000  19.3049  41.6501  25.1136   1.2978  -9.2704
   0.0000   0.0000   0.0000   0.0000  19.0910  41.5063  25.1321   1.4223  -9.2831
   0.0000   0.0000   0.0000   0.0000  18.8770  41.3625  25.1506   1.5468  -9.2958
   0.0000   0.0000   0.0000   0.0000  18.6631  41.2187  25.1691   1.6713  -9.3086
   0.0000   0.0000   0.0000   0.0000  18.4491  41.0749  25.1876   1.7958  -9.3213
   0.0000   0.0000   0.0000   0.0000  18.2352  40.9311  25.2061   1.9203  -9.3341
   0.0000   0.0000   0.0000   0.0000  18.0213  40.7873  25.2246   2.0448  -9.3468
   0.0000   0.0000   0.0000   0.0000  17.8073  40.6435  25.2432   2.1693  -9.3596
   0.0000   0.0000   0.0000   0.0000  17.5934  40.4997  25.2617   2.2938  -9.3723
   0.0000   0.0000   0.0000   0.0000  17.3794  40.3559  25.2802   2.4184  -9.3850
   0.0000   0.0000   0.0000   0.0000  17.1655  40.2121  25.2987   2.5429  -9.3978
   0.0000   0.0000   0.0000   0.0000  16.9516  40.0683  25.3172   2.6674  -9.4105
   0.0000   0.0000   0.0000   0.0000  16.7407  39.9215  25.3357   2.7919  -9.4233
   0.0000   0.0000   0.0000   0.0000  16.5467  39.7577  25.3588   2.9118  -9.4346
   0.0000   0.0000   0.0000   0.0000  16.3724  39.5985  25.3615   3.0277  -9.4459
   0.0000   0.0000   0.0000   0.0000  16.2092  39.4263  25.3612   3.1344  -9.4651
   0.0000   0.0000   0.0000   0.0000  16.0651  39.2413  25.3593   3.2321  -9.4889
   0.0000   0.0000   0.0000   0.0000  15.9317  39.0461  25.3625   3.3165  -9.5112
   0.0000   0.0000   0.0000   0.0000  15.8031  38.8478  25.3680   3.3926  -9.5300
   0.0000   0.0000   0.0000   0.0000  15.6770  38.6414  25.3801   3.4608  -9.5459
   0.0000   0.0000   0.0000   0.0000  15.5469  38.4238  25.3969   3.5233  -9.5611
   0.0000   0.0000   0.0000   0.0000  15.4005  38.1947  25.4319   3.5643  -9.5758
   0.0000   0.0000   0.0000   0.0000  15.2457  37.9552  25.5649   3.5023  -9.5907
   0.0000   0.0000   0.0000   0.0000  15.0809  37.7123  25.7158   3.4159  -9.6056
   0.0000   0.0000   0.0000   0.0000  14.8692  37.4672  25.8885   3.3029  -9.6205
   0.0000   0.0000   0.0000   0.0000  14.6210  37.2279  26.0600   3.1804  -9.6382
   0.0000   0.0000   0.0000   0.0000  14.3876  36.9785  26.2402   3.0465  -9.6576
   0.0000   0.0000   0.0000   0.0000  14.1603  36.7350  26.4108   2.9160  -9.6780
   0.0000   0.0000   0.0000   0.0000  13.9405  36.4882  26.5795   2.7936  -9.7023
   0.0000   0.0000   0.0000   0.0000  13.7189  36.2371  26.7474   2.6719  -9.7186
   0.0000   0.0000   0.0000   0.0000  13.4824  35.9869  26.9085   2.5599  -9.7272
   0.0000   0.0000   0.0000   0.0000  13.2296  35.7350  27.0666   2.4682  -9.7459
   0.0000   0.0000   0.0000   0.0000  12.9531  35.4832  27.2176   2.3807  -9.7684
   0.0000   0.0000   0.0000   0.0000  12.6761  35.2345  27.3634   2.3011  -9.7766
   0.0000   0.0000   0.0000   0.0000  12.4021  34.9823  27.5176   2.2289  -9.7976
   0.0000   0.0000   0.0000   0.0000  12.1305  34.7361  27.6850   2.1525  -9.8389
   0.0000   0.0000   0.0000   0.0000  11.8620  34.5013  27.8457   2.0784  -9.8932
   0.0000   0.0000   0.0000   0.0000  11.5991  34.2873  27.9840   2.0203  -9.9726
   0.0000   0.0000   0.0000   0.0000  11.3336  34.0975  28.0972   1.9989 -10.0871
   0.0000   0.0000   0.0000   0.0000  11.0721  33.9152  28.1935   1.9855 -10.1944
   0.0000   0.0000   0.0000   0.0000  10.8158  33.7476  28.2691   1.9702 -10.2907
   0.0000   0.0000   0.0000   0.0000  10.5615  33.5904  28.3317   1.9544 -10.3799
   0.0000   0.0000   0.0000   0.0000  10.3218  33.4241  28.3892   1.9365 -10.4568
   0.0000   0.0000   0.0000   0.0000  10.0911  33.2524  28.4408   1.9153 -10.5164
   0.0000   0.0000   0.0000   0.0000   9.8668  33.0788  28.4844   1.8953 -10.5667
   0.0000   0.0000   0.0000   0.0000   9.6388  32.9015  28.5276   1.8752 -10.6138
   0.0000   0.0000   0.0000   0.0000   9.4144  32.7247  28.5639   1.8547 -10.6502
   0.0000   0.0000   0.0000   0.0000   9.1934  32.5546  28.5905   1.8336 -10.6818
   0.0000   0.0000   0.0000   0.0000   8.9732  32.3870  28.6079   1.8154 -10.7114
   0.0000   0.0000   0.0000   0.0000   8.7516  32.2195  28.6254   1.7983 -10.7325
   0.0000   0.0000   0.0000   0.0000   8.5316  32.0484  28.6424   1.7821 -10.7538
   0.0000   0.0000   0.0000   0.0000   8.3143  31.8718  28.6600   1.7754 -10.7845
   0.0000   0.0000   0.0000   0.0000   8.0966  31.6914  28.6755   1.7729 -10.8178
   0.0000   0.0000   0.0000   0.0000   7.8888  31.4990  28.6911   1.7703 -10.8418
   0.0000   0.0000   0.0000   0.0000   7.6829  31.3018  28.7062   1.7701 -10.8563
   0.0000   0.0000   0.0000   0.0000   7.4765  31.1031  28.7220   1.7695 -10.8607
   0.0000   0.0000   0.0000   0.0000   7.2740  30.9001  28.7376   1.7690 -10.8624
   0.0000   0.0000   0.0000   0.0000   7.0771  30.6918  28.7528   1.7679 -10.8634
   0.0000   0.0000   0.0000   0.0000   6.8897  30.4769  28.7648   1.7658 -10.8631
   0.0000   0.0000   0.0000   0.0000   6.7151  30.2554  28.7697   1.7661 -10.8652
   0.0000   0.0000   0.0000   0.0000   6.5433  30.0465  28.7583   1.7684 -10.8692
   0.0000   0.0000   0.0000   0.0000   6.3724  29.8412  28.7420   1.7721 -10.8745
   0.0000   0.0000   0.0000   0.0000   6.2074  29.6322  28.7233   1.7781 -10.8820
   0.0000   0.0000   0.0000   0.0000   6.0458  29.4344  28.6954   1.7782 -10.8891
   0.0000   0.0000   0.0000   0.0000   5.8875  29.2381  28.6699   1.7719 -10.8969
   0.0000   0.0000   0.0000   0.0000   5.7327  29.0416  28.6408   1.7686 -10.9065
   0.0000   0.0000   0.0000   0.0000   5.5835  28.8394  28.6115   1.7676 -10.9165
   0.0000   0.0000   0.0000   0.0000   5.4352  28.6354  28.5831   1.7663 -10.9251
   0.0000   0.0000   0.0000   0.0000   5.2925  28.4249  28.5557   1.7650 -10.9324
   0.0000   0.0000   0.0000   0.0000   5.1590  28.2055  28.5303   1.7615 -10.9393
   0.0000   0.0000   0.0000   0.0000   5.0327  27.9797  28.5073   1.7540 -10.9451
   0.0000   0.0000   0.0000   0.0000   4.9119  27.7498  28.4819   1.7519 -10.9548
   0.0000   0.0000   0.0000   0.0000   4.7908  27.5217  28.4562   1.7521 -10.9674
   0.0000   0.0000   0.0000   0.0000   4.6789  27.2845  28.4308   1.7525 -10.9804
   0.0000   0.0000   0.0000   0.0000   4.5716  27.0428  28.4061   1.7572 -10.9984
   0.0000   0.0000   0.0000   0.0000   4.4646  26.7997  28.3865   1.7586 -11.0175
   0.0000   0.0000   0.0000   0.0000   4.3608  26.5532  28.3680   1.7588 -11.0361
   0.0000   0.0000   0.0000   0.0000   4.2598  26.3043  28.3488   1.7588 -11.0532
   0.0000   0.0000   0.0000   0.0000   4.1601  26.0583  28.3246   1.7586 -11.0695
   0.0000   0.0000   0.0000   0.0000   4.0612  25.8155  28.2969   1.7567 -11.0850
   0.0000   0.0000   0.0000   0.0000   3.9635  25.5777  28.2621   1.7548 -11.0998
   0.0000   0.0000   0.0000   0.0000   3.8650  25.3457  28.2204   1.7523 -11.1128
   0.0000   0.0000   0.0000   0.0000   3.7675  25.1159  28.1741   1.7489 -11.1236
   0.0000   0.0000   0.0000   0.0000   3.6736  24.8826  28.1274   1.7462 -11.1338
   0.0000   0.0000   0.0000   0.0000   3.5843  24.6444  28.0811   1.7429 -11.1426
   0.0000   0.0000   0.0000   0.0000   3.4982  24.4040  28.0340   1.7428 -11.1548
   0.0000   0.0000   0.0000   0.0000   3.4154  24.1606  27.9962   1.7360 -11.1702
   0.0000   0.0000   0.0000   0.0000   3.3362  23.9146  27.9588   1.7295 -11.1867
   0.0000   0.0000   0.0000   0.0000   3.2616  23.6632  27.9246   1.7229 -11.2035
   0.0000   0.0000   0.0000   0.0000   3.1886  23.4094  27.8920   1.7162 -11.2209
   0.0000   0.0000   0.0000   0.0000   3.1178  23.1556  27.8576   1.7104 -11.2398
   0.0000   0.0000   0.0000   0.0000   3.0497  22.9025  27.8198   1.7061 -11.2597
   0.0000   0.0000   0.0000   0.0000   2.9850  22.6464  27.7815   1.7030 -11.2804
   0.0000   0.0000   0.0000   0.0000   2.9223  22.3892  27.7422   1.7007 -11.3007
   0.0000   0.0000   0.0000   0.0000   2.8613  22.1326  27.7003   1.6993 -11.3207
   0.0000   0.0000   0.0000   0.0000   2.8055  21.8734  27.6559   1.6980 -11.3403
   0.0000   0.0000   0.0000   0.0000   2.7534  21.6125  27.6091   1.6971 -11.3597
   0.0000   0.0000   0.0000   0.0000   2.7076  21.3469  27.5600   1.6963 -11.3793
   0.0000   0.0000   0.0000   0.0000   2.6632  21.0865  27.5036   1.6968 -11.4002
   0.0000   0.0000   0.0000   0.0000   2.6197  20.8290  27.4428   1.6988 -11.4227
   0.0000   0.0000   0.0000   0.0000   2.5784  20.5725  27.3784   1.7016 -11.4455
   0.0000   0.0000   0.0000   0.0000   2.5390  20.3142  27.3146   1.7049 -11.4699
   0.0000   0.0000   0.0000   0.0000   2.5010  20.0566  27.2474   1.7096 -11.4936
   0.0000   0.0000   0.0000   0.0000   2.4628  19.8000  27.1775   1.7146 -11.5176
   0.0000   0.0000   0.0000   0.0000   2.4220  19.5435  27.1096   1.7172 -11.5419
   0.0000   0.0000   0.0000   0.0000   2.3787  19.2861  27.0461   1.7160 -11.5670
   0.0000   0.0000   0.0000   0.0000   2.3354  19.0291  26.9819   1.7146 -11.5927
   0.0000   0.0000   0.0000   0.0000   2.2934  18.7706  26.9161   1.7147 -11.6130
   0.0000   0.0000   0.0000   0.0000   2.2507  18.5113  26.8535   1.7124 -11.6326
   0.0000   0.0000   0.0000   0.0000   2.2098  18.2495  26.7922   1.7089 -11.6508
   0.0000   0.0000   0.0000   0.0000   2.1726  17.9841  26.7303   1.7053 -11.6691
   0.0000   0.0000   0.0000   0.0000   2.1358  17.7186  26.6762   1.6930 -11.6874
   0.0000   0.0000   0.0000   0.0000   2.0987  17.4564  26.6195   1.6801 -11.7059
   0.0000   0.0000   0.0000   0.0000   2.0610  17.1977  26.5593   1.6678 -11.7252
   0.0000   0.0000   0.0000   0.0000   2.0224  16.9464  26.4906   1.6577 -11.7456
   0.0000   0.0000   0.0000   0.0000   1.9832  16.6999  26.4162   1.6492 -11.7671
   0.0000   0.0000   0.0000   0.0000   1.9438  16.4562  26.3354   1.6460 -11.7905
   0.0000   0.0000   0.0000   0.0000   1.9069  16.2128  26.2551   1.6412 -11.8158
   0.0000   0.0000   0.0000   0.0000   1.8756  15.9650  26.1727   1.6420 -11.8460
   0.0000   0.0000   0.0000   0.0000   1.8465  15.7178  26.0869   1.6433 -11.8740
   0.0000   0.0000   0.0000   0.0000   1.8183  15.4721  25.9981   1.6471 -11.9037
   0.0000   0.0000   0.0000   0.0000   1.7911  15.2298  25.9035   1.6535 -11.9322
   0.0000   0.0000   0.0000   0.0000   1.7645  14.9908  25.8051   1.6604 -11.9608
   0.0000   0.0000   0.0000   0.0000   1.7388  14.7545  25.7078   1.6633 -11.9885
   0.0000   0.0000   0.0000   0.0000   1.7134  14.5206  25.6087   1.6667 -12.0166
   0.0000   0.0000   0.0000   0.0000   1.6889  14.2878  25.5126   1.6652 -12.0442
   0.0000   0.0000   0.0000   0.0000   1.6649  14.0603  25.4132   1.6618 -12.0718
   0.0000   0.0000   0.0000   0.0000   1.6418  13.8332  25.3128   1.6583 -12.0993
   0.0000   0.0000   0.0000   0.0000   1.6192  13.6051  25.2151   1.6524 -12.1263
   0.0000   0.0000   0.0000   0.0000   1.5974  13.3771  25.1166   1.6465 -12.1514
   0.0000   0.0000   0.0000   0.0000   1.5764  13.1490  25.0176   1.6402 -12.1755
   0.0000   0.0000   0.0000   0.0000   1.5538  12.9217  24.9194   1.6324 -12.1984
   0.0000   0.0000   0.0000   0.0000   1.5304  12.6940  24.8249   1.6222 -12.2223
   0.0000   0.0000   0.0000   0.0000   1.5067  12.4684  24.7282   1.6142 -12.2473
   0.0000   0.0000   0.0000   0.0000   1.4840  12.2439  24.6294   1.6075 -12.2737
   0.0000   0.0000   0.0000   0.0000   1.4610  12.0205  24.5295   1.6013 -12.2995
   0.0000   0.0000   0.0000   0.0000   1.4374  11.8010  24.4262   1.5961 -12.3263
   0.0000   0.0000   0.0000   0.0000   1.4142  11.5884  24.3164   1.5918 -12.3540
   0.0000   0.0000   0.0000   0.0000   1.3920  11.3772  24.2043   1.5870 -12.3805
   0.0000   0.0000   0.0000   0.0000   1.3706  11.1674  24.0909   1.5820 -12.4059
   0.0000   0.0000   0.0000   0.0000   1.3511  10.9607  23.9742   1.5751 -12.4306
   0.0000   0.0000   0.0000   0.0000   1.3325  10.7592  23.8527   1.5669 -12.4553
   0.0000   0.0000   0.0000   0.0000   1.3150  10.5632  23.7262   1.5569 -12.4784
   0.0000   0.0000   0.0000   0.0000   1.2978  10.3756  23.5910   1.5467 -12.4967
   0.0000   0.0000   0.0000   0.0000   1.2814  10.1927  23.4517   1.5352 -12.5081
   0.0000   0.0000   0.0000   0.0000   1.2648  10.0126  23.3106   1.5228 -12.5063
   0.0000   0.0000   0.0000   0.0000   1.2482   9.8379  23.1650   1.5098 -12.4984
   0.0000   0.0000   0.0000   0.0000   1.2313   9.6682  23.0150   1.4963 -12.4858
   0.0000   0.0000   0.0000   0.0000   1.2142   9.5007  22.8635   1.4889 -12.4771
   0.0000   0.0000   0.0000   0.0000   1.1972   9.3373  22.7089   1.4890 -12.4745
   0.0000   0.0000   0.0000   0.0000   1.1800   9.1767  22.5537   1.4903 -12.4720
   0.0000   0.0000   0.0000   0.0000   1.1631   9.0176  22.3990   1.4904 -12.4692
   0.0000   0.0000   0.0000   0.0000   1.1457   8.8609  22.2432   1.4963 -12.4723
   0.0000   0.0000   0.0000   0.0000   1.1282   8.7070  22.0867   1.5059 -12.4804
   0.0000   0.0000   0.0000   0.0000   1.1104   8.5562  21.9297   1.5138 -12.4890
   0.0000   0.0000   0.0000   0.0000   1.0925   8.4064  21.7736   1.5212 -12.4983
   0.0000   0.0000   0.0000   0.0000   1.0743   8.2569  21.6194   1.5289 -12.5048
   0.0000   0.0000   0.0000   0.0000   1.0561   8.1074  21.4678   1.5384 -12.5139
   0.0000   0.0000   0.0000   0.0000   1.0382   7.9607  21.3142   1.5475 -12.5224
   0.0000   0.0000   0.0000   0.0000   1.0207   7.8187  21.1570   1.5561 -12.5304
   0.0000   0.0000   0.0000   0.0000   1.0037   7.6806  20.9960   1.5659 -12.5391
   0.0000   0.0000   0.0000   0.0000   0.9881   7.5445  20.8323   1.5749 -12.5454
   0.0000   0.0000   0.0000   0.0000   0.9734   7.4105  20.6663   1.5824 -12.5496
   0.0000   0.0000   0.0000   0.0000   0.9592   7.2794  20.4975   1.5899 -12.5543
   0.0000   0.0000   0.0000   0.0000   0.9455   7.1515  20.3261   1.5971 -12.5590
   0.0000   0.0000   0.0000   0.0000   0.9329   7.0243  20.1528   1.6051 -12.5636
   0.0000   0.0000   0.0000   0.0000   0.9215   6.8959  19.9793   1.6130 -12.5661
   0.0000   0.0000   0.0000   0.0000   0.9112   6.7682  19.8054   1.6193 -12.5685
   0.0000   0.0000   0.0000   0.0000   0.9017   6.6439  19.6337   1.6242 -12.5750
   0.0000   0.0000   0.0000   0.0000   0.8921   6.5221  19.4631   1.6293 -12.5854
   0.0000   0.0000   0.0000   0.0000   0.8827   6.4079  19.2876   1.6322 -12.5958
   0.0000   0.0000   0.0000   0.0000   0.8734   6.2946  19.1123   1.6353 -12.6062
   0.0000   0.0000   0.0000   0.0000   0.8646   6.1816  18.9398   1.6373 -12.6146
   0.0000   0.0000   0.0000   0.0000   0.8568   6.0698  18.7704   1.6376 -12.6207
   0.0000   0.0000   0.0000   0.0000   0.8499   5.9620  18.5991   1.6368 -12.6275
   0.0000   0.0000   0.0000   0.0000   0.8432   5.8558  18.4261   1.6375 -12.6355
   0.0000   0.0000   0.0000   0.0000   0.8364   5.7516  18.2507   1.6387 -12.6429
   0.0000   0.0000   0.0000   0.0000   0.8288   5.6485  18.0740   1.6416 -12.6494
   0.0000   0.0000   0.0000   0.0000   0.8210   5.5455  17.8990   1.6463 -12.6592
   0.0000   0.0000   0.0000   0.0000   0.8132   5.4440  17.7271   1.6479 -12.6697
   0.0000   0.0000   0.0000   0.0000   0.8053   5.3458  17.5524   1.6500 -12.6803
   0.0000   0.0000   0.0000   0.0000   0.7976   5.2508  17.3761   1.6517 -12.6906
   0.0000   0.0000   0.0000   0.0000   0.7901   5.1597  17.1985   1.6520 -12.7005
   0.0000   0.0000   0.0000   0.0000   0.7827   5.0695  17.0204   1.6539 -12.7101
   0.0000   0.0000   0.0000   0.0000   0.7754   4.9792  16.8434   1.6545 -12.7175
   0.0000   0.0000   0.0000   0.0000   0.7685   4.8896  16.6690   1.6529 -12.7258
   0.0000   0.0000   0.0000   0.0000   0.7619   4.8026  16.4940   1.6520 -12.7365
   0.0000   0.0000   0.0000   0.0000   0.7554   4.7191  16.3169   1.6523 -12.7492
   0.0000   0.0000   0.0000   0.0000   0.7494   4.6375  16.1385   1.6531 -12.7634
   0.0000   0.0000   0.0000   0.0000   0.7439   4.5585  15.9590   1.6537 -12.7741
   0.0000   0.0000   0.0000   0.0000   0.7386   4.4804  15.7805   1.6543 -12.7810
   0.0000   0.0000   0.0000   0.0000   0.7335   4.4030  15.6041   1.6540 -12.7807
   0.0000   0.0000   0.0000   0.0000   0.7280   4.3271  15.4284   1.6531 -12.7776
   0.0000   0.0000   0.0000   0.0000   0.7219   4.2541  15.2513   1.6517 -12.7733
   0.0000   0.0000   0.0000   0.0000   0.7154   4.1818  15.0751   1.6496 -12.7635
   0.0000   0.0000   0.0000   0.0000   0.7091   4.1093  14.9030   1.6437 -12.7457
   0.0000   0.0000   0.0000   0.0000   0.7029   4.0366  14.7332   1.6356 -12.7241
   0.0000   0.0000   0.0000   0.0000   0.6969   3.9670  14.5611   1.6271 -12.6934
   0.0000   0.0000   0.0000   0.0000   0.6908   3.8997  14.3869   1.6195 -12.6586
   0.0000   0.0000   0.0000   0.0000   0.6848   3.8347  14.2103   1.6130 -12.6228
   0.0000   0.0000   0.0000   0.0000   0.6787   3.7725  14.0312   1.6076 -12.5777
