   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   2.9675   8.3564   9.0182  10.3830  10.2610  10.2630
   0.0000   0.0000   0.0000   2.9674   8.3533   9.0141  10.3829  10.2609  10.2629
   0.0000   0.0000   0.0000   2.9663   8.3412   9.0130  10.3817  10.2608  10.2628
   0.0000   0.0000   0.0000   2.9663   8.3211   9.0129  10.3806  10.2606  10.2626
   0.0000   0.0000   0.0000   2.9642   7.8541   9.0128  10.3805  10.2605  10.2625
   0.0000   0.0000   0.0000   2.9642   7.3641   9.0087  10.3804  10.2604  10.2624
   0.0000   0.0000   0.0000   2.9641   6.9971   9.0046  10.3803  10.2603  10.2623
   0.0000   0.0000   0.0000   2.9630   6.6691   9.0005  10.3812  10.2602  10.2622
   0.0000   0.0000   0.0000   2.9620   6.3141   8.9954  10.3810  10.2601  10.2621
   0.0000   0.0000   0.0000   2.9619   6.0721   8.9893  10.3809  10.2600  10.2620
   0.0000   0.0000   0.0000   2.9619   5.9870   8.9802  10.3808  10.2598  10.2618
   0.0000   0.0000   0.0000   2.9618   5.9389   8.9721  10.3807  10.2597  10.2617
   0.0000   0.0000   0.0000   2.9608   5.8789   8.9640  10.3806  10.2586  10.2616
   0.0000   0.0000   0.0000   2.9607   5.7918   8.9529  10.3805  10.2585  10.2615
   0.0000   0.0000   0.0000   2.9596   5.7148   8.9418  10.3803  10.2574  10.2614
   0.0000   0.0000   0.0000   2.9586   5.5917   8.9357  10.3802  10.2573  10.2623
   0.0000   0.0000   0.0000   2.9545   5.4617   8.9236  10.3801  10.2571  10.2621
   0.0000   0.0000   0.0000   2.9515   5.3576   8.9075  10.3790  10.2570  10.2620
   0.0000   0.0000   0.0000   2.9174   5.2976   8.8994  10.3789  10.2569  10.2619
   0.0000   0.0000   0.0000   2.8214   5.2665   8.8922  10.3788  10.2558  10.2618
   0.0000   0.0000   0.0000   2.7324   5.2464   8.8791  10.3786  10.2547  10.2617
   0.0000   0.0000   0.0000   2.6783   5.2084   8.8680  10.3785  10.2546  10.2616
   0.0000   0.0000   0.0000   2.6273   5.1453   8.8599  10.3774  10.2545  10.2614
   0.0000   0.0000   0.0000   2.5982   4.8454   8.8518  10.3773  10.2533  10.2623
   0.0000   0.0000   0.0000   2.5842   4.5414   8.8457  10.3772  10.2532  10.2632
   0.0000   0.0000   0.0000   2.5751   4.3794   8.8406  10.3761  10.2531  10.2631
   0.0000   0.0000   0.0000   2.5561   4.2534   8.8315  10.3749  10.2530  10.2640
   0.0000   0.0000   0.0000   2.5480   4.1953   8.8214  10.3748  10.2519  10.2639
   0.0000   0.0000   0.0000   2.5470   4.1383   8.8133  10.3747  10.2518  10.2647
   0.0000   0.0000   0.0000   2.5449   4.0712   8.8082  10.3736  10.2516  10.2646
   0.0000   0.0000   0.0000   2.5449   3.9742   8.8001  10.3735  10.2515  10.2645
   0.0000   0.0000   0.0000   2.5428   3.8852   8.7860  10.3724  10.2514  10.2644
   0.0000   0.0000   0.0000   2.5428   3.7582   8.7739  10.3722  10.2513  10.2643
   0.0000   0.0000   0.0000   2.5417   3.6302   8.7588  10.3721  10.2512  10.2652
   0.0000   0.0000   0.0000   2.5416   3.5661   8.7467  10.3710  10.2501  10.2661
   0.0000   0.0000   0.0000   2.5416   3.5431   8.7416  10.3709  10.2499  10.2659
   0.0000   0.0000   0.0000   2.5165   3.5210   8.7405  10.3698  10.2488  10.2658
   0.0000   0.0000   0.0000   2.4465   3.4590   8.7384  10.3697  10.2487  10.2667
   0.0000   0.0000   0.0000   2.3885   3.4280   8.7243  10.3695  10.2476  10.2666
   0.0000   0.0000   0.0000   2.3645   3.3769   8.7132  10.3694  10.2475  10.2665
   0.0000   0.0000   0.0000   2.3354   3.3469   8.7051  10.3693  10.2474  10.2664
   0.0000   0.0000   0.0000   2.3184   3.3358   8.6920  10.3692  10.2472  10.2662
   0.0000   0.0000   0.0000   2.3063   3.3328   8.6739  10.3681  10.2471  10.2661
   0.0000   0.0000   0.0000   2.2923   3.3187   8.6468  10.3670  10.2470  10.2660
   0.0000   0.0000   0.0000   2.2812   3.3016   8.6157  10.3668  10.2439  10.2669
   0.0000   0.0000   0.0000   2.2732   3.2756   8.5697  10.3657  10.2358  10.2668
   0.0000   0.0000   0.0000   2.2551   3.2625   8.5116  10.3646  10.2337  10.2667
   0.0000   0.0000   0.0000   2.2411   3.2625   8.4205  10.3615  10.2276  10.2665
   0.0000   0.0000   0.0000   2.2300   3.2544   8.3605  10.3604  10.2264  10.2664
   0.0000   0.0000   0.0000   2.2240   3.2464   8.3334  10.3603  10.2253  10.2663
   0.0000   0.0000   0.0000   2.2109   3.2423   8.2573  10.3591  10.2242  10.2662
   0.0000   0.0000   0.0000   2.2029   3.2372   8.1023  10.3580  10.2221  10.2661
   0.0000   0.0000   0.0000   2.1859   3.2362   8.0043  10.3569  10.2170  10.2660
   0.0000   0.0000   0.0000   2.1788   3.2291   7.9122  10.3538  10.2159  10.2658
   0.0000   0.0000   0.0000   2.1618   3.2271   7.8182  10.3527  10.2128  10.2657
   0.0000   0.0000   0.0000   2.1237   3.2180   7.7741  10.3526  10.2096  10.2656
   0.0000   0.0000   0.0000   2.1057   3.2040   7.6941  10.3504  10.2075  10.2655
   0.0000   0.0000   0.0000   2.1006   3.1949   7.6240  10.3363  10.2064  10.2654
   0.0000   0.0000   0.0000   2.0966   3.1848   7.5659  10.3272  10.2053  10.2653
   0.0000   0.0000   0.0000   2.0855   3.1728   7.5229  10.3251  10.2052  10.2651
   0.0000   0.0000   0.0000   2.0815   3.1687   7.4888  10.3250  10.1981  10.2650
   0.0000   0.0000   0.0000   2.0784   3.1647   7.4497  10.3169  10.1980  10.2649
   0.0000   0.0000   0.0000   2.0744   3.1096   7.4107  10.2968  10.1978  10.2648
   0.0000   0.0000   0.0000   2.0564   3.0716   7.2956  10.2357  10.1967  10.2647
   0.0000   0.0000   0.0000   2.0453   2.9646   7.1946  10.2076  10.1956  10.2646
   0.0000   0.0000   0.0000   2.0283   2.9036   7.1665  10.1965  10.1895  10.2644
   0.0000   0.0000   0.0000   2.0082   2.8676   7.1625  10.1954  10.1834  10.2643
   0.0000   0.0000   0.0000   1.9912   2.8505   7.1584  10.1913  10.1723  10.2642
   0.0000   0.0000   0.0000   1.9792   2.8505   7.1463  10.1772  10.1622  10.2641
   0.0000   0.0000   0.0000   1.9371   2.8414   7.1242  10.1730  10.1531  10.2640
   0.0000   0.0000   0.0000   1.9011   2.8284   7.1171  10.1719  10.1509  10.2639
   0.0000   0.0000   0.0000   1.8821   2.8223   7.1150  10.1608  10.1368  10.2627
   0.0000   0.0000   0.0000   1.8301   2.8093   7.1129  10.1587  10.1287  10.2626
   0.0000   0.0000   0.0000   1.8070   2.7932   7.1078  10.1576  10.1256  10.2625
   0.0000   0.0000   0.0000   1.7970   2.7722   7.1038  10.1565  10.1235  10.2624
   0.0000   0.0000   0.0000   1.7889   2.7601   7.0787  10.1554  10.1194  10.2623
   0.0000   0.0000   0.0000   1.7709   2.7511   7.0376  10.1522  10.1153  10.2622
   0.0000   0.0000   0.0000   1.7099   2.7500   6.9876  10.1511  10.1142  10.2620
   0.0000   0.0000   0.0000   1.6779   2.7440   6.9355  10.1510  10.1130  10.2619
   0.0000   0.0000   0.0000   1.6559   2.7369   6.8685  10.1499  10.1089  10.2618
   0.0000   0.0000   0.0000   1.6478   2.7149   6.8264  10.1418  10.1078  10.2617
   0.0000   0.0000   0.0000   1.6268   2.6928   6.7494  10.1357  10.0977  10.2616
   0.0000   0.0000   0.0000   1.5728   2.6608   6.5685  10.1356  10.0926  10.2615
   0.0000   0.0000   0.0000   1.5508   2.6428   6.4864  10.1344  10.0885  10.2603
   0.0000   0.0000   0.0000   1.5427   2.6247   6.4474  10.1293  10.0884  10.2602
   0.0000   0.0000   0.0000   1.5337   2.5807   6.4293  10.1282  10.0883  10.2601
   0.0000   0.0000   0.0000   1.5276   2.5427   6.3303  10.1271  10.0871  10.2520
   0.0000   0.0000   0.0000   1.5176   2.5077   6.2813  10.1270  10.0870  10.2329
   0.0000   0.0000   0.0000   1.5006   2.4846   6.2392  10.1269  10.0839  10.1938
   0.0000   0.0000   0.0000   1.4855   2.4076   6.2291  10.1268  10.0828  10.1787
   0.0000   0.0000   0.0000   1.4785   2.3686   6.2161  10.1146  10.0827  10.1666
   0.0000   0.0000   0.0000   1.4764   2.3536   6.1810  10.1145  10.0826  10.1545
   0.0000   0.0000   0.0000   1.4744   2.2776   6.0930  10.1104  10.0814  10.1484
   0.0000   0.0000   0.0000   1.4723   2.2566   6.0240  10.1003  10.0813  10.1423
   0.0000   0.0000   0.0000   1.4723   2.2405   5.9879  10.0872  10.0812  10.1392
   0.0000   0.0000   0.0000   1.4702   2.2235   5.9529  10.0831  10.0801  10.1331
   0.0000   0.0000   0.0000   1.4672   2.2124   5.9218  10.0780  10.0790  10.1200
   0.0000   0.0000   0.0000   1.4472   2.1874   5.8628  10.0769  10.0749  10.1178
   0.0000   0.0000   0.0000   1.4311   2.1614   5.7578  10.0768  10.0678  10.1007
