   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5296
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5354
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5388
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5413
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5414
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.5390
