  14.2583  15.1038  15.0949  15.0527  14.0445  14.9300  16.2856  17.2743  18.5043
  14.2973  14.8617  15.0962  15.0660  14.0912  15.0387  16.2111  17.1918  18.5925
  14.2975  14.8417  15.0321  15.0573  14.0993  15.4874  16.2743  17.3747  18.6474
  14.2655  14.8439  14.1667  14.2343  14.2025  15.2432  16.2760  17.4410  18.3780
  14.0504  14.8288  13.8412  13.6344  12.6303  13.9398  16.3008  17.2640  17.2665
  13.0036  14.8153  13.0228  12.8111  12.3677  12.8104  15.8539  16.9806  15.7430
  12.0387  14.8568  12.2313  11.8437  12.1344  12.5064  15.5123  17.1425  14.8724
  11.7640  14.8635  11.9114  11.5437  11.6969  12.2367  15.3239  17.0470  14.6455
  11.3485  14.8383  11.8114  11.0628  11.4636  12.0698  15.1527  16.7998  14.4358
  11.1492  14.7379  11.5798  10.7745  10.7469  11.9561  14.9354  16.6654  14.2274
  11.0218  13.7083  11.2165  10.5029  10.4405  11.7413  14.7057  16.0171  13.7339
  10.8289  12.5211  10.9125  10.3318  10.3284  11.6401  14.4777  15.6264  13.6425
  10.5910  11.7434  10.7607  10.1943  10.1968  11.4586  13.8592  15.3516  13.7004
  10.1955  11.3289  10.4545  10.0230   9.9814  11.3126  13.4746  15.3190  13.7291
   9.9058  11.0001  10.0770   9.8814   9.9040  11.0591  13.3381  15.1952  13.6770
   9.6590  10.3228   9.7082   9.6649   9.7075  10.4884  13.1299  15.1399  13.5695
   9.3736   9.9631   9.2457   9.4289   9.5052  10.0733  12.9343  14.9845  13.4394
   9.0585   9.6299   8.9923   9.1601   9.2816   9.8465  12.7517  14.7219  13.2682
   8.9295   9.3835   8.6650   8.8038   8.9553   9.6858  12.6820  14.5396  13.2194
   8.8641   9.3193   8.4054   8.3723   8.6941   9.4958  12.6516  14.4036  13.2838
   8.7678   9.2783   8.2499   7.6834   8.4889   9.2234  12.4653  14.2850  13.2283
   8.6978   9.0224   8.1626   7.4532   8.4187   9.0251  12.3313  14.0558  13.2215
