   0.0000   0.0000   0.0000   0.0000  22.4392  -3.0706  50.1037  18.0381  -9.3219
   0.0000   0.0000   0.0000   0.0000  22.2191  -3.0141  49.9731  18.0680  -9.3459
   0.0000   0.0000   0.0000   0.0000  21.9990  -2.9576  49.8425  18.0979  -9.3699
   0.0000   0.0000   0.0000   0.0000  21.7789  -2.9011  49.7119  18.1278  -9.3939
   0.0000   0.0000   0.0000   0.0000  21.5587  -2.8446  49.5813  18.1577  -9.4179
   0.0000   0.0000   0.0000   0.0000  21.3386  -2.7881  49.4507  18.1876  -9.4418
   0.0000   0.0000   0.0000   0.0000  21.1185  -2.7316  49.3202  18.2174  -9.4658
   0.0000   0.0000   0.0000   0.0000  20.8984  -2.6751  49.1896  18.2473  -9.4898
   0.0000   0.0000   0.0000   0.0000  20.6783  -2.6186  49.0590  18.2772  -9.5138
   0.0000   0.0000   0.0000   0.0000  20.4581  -2.5621  48.9284  18.3071  -9.5378
   0.0000   0.0000   0.0000   0.0000  20.2380  -2.5056  48.7978  18.3370  -9.5617
   0.0000   0.0000   0.0000   0.0000  20.0179  -2.4491  48.6672  18.3669  -9.5857
   0.0000   0.0000   0.0000   0.0000  19.7978  -2.3926  48.5366  18.3968  -9.6097
   0.0000   0.0000   0.0000   0.0000  19.5777  -2.3361  48.4060  18.4267  -9.6337
   0.0000   0.0000   0.0000   0.0000  19.3576  -2.2796  48.2754  18.4566  -9.6576
   0.0000   0.0000   0.0000   0.0000  19.1374  -2.2231  48.1448  18.4864  -9.6816
   0.0000   0.0000   0.0000   0.0000  18.9173  -2.1666  48.0142  18.5163  -9.7056
   0.0000   0.0000   0.0000   0.0000  18.6972  -2.1101  47.8836  18.5462  -9.7296
   0.0000   0.0000   0.0000   0.0000  18.4771  -2.0536  47.7531  18.5761  -9.7536
   0.0000   0.0000   0.0000   0.0000  18.2570  -1.9971  47.6225  18.6060  -9.7775
   0.0000   0.0000   0.0000   0.0000  18.0368  -1.9406  47.4919  18.6359  -9.8015
   0.0000   0.0000   0.0000   0.0000  17.8167  -1.8841  47.3613  18.6658  -9.8255
   0.0000   0.0000   0.0000   0.0000  17.5966  -1.8276  47.2307  18.6957  -9.8495
   0.0000   0.0000   0.0000   0.0000  17.3765  -1.7711  47.1001  18.7256  -9.8735
   0.0000   0.0000   0.0000   0.0000  17.1564  -1.7146  46.9695  18.7555  -9.8974
   0.0000   0.0000   0.0000   0.0000  16.9363  -1.6581  46.8389  18.7853  -9.9214
   0.0000   0.0000   0.0000   0.0000  16.7161  -1.6016  46.7083  18.8152  -9.9454
   0.0000   0.0000   0.0000   0.0000  16.4887  -1.5451  46.5777  18.8451  -9.9694
   0.0000   0.0000   0.0000   0.0000  16.2598  -1.4852  46.4437  18.8750  -9.9933
   0.0000   0.0000   0.0000   0.0000  16.0301  -1.4232  46.3077  18.9049 -10.0172
   0.0000   0.0000   0.0000   0.0000  15.7999  -1.3603  46.1709  18.9347 -10.0409
   0.0000   0.0000   0.0000   0.0000  15.5692  -1.2958  46.0325  18.9645 -10.0643
   0.0000   0.0000   0.0000   0.0000  15.3370  -1.2305  45.8934  18.9943 -10.0877
   0.0000   0.0000   0.0000   0.0000  15.1013  -1.1645  45.7533  19.0241 -10.1110
   0.0000   0.0000   0.0000   0.0000  14.8640  -1.0985  45.6123  19.0539 -10.1342
   0.0000   0.0000   0.0000   0.0000  14.6267  -1.0319  45.4697  19.0836 -10.1571
   0.0000   0.0000   0.0000   0.0000  14.3887  -0.9647  45.3263  19.1131 -10.1799
   0.0000   0.0000   0.0000   0.0000  14.1523  -0.8979  45.1813  19.1427 -10.2025
   0.0000   0.0000   0.0000   0.0000  13.9161  -0.8303  45.0350  19.1720 -10.2250
   0.0000   0.0000   0.0000   0.0000  13.6803  -0.7605  44.8857  19.2014 -10.2473
   0.0000   0.0000   0.0000   0.0000  13.4477  -0.6908  44.7331  19.2307 -10.2694
   0.0000   0.0000   0.0000   0.0000  13.2251  -0.6296  44.5785  19.2600 -10.2912
   0.0000   0.0000   0.0000   0.0000  13.0128  -0.5785  44.4220  19.2893 -10.3129
   0.0000   0.0000   0.0000   0.0000  12.8017  -0.5286  44.2626  19.3186 -10.3343
   0.0000   0.0000   0.0000   0.0000  12.5909  -0.4787  44.1004  19.3478 -10.3556
   0.0000   0.0000   0.0000   0.0000  12.3819  -0.4293  43.9362  19.3770 -10.3769
   0.0000   0.0000   0.0000   0.0000  12.1747  -0.3787  43.7689  19.4062 -10.3981
   0.0000   0.0000   0.0000   0.0000  11.9699  -0.3273  43.5983  19.4352 -10.4190
   0.0000   0.0000   0.0000   0.0000  11.7738  -0.2829  43.4263  19.4640 -10.4394
   0.0000   0.0000   0.0000   0.0000  11.5814  -0.2417  43.2539  19.4929 -10.4591
   0.0000   0.0000   0.0000   0.0000  11.3947  -0.2059  43.0809  19.5217 -10.4787
   0.0000   0.0000   0.0000   0.0000  11.2184  -0.1800  42.9071  19.5505 -10.4977
   0.0000   0.0000   0.0000   0.0000  11.0464  -0.1579  42.7328  19.5794 -10.5167
   0.0000   0.0000   0.0000   0.0000  10.8772  -0.1381  42.5576  19.6083 -10.5347
   0.0000   0.0000   0.0000   0.0000  10.7148  -0.1216  42.3786  19.6373 -10.5523
   0.0000   0.0000   0.0000   0.0000  10.5579  -0.1073  42.1964  19.6663 -10.5696
   0.0000   0.0000   0.0000   0.0000  10.4033  -0.0944  42.0129  19.6953 -10.5866
   0.0000   0.0000   0.0000   0.0000  10.2505  -0.0792  41.8250  19.7241 -10.6034
   0.0000   0.0000   0.0000   0.0000  10.1005  -0.0623  41.6325  19.7530 -10.6201
   0.0000   0.0000   0.0000   0.0000   9.9548  -0.0408  41.4309  19.7818 -10.6367
   0.0000   0.0000   0.0000   0.0000   9.8103  -0.0183  41.2267  19.8096 -10.6532
   0.0000   0.0000   0.0000   0.0000   9.6669   0.0033  41.0216  19.8362 -10.6695
   0.0000   0.0000   0.0000   0.0000   9.5289   0.0226  40.8143  19.8613 -10.6857
   0.0000   0.0000   0.0000   0.0000   9.3973   0.0373  40.6037  19.8864 -10.7019
   0.0000   0.0000   0.0000   0.0000   9.2660   0.0529  40.3892  19.9114 -10.7181
   0.0000   0.0000   0.0000   0.0000   9.1400   0.0659  40.1712  19.9363 -10.7342
   0.0000   0.0000   0.0000   0.0000   9.0166   0.0767  39.9525  19.9612 -10.7503
   0.0000   0.0000   0.0000   0.0000   8.8952   0.0856  39.7335  19.9861 -10.7661
   0.0000   0.0000   0.0000   0.0000   8.7786   0.0895  39.5143  20.0110 -10.7818
   0.0000   0.0000   0.0000   0.0000   8.6656   0.0898  39.2947  20.0357 -10.7971
   0.0000   0.0000   0.0000   0.0000   8.5552   0.0880  39.0742  20.0603 -10.8123
   0.0000   0.0000   0.0000   0.0000   8.4456   0.0882  38.8501  20.0848 -10.8273
   0.0000   0.0000   0.0000   0.0000   8.3383   0.0907  38.6215  20.1090 -10.8422
   0.0000   0.0000   0.0000   0.0000   8.2357   0.0900  38.3912  20.1329 -10.8571
   0.0000   0.0000   0.0000   0.0000   8.1392   0.0837  38.1603  20.1561 -10.8719
   0.0000   0.0000   0.0000   0.0000   8.0462   0.0720  37.9288  20.1792 -10.8864
   0.0000   0.0000   0.0000   0.0000   7.9564   0.0561  37.6971  20.2020 -10.9009
   0.0000   0.0000   0.0000   0.0000   7.8700   0.0360  37.4658  20.2245 -10.9153
   0.0000   0.0000   0.0000   0.0000   7.7837   0.0146  37.2350  20.2466 -10.9296
   0.0000   0.0000   0.0000   0.0000   7.6976  -0.0054  37.0027  20.2682 -10.9438
   0.0000   0.0000   0.0000   0.0000   7.6117  -0.0205  36.7652  20.2895 -10.9580
   0.0000   0.0000   0.0000   0.0000   7.5289  -0.0287  36.5181  20.3102 -10.9721
   0.0000   0.0000   0.0000   0.0000   7.4491  -0.0345  36.2659  20.3302 -10.9861
   0.0000   0.0000   0.0000   0.0000   7.3710  -0.0399  36.0118  20.3500 -11.0002
   0.0000   0.0000   0.0000   0.0000   7.2944  -0.0455  35.7578  20.3680 -11.0142
   0.0000   0.0000   0.0000   0.0000   7.2189  -0.0506  35.5041  20.3841 -11.0282
   0.0000   0.0000   0.0000   0.0000   7.1435  -0.0551  35.2509  20.3987 -11.0422
   0.0000   0.0000   0.0000   0.0000   7.0674  -0.0585  34.9979  20.4120 -11.0560
   0.0000   0.0000   0.0000   0.0000   6.9906  -0.0605  34.7446  20.4244 -11.0698
   0.0000   0.0000   0.0000   0.0000   6.9132  -0.0601  34.4895  20.4359 -11.0835
   0.0000   0.0000   0.0000   0.0000   6.8352  -0.0591  34.2342  20.4472 -11.0972
   0.0000   0.0000   0.0000   0.0000   6.7563  -0.0573  33.9786  20.4580 -11.1109
   0.0000   0.0000   0.0000   0.0000   6.6759  -0.0544  33.7218  20.4688 -11.1246
   0.0000   0.0000   0.0000   0.0000   6.5942  -0.0495  33.4630  20.4794 -11.1382
   0.0000   0.0000   0.0000   0.0000   6.5116  -0.0420  33.2017  20.4900 -11.1517
   0.0000   0.0000   0.0000   0.0000   6.4285  -0.0317  32.9384  20.4994 -11.1652
   0.0000   0.0000   0.0000   0.0000   6.3459  -0.0218  32.6741  20.5087 -11.1786
   0.0000   0.0000   0.0000   0.0000   6.2626  -0.0115  32.4086  20.5179 -11.1921
   0.0000   0.0000   0.0000   0.0000   6.1793  -0.0013  32.1424  20.5270 -11.2054
   0.0000   0.0000   0.0000   0.0000   6.0960   0.0087  31.8757  20.5361 -11.2186
   0.0000   0.0000   0.0000   0.0000   6.0132   0.0181  31.6086  20.5450 -11.2317
   0.0000   0.0000   0.0000   0.0000   5.9313   0.0262  31.3412  20.5541 -11.2448
