   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
   0.0000  15.5071   0.0000  16.2530   0.0000  16.1559  16.3753  17.5247   0.0000
  15.1880  15.5070   0.0000  16.2528   0.0000  16.0423  16.3751  17.5184  19.1226
  15.1878  15.5051  15.9269  16.2521  13.5151  14.1010  16.3750  17.4926  19.1186
  15.1874  15.5048  15.9253  16.2516  12.9593  12.9821  16.3748  17.4823  19.1163
  14.1245  15.4969  15.9046  16.2511  12.2900  12.4911  16.3311  17.4805  19.1155
   9.5783  15.4874  15.8600  16.2505  11.0267  12.0196  16.2988  17.4743  19.1148
   8.8407  15.1226  15.7269  16.2493  10.1995  11.3853  16.2429  17.4138  19.1128
   8.4206  11.7592  15.2365  16.1850   9.7351  10.8863  16.2157  17.4087  19.1118
   8.1071   9.8410  12.4797  15.8670   9.5609  10.5669  16.1803  17.4021  19.1083
   7.9265   9.4055  10.7604  12.2812   9.4182  10.0600  16.1600  17.3939  19.1076
   7.6876   8.9577   9.9580  10.5827   9.0627   9.9229  16.0537  17.3293  19.1034
   7.4720   8.4152   8.9502   9.6669   8.6742   9.6723  15.4103  17.3229  19.1023
   7.1504   8.0244   8.3544   8.9235   8.3056   9.1227  14.1183  17.2800  19.0997
   7.0236   7.7515   7.8404   8.6153   7.8098   8.6633  13.4663  17.1810  19.0948
   6.8466   7.5802   7.4432   8.5714   7.5013   8.3732  12.6186  17.1099  19.0191
   6.5890   7.2755   7.0989   8.4290   7.4244   8.1835  11.7115  17.0663  18.7592
   6.1248   6.8377   6.8571   8.3433   7.3178   7.9668  11.0910  17.0312  18.5998
   5.6964   6.6626   6.6767   7.9467   7.1297   7.4626  10.2702  16.9486  18.5145
   5.4776   6.3179   6.3186   7.3496   6.9341   7.0133  10.0858  16.7921  18.4423
   5.1071   6.0541   5.9984   6.9595   6.8292   6.8355  10.0850  16.6969  18.0438
   4.7753   5.8015   5.7108   6.6654   6.7138   6.7608  10.0602  16.6452  17.9221
   4.5819   5.6609   5.6853   6.5169   6.4810   6.5071  10.0110  16.4400  17.8076
   4.4214   5.3917   5.6793   6.4180   6.2589   6.2936   9.9716  16.3106  17.6735
   4.3120   5.0510   5.6090   6.2647   6.2378   5.9443   9.9218  16.1850  17.6318
   4.2519   4.8610   5.4007   6.1030   6.1995   5.6628   9.8931  16.0249  17.3800
   4.1954   4.5058   5.2079   5.7043   6.1031   5.4860   9.8645  15.9425  17.2502
   4.0940   4.1821   5.0180   5.4659   5.8685   5.2943   9.6750  15.7929  17.2404
   3.9236   4.0512   4.8483   5.2058   5.7033   5.2515   9.5911  15.6473  17.1647
   3.7261   3.9785   4.7430   4.9851   5.6928   4.9703   9.5090  15.6120  17.1115
   3.5548   3.9072   4.5845   4.7908   5.6012   4.8345   9.4303  15.5197  16.9594
   3.5188   3.8391   4.3126   4.6149   5.5500   4.8144   9.2028  15.3459  16.8352
   3.4583   3.6810   4.0839   4.3803   5.5323   4.7443   8.7859  15.0107  16.6367
   3.4080   3.5765   3.9243   4.1672   5.5261   4.6001   8.5567  14.8911  16.5910
   3.3129   3.4968   3.8099   4.1288   5.5054   4.5908   8.4544  14.7358  16.5077
   3.1919   3.4657   3.6411   3.9484   5.4396   4.5891   8.1820  14.6603  16.4574
   3.1347   3.4172   3.5230   3.8421   5.1497   4.5586   7.8641  14.3878  16.4035
   3.0349   3.3427   3.4010   3.7681   5.1143   4.4569   7.3653  13.9992  16.3111
   2.9232   3.2995   3.3109   3.7205   5.0517   4.4132   7.1524  13.8679  16.2412
   2.8590   3.2688   3.2811   3.6649   4.9895   4.3503   6.9064  13.7662  16.2106
   2.8213   3.1776   3.2449   3.6037   4.9854   4.3162   6.5886  13.6782  16.1666
   2.6708   3.1160   3.2080   3.5310   4.9786   4.3145   6.3928  13.5393  16.0857
   2.4844   3.1143   3.1991   3.3699   4.9674   4.3129   6.2056  13.1683  15.9603
   2.4016   3.0992   3.1952   3.2574   4.9548   4.2979   6.0105  13.0351  15.8538
   2.3803   3.0703   3.1874   3.1392   4.8835   4.2168   5.7014  12.8784  15.7998
   2.3353   3.0486   3.1672   3.0297   4.7835   4.0409   5.4805  12.7263  15.7102
   2.2664   3.0372   3.1580   2.9621   4.7183   3.8476   5.3617  12.5355  15.6274
   2.2350   3.0227   3.0528   2.9198   4.6062   3.7530   5.1453  12.3271  15.5387
   2.2233   3.0055   3.0450   2.8844   4.4366   3.5947   4.8436  12.2186  15.4741
   2.2155   2.9877   3.0286   2.7434   4.3550   3.4920   4.8160  12.1966  15.3818
   2.1929   2.9560   3.0144   2.7039   4.3133   3.4139   4.7886  12.1798  15.3254
   2.1767   2.9117   3.0067   2.6951   4.2552   3.3238   4.7439  12.1613  15.3144
   2.1715   2.8796   2.9908   2.6544   4.2092   3.2625   4.5417  12.1279  15.1904
   2.1676   2.8630   2.9643   2.6421   4.1750   3.2097   4.4432  12.0842  15.0600
   2.1622   2.8481   2.9281   2.6408   4.0861   3.1669   4.3538  12.0518  14.9236
   2.1585   2.8151   2.8889   2.6242   3.9550   3.1106   4.1355  12.0275  14.8281
   2.1465   2.7987   2.8687   2.6162   3.7202   3.0791   3.9437  11.9918  14.7894
   2.1192   2.7687   2.8490   2.5880   3.5483   3.0453   3.8664  11.9800  14.7204
   2.1005   2.7065   2.8067   2.5518   3.5196   2.9708   3.8396  11.9759  14.7140
   2.0698   2.6756   2.7786   2.4999   3.5017   2.9294   3.7997  11.9547  14.6591
   2.0672   2.6553   2.7599   2.4655   3.4790   2.9119   3.7650  11.8980  14.5699
   2.0655   2.6500   2.7214   2.4374   3.4309   2.8860   3.7552  11.8450  14.4763
   2.0649   2.6471   2.6806   2.4214   3.4210   2.8249   3.7098  11.8000  14.4108
   2.0616   2.6237   2.6666   2.3782   3.4198   2.7665   3.6394  11.7612  14.2660
   2.0596   2.5870   2.6643   2.3565   3.4139   2.7333   3.5753  11.6955  14.1552
   2.0578   2.5672   2.6471   2.3556   3.3666   2.7193   3.5328  11.4480  14.0963
   2.0542   2.5565   2.6204   2.3442   3.3070   2.7186   3.4533  11.2602  14.0246
   2.0418   2.5282   2.5889   2.3350   3.2423   2.7174   3.4045  11.2271  13.8900
   2.0062   2.4970   2.5318   2.3327   3.2281   2.7110   3.3518  11.2229  13.7021
   2.0033   2.4769   2.5239   2.2958   3.2007   2.7059   3.2535  11.2223  13.4755
   1.9760   2.4745   2.5159   2.2784   3.1485   2.7053   2.9794  11.2072  13.2151
   1.9451   2.4596   2.5139   2.2585   3.1298   2.6976   2.8783  11.1272  13.0250
   1.9140   2.4375   2.5097   2.2408   3.1210   2.6907   2.8700  11.0445  12.6238
   1.8792   2.4301   2.4895   2.2256   3.1061   2.6630   2.8110  10.9995  12.3793
   1.8559   2.4130   2.4732   2.2181   3.0877   2.6398   2.7332  10.9518  11.9380
   1.8382   2.3898   2.4616   2.2111   3.0578   2.6201   2.6615  10.8870  11.7318
   1.8229   2.3677   2.4541   2.2062   3.0361   2.5692   2.6377  10.8514  11.6328
   1.8152   2.3538   2.4500   2.1991   3.0072   2.5323   2.5979  10.7872  11.5441
   1.8077   2.3388   2.4324   2.1695   2.9915   2.5002   2.5848  10.6639  11.4486
   1.7869   2.3292   2.4241   2.1562   2.9646   2.4734   2.5737  10.5963  11.3790
   1.7821   2.3140   2.4223   2.1549   2.9428   2.4413   2.5486  10.4051  11.3172
   1.7813   2.3072   2.4174   2.1452   2.9339   2.4036   2.5047  10.1575  11.2680
   1.7729   2.3050   2.4104   2.1381   2.9024   2.3878   2.4744  10.0264  11.2635
   1.7534   2.3027   2.4027   2.1336   2.8410   2.3490   2.4430   9.8258  11.2220
   1.7418   2.2981   2.3871   2.1217   2.7873   2.3370   2.4282   9.6638  11.0751
   1.7368   2.2853   2.3747   2.1160   2.6934   2.3288   2.4244   9.6089  11.0003
   1.7340   2.2689   2.3698   2.1107   2.6872   2.2860   2.4241   9.5339  10.9048
   1.7331   2.2631   2.3570   2.1098   2.6799   2.2618   2.4239   9.4315  10.7018
   1.7253   2.2572   2.3401   2.0967   2.6708   2.2470   2.4236   9.2892  10.5707
   1.7182   2.2491   2.3324   2.0908   2.6600   2.2233   2.4150   9.0751  10.4289
   1.7139   2.2315   2.3180   2.0825   2.6119   2.1992   2.4091   8.8745  10.3680
   1.7134   2.2092   2.3083   2.0575   2.5896   2.1636   2.4042   8.7586  10.2543
   1.7116   2.1935   2.2912   2.0342   2.5806   2.1438   2.3958   8.7132  10.1908
   1.7096   2.1678   2.2760   2.0151   2.5573   2.1119   2.3814   8.6507  10.1838
   1.7062   2.1278   2.2630   2.0097   2.5230   2.0923   2.3670   8.5382  10.1213
   1.7039   2.1205   2.2473   2.0054   2.4979   2.0696   2.3593   8.3961  10.0230
   1.6976   2.1184   2.2348   1.9906   2.4916   2.0396   2.3517   8.1474   9.9742
   1.6953   2.1156   2.2064   1.9665   2.4789   2.0250   2.3149   7.8549   9.9515
