   0.0000   0.0000   0.0000   0.0000  30.2068  43.7847  22.1789 -10.1929 -26.6885
   0.0000   0.0000   0.0000   0.0000  29.8854  43.6944  22.2357 -10.1623 -26.5258
   0.0000   0.0000   0.0000   0.0000  29.5639  43.6041  22.2924 -10.1316 -26.3630
   0.0000   0.0000   0.0000   0.0000  29.2425  43.5138  22.3492 -10.1010 -26.2003
   0.0000   0.0000   0.0000   0.0000  28.9211  43.4236  22.4059 -10.0704 -26.0375
   0.0000   0.0000   0.0000   0.0000  28.5996  43.3333  22.4627 -10.0397 -25.8748
   0.0000   0.0000   0.0000   0.0000  28.2782  43.2430  22.5194 -10.0091 -25.7121
   0.0000   0.0000   0.0000   0.0000  27.9568  43.1527  22.5762  -9.9785 -25.5493
   0.0000   0.0000   0.0000   0.0000  27.6353  43.0625  22.6329  -9.9479 -25.3866
   0.0000   0.0000   0.0000   0.0000  27.3139  42.9722  22.6897  -9.9172 -25.2238
   0.0000   0.0000   0.0000   0.0000  26.9925  42.8819  22.7464  -9.8866 -25.0611
   0.0000   0.0000   0.0000   0.0000  26.6710  42.7916  22.8032  -9.8560 -24.8984
   0.0000   0.0000   0.0000   0.0000  26.3496  42.7014  22.8599  -9.8254 -24.7356
   0.0000   0.0000   0.0000   0.0000  26.0282  42.6111  22.9167  -9.7947 -24.5729
   0.0000   0.0000   0.0000   0.0000  25.7067  42.5208  22.9734  -9.7641 -24.4101
   0.0000   0.0000   0.0000   0.0000  25.3853  42.4305  23.0302  -9.7335 -24.2474
   0.0000   0.0000   0.0000   0.0000  25.0639  42.3403  23.0869  -9.7029 -24.0847
   0.0000   0.0000   0.0000   0.0000  24.7424  42.2500  23.1437  -9.6722 -23.9219
   0.0000   0.0000   0.0000   0.0000  24.4210  42.1597  23.2004  -9.6416 -23.7592
   0.0000   0.0000   0.0000   0.0000  24.0996  42.0694  23.2572  -9.6110 -23.5964
   0.0000   0.0000   0.0000   0.0000  23.7781  41.9792  23.3139  -9.5804 -23.4337
   0.0000   0.0000   0.0000   0.0000  23.4567  41.8889  23.3707  -9.5497 -23.2710
   0.0000   0.0000   0.0000   0.0000  23.1353  41.7986  23.4274  -9.5191 -23.1082
   0.0000   0.0000   0.0000   0.0000  22.8138  41.7083  23.4842  -9.4885 -22.9455
   0.0000   0.0000   0.0000   0.0000  22.4924  41.6181  23.5409  -9.4579 -22.7827
   0.0000   0.0000   0.0000   0.0000  22.1710  41.5278  23.5977  -9.4272 -22.6200
   0.0000   0.0000   0.0000   0.0000  21.7216  41.4390  23.6869  -9.4256 -22.4494
   0.0000   0.0000   0.0000   0.0000  21.1107  41.3553  23.7776  -9.4226 -22.2727
