   0.0000   0.0000   0.0000   0.0000  12.2762 -19.8377  28.9319  29.2163  37.6317
   0.0000   0.0000   0.0000   0.0000  12.2793 -19.7586  28.8734  29.1202  37.1397
   0.0000   0.0000   0.0000   0.0000  12.2824 -19.6795  28.8148  29.0242  36.6478
   0.0000   0.0000   0.0000   0.0000  12.2855 -19.6005  28.7562  28.9281  36.1559
   0.0000   0.0000   0.0000   0.0000  12.2886 -19.5214  28.6977  28.8320  35.6640
   0.0000   0.0000   0.0000   0.0000  12.2917 -19.4424  28.6391  28.7360  35.1721
   0.0000   0.0000   0.0000   0.0000  12.2948 -19.3633  28.5806  28.6399  34.6802
   0.0000   0.0000   0.0000   0.0000  12.2979 -19.2842  28.5220  28.5438  34.1883
   0.0000   0.0000   0.0000   0.0000  12.3010 -19.2052  28.4635  28.4478  33.6964
   0.0000   0.0000   0.0000   0.0000  12.3041 -19.1261  28.4049  28.3517  33.2044
   0.0000   0.0000   0.0000   0.0000  12.3072 -19.0470  28.3464  28.2556  32.7125
   0.0000   0.0000   0.0000   0.0000  12.3103 -18.9680  28.2878  28.1596  32.2206
   0.0000   0.0000   0.0000   0.0000  12.3135 -18.8889  28.2292  28.0635  31.7287
   0.0000   0.0000   0.0000   0.0000  12.3166 -18.8099  28.1707  27.9674  31.2368
   0.0000   0.0000   0.0000   0.0000  12.3197 -18.7308  28.1121  27.8714  30.7449
   0.0000   0.0000   0.0000   0.0000  12.3228 -18.6517  28.0536  27.7753  30.2530
   0.0000   0.0000   0.0000   0.0000  12.3259 -18.5727  27.9950  27.6792  29.7610
   0.0000   0.0000   0.0000   0.0000  12.3290 -18.4936  27.9365  27.5832  29.2691
   0.0000   0.0000   0.0000   0.0000  12.3321 -18.4146  27.8779  27.4871  28.7772
   0.0000   0.0000   0.0000   0.0000  12.3352 -18.3355  27.8194  27.3910  28.2853
   0.0000   0.0000   0.0000   0.0000  12.3383 -18.2564  27.7608  27.2950  27.7934
   0.0000   0.0000   0.0000   0.0000  12.3414 -18.1774  27.7022  27.1989  27.3015
   0.0000   0.0000   0.0000   0.0000  12.3445 -18.0983  27.6437  27.1028  26.8096
   0.0000   0.0000   0.0000   0.0000  12.3476 -18.0193  27.5851  27.0068  26.3177
   0.0000   0.0000   0.0000   0.0000  12.3507 -17.9402  27.5266  26.9107  25.8257
   0.0000   0.0000   0.0000   0.0000  12.3538 -17.8611  27.4680  26.8146  25.3338
   0.0000   0.0000   0.0000   0.0000  12.3535 -17.7710  27.4286  26.6921  24.8507
   0.0000   0.0000   0.0000   0.0000  12.3453 -17.6675  27.3931  26.5553  24.3727
   0.0000   0.0000   0.0000   0.0000  12.3239 -17.5502  27.3523  26.4114  23.9042
   0.0000   0.0000   0.0000   0.0000  12.2923 -17.4174  27.2949  26.2742  23.4431
   0.0000   0.0000   0.0000   0.0000  12.2538 -17.2741  27.2220  26.1488  22.9813
   0.0000   0.0000   0.0000   0.0000  12.2103 -17.1224  27.1355  26.0343  22.5199
   0.0000   0.0000   0.0000   0.0000  12.1665 -16.9680  27.0388  25.9278  22.0635
   0.0000   0.0000   0.0000   0.0000  12.1257 -16.8155  26.9357  25.8274  21.6180
   0.0000   0.0000   0.0000   0.0000  12.0844 -16.6627  26.8275  25.7348  21.1733
   0.0000   0.0000   0.0000   0.0000  12.0412 -16.5097  26.7121  25.6527  20.7315
   0.0000   0.0000   0.0000   0.0000  11.9968 -16.3557  26.5861  25.5849  20.3032
   0.0000   0.0000   0.0000   0.0000  11.9522 -16.2003  26.4535  25.5268  19.8795
   0.0000   0.0000   0.0000   0.0000  11.9080 -16.0444  26.3167  25.4733  19.4629
   0.0000   0.0000   0.0000   0.0000  11.8606 -15.8888  26.1741  25.4237  19.0653
   0.0000   0.0000   0.0000   0.0000  11.8090 -15.7323  26.0252  25.3779  18.6650
   0.0000   0.0000   0.0000   0.0000  11.7555 -15.5760  25.8684  25.3372  18.2914
   0.0000   0.0000   0.0000   0.0000  11.7015 -15.4211  25.7048  25.3010  17.9373
   0.0000   0.0000   0.0000   0.0000  11.6500 -15.2684  25.5364  25.2687  17.6187
   0.0000   0.0000   0.0000   0.0000  11.6014 -15.1185  25.3636  25.2413  17.3526
   0.0000   0.0000   0.0000   0.0000  11.5517 -14.9713  25.1892  25.2172  17.1279
   0.0000   0.0000   0.0000   0.0000  11.4977 -14.8269  25.0132  25.1970  16.9282
   0.0000   0.0000   0.0000   0.0000  11.4394 -14.6844  24.8361  25.1795  16.7196
   0.0000   0.0000   0.0000   0.0000  11.3771 -14.5419  24.6582  25.1638  16.5088
   0.0000   0.0000   0.0000   0.0000  11.3122 -14.4014  24.4807  25.1492  16.2989
   0.0000   0.0000   0.0000   0.0000  11.2426 -14.2611  24.3043  25.1345  16.0894
   0.0000   0.0000   0.0000   0.0000  11.1700 -14.1214  24.1295  25.1198  15.8794
   0.0000   0.0000   0.0000   0.0000  11.0973 -13.9829  23.9533  25.1080  15.6716
   0.0000   0.0000   0.0000   0.0000  11.0251 -13.8473  23.7780  25.0960  15.4644
   0.0000   0.0000   0.0000   0.0000  10.9526 -13.7148  23.6051  25.0811  15.2575
   0.0000   0.0000   0.0000   0.0000  10.8774 -13.5839  23.4390  25.0577  15.0530
   0.0000   0.0000   0.0000   0.0000  10.8001 -13.4518  23.2805  25.0233  14.8568
   0.0000   0.0000   0.0000   0.0000  10.7203 -13.3181  23.1236  24.9849  14.6750
   0.0000   0.0000   0.0000   0.0000  10.6366 -13.1822  22.9672  24.9449  14.5068
   0.0000   0.0000   0.0000   0.0000  10.5481 -13.0434  22.8100  24.9045  14.3491
   0.0000   0.0000   0.0000   0.0000  10.4526 -12.9002  22.6505  24.8637  14.2011
