   0.0000   0.0000   0.0000   0.0000  39.7057  11.8217   8.3405  -8.8829  -1.1139
   0.0000   0.0000   0.0000   0.0000  39.6287  11.8047   8.3673  -8.8861  -1.0874
   0.0000   0.0000   0.0000   0.0000  39.5517  11.7878   8.3942  -8.8893  -1.0608
   0.0000   0.0000   0.0000   0.0000  39.4747  11.7709   8.4211  -8.8925  -1.0343
   0.0000   0.0000   0.0000   0.0000  39.3977  11.7539   8.4480  -8.8957  -1.0077
   0.0000   0.0000   0.0000   0.0000  39.3207  11.7370   8.4748  -8.8989  -0.9812
   0.0000   0.0000   0.0000   0.0000  39.2437  11.7200   8.5017  -8.9021  -0.9546
   0.0000   0.0000   0.0000   0.0000  39.1667  11.7031   8.5286  -8.9054  -0.9281
   0.0000   0.0000   0.0000   0.0000  39.0897  11.6861   8.5555  -8.9086  -0.9015
   0.0000   0.0000   0.0000   0.0000  39.0127  11.6692   8.5823  -8.9118  -0.8750
   0.0000   0.0000   0.0000   0.0000  38.9357  11.6523   8.6092  -8.9150  -0.8484
   0.0000   0.0000   0.0000   0.0000  38.8587  11.6353   8.6361  -8.9182  -0.8219
   0.0000   0.0000   0.0000   0.0000  38.7817  11.6184   8.6629  -8.9214  -0.7953
   0.0000   0.0000   0.0000   0.0000  38.7048  11.6014   8.6898  -8.9246  -0.7688
   0.0000   0.0000   0.0000   0.0000  38.6278  11.5845   8.7167  -8.9278  -0.7423
   0.0000   0.0000   0.0000   0.0000  38.5508  11.5675   8.7436  -8.9311  -0.7157
   0.0000   0.0000   0.0000   0.0000  38.4738  11.5506   8.7704  -8.9343  -0.6892
   0.0000   0.0000   0.0000   0.0000  38.3968  11.5337   8.7973  -8.9375  -0.6626
   0.0000   0.0000   0.0000   0.0000  38.3198  11.5167   8.8242  -8.9407  -0.6361
   0.0000   0.0000   0.0000   0.0000  38.2428  11.4998   8.8511  -8.9439  -0.6095
   0.0000   0.0000   0.0000   0.0000  38.1658  11.4828   8.8779  -8.9471  -0.5830
   0.0000   0.0000   0.0000   0.0000  38.0888  11.4659   8.9048  -8.9503  -0.5564
   0.0000   0.0000   0.0000   0.0000  38.0118  11.4489   8.9317  -8.9536  -0.5299
   0.0000   0.0000   0.0000   0.0000  37.9348  11.4320   8.9586  -8.9568  -0.5033
   0.0000   0.0000   0.0000   0.0000  37.8578  11.4151   8.9854  -8.9600  -0.4768
   0.0000   0.0000   0.0000   0.0000  37.7808  11.3981   9.0123  -8.9632  -0.4502
   0.0000   0.0000   0.0000   0.0000  37.7038  11.3812   9.0392  -8.9664  -0.4237
   0.0000   0.0000   0.0000   0.0000  37.6268  11.3642   9.0661  -8.9696  -0.3971
   0.0000   0.0000   0.0000   0.0000  37.5498  11.3473   9.0929  -8.9728  -0.3706
   0.0000   0.0000   0.0000   0.0000  37.4728  11.3303   9.1198  -8.9760  -0.3440
   0.0000   0.0000   0.0000   0.0000  37.3959  11.3133   9.1467  -8.9790  -0.3177
   0.0000   0.0000   0.0000   0.0000  37.3188  11.2963   9.1736  -8.9819  -0.2914
   0.0000   0.0000   0.0000   0.0000  37.2379  11.2803   9.1999  -8.9854  -0.2653
   0.0000   0.0000   0.0000   0.0000  37.1526  11.2647   9.2274  -8.9904  -0.2390
   0.0000   0.0000   0.0000   0.0000  37.0600  11.2507   9.2550  -8.9970  -0.2128
   0.0000   0.0000   0.0000   0.0000  36.9598  11.2388   9.2808  -9.0041  -0.1866
   0.0000   0.0000   0.0000   0.0000  36.8593  11.2311   9.3023  -9.0110  -0.1605
   0.0000   0.0000   0.0000   0.0000  36.7582  11.2271   9.3217  -9.0192  -0.1347
   0.0000   0.0000   0.0000   0.0000  36.6557  11.2234   9.3420  -9.0286  -0.1088
   0.0000   0.0000   0.0000   0.0000  36.5524  11.2201   9.3620  -9.0381  -0.0825
   0.0000   0.0000   0.0000   0.0000  36.4431  11.2151   9.3824  -9.0479  -0.0564
   0.0000   0.0000   0.0000   0.0000  36.3302  11.2075   9.4023  -9.0569  -0.0310
   0.0000   0.0000   0.0000   0.0000  36.2183  11.2015   9.4197  -9.0667  -0.0058
   0.0000   0.0000   0.0000   0.0000  36.1059  11.1943   9.4376  -9.0766   0.0192
   0.0000   0.0000   0.0000   0.0000  35.9908  11.1870   9.4552  -9.0863   0.0440
   0.0000   0.0000   0.0000   0.0000  35.8704  11.1796   9.4738  -9.0969   0.0687
   0.0000   0.0000   0.0000   0.0000  35.7399  11.1723   9.4938  -9.1089   0.0932
   0.0000   0.0000   0.0000   0.0000  35.6016  11.1648   9.5139  -9.1212   0.1177
   0.0000   0.0000   0.0000   0.0000  35.4611  11.1574   9.5357  -9.1343   0.1408
   0.0000   0.0000   0.0000   0.0000  35.3123  11.1502   9.5580  -9.1486   0.1638
   0.0000   0.0000   0.0000   0.0000  35.1551  11.1434   9.5801  -9.1626   0.1863
   0.0000   0.0000   0.0000   0.0000  34.9919  11.1368   9.6041  -9.1778   0.2087
   0.0000   0.0000   0.0000   0.0000  34.8188  11.1304   9.6284  -9.1926   0.2307
   0.0000   0.0000   0.0000   0.0000  34.6383  11.1235   9.6524  -9.2071   0.2521
   0.0000   0.0000   0.0000   0.0000  34.4563  11.1165   9.6763  -9.2216   0.2733
   0.0000   0.0000   0.0000   0.0000  34.2728  11.1080   9.7000  -9.2356   0.2943
   0.0000   0.0000   0.0000   0.0000  34.0886  11.0991   9.7238  -9.2496   0.3156
   0.0000   0.0000   0.0000   0.0000  33.9042  11.0894   9.7477  -9.2636   0.3371
   0.0000   0.0000   0.0000   0.0000  33.7159  11.0792   9.7716  -9.2775   0.3589
   0.0000   0.0000   0.0000   0.0000  33.5214  11.0689   9.7952  -9.2913   0.3806
   0.0000   0.0000   0.0000   0.0000  33.3256  11.0584   9.8188  -9.3051   0.4024
   0.0000   0.0000   0.0000   0.0000  33.1295  11.0481   9.8418  -9.3186   0.4243
   0.0000   0.0000   0.0000   0.0000  32.9337  11.0380   9.8644  -9.3327   0.4466
   0.0000   0.0000   0.0000   0.0000  32.7382  11.0297   9.8852  -9.3473   0.4693
   0.0000   0.0000   0.0000   0.0000  32.5385  11.0194   9.9079  -9.3620   0.4925
   0.0000   0.0000   0.0000   0.0000  32.3349  11.0109   9.9284  -9.3766   0.5162
   0.0000   0.0000   0.0000   0.0000  32.1303  11.0017   9.9488  -9.3912   0.5405
   0.0000   0.0000   0.0000   0.0000  31.9231  10.9926   9.9703  -9.4067   0.5649
   0.0000   0.0000   0.0000   0.0000  31.7135  10.9835   9.9916  -9.4221   0.5897
   0.0000   0.0000   0.0000   0.0000  31.5032  10.9743  10.0138  -9.4383   0.6144
   0.0000   0.0000   0.0000   0.0000  31.2894  10.9719  10.0290  -9.4546   0.6393
   0.0000   0.0000   0.0000   0.0000  31.0710  10.9737  10.0400  -9.4704   0.6642
   0.0000   0.0000   0.0000   0.0000  30.8505  10.9771  10.0490  -9.4860   0.6899
   0.0000   0.0000   0.0000   0.0000  30.6259  10.9803  10.0577  -9.5018   0.7158
   0.0000   0.0000   0.0000   0.0000  30.3974  10.9847  10.0654  -9.5185   0.7418
   0.0000   0.0000   0.0000   0.0000  30.1671  10.9892  10.0752  -9.5378   0.7679
   0.0000   0.0000   0.0000   0.0000  29.9359  10.9925  10.0878  -9.5598   0.7941
   0.0000   0.0000   0.0000   0.0000  29.7035  10.9951  10.1025  -9.5836   0.8204
   0.0000   0.0000   0.0000   0.0000  29.4696  10.9974  10.1189  -9.6087   0.8468
   0.0000   0.0000   0.0000   0.0000  29.2350  10.9994  10.1353  -9.6337   0.8731
   0.0000   0.0000   0.0000   0.0000  29.0000  11.0014  10.1522  -9.6591   0.8995
   0.0000   0.0000   0.0000   0.0000  28.7634  11.0029  10.1696  -9.6843   0.9255
   0.0000   0.0000   0.0000   0.0000  28.5262  11.0046  10.1869  -9.7095   0.9517
   0.0000   0.0000   0.0000   0.0000  28.2878  11.0060  10.2042  -9.7347   0.9783
   0.0000   0.0000   0.0000   0.0000  28.0473  11.0068  10.2220  -9.7603   1.0066
   0.0000   0.0000   0.0000   0.0000  27.8064  11.0074  10.2398  -9.7858   1.0365
   0.0000   0.0000   0.0000   0.0000  27.5657  11.0072  10.2578  -9.8115   1.0675
   0.0000   0.0000   0.0000   0.0000  27.3244  11.0064  10.2758  -9.8372   1.0992
   0.0000   0.0000   0.0000   0.0000  27.0819  11.0056  10.2938  -9.8630   1.1311
   0.0000   0.0000   0.0000   0.0000  26.8387  11.0050  10.3117  -9.8888   1.1630
   0.0000   0.0000   0.0000   0.0000  26.5953  11.0045  10.3301  -9.9151   1.1948
   0.0000   0.0000   0.0000   0.0000  26.3517  11.0039  10.3486  -9.9402   1.2254
   0.0000   0.0000   0.0000   0.0000  26.1073  11.0032  10.3670  -9.9643   1.2550
   0.0000   0.0000   0.0000   0.0000  25.8617  11.0025  10.3857  -9.9870   1.2829
   0.0000   0.0000   0.0000   0.0000  25.6135  11.0020  10.4040 -10.0085   1.3097
   0.0000   0.0000   0.0000   0.0000  25.3630  11.0024  10.4216 -10.0286   1.3351
   0.0000   0.0000   0.0000   0.0000  25.1105  11.0042  10.4374 -10.0478   1.3595
   0.0000   0.0000   0.0000   0.0000  24.8563  11.0067  10.4523 -10.0661   1.3833
   0.0000   0.0000   0.0000   0.0000  24.5970  11.0108  10.4656 -10.0832   1.4058
   0.0000   0.0000   0.0000   0.0000  24.3349  11.0155  10.4779 -10.0985   1.4265
   0.0000   0.0000   0.0000   0.0000  24.0710  11.0205  10.4897 -10.1122   1.4457
   0.0000   0.0000   0.0000   0.0000  23.8070  11.0260  10.5004 -10.1257   1.4646
   0.0000   0.0000   0.0000   0.0000  23.5429  11.0335  10.5084 -10.1386   1.4829
   0.0000   0.0000   0.0000   0.0000  23.2792  11.0411  10.5154 -10.1503   1.5000
   0.0000   0.0000   0.0000   0.0000  23.0151  11.0493  10.5211 -10.1605   1.5156
   0.0000   0.0000   0.0000   0.0000  22.7517  11.0566  10.5262 -10.1688   1.5292
   0.0000   0.0000   0.0000   0.0000  22.4895  11.0614  10.5311 -10.1770   1.5426
   0.0000   0.0000   0.0000   0.0000  22.2261  11.0655  10.5358 -10.1850   1.5557
   0.0000   0.0000   0.0000   0.0000  21.9628  11.0682  10.5401 -10.1930   1.5689
   0.0000   0.0000   0.0000   0.0000  21.7001  11.0695  10.5443 -10.2010   1.5823
   0.0000   0.0000   0.0000   0.0000  21.4367  11.0706  10.5486 -10.2085   1.5953
   0.0000   0.0000   0.0000   0.0000  21.1738  11.0707  10.5529 -10.2155   1.6077
   0.0000   0.0000   0.0000   0.0000  20.9144  11.0669  10.5569 -10.2223   1.6197
   0.0000   0.0000   0.0000   0.0000  20.6553  11.0616  10.5606 -10.2285   1.6312
   0.0000   0.0000   0.0000   0.0000  20.3963  11.0536  10.5644 -10.2339   1.6416
   0.0000   0.0000   0.0000   0.0000  20.1400  11.0395  10.5687 -10.2380   1.6505
   0.0000   0.0000   0.0000   0.0000  19.8853  11.0229  10.5729 -10.2412   1.6585
   0.0000   0.0000   0.0000   0.0000  19.6307  11.0057  10.5769 -10.2440   1.6659
   0.0000   0.0000   0.0000   0.0000  19.3769  10.9878  10.5809 -10.2464   1.6729
   0.0000   0.0000   0.0000   0.0000  19.1242  10.9693  10.5840 -10.2481   1.6791
   0.0000   0.0000   0.0000   0.0000  18.8723  10.9511  10.5859 -10.2488   1.6843
   0.0000   0.0000   0.0000   0.0000  18.6200  10.9341  10.5865 -10.2492   1.6891
   0.0000   0.0000   0.0000   0.0000  18.3692  10.9165  10.5862 -10.2492   1.6934
   0.0000   0.0000   0.0000   0.0000  18.1187  10.8995  10.5844 -10.2485   1.6970
