   0.0000   0.0000   0.0000   0.0000  39.2564  11.9237   8.4095  -8.9202  -1.1031
   0.0000   0.0000   0.0000   0.0000  39.1981  11.9065   8.4366  -8.9233  -1.0769
   0.0000   0.0000   0.0000   0.0000  39.1398  11.8894   8.4638  -8.9265  -1.0507
   0.0000   0.0000   0.0000   0.0000  39.0815  11.8723   8.4909  -8.9297  -1.0245
   0.0000   0.0000   0.0000   0.0000  39.0232  11.8551   8.5180  -8.9328  -0.9983
   0.0000   0.0000   0.0000   0.0000  38.9649  11.8380   8.5451  -8.9360  -0.9721
   0.0000   0.0000   0.0000   0.0000  38.9067  11.8209   8.5722  -8.9391  -0.9459
   0.0000   0.0000   0.0000   0.0000  38.8484  11.8037   8.5994  -8.9423  -0.9197
   0.0000   0.0000   0.0000   0.0000  38.7901  11.7866   8.6265  -8.9454  -0.8935
   0.0000   0.0000   0.0000   0.0000  38.7318  11.7694   8.6536  -8.9486  -0.8672
   0.0000   0.0000   0.0000   0.0000  38.6735  11.7523   8.6807  -8.9517  -0.8410
   0.0000   0.0000   0.0000   0.0000  38.6152  11.7352   8.7078  -8.9549  -0.8148
   0.0000   0.0000   0.0000   0.0000  38.5570  11.7180   8.7350  -8.9580  -0.7886
   0.0000   0.0000   0.0000   0.0000  38.4987  11.7009   8.7621  -8.9612  -0.7624
   0.0000   0.0000   0.0000   0.0000  38.4404  11.6838   8.7892  -8.9643  -0.7362
   0.0000   0.0000   0.0000   0.0000  38.3821  11.6666   8.8163  -8.9675  -0.7100
   0.0000   0.0000   0.0000   0.0000  38.3238  11.6495   8.8434  -8.9706  -0.6838
   0.0000   0.0000   0.0000   0.0000  38.2656  11.6324   8.8706  -8.9738  -0.6576
   0.0000   0.0000   0.0000   0.0000  38.2064  11.6152   8.8976  -8.9769  -0.6314
   0.0000   0.0000   0.0000   0.0000  38.1468  11.5981   8.9245  -8.9800  -0.6051
   0.0000   0.0000   0.0000   0.0000  38.0854  11.5810   8.9515  -8.9833  -0.5788
   0.0000   0.0000   0.0000   0.0000  38.0176  11.5639   8.9785  -8.9865  -0.5526
