   0.0000   0.0000   0.0000   0.0000  31.7591  37.6305  18.8167  -0.7164   4.7339
   0.0000   0.0000   0.0000   0.0000  31.7207  37.5897  18.8049  -0.7659   4.7010
   0.0000   0.0000   0.0000   0.0000  31.6823  37.5488  18.7931  -0.8154   4.6682
   0.0000   0.0000   0.0000   0.0000  31.6439  37.5080  18.7813  -0.8649   4.6353
   0.0000   0.0000   0.0000   0.0000  31.6055  37.4672  18.7696  -0.9144   4.6024
   0.0000   0.0000   0.0000   0.0000  31.5671  37.4263  18.7578  -0.9639   4.5695
   0.0000   0.0000   0.0000   0.0000  31.5287  37.3855  18.7460  -1.0134   4.5366
   0.0000   0.0000   0.0000   0.0000  31.4903  37.3446  18.7342  -1.0629   4.5037
   0.0000   0.0000   0.0000   0.0000  31.4519  37.3038  18.7224  -1.1124   4.4708
   0.0000   0.0000   0.0000   0.0000  31.4135  37.2630  18.7106  -1.1619   4.4379
   0.0000   0.0000   0.0000   0.0000  31.3751  37.2221  18.6988  -1.2114   4.4050
   0.0000   0.0000   0.0000   0.0000  31.3366  37.1813  18.6870  -1.2608   4.3721
   0.0000   0.0000   0.0000   0.0000  31.2982  37.1404  18.6753  -1.3103   4.3392
   0.0000   0.0000   0.0000   0.0000  31.2641  37.0955  18.6634  -1.3578   4.3050
   0.0000   0.0000   0.0000   0.0000  31.2299  37.0504  18.6519  -1.4041   4.2700
   0.0000   0.0000   0.0000   0.0000  31.1959  37.0047  18.6410  -1.4441   4.2286
   0.0000   0.0000   0.0000   0.0000  31.1620  36.9597  18.6292  -1.4734   4.1767
   0.0000   0.0000   0.0000   0.0000  31.1294  36.9133  18.6174  -1.4948   4.1168
   0.0000   0.0000   0.0000   0.0000  31.1002  36.8639  18.6058  -1.5064   4.0473
   0.0000   0.0000   0.0000   0.0000  31.0713  36.8137  18.5948  -1.5112   3.9773
   0.0000   0.0000   0.0000   0.0000  31.0436  36.7621  18.5836  -1.5089   3.9081
   0.0000   0.0000   0.0000   0.0000  31.0164  36.7098  18.5724  -1.5013   3.8395
   0.0000   0.0000   0.0000   0.0000  30.9885  36.6574  18.5611  -1.4907   3.7750
