   0.0000   0.0000   0.0000   0.0000  11.0582 -18.5704  29.4348  27.6346  38.6999
   0.0000   0.0000   0.0000   0.0000  11.1145 -18.5626  29.3770  27.6229  38.0848
   0.0000   0.0000   0.0000   0.0000  11.1707 -18.5548  29.3192  27.6112  37.4697
   0.0000   0.0000   0.0000   0.0000  11.2270 -18.5471  29.2615  27.5995  36.8546
   0.0000   0.0000   0.0000   0.0000  11.2832 -18.5393  29.2037  27.5878  36.2395
   0.0000   0.0000   0.0000   0.0000  11.3395 -18.5315  29.1460  27.5761  35.6244
   0.0000   0.0000   0.0000   0.0000  11.3957 -18.5237  29.0882  27.5644  35.0093
   0.0000   0.0000   0.0000   0.0000  11.4520 -18.5160  29.0304  27.5527  34.3942
   0.0000   0.0000   0.0000   0.0000  11.5083 -18.5082  28.9727  27.5410  33.7791
   0.0000   0.0000   0.0000   0.0000  11.5645 -18.5004  28.9149  27.5292  33.1640
   0.0000   0.0000   0.0000   0.0000  11.6208 -18.4927  28.8572  27.5175  32.5489
   0.0000   0.0000   0.0000   0.0000  11.6770 -18.4849  28.7994  27.5058  31.9338
   0.0000   0.0000   0.0000   0.0000  11.7333 -18.4771  28.7416  27.4941  31.3187
   0.0000   0.0000   0.0000   0.0000  11.7923 -18.4633  28.6768  27.4803  30.7602
   0.0000   0.0000   0.0000   0.0000  11.8543 -18.4380  28.6001  27.4652  30.2320
   0.0000   0.0000   0.0000   0.0000  11.9193 -18.4037  28.5140  27.4475  29.7144
   0.0000   0.0000   0.0000   0.0000  11.9867 -18.3636  28.4211  27.4308  29.1935
   0.0000   0.0000   0.0000   0.0000  12.0587 -18.3226  28.3239  27.4115  28.6722
   0.0000   0.0000   0.0000   0.0000  12.1334 -18.2834  28.2263  27.3873  28.1508
   0.0000   0.0000   0.0000   0.0000  12.2122 -18.2472  28.1286  27.3583  27.6319
   0.0000   0.0000   0.0000   0.0000  12.2836 -18.2066  28.0298  27.3265  27.1174
   0.0000   0.0000   0.0000   0.0000  12.3465 -18.1615  27.9320  27.2919  26.6058
   0.0000   0.0000   0.0000   0.0000  12.3953 -18.1121  27.8368  27.2533  26.0928
   0.0000   0.0000   0.0000   0.0000  12.4275 -18.0576  27.7437  27.2079  25.5877
   0.0000   0.0000   0.0000   0.0000  12.4408 -17.9963  27.6542  27.1544  25.1033
   0.0000   0.0000   0.0000   0.0000  12.4417 -17.9297  27.5750  27.0868  24.6291
   0.0000   0.0000   0.0000   0.0000  12.4370 -17.8563  27.5170  26.9939  24.1562
   0.0000   0.0000   0.0000   0.0000  12.4283 -17.7721  27.4779  26.8733  23.6898
   0.0000   0.0000   0.0000   0.0000  12.4123 -17.6748  27.4259  26.7549  23.2313
   0.0000   0.0000   0.0000   0.0000  12.3902 -17.5690  27.3584  26.6394  22.7763
   0.0000   0.0000   0.0000   0.0000  12.3577 -17.4473  27.2747  26.5287  22.3226
   0.0000   0.0000   0.0000   0.0000  12.3164 -17.3160  27.1806  26.4251  21.8735
   0.0000   0.0000   0.0000   0.0000  12.2691 -17.1754  27.0771  26.3277  21.4384
   0.0000   0.0000   0.0000   0.0000  12.2208 -17.0320  26.9628  26.2383  21.0080
   0.0000   0.0000   0.0000   0.0000  12.1756 -16.8890  26.8409  26.1536  20.5792
   0.0000   0.0000   0.0000   0.0000  12.1313 -16.7466  26.7152  26.0751  20.1609
   0.0000   0.0000   0.0000   0.0000  12.0874 -16.6042  26.5873  26.0020  19.7451
   0.0000   0.0000   0.0000   0.0000  12.0442 -16.4608  26.4568  25.9352  19.3317
   0.0000   0.0000   0.0000   0.0000  12.0007 -16.3160  26.3270  25.8709  18.9367
   0.0000   0.0000   0.0000   0.0000  11.9590 -16.1689  26.1965  25.8071  18.5444
   0.0000   0.0000   0.0000   0.0000  11.9149 -16.0197  26.0606  25.7456  18.1825
   0.0000   0.0000   0.0000   0.0000  11.8688 -15.8699  25.9219  25.6847  17.8298
   0.0000   0.0000   0.0000   0.0000  11.8202 -15.7199  25.7779  25.6264  17.4799
   0.0000   0.0000   0.0000   0.0000  11.7687 -15.5677  25.6286  25.5712  17.1551
   0.0000   0.0000   0.0000   0.0000  11.7175 -15.4153  25.4757  25.5190  16.8951
   0.0000   0.0000   0.0000   0.0000  11.6671 -15.2621  25.3203  25.4699  16.6680
   0.0000   0.0000   0.0000   0.0000  11.6162 -15.1112  25.1630  25.4254  16.5028
   0.0000   0.0000   0.0000   0.0000  11.5611 -14.9617  25.0032  25.3845  16.3346
   0.0000   0.0000   0.0000   0.0000  11.5019 -14.8133  24.8417  25.3468  16.1643
   0.0000   0.0000   0.0000   0.0000  11.4431 -14.6654  24.6776  25.3126  15.9923
   0.0000   0.0000   0.0000   0.0000  11.3810 -14.5199  24.5159  25.2795  15.8202
   0.0000   0.0000   0.0000   0.0000  11.3143 -14.3747  24.3496  25.2533  15.6491
   0.0000   0.0000   0.0000   0.0000  11.2446 -14.2291  24.1823  25.2288  15.4776
