   0.0000   0.0000   0.0000   0.0000  18.5708  28.3417  56.1277 -22.0357  38.1128
   0.0000   0.0000   0.0000   0.0000  18.1809  28.2948  55.8825 -21.8386  37.6722
   0.0000   0.0000   0.0000   0.0000  17.7910  28.2478  55.6373 -21.6415  37.2316
   0.0000   0.0000   0.0000   0.0000  17.4011  28.2009  55.3921 -21.4444  36.7910
   0.0000   0.0000   0.0000   0.0000  17.0112  28.1540  55.1470 -21.2473  36.3503
   0.0000   0.0000   0.0000   0.0000  16.6212  28.1071  54.9018 -21.0502  35.9097
   0.0000   0.0000   0.0000   0.0000  16.2313  28.0601  54.6566 -20.8531  35.4691
   0.0000   0.0000   0.0000   0.0000  15.8414  28.0132  54.4114 -20.6560  35.0284
   0.0000   0.0000   0.0000   0.0000  15.4515  27.9663  54.1662 -20.4589  34.5878
   0.0000   0.0000   0.0000   0.0000  15.0616  27.9193  53.9210 -20.2618  34.1472
   0.0000   0.0000   0.0000   0.0000  14.6716  27.8724  53.6758 -20.0647  33.7066
   0.0000   0.0000   0.0000   0.0000  14.2817  27.8255  53.4307 -19.8676  33.2659
   0.0000   0.0000   0.0000   0.0000  13.8918  27.7786  53.1855 -19.6705  32.8253
   0.0000   0.0000   0.0000   0.0000  13.5019  27.7316  52.9403 -19.4734  32.3847
   0.0000   0.0000   0.0000   0.0000  13.1119  27.6847  52.6951 -19.2763  31.9440
   0.0000   0.0000   0.0000   0.0000  12.7220  27.6378  52.4499 -19.0792  31.5034
   0.0000   0.0000   0.0000   0.0000  12.3321  27.5908  52.2047 -18.8821  31.0628
   0.0000   0.0000   0.0000   0.0000  11.9422  27.5439  51.9595 -18.6850  30.6222
   0.0000   0.0000   0.0000   0.0000  11.5523  27.4970  51.7144 -18.4879  30.1815
   0.0000   0.0000   0.0000   0.0000  11.1623  27.4501  51.4692 -18.2908  29.7409
   0.0000   0.0000   0.0000   0.0000  10.7724  27.4031  51.2240 -18.0937  29.3003
   0.0000   0.0000   0.0000   0.0000  10.3825  27.3562  50.9788 -17.8966  28.8597
   0.0000   0.0000   0.0000   0.0000   9.9926  27.3093  50.7336 -17.6995  28.4190
   0.0000   0.0000   0.0000   0.0000   9.6027  27.2623  50.4884 -17.5024  27.9784
   0.0000   0.0000   0.0000   0.0000   9.2127  27.2154  50.2433 -17.3053  27.5378
   0.0000   0.0000   0.0000   0.0000   8.8228  27.1685  49.9981 -17.1082  27.0971
   0.0000   0.0000   0.0000   0.0000   8.4807  27.0988  49.7398 -16.9267  26.6722
   0.0000   0.0000   0.0000   0.0000   8.1825  27.0017  49.4842 -16.7680  26.2695
   0.0000   0.0000   0.0000   0.0000   7.9148  26.8873  49.2451 -16.6427  25.8951
   0.0000   0.0000   0.0000   0.0000   7.6656  26.7636  49.0414 -16.5664  25.5459
   0.0000   0.0000   0.0000   0.0000   7.4183  26.6434  48.8380 -16.4983  25.2216
   0.0000   0.0000   0.0000   0.0000   7.1721  26.5139  48.6336 -16.4218  24.9185
   0.0000   0.0000   0.0000   0.0000   6.9324  26.3725  48.4308 -16.3382  24.6372
   0.0000   0.0000   0.0000   0.0000   6.6983  26.2194  48.2381 -16.2563  24.3773
   0.0000   0.0000   0.0000   0.0000   6.4706  26.0626  48.0415 -16.1722  24.1645
   0.0000   0.0000   0.0000   0.0000   6.2538  25.9081  47.8293 -16.0851  23.9710
   0.0000   0.0000   0.0000   0.0000   6.0469  25.7670  47.5872 -15.9973  23.7969
   0.0000   0.0000   0.0000   0.0000   5.8516  25.6314  47.3239 -15.9141  23.6300
   0.0000   0.0000   0.0000   0.0000   5.6692  25.4874  47.0533 -15.8375  23.4676
   0.0000   0.0000   0.0000   0.0000   5.4933  25.3358  46.7773 -15.7595  23.3041
   0.0000   0.0000   0.0000   0.0000   5.3231  25.1756  46.4991 -15.6738  23.1384
   0.0000   0.0000   0.0000   0.0000   5.1632  25.0056  46.2177 -15.5802  22.9722
   0.0000   0.0000   0.0000   0.0000   5.0116  24.8279  45.9345 -15.4819  22.8068
   0.0000   0.0000   0.0000   0.0000   4.8622  24.6489  45.6484 -15.3786  22.6452
   0.0000   0.0000   0.0000   0.0000   4.7102  24.4719  45.3582 -15.2682  22.4823
   0.0000   0.0000   0.0000   0.0000   4.5568  24.2937  45.0669 -15.1484  22.3070
   0.0000   0.0000   0.0000   0.0000   4.4109  24.1072  44.7776 -15.0259  22.1240
   0.0000   0.0000   0.0000   0.0000   4.2743  23.9159  44.4863 -14.9025  21.9393
   0.0000   0.0000   0.0000   0.0000   4.1432  23.7284  44.1878 -14.7798  21.7569
   0.0000   0.0000   0.0000   0.0000   4.0165  23.5407  43.8837 -14.6563  21.5752
   0.0000   0.0000   0.0000   0.0000   3.8935  23.3497  43.5778 -14.5221  21.3842
   0.0000   0.0000   0.0000   0.0000   3.7770  23.1520  43.2718 -14.3814  21.1855
   0.0000   0.0000   0.0000   0.0000   3.6692  22.9477  42.9671 -14.2404  20.9829
   0.0000   0.0000   0.0000   0.0000   3.5711  22.7355  42.6628 -14.0949  20.7721
   0.0000   0.0000   0.0000   0.0000   3.4789  22.5176  42.3588 -13.9450  20.5557
   0.0000   0.0000   0.0000   0.0000   3.3895  22.2916  42.0616 -13.7909  20.3343
   0.0000   0.0000   0.0000   0.0000   3.3063  22.0572  41.7700 -13.6338  20.1123
   0.0000   0.0000   0.0000   0.0000   3.2343  21.8077  41.4860 -13.4741  19.8905
   0.0000   0.0000   0.0000   0.0000   3.1681  21.5515  41.2041 -13.3120  19.6682
   0.0000   0.0000   0.0000   0.0000   3.1031  21.2935  40.9235 -13.1487  19.4453
   0.0000   0.0000   0.0000   0.0000   3.0390  21.0361  40.6449 -12.9866  19.2224
   0.0000   0.0000   0.0000   0.0000   2.9775  20.7790  40.3684 -12.8250  18.9996
   0.0000   0.0000   0.0000   0.0000   2.9204  20.5213  40.0926 -12.6634  18.7785
   0.0000   0.0000   0.0000   0.0000   2.8680  20.2623  39.8166 -12.5015  18.5604
   0.0000   0.0000   0.0000   0.0000   2.8173  20.0035  39.5420 -12.3410  18.3478
   0.0000   0.0000   0.0000   0.0000   2.7658  19.7462  39.2681 -12.1805  18.1372
   0.0000   0.0000   0.0000   0.0000   2.7136  19.4893  38.9957 -12.0201  17.9259
   0.0000   0.0000   0.0000   0.0000   2.6606  19.2353  38.7228 -11.8595  17.7143
   0.0000   0.0000   0.0000   0.0000   2.6067  18.9857  38.4483 -11.6988  17.5060
   0.0000   0.0000   0.0000   0.0000   2.5529  18.7408  38.1732 -11.5405  17.3034
   0.0000   0.0000   0.0000   0.0000   2.4985  18.5043  37.8945 -11.3859  17.1046
   0.0000   0.0000   0.0000   0.0000   2.4443  18.2756  37.6099 -11.2333  16.9055
   0.0000   0.0000   0.0000   0.0000   2.3903  18.0489  37.3260 -11.0811  16.7046
   0.0000   0.0000   0.0000   0.0000   2.3388  17.8192  37.0445 -10.9297  16.5055
