   0.0000   0.0000   0.0000   0.0000  20.4507  26.6580  53.6594 -18.8620  33.3269
   0.0000   0.0000   0.0000   0.0000  20.1348  26.7166  53.5058 -18.8923  33.1731
   0.0000   0.0000   0.0000   0.0000  19.8189  26.7752  53.3522 -18.9226  33.0193
   0.0000   0.0000   0.0000   0.0000  19.5029  26.8338  53.1986 -18.9529  32.8655
   0.0000   0.0000   0.0000   0.0000  19.1870  26.8924  53.0450 -18.9832  32.7117
   0.0000   0.0000   0.0000   0.0000  18.8711  26.9510  52.8914 -19.0135  32.5579
   0.0000   0.0000   0.0000   0.0000  18.5551  27.0096  52.7378 -19.0438  32.4042
   0.0000   0.0000   0.0000   0.0000  18.2392  27.0682  52.5842 -19.0741  32.2504
   0.0000   0.0000   0.0000   0.0000  17.9233  27.1268  52.4306 -19.1044  32.0966
   0.0000   0.0000   0.0000   0.0000  17.6073  27.1854  52.2770 -19.1347  31.9428
   0.0000   0.0000   0.0000   0.0000  17.2914  27.2440  52.1234 -19.1650  31.7890
   0.0000   0.0000   0.0000   0.0000  16.9755  27.3026  51.9698 -19.1953  31.6352
   0.0000   0.0000   0.0000   0.0000  16.6596  27.3612  51.8162 -19.2256  31.4815
   0.0000   0.0000   0.0000   0.0000  16.2256  27.3939  51.6817 -19.2602  31.3349
   0.0000   0.0000   0.0000   0.0000  15.7067  27.4011  51.5630 -19.2850  31.1915
   0.0000   0.0000   0.0000   0.0000  15.1307  27.3929  51.4567 -19.2693  31.0256
   0.0000   0.0000   0.0000   0.0000  14.5049  27.3736  51.3559 -19.1985  30.8235
   0.0000   0.0000   0.0000   0.0000  13.8448  27.3438  51.2630 -19.0962  30.5939
   0.0000   0.0000   0.0000   0.0000  13.1605  27.3142  51.1836 -18.9733  30.3336
   0.0000   0.0000   0.0000   0.0000  12.4759  27.2788  51.1156 -18.8130  30.0172
   0.0000   0.0000   0.0000   0.0000  11.8279  27.2167  51.0566 -18.6032  29.6251
   0.0000   0.0000   0.0000   0.0000  11.2523  27.1079  50.9776 -18.3591  29.1948
   0.0000   0.0000   0.0000   0.0000  10.7271  27.0003  50.8490 -18.1062  28.7524
   0.0000   0.0000   0.0000   0.0000  10.2349  26.9211  50.6553 -17.8499  28.2993
   0.0000   0.0000   0.0000   0.0000   9.7968  26.8570  50.4195 -17.6078  27.8372
   0.0000   0.0000   0.0000   0.0000   9.4137  26.7900  50.1716 -17.4003  27.3861
   0.0000   0.0000   0.0000   0.0000   9.0761  26.7057  49.9050 -17.2045  26.9470
   0.0000   0.0000   0.0000   0.0000   8.7768  26.5999  49.6374 -17.0290  26.5273
   0.0000   0.0000   0.0000   0.0000   8.4980  26.4848  49.3862 -16.8865  26.1357
   0.0000   0.0000   0.0000   0.0000   8.2232  26.3703  49.1701 -16.7910  25.7671
   0.0000   0.0000   0.0000   0.0000   7.9520  26.2556  48.9545 -16.7032  25.4232
   0.0000   0.0000   0.0000   0.0000   7.6750  26.1379  48.7383 -16.6070  25.1003
   0.0000   0.0000   0.0000   0.0000   7.4039  26.0045  48.5248 -16.5037  24.7993
   0.0000   0.0000   0.0000   0.0000   7.1400  25.8593  48.3214 -16.4022  24.5196
   0.0000   0.0000   0.0000   0.0000   6.8842  25.7086  48.1161 -16.2984  24.2871
   0.0000   0.0000   0.0000   0.0000   6.6376  25.5628  47.8952 -16.1916  24.0739
   0.0000   0.0000   0.0000   0.0000   6.4037  25.4269  47.6463 -16.0841  23.8811
