   0.0000   0.0000   0.0000   0.0000   4.6197  48.0692  27.0907   4.6845 -25.5029
   0.0000   0.0000   0.0000   0.0000   4.5135  47.6255  26.8273   4.9145 -25.5118
   0.0000   0.0000   0.0000   0.0000   4.4023  47.1869  26.5839   5.1173 -25.5196
   0.0000   0.0000   0.0000   0.0000   4.2857  46.7527  26.3556   5.2978 -25.5272
   0.0000   0.0000   0.0000   0.0000   4.1659  46.3189  26.1420   5.4602 -25.5360
   0.0000   0.0000   0.0000   0.0000   4.0455  45.8829  25.9726   5.5778 -25.5482
   0.0000   0.0000   0.0000   0.0000   3.9271  45.4426  25.8306   5.6702 -25.5671
   0.0000   0.0000   0.0000   0.0000   3.8083  45.0021  25.6921   5.7563 -25.5889
   0.0000   0.0000   0.0000   0.0000   3.6912  44.5589  25.5637   5.8328 -25.6128
   0.0000   0.0000   0.0000   0.0000   3.5718  44.1159  25.4437   5.8992 -25.6395
   0.0000   0.0000   0.0000   0.0000   3.4547  43.6760  25.3285   5.9547 -25.6675
   0.0000   0.0000   0.0000   0.0000   3.3398  43.2410  25.2167   5.9972 -25.6949
   0.0000   0.0000   0.0000   0.0000   3.2293  42.8087  25.1029   6.0338 -25.7200
   0.0000   0.0000   0.0000   0.0000   3.1230  42.3779  24.9867   6.0677 -25.7457
   0.0000   0.0000   0.0000   0.0000   3.0207  41.9470  24.8701   6.1001 -25.7716
   0.0000   0.0000   0.0000   0.0000   2.9249  41.5127  24.7576   6.1268 -25.7953
   0.0000   0.0000   0.0000   0.0000   2.8337  41.0766  24.6521   6.1452 -25.8153
   0.0000   0.0000   0.0000   0.0000   2.7463  40.6394  24.5556   6.1534 -25.8286
   0.0000   0.0000   0.0000   0.0000   2.6635  40.2019  24.4671   6.1503 -25.8314
   0.0000   0.0000   0.0000   0.0000   2.5838  39.7663  24.3930   6.1273 -25.8161
   0.0000   0.0000   0.0000   0.0000   2.5053  39.3334  24.3253   6.0943 -25.7878
   0.0000   0.0000   0.0000   0.0000   2.4290  38.9021  24.2574   6.0579 -25.7530
   0.0000   0.0000   0.0000   0.0000   2.3560  38.4681  24.1904   6.0217 -25.7148
   0.0000   0.0000   0.0000   0.0000   2.2883  38.0301  24.1247   5.9857 -25.6735
   0.0000   0.0000   0.0000   0.0000   2.2222  37.5897  24.0631   5.9486 -25.6323
   0.0000   0.0000   0.0000   0.0000   2.1579  37.1530  23.9993   5.9112 -25.5902
   0.0000   0.0000   0.0000   0.0000   2.0932  36.7225  23.9316   5.8746 -25.5482
   0.0000   0.0000   0.0000   0.0000   2.0298  36.2973  23.8611   5.8364 -25.5046
   0.0000   0.0000   0.0000   0.0000   1.9691  35.8756  23.7898   5.7948 -25.4601
   0.0000   0.0000   0.0000   0.0000   1.9107  35.4580  23.7190   5.7497 -25.4152
   0.0000   0.0000   0.0000   0.0000   1.8556  35.0405  23.6514   5.7021 -25.3713
   0.0000   0.0000   0.0000   0.0000   1.8045  34.6222  23.5874   5.6506 -25.3290
   0.0000   0.0000   0.0000   0.0000   1.7570  34.2020  23.5285   5.5944 -25.2859
   0.0000   0.0000   0.0000   0.0000   1.7114  33.7793  23.4731   5.5351 -25.2361
   0.0000   0.0000   0.0000   0.0000   1.6674  33.3603  23.4165   5.4754 -25.1800
   0.0000   0.0000   0.0000   0.0000   1.6246  32.9446  23.3591   5.4140 -25.1123
   0.0000   0.0000   0.0000   0.0000   1.5831  32.5287  23.3025   5.3499 -25.0294
   0.0000   0.0000   0.0000   0.0000   1.5429  32.1130  23.2494   5.2805 -24.9367
   0.0000   0.0000   0.0000   0.0000   1.5030  31.6961  23.1994   5.2084 -24.8332
   0.0000   0.0000   0.0000   0.0000   1.4609  31.2873  23.1476   5.1292 -24.7154
   0.0000   0.0000   0.0000   0.0000   1.4193  30.8855  23.0951   5.0470 -24.5882
   0.0000   0.0000   0.0000   0.0000   1.3772  30.4878  23.0461   4.9616 -24.4582
   0.0000   0.0000   0.0000   0.0000   1.3346  30.0924  23.0002   4.8727 -24.3284
   0.0000   0.0000   0.0000   0.0000   1.2948  29.6955  22.9573   4.7815 -24.1990
   0.0000   0.0000   0.0000   0.0000   1.2564  29.2879  22.9291   4.6882 -24.0691
   0.0000   0.0000   0.0000   0.0000   1.2195  28.8815  22.9045   4.5934 -23.9392
   0.0000   0.0000   0.0000   0.0000   1.1843  28.4846  22.8724   4.5016 -23.8134
   0.0000   0.0000   0.0000   0.0000   1.1510  28.0939  22.8329   4.4143 -23.6931
   0.0000   0.0000   0.0000   0.0000   1.1180  27.7083  22.7929   4.3258 -23.5789
   0.0000   0.0000   0.0000   0.0000   1.0868  27.3288  22.7514   4.2384 -23.4715
   0.0000   0.0000   0.0000   0.0000   1.0563  26.9490  22.7127   4.1540 -23.3678
   0.0000   0.0000   0.0000   0.0000   1.0260  26.5761  22.6683   4.0722 -23.2638
   0.0000   0.0000   0.0000   0.0000   0.9945  26.2119  22.6144   3.9949 -23.1593
   0.0000   0.0000   0.0000   0.0000   0.9620  25.8522  22.5576   3.9224 -23.0601
   0.0000   0.0000   0.0000   0.0000   0.9304  25.5005  22.4957   3.8502 -22.9650
   0.0000   0.0000   0.0000   0.0000   0.8989  25.1559  22.4331   3.7769 -22.8751
   0.0000   0.0000   0.0000   0.0000   0.8678  24.8173  22.3599   3.7109 -22.7873
   0.0000   0.0000   0.0000   0.0000   0.8371  24.4818  22.2963   3.6376 -22.7047
   0.0000   0.0000   0.0000   0.0000   0.8080  24.1465  22.2392   3.5646 -22.6278
   0.0000   0.0000   0.0000   0.0000   0.7806  23.8125  22.1836   3.4903 -22.5527
   0.0000   0.0000   0.0000   0.0000   0.7540  23.4797  22.1324   3.4107 -22.4751
   0.0000   0.0000   0.0000   0.0000   0.7276  23.1466  22.0842   3.3301 -22.3961
   0.0000   0.0000   0.0000   0.0000   0.7015  22.8144  22.0367   3.2570 -22.3230
   0.0000   0.0000   0.0000   0.0000   0.6768  22.4849  21.9861   3.2000 -22.2618
   0.0000   0.0000   0.0000   0.0000   0.6540  22.1585  21.9328   3.1544 -22.2088
   0.0000   0.0000   0.0000   0.0000   0.6321  21.8344  21.8760   3.0849 -22.1342
   0.0000   0.0000   0.0000   0.0000   0.6106  21.5140  21.8165   3.0196 -22.0628
   0.0000   0.0000   0.0000   0.0000   0.5889  21.1960  21.7544   2.9651 -22.0023
   0.0000   0.0000   0.0000   0.0000   0.5677  20.8803  21.6908   2.9208 -21.9484
   0.0000   0.0000   0.0000   0.0000   0.5473  20.5646  21.6273   2.8817 -21.8954
   0.0000   0.0000   0.0000   0.0000   0.5259  20.2504  21.5634   2.8430 -21.8476
   0.0000   0.0000   0.0000   0.0000   0.5046  19.9385  21.4990   2.8032 -21.7972
   0.0000   0.0000   0.0000   0.0000   0.4845  19.6292  21.4357   2.7623 -21.7515
   0.0000   0.0000   0.0000   0.0000   0.4654  19.3218  21.3732   2.7198 -21.7044
   0.0000   0.0000   0.0000   0.0000   0.4473  19.0169  21.3080   2.6784 -21.6576
   0.0000   0.0000   0.0000   0.0000   0.4296  18.7147  21.2395   2.6389 -21.6099
   0.0000   0.0000   0.0000   0.0000   0.4130  18.4146  21.1692   2.6003 -21.5602
   0.0000   0.0000   0.0000   0.0000   0.3974  18.1175  21.0938   2.5666 -21.5126
   0.0000   0.0000   0.0000   0.0000   0.3817  17.8247  21.0169   2.5320 -21.4652
   0.0000   0.0000   0.0000   0.0000   0.3664  17.5338  20.9395   2.4954 -21.4111
   0.0000   0.0000   0.0000   0.0000   0.3521  17.2436  20.8610   2.4594 -21.3568
   0.0000   0.0000   0.0000   0.0000   0.3383  16.9564  20.7818   2.4207 -21.3143
   0.0000   0.0000   0.0000   0.0000   0.3253  16.6722  20.7021   2.3803 -21.2669
   0.0000   0.0000   0.0000   0.0000   0.3129  16.3929  20.6166   2.3430 -21.2184
   0.0000   0.0000   0.0000   0.0000   0.3016  16.1175  20.5288   2.3035 -21.1651
   0.0000   0.0000   0.0000   0.0000   0.2912  15.8452  20.4400   2.2643 -21.1097
   0.0000   0.0000   0.0000   0.0000   0.2822  15.5744  20.3452   2.2318 -21.0523
   0.0000   0.0000   0.0000   0.0000   0.2736  15.3043  20.2513   2.1999 -20.9935
   0.0000   0.0000   0.0000   0.0000   0.2653  15.0339  20.1585   2.1698 -20.9361
   0.0000   0.0000   0.0000   0.0000   0.2557  14.7639  20.0665   2.1421 -20.8806
   0.0000   0.0000   0.0000   0.0000   0.2462  14.4938  19.9762   2.1156 -20.8271
   0.0000   0.0000   0.0000   0.0000   0.2362  14.2246  19.8865   2.0873 -20.7730
   0.0000   0.0000   0.0000   0.0000   0.2256  13.9544  19.7982   2.0584 -20.7173
   0.0000   0.0000   0.0000   0.0000   0.2148  13.6836  19.7107   2.0305 -20.6593
   0.0000   0.0000   0.0000   0.0000   0.2039  13.4133  19.6227   2.0064 -20.6016
   0.0000   0.0000   0.0000   0.0000   0.1934  13.1438  19.5339   1.9799 -20.5378
   0.0000   0.0000   0.0000   0.0000   0.1832  12.8754  19.4451   1.9551 -20.4741
   0.0000   0.0000   0.0000   0.0000   0.1733  12.6052  19.3578   1.9308 -20.4093
   0.0000   0.0000   0.0000   0.0000   0.1638  12.3388  19.2668   1.9114 -20.3482
   0.0000   0.0000   0.0000   0.0000   0.1543  12.0768  19.1722   1.8944 -20.2876
   0.0000   0.0000   0.0000   0.0000   0.1451  11.8216  19.0704   1.8816 -20.2281
   0.0000   0.0000   0.0000   0.0000   0.1359  11.5636  18.9716   1.8710 -20.1672
   0.0000   0.0000   0.0000   0.0000   0.1281  11.3115  18.8660   1.8617 -20.1044
   0.0000   0.0000   0.0000   0.0000   0.1202  11.0681  18.7523   1.8519 -20.0377
   0.0000   0.0000   0.0000   0.0000   0.1125  10.8316  18.6332   1.8412 -19.9663
   0.0000   0.0000   0.0000   0.0000   0.1049  10.6013  18.5093   1.8290 -19.8876
   0.0000   0.0000   0.0000   0.0000   0.0979  10.3757  18.3809   1.8159 -19.8001
   0.0000   0.0000   0.0000   0.0000   0.0916  10.1542  18.2487   1.8024 -19.7059
   0.0000   0.0000   0.0000   0.0000   0.0855   9.9367  18.1122   1.7904 -19.6066
   0.0000   0.0000   0.0000   0.0000   0.0793   9.7219  17.9736   1.7772 -19.5026
   0.0000   0.0000   0.0000   0.0000   0.0732   9.5102  17.8326   1.7649 -19.3977
   0.0000   0.0000   0.0000   0.0000   0.0675   9.3019  17.6886   1.7534 -19.2865
   0.0000   0.0000   0.0000   0.0000   0.0620   9.0958  17.5432   1.7434 -19.1719
   0.0000   0.0000   0.0000   0.0000   0.0567   8.8932  17.3947   1.7343 -19.0536
   0.0000   0.0000   0.0000   0.0000   0.0508   8.6944  17.2432   1.7250 -18.9321
   0.0000   0.0000   0.0000   0.0000   0.0447   8.5001  17.0881   1.7158 -18.8078
   0.0000   0.0000   0.0000   0.0000   0.0390   8.3098  16.9287   1.7072 -18.6796
   0.0000   0.0000   0.0000   0.0000   0.0334   8.1217  16.7666   1.6982 -18.5439
   0.0000   0.0000   0.0000   0.0000   0.0279   7.9355  16.6027   1.6891 -18.4015
   0.0000   0.0000   0.0000   0.0000   0.0222   7.7519  16.4369   1.6791 -18.2521
   0.0000   0.0000   0.0000   0.0000   0.0165   7.5703  16.2704   1.6682 -18.0998
   0.0000   0.0000   0.0000   0.0000   0.0110   7.3944  16.0987   1.6556 -17.9455
   0.0000   0.0000   0.0000   0.0000   0.0062   7.2242  15.9210   1.6442 -17.7835
   0.0000   0.0000   0.0000   0.0000   0.0013   7.0605  15.7366   1.6359 -17.6129
   0.0000   0.0000   0.0000   0.0000  -0.0038   6.9019  15.5483   1.6302 -17.4361
   0.0000   0.0000   0.0000   0.0000  -0.0087   6.7480  15.3567   1.6243 -17.2543
   0.0000   0.0000   0.0000   0.0000  -0.0135   6.5981  15.1624   1.6158 -17.0621
   0.0000   0.0000   0.0000   0.0000  -0.0179   6.4521  14.9650   1.6058 -16.8645
   0.0000   0.0000   0.0000   0.0000  -0.0217   6.3056  14.7672   1.5959 -16.6600
   0.0000   0.0000   0.0000   0.0000  -0.0253   6.1628  14.5653   1.5865 -16.4507
   0.0000   0.0000   0.0000   0.0000  -0.0289   6.0250  14.3586   1.5768 -16.2390
   0.0000   0.0000   0.0000   0.0000  -0.0322   5.8919  14.1486   1.5669 -16.0268
   0.0000   0.0000   0.0000   0.0000  -0.0354   5.7639  13.9380   1.5542 -15.8132
   0.0000   0.0000   0.0000   0.0000  -0.0385   5.6405  13.7261   1.5399 -15.5974
   0.0000   0.0000   0.0000   0.0000  -0.0414   5.5220  13.5121   1.5239 -15.3806
   0.0000   0.0000   0.0000   0.0000  -0.0442   5.4084  13.2971   1.5052 -15.1623
   0.0000   0.0000   0.0000   0.0000  -0.0470   5.2985  13.0802   1.4864 -14.9429
   0.0000   0.0000   0.0000   0.0000  -0.0500   5.1912  12.8626   1.4677 -14.7222
   0.0000   0.0000   0.0000   0.0000  -0.0530   5.0859  12.6458   1.4476 -14.4998
   0.0000   0.0000   0.0000   0.0000  -0.0559   4.9826  12.4322   1.4243 -14.2761
   0.0000   0.0000   0.0000   0.0000  -0.0589   4.8811  12.2207   1.3984 -14.0488
   0.0000   0.0000   0.0000   0.0000  -0.0619   4.7808  12.0101   1.3715 -13.8154
   0.0000   0.0000   0.0000   0.0000  -0.0651   4.6822  11.8013   1.3443 -13.5783
   0.0000   0.0000   0.0000   0.0000  -0.0682   4.5852  11.5978   1.3131 -13.3404
   0.0000   0.0000   0.0000   0.0000  -0.0712   4.4900  11.3985   1.2796 -13.1037
   0.0000   0.0000   0.0000   0.0000  -0.0740   4.3965  11.2008   1.2464 -12.8670
   0.0000   0.0000   0.0000   0.0000  -0.0767   4.3057  11.0031   1.2173 -12.6341
   0.0000   0.0000   0.0000   0.0000  -0.0794   4.2182  10.8067   1.1891 -12.4044
   0.0000   0.0000   0.0000   0.0000  -0.0821   4.1339  10.6102   1.1603 -12.1754
   0.0000   0.0000   0.0000   0.0000  -0.0850   4.0521  10.4108   1.1324 -11.9454
   0.0000   0.0000   0.0000   0.0000  -0.0874   3.9745  10.2100   1.1003 -11.7133
   0.0000   0.0000   0.0000   0.0000  -0.0898   3.8987  10.0077   1.0676 -11.4806
   0.0000   0.0000   0.0000   0.0000  -0.0923   3.8243   9.8080   1.0324 -11.2478
   0.0000   0.0000   0.0000   0.0000  -0.0948   3.7531   9.6095   0.9935 -11.0139
   0.0000   0.0000   0.0000   0.0000  -0.0974   3.6825   9.4180   0.9469 -10.7787
   0.0000   0.0000   0.0000   0.0000  -0.1000   3.6122   9.2346   0.8964 -10.5466
   0.0000   0.0000   0.0000   0.0000  -0.1028   3.5424   9.0575   0.8457 -10.3196
   0.0000   0.0000   0.0000   0.0000  -0.1054   3.4729   8.8836   0.8033 -10.1034
   0.0000   0.0000   0.0000   0.0000  -0.1080   3.4033   8.7128   0.7677  -9.8960
   0.0000   0.0000   0.0000   0.0000  -0.1106   3.3355   8.5433   0.7377  -9.6957
   0.0000   0.0000   0.0000   0.0000  -0.1131   3.2710   8.3731   0.7118  -9.5009
   0.0000   0.0000   0.0000   0.0000  -0.1155   3.2068   8.2030   0.6879  -9.3074
   0.0000   0.0000   0.0000   0.0000  -0.1176   3.1439   8.0320   0.6580  -9.1079
   0.0000   0.0000   0.0000   0.0000  -0.1196   3.0857   7.8601   0.6245  -8.9078
   0.0000   0.0000   0.0000   0.0000  -0.1216   3.0305   7.6873   0.5889  -8.7075
   0.0000   0.0000   0.0000   0.0000  -0.1235   2.9771   7.5158   0.5545  -8.5109
   0.0000   0.0000   0.0000   0.0000  -0.1254   2.9249   7.3507   0.5198  -8.3208
   0.0000   0.0000   0.0000   0.0000  -0.1274   2.8744   7.1915   0.4854  -8.1363
   0.0000   0.0000   0.0000   0.0000  -0.1296   2.8244   7.0384   0.4502  -7.9569
   0.0000   0.0000   0.0000   0.0000  -0.1317   2.7758   6.8876   0.4148  -7.7784
   0.0000   0.0000   0.0000   0.0000  -0.1338   2.7281   6.7377   0.3798  -7.6002
   0.0000   0.0000   0.0000   0.0000  -0.1360   2.6813   6.5908   0.3431  -7.4228
   0.0000   0.0000   0.0000   0.0000  -0.1382   2.6348   6.4476   0.3050  -7.2462
   0.0000   0.0000   0.0000   0.0000  -0.1401   2.5888   6.3081   0.2650  -7.0703
   0.0000   0.0000   0.0000   0.0000  -0.1419   2.5435   6.1709   0.2256  -6.8966
   0.0000   0.0000   0.0000   0.0000  -0.1434   2.4985   6.0360   0.1869  -6.7246
   0.0000   0.0000   0.0000   0.0000  -0.1444   2.4543   5.9017   0.1539  -6.5585
   0.0000   0.0000   0.0000   0.0000  -0.1450   2.4110   5.7680   0.1243  -6.3967
   0.0000   0.0000   0.0000   0.0000  -0.1453   2.3682   5.6372   0.0954  -6.2386
   0.0000   0.0000   0.0000   0.0000  -0.1453   2.3262   5.5091   0.0671  -6.0841
   0.0000   0.0000   0.0000   0.0000  -0.1452   2.2850   5.3827   0.0400  -5.9311
   0.0000   0.0000   0.0000   0.0000  -0.1451   2.2446   5.2610   0.0116  -5.7812
   0.0000   0.0000   0.0000   0.0000  -0.1450   2.2047   5.1434  -0.0162  -5.6357
   0.0000   0.0000   0.0000   0.0000  -0.1447   2.1652   5.0280  -0.0419  -5.4940
   0.0000   0.0000   0.0000   0.0000  -0.1443   2.1261   4.9147  -0.0669  -5.3552
   0.0000   0.0000   0.0000   0.0000  -0.1438   2.0876   4.8028  -0.0893  -5.2201
   0.0000   0.0000   0.0000   0.0000  -0.1433   2.0497   4.6911  -0.1041  -5.0933
   0.0000   0.0000   0.0000   0.0000  -0.1427   2.0125   4.5796  -0.1123  -4.9729
   0.0000   0.0000   0.0000   0.0000  -0.1421   1.9757   4.4697  -0.1163  -4.8576
   0.0000   0.0000   0.0000   0.0000  -0.1415   1.9399   4.3608  -0.1188  -4.7446
   0.0000   0.0000   0.0000   0.0000  -0.1407   1.9045   4.2530  -0.1193  -4.6338
   0.0000   0.0000   0.0000   0.0000  -0.1399   1.8695   4.1463  -0.1160  -4.5270
   0.0000   0.0000   0.0000   0.0000  -0.1389   1.8350   4.0417  -0.1103  -4.4242
   0.0000   0.0000   0.0000   0.0000  -0.1378   1.8006   3.9414  -0.1071  -4.3228
   0.0000   0.0000   0.0000   0.0000  -0.1368   1.7663   3.8451  -0.1064  -4.2228
   0.0000   0.0000   0.0000   0.0000  -0.1357   1.7326   3.7522  -0.1073  -4.1246
   0.0000   0.0000   0.0000   0.0000  -0.1346   1.6992   3.6666  -0.1135  -4.0277
   0.0000   0.0000   0.0000   0.0000  -0.1335   1.6665   3.5874  -0.1218  -3.9350
   0.0000   0.0000   0.0000   0.0000  -0.1325   1.6344   3.5130  -0.1310  -3.8459
   0.0000   0.0000   0.0000   0.0000  -0.1314   1.6030   3.4397  -0.1390  -3.7591
   0.0000   0.0000   0.0000   0.0000  -0.1305   1.5720   3.3671  -0.1427  -3.6764
   0.0000   0.0000   0.0000   0.0000  -0.1296   1.5412   3.2952  -0.1424  -3.5981
   0.0000   0.0000   0.0000   0.0000  -0.1289   1.5107   3.2246  -0.1409  -3.5224
   0.0000   0.0000   0.0000   0.0000  -0.1281   1.4803   3.1551  -0.1382  -3.4485
   0.0000   0.0000   0.0000   0.0000  -0.1269   1.4499   3.0862  -0.1350  -3.3750
   0.0000   0.0000   0.0000   0.0000  -0.1255   1.4200   3.0179  -0.1313  -3.3026
   0.0000   0.0000   0.0000   0.0000  -0.1239   1.3907   2.9499  -0.1258  -3.2330
   0.0000   0.0000   0.0000   0.0000  -0.1223   1.3634   2.8816  -0.1194  -3.1649
   0.0000   0.0000   0.0000   0.0000  -0.1207   1.3371   2.8142  -0.1133  -3.0981
   0.0000   0.0000   0.0000   0.0000  -0.1192   1.3117   2.7490  -0.1079  -3.0330
   0.0000   0.0000   0.0000   0.0000  -0.1177   1.2868   2.6861  -0.1020  -2.9704
   0.0000   0.0000   0.0000   0.0000  -0.1163   1.2623   2.6249  -0.0961  -2.9095
   0.0000   0.0000   0.0000   0.0000  -0.1150   1.2383   2.5653  -0.0902  -2.8498
   0.0000   0.0000   0.0000   0.0000  -0.1136   1.2143   2.5085  -0.0858  -2.7909
   0.0000   0.0000   0.0000   0.0000  -0.1123   1.1906   2.4545  -0.0830  -2.7334
   0.0000   0.0000   0.0000   0.0000  -0.1108   1.1671   2.4018  -0.0802  -2.6772
   0.0000   0.0000   0.0000   0.0000  -0.1093   1.1440   2.3517  -0.0784  -2.6228
   0.0000   0.0000   0.0000   0.0000  -0.1079   1.1217   2.3030  -0.0770  -2.5695
   0.0000   0.0000   0.0000   0.0000  -0.1067   1.0998   2.2554  -0.0757  -2.5169
   0.0000   0.0000   0.0000   0.0000  -0.1055   1.0786   2.2087  -0.0747  -2.4653
   0.0000   0.0000   0.0000   0.0000  -0.1044   1.0577   2.1625  -0.0732  -2.4148
   0.0000   0.0000   0.0000   0.0000  -0.1032   1.0372   2.1165  -0.0690  -2.3671
   0.0000   0.0000   0.0000   0.0000  -0.1020   1.0170   2.0709  -0.0629  -2.3218
   0.0000   0.0000   0.0000   0.0000  -0.1008   0.9970   2.0260  -0.0555  -2.2784
   0.0000   0.0000   0.0000   0.0000  -0.0996   0.9776   1.9815  -0.0477  -2.2360
   0.0000   0.0000   0.0000   0.0000  -0.0985   0.9586   1.9380  -0.0389  -2.1954
   0.0000   0.0000   0.0000   0.0000  -0.0974   0.9397   1.8950  -0.0289  -2.1567
   0.0000   0.0000   0.0000   0.0000  -0.0963   0.9212   1.8521  -0.0185  -2.1185
   0.0000   0.0000   0.0000   0.0000  -0.0954   0.9033   1.8094  -0.0080  -2.0807
   0.0000   0.0000   0.0000   0.0000  -0.0943   0.8856   1.7668   0.0032  -2.0437
   0.0000   0.0000   0.0000   0.0000  -0.0933   0.8683   1.7241   0.0146  -2.0066
   0.0000   0.0000   0.0000   0.0000  -0.0922   0.8512   1.6823   0.0260  -1.9703
   0.0000   0.0000   0.0000   0.0000  -0.0911   0.8342   1.6434   0.0344  -1.9340
   0.0000   0.0000   0.0000   0.0000  -0.0900   0.8173   1.6076   0.0400  -1.8977
   0.0000   0.0000   0.0000   0.0000  -0.0888   0.8005   1.5730   0.0461  -1.8630
   0.0000   0.0000   0.0000   0.0000  -0.0877   0.7839   1.5395   0.0527  -1.8297
   0.0000   0.0000   0.0000   0.0000  -0.0865   0.7678   1.5066   0.0594  -1.7974
   0.0000   0.0000   0.0000   0.0000  -0.0853   0.7519   1.4749   0.0657  -1.7657
   0.0000   0.0000   0.0000   0.0000  -0.0842   0.7375   1.4424   0.0727  -1.7354
   0.0000   0.0000   0.0000   0.0000  -0.0831   0.7236   1.4101   0.0807  -1.7067
   0.0000   0.0000   0.0000   0.0000  -0.0819   0.7098   1.3783   0.0888  -1.6784
   0.0000   0.0000   0.0000   0.0000  -0.0807   0.6959   1.3469   0.0974  -1.6508
