   0.0000   0.0000   0.0000   0.0000   0.5807 -12.2621  19.3823  -2.2043  -1.1475
   0.0000   0.0000   0.0000   0.0000   0.5940 -12.2627  19.3285  -2.1708  -1.1615
   0.0000   0.0000   0.0000   0.0000   0.6074 -12.2626  19.2740  -2.1374  -1.1757
   0.0000   0.0000   0.0000   0.0000   0.6208 -12.2618  19.2188  -2.1040  -1.1900
   0.0000   0.0000   0.0000   0.0000   0.6343 -12.2596  19.1622  -2.0706  -1.2042
   0.0000   0.0000   0.0000   0.0000   0.6478 -12.2551  19.1034  -2.0375  -1.2181
   0.0000   0.0000   0.0000   0.0000   0.6614 -12.2465  19.0410  -2.0049  -1.2320
   0.0000   0.0000   0.0000   0.0000   0.6751 -12.2364  18.9770  -1.9723  -1.2459
   0.0000   0.0000   0.0000   0.0000   0.6888 -12.2220  18.9090  -1.9400  -1.2598
   0.0000   0.0000   0.0000   0.0000   0.7024 -12.2059  18.8395  -1.9078  -1.2732
   0.0000   0.0000   0.0000   0.0000   0.7158 -12.1882  18.7683  -1.8757  -1.2816
   0.0000   0.0000   0.0000   0.0000   0.7292 -12.1685  18.6950  -1.8435  -1.2873
   0.0000   0.0000   0.0000   0.0000   0.7427 -12.1465  18.6195  -1.8111  -1.2916
   0.0000   0.0000   0.0000   0.0000   0.7561 -12.1219  18.5414  -1.7787  -1.2951
   0.0000   0.0000   0.0000   0.0000   0.7697 -12.0951  18.4615  -1.7466  -1.2975
   0.0000   0.0000   0.0000   0.0000   0.7834 -12.0649  18.3782  -1.7142  -1.2995
   0.0000   0.0000   0.0000   0.0000   0.7974 -12.0336  18.2939  -1.6823  -1.3010
   0.0000   0.0000   0.0000   0.0000   0.8119 -12.0024  18.2095  -1.6500  -1.3025
   0.0000   0.0000   0.0000   0.0000   0.8265 -11.9706  18.1252  -1.6184  -1.3037
   0.0000   0.0000   0.0000   0.0000   0.8412 -11.9375  18.0404  -1.5875  -1.3051
   0.0000   0.0000   0.0000   0.0000   0.8560 -11.9031  17.9545  -1.5566  -1.3067
   0.0000   0.0000   0.0000   0.0000   0.8709 -11.8671  17.8672  -1.5252  -1.3092
   0.0000   0.0000   0.0000   0.0000   0.8857 -11.8302  17.7798  -1.4943  -1.3114
   0.0000   0.0000   0.0000   0.0000   0.9006 -11.7932  17.6938  -1.4644  -1.3135
   0.0000   0.0000   0.0000   0.0000   0.9156 -11.7561  17.6083  -1.4343  -1.3161
   0.0000   0.0000   0.0000   0.0000   0.9307 -11.7190  17.5260  -1.4067  -1.3191
   0.0000   0.0000   0.0000   0.0000   0.9460 -11.6819  17.4445  -1.3799  -1.3218
   0.0000   0.0000   0.0000   0.0000   0.9619 -11.6455  17.3632  -1.3526  -1.3243
   0.0000   0.0000   0.0000   0.0000   0.9779 -11.6094  17.2812  -1.3247  -1.3266
   0.0000   0.0000   0.0000   0.0000   0.9932 -11.5733  17.1994  -1.2969  -1.3282
   0.0000   0.0000   0.0000   0.0000   1.0080 -11.5370  17.1205  -1.2728  -1.3288
   0.0000   0.0000   0.0000   0.0000   1.0224 -11.5009  17.0415  -1.2485  -1.3295
   0.0000   0.0000   0.0000   0.0000   1.0370 -11.4646  16.9621  -1.2240  -1.3301
   0.0000   0.0000   0.0000   0.0000   1.0517 -11.4277  16.8820  -1.1986  -1.3307
   0.0000   0.0000   0.0000   0.0000   1.0664 -11.3905  16.8015  -1.1727  -1.3312
   0.0000   0.0000   0.0000   0.0000   1.0811 -11.3534  16.7209  -1.1462  -1.3321
   0.0000   0.0000   0.0000   0.0000   1.0958 -11.3152  16.6391  -1.1190  -1.3337
   0.0000   0.0000   0.0000   0.0000   1.1106 -11.2735  16.5539  -1.0920  -1.3352
   0.0000   0.0000   0.0000   0.0000   1.1255 -11.2285  16.4667  -1.0660  -1.3361
   0.0000   0.0000   0.0000   0.0000   1.1404 -11.1741  16.3698  -1.0394  -1.3369
   0.0000   0.0000   0.0000   0.0000   1.1546 -11.1116  16.2658  -1.0090  -1.3417
   0.0000   0.0000   0.0000   0.0000   1.1690 -11.0466  16.1636  -0.9814  -1.3475
   0.0000   0.0000   0.0000   0.0000   1.1838 -10.9768  16.0623  -0.9587  -1.3542
   0.0000   0.0000   0.0000   0.0000   1.1988 -10.9004  15.9542  -0.9360  -1.3608
   0.0000   0.0000   0.0000   0.0000   1.2136 -10.8206  15.8428  -0.9132  -1.3673
   0.0000   0.0000   0.0000   0.0000   1.2284 -10.7298  15.7202  -0.8897  -1.3745
   0.0000   0.0000   0.0000   0.0000   1.2429 -10.6283  15.5870  -0.8663  -1.3817
   0.0000   0.0000   0.0000   0.0000   1.2574 -10.5260  15.4529  -0.8429  -1.3885
   0.0000   0.0000   0.0000   0.0000   1.2717 -10.4232  15.3183  -0.8196  -1.3945
   0.0000   0.0000   0.0000   0.0000   1.2862 -10.3199  15.1838  -0.7969  -1.3998
   0.0000   0.0000   0.0000   0.0000   1.3008 -10.2141  15.0471  -0.7731  -1.4060
   0.0000   0.0000   0.0000   0.0000   1.3152 -10.1048  14.9069  -0.7478  -1.4136
   0.0000   0.0000   0.0000   0.0000   1.3295  -9.9928  14.7641  -0.7214  -1.4222
   0.0000   0.0000   0.0000   0.0000   1.3435  -9.8788  14.6194  -0.6945  -1.4312
   0.0000   0.0000   0.0000   0.0000   1.3571  -9.7637  14.4737  -0.6674  -1.4405
   0.0000   0.0000   0.0000   0.0000   1.3704  -9.6485  14.3280  -0.6400  -1.4503
   0.0000   0.0000   0.0000   0.0000   1.3832  -9.5332  14.1835  -0.6136  -1.4604
   0.0000   0.0000   0.0000   0.0000   1.3960  -9.4176  14.0396  -0.5878  -1.4707
   0.0000   0.0000   0.0000   0.0000   1.4088  -9.3018  13.8962  -0.5625  -1.4811
   0.0000   0.0000   0.0000   0.0000   1.4213  -9.1857  13.7526  -0.5373  -1.4904
   0.0000   0.0000   0.0000   0.0000   1.4334  -9.0694  13.6089  -0.5121  -1.4994
   0.0000   0.0000   0.0000   0.0000   1.4453  -8.9528  13.4652  -0.4870  -1.5085
   0.0000   0.0000   0.0000   0.0000   1.4571  -8.8361  13.3213  -0.4621  -1.5161
   0.0000   0.0000   0.0000   0.0000   1.4687  -8.7193  13.1775  -0.4372  -1.5231
   0.0000   0.0000   0.0000   0.0000   1.4800  -8.6024  13.0347  -0.4136  -1.5296
   0.0000   0.0000   0.0000   0.0000   1.4910  -8.4855  12.8929  -0.3912  -1.5360
   0.0000   0.0000   0.0000   0.0000   1.5011  -8.3674  12.7508  -0.3697  -1.5421
   0.0000   0.0000   0.0000   0.0000   1.5099  -8.2487  12.6091  -0.3496  -1.5480
   0.0000   0.0000   0.0000   0.0000   1.5160  -8.1299  12.4690  -0.3312  -1.5538
   0.0000   0.0000   0.0000   0.0000   1.5201  -8.0107  12.3290  -0.3135  -1.5594
   0.0000   0.0000   0.0000   0.0000   1.5214  -7.8911  12.1891  -0.2964  -1.5649
   0.0000   0.0000   0.0000   0.0000   1.5213  -7.7703  12.0493  -0.2806  -1.5701
   0.0000   0.0000   0.0000   0.0000   1.5207  -7.6484  11.9094  -0.2663  -1.5750
   0.0000   0.0000   0.0000   0.0000   1.5195  -7.5259  11.7711  -0.2549  -1.5794
   0.0000   0.0000   0.0000   0.0000   1.5192  -7.4041  11.6322  -0.2437  -1.5837
   0.0000   0.0000   0.0000   0.0000   1.5173  -7.2823  11.4938  -0.2333  -1.5878
   0.0000   0.0000   0.0000   0.0000   1.5131  -7.1604  11.3558  -0.2236  -1.5918
   0.0000   0.0000   0.0000   0.0000   1.5083  -7.0389  11.2179  -0.2140  -1.5956
   0.0000   0.0000   0.0000   0.0000   1.5003  -6.9175  11.0811  -0.2060  -1.5990
   0.0000   0.0000   0.0000   0.0000   1.4890  -6.7958  10.9441  -0.1985  -1.6017
   0.0000   0.0000   0.0000   0.0000   1.4731  -6.6731  10.8061  -0.1914  -1.6043
   0.0000   0.0000   0.0000   0.0000   1.4528  -6.5502  10.6677  -0.1850  -1.6068
   0.0000   0.0000   0.0000   0.0000   1.4281  -6.4272  10.5288  -0.1784  -1.6093
   0.0000   0.0000   0.0000   0.0000   1.3999  -6.3041  10.3896  -0.1718  -1.6117
   0.0000   0.0000   0.0000   0.0000   1.3653  -6.1816  10.2514  -0.1664  -1.6136
   0.0000   0.0000   0.0000   0.0000   1.3270  -6.0639  10.1143  -0.1620  -1.6150
   0.0000   0.0000   0.0000   0.0000   1.2863  -5.9533   9.9788  -0.1591  -1.6160
   0.0000   0.0000   0.0000   0.0000   1.2422  -5.8452   9.8441  -0.1568  -1.6167
   0.0000   0.0000   0.0000   0.0000   1.1933  -5.7394   9.7103  -0.1553  -1.6169
   0.0000   0.0000   0.0000   0.0000   1.1430  -5.6363   9.5770  -0.1541  -1.6173
   0.0000   0.0000   0.0000   0.0000   1.0911  -5.5347   9.4429  -0.1523  -1.6175
   0.0000   0.0000   0.0000   0.0000   1.0353  -5.4351   9.3104  -0.1508  -1.6183
   0.0000   0.0000   0.0000   0.0000   0.9803  -5.3371   9.1777  -0.1492  -1.6182
   0.0000   0.0000   0.0000   0.0000   0.9268  -5.2403   9.0465  -0.1493  -1.6178
   0.0000   0.0000   0.0000   0.0000   0.8753  -5.1434   8.9157  -0.1518  -1.6173
   0.0000   0.0000   0.0000   0.0000   0.8249  -5.0439   8.7837  -0.1567  -1.6170
   0.0000   0.0000   0.0000   0.0000   0.7757  -4.9442   8.6525  -0.1640  -1.6165
   0.0000   0.0000   0.0000   0.0000   0.7296  -4.8468   8.5239  -0.1751  -1.6155
   0.0000   0.0000   0.0000   0.0000   0.6867  -4.7540   8.3978  -0.1887  -1.6146
   0.0000   0.0000   0.0000   0.0000   0.6431  -4.6645   8.2748  -0.2050  -1.6141
   0.0000   0.0000   0.0000   0.0000   0.6024  -4.5778   8.1561  -0.2267  -1.6135
   0.0000   0.0000   0.0000   0.0000   0.5624  -4.4891   8.0341  -0.2483  -1.6139
   0.0000   0.0000   0.0000   0.0000   0.5213  -4.3961   7.9075  -0.2697  -1.6152
   0.0000   0.0000   0.0000   0.0000   0.4714  -4.2997   7.7797  -0.2928  -1.6176
   0.0000   0.0000   0.0000   0.0000   0.4199  -4.2041   7.6529  -0.3151  -1.6213
   0.0000   0.0000   0.0000   0.0000   0.3668  -4.1088   7.5278  -0.3395  -1.6244
   0.0000   0.0000   0.0000   0.0000   0.3132  -4.0120   7.4030  -0.3667  -1.6236
   0.0000   0.0000   0.0000   0.0000   0.2631  -3.9120   7.2729  -0.3957  -1.6205
   0.0000   0.0000   0.0000   0.0000   0.2160  -3.8091   7.1388  -0.4262  -1.6158
