   0.0000   0.0000   0.0000   0.0000  39.6443  11.8414   8.3010  -8.8456  -1.0320
   0.0000   0.0000   0.0000   0.0000  39.5669  11.8251   8.3284  -8.8494  -1.0057
   0.0000   0.0000   0.0000   0.0000  39.4894  11.8087   8.3557  -8.8532  -0.9795
   0.0000   0.0000   0.0000   0.0000  39.4119  11.7923   8.3830  -8.8570  -0.9532
   0.0000   0.0000   0.0000   0.0000  39.3344  11.7760   8.4103  -8.8608  -0.9269
   0.0000   0.0000   0.0000   0.0000  39.2570  11.7596   8.4376  -8.8646  -0.9007
   0.0000   0.0000   0.0000   0.0000  39.1795  11.7433   8.4650  -8.8684  -0.8744
   0.0000   0.0000   0.0000   0.0000  39.1020  11.7269   8.4923  -8.8722  -0.8482
   0.0000   0.0000   0.0000   0.0000  39.0245  11.7105   8.5196  -8.8760  -0.8219
   0.0000   0.0000   0.0000   0.0000  38.9471  11.6942   8.5469  -8.8798  -0.7956
   0.0000   0.0000   0.0000   0.0000  38.8696  11.6778   8.5742  -8.8836  -0.7694
   0.0000   0.0000   0.0000   0.0000  38.7921  11.6615   8.6015  -8.8874  -0.7431
   0.0000   0.0000   0.0000   0.0000  38.7146  11.6451   8.6289  -8.8912  -0.7169
   0.0000   0.0000   0.0000   0.0000  38.6372  11.6288   8.6562  -8.8950  -0.6906
   0.0000   0.0000   0.0000   0.0000  38.5597  11.6124   8.6835  -8.8988  -0.6643
   0.0000   0.0000   0.0000   0.0000  38.4822  11.5960   8.7108  -8.9026  -0.6381
   0.0000   0.0000   0.0000   0.0000  38.4047  11.5797   8.7381  -8.9063  -0.6118
   0.0000   0.0000   0.0000   0.0000  38.3273  11.5633   8.7655  -8.9101  -0.5856
   0.0000   0.0000   0.0000   0.0000  38.2498  11.5470   8.7928  -8.9139  -0.5593
   0.0000   0.0000   0.0000   0.0000  38.1723  11.5306   8.8201  -8.9177  -0.5330
   0.0000   0.0000   0.0000   0.0000  38.0948  11.5142   8.8474  -8.9215  -0.5068
   0.0000   0.0000   0.0000   0.0000  38.0174  11.4979   8.8747  -8.9253  -0.4805
   0.0000   0.0000   0.0000   0.0000  37.9399  11.4815   8.9021  -8.9291  -0.4543
   0.0000   0.0000   0.0000   0.0000  37.8624  11.4652   8.9294  -8.9329  -0.4280
   0.0000   0.0000   0.0000   0.0000  37.7849  11.4488   8.9567  -8.9367  -0.4017
   0.0000   0.0000   0.0000   0.0000  37.7075  11.4324   8.9840  -8.9405  -0.3755
   0.0000   0.0000   0.0000   0.0000  37.6300  11.4161   9.0113  -8.9443  -0.3492
   0.0000   0.0000   0.0000   0.0000  37.5525  11.3997   9.0386  -8.9481  -0.3229
   0.0000   0.0000   0.0000   0.0000  37.4750  11.3834   9.0660  -8.9519  -0.2967
   0.0000   0.0000   0.0000   0.0000  37.3976  11.3670   9.0933  -8.9557  -0.2704
   0.0000   0.0000   0.0000   0.0000  37.3203  11.3505   9.1206  -8.9594  -0.2439
   0.0000   0.0000   0.0000   0.0000  37.2393  11.3340   9.1478  -8.9630  -0.2175
   0.0000   0.0000   0.0000   0.0000  37.1538  11.3176   9.1764  -8.9682  -0.1913
   0.0000   0.0000   0.0000   0.0000  37.0611  11.3028   9.2055  -8.9756  -0.1649
   0.0000   0.0000   0.0000   0.0000  36.9608  11.2880   9.2338  -8.9821  -0.1390
   0.0000   0.0000   0.0000   0.0000  36.8579  11.2743   9.2627  -8.9906  -0.1130
   0.0000   0.0000   0.0000   0.0000  36.7568  11.2623   9.2903  -8.9991  -0.0875
   0.0000   0.0000   0.0000   0.0000  36.6564  11.2531   9.3163  -9.0083  -0.0619
   0.0000   0.0000   0.0000   0.0000  36.5529  11.2443   9.3419  -9.0180  -0.0354
   0.0000   0.0000   0.0000   0.0000  36.4433  11.2332   9.3687  -9.0282  -0.0087
   0.0000   0.0000   0.0000   0.0000  36.3283  11.2197   9.3950  -9.0379   0.0166
   0.0000   0.0000   0.0000   0.0000  36.2160  11.2048   9.4214  -9.0480   0.0422
   0.0000   0.0000   0.0000   0.0000  36.1011  11.1899   9.4473  -9.0583   0.0673
   0.0000   0.0000   0.0000   0.0000  35.9844  11.1781   9.4694  -9.0681   0.0921
   0.0000   0.0000   0.0000   0.0000  35.8640  11.1682   9.4905  -9.0788   0.1167
   0.0000   0.0000   0.0000   0.0000  35.7330  11.1603   9.5111  -9.0912   0.1411
   0.0000   0.0000   0.0000   0.0000  35.5943  11.1532   9.5313  -9.1036   0.1653
   0.0000   0.0000   0.0000   0.0000  35.4528  11.1465   9.5531  -9.1174   0.1886
   0.0000   0.0000   0.0000   0.0000  35.3032  11.1400   9.5754  -9.1326   0.2122
   0.0000   0.0000   0.0000   0.0000  35.1456  11.1336   9.5978  -9.1472   0.2350
   0.0000   0.0000   0.0000   0.0000  34.9819  11.1274   9.6220  -9.1638   0.2585
   0.0000   0.0000   0.0000   0.0000  34.8080  11.1214   9.6463  -9.1804   0.2821
   0.0000   0.0000   0.0000   0.0000  34.6271  11.1150   9.6705  -9.1962   0.3046
   0.0000   0.0000   0.0000   0.0000  34.4448  11.1083   9.6941  -9.2113   0.3262
   0.0000   0.0000   0.0000   0.0000  34.2605  11.1016   9.7171  -9.2262   0.3477
   0.0000   0.0000   0.0000   0.0000  34.0764  11.0965   9.7369  -9.2407   0.3693
   0.0000   0.0000   0.0000   0.0000  33.8935  11.0930   9.7532  -9.2549   0.3908
   0.0000   0.0000   0.0000   0.0000  33.7052  11.0911   9.7688  -9.2689   0.4123
   0.0000   0.0000   0.0000   0.0000  33.5097  11.0895   9.7843  -9.2829   0.4340
   0.0000   0.0000   0.0000   0.0000  33.3128  11.0884   9.7995  -9.2967   0.4557
   0.0000   0.0000   0.0000   0.0000  33.1154  11.0836   9.8186  -9.3105   0.4775
   0.0000   0.0000   0.0000   0.0000  32.9178  11.0736   9.8429  -9.3247   0.4997
   0.0000   0.0000   0.0000   0.0000  32.7203  11.0632   9.8681  -9.3395   0.5223
   0.0000   0.0000   0.0000   0.0000  32.5188  11.0520   9.8940  -9.3551   0.5454
   0.0000   0.0000   0.0000   0.0000  32.3144  11.0376   9.9231  -9.3718   0.5690
   0.0000   0.0000   0.0000   0.0000  32.1090  11.0216   9.9544  -9.3898   0.5934
   0.0000   0.0000   0.0000   0.0000  31.9014  11.0039   9.9868  -9.4079   0.6182
   0.0000   0.0000   0.0000   0.0000  31.6917  10.9878  10.0172  -9.4256   0.6431
   0.0000   0.0000   0.0000   0.0000  31.4812  10.9786  10.0395  -9.4419   0.6678
   0.0000   0.0000   0.0000   0.0000  31.2673  10.9763  10.0543  -9.4577   0.6924
   0.0000   0.0000   0.0000   0.0000  31.0489  10.9779  10.0639  -9.4722   0.7172
   0.0000   0.0000   0.0000   0.0000  30.8284  10.9814  10.0692  -9.4845   0.7430
   0.0000   0.0000   0.0000   0.0000  30.6039  10.9847  10.0739  -9.4965   0.7689
   0.0000   0.0000   0.0000   0.0000  30.3753  10.9891  10.0814  -9.5130   0.7949
   0.0000   0.0000   0.0000   0.0000  30.1449  10.9938  10.0912  -9.5324   0.8210
   0.0000   0.0000   0.0000   0.0000  29.9140  10.9972  10.1036  -9.5544   0.8472
   0.0000   0.0000   0.0000   0.0000  29.6822  11.0005  10.1176  -9.5783   0.8737
   0.0000   0.0000   0.0000   0.0000  29.4484  11.0036  10.1328  -9.6034   0.9004
   0.0000   0.0000   0.0000   0.0000  29.2139  11.0061  10.1486  -9.6285   0.9270
   0.0000   0.0000   0.0000   0.0000  28.9792  11.0080  10.1653  -9.6541   0.9535
   0.0000   0.0000   0.0000   0.0000  28.7422  11.0102  10.1817  -9.6798   0.9801
   0.0000   0.0000   0.0000   0.0000  28.5046  11.0129  10.1981  -9.7053   1.0068
   0.0000   0.0000   0.0000   0.0000  28.2664  11.0151  10.2150  -9.7306   1.0334
   0.0000   0.0000   0.0000   0.0000  28.0262  11.0165  10.2322  -9.7561   1.0617
   0.0000   0.0000   0.0000   0.0000  27.7858  11.0173  10.2498  -9.7816   1.0915
   0.0000   0.0000   0.0000   0.0000  27.5454  11.0171  10.2677  -9.8073   1.1226
   0.0000   0.0000   0.0000   0.0000  27.3049  11.0156  10.2860  -9.8331   1.1543
   0.0000   0.0000   0.0000   0.0000  27.0633  11.0138  10.3047  -9.8588   1.1860
   0.0000   0.0000   0.0000   0.0000  26.8212  11.0119  10.3235  -9.8847   1.2179
   0.0000   0.0000   0.0000   0.0000  26.5782  11.0103  10.3422  -9.9106   1.2497
   0.0000   0.0000   0.0000   0.0000  26.3348  11.0091  10.3609  -9.9364   1.2813
   0.0000   0.0000   0.0000   0.0000  26.0909  11.0078  10.3800  -9.9622   1.3123
   0.0000   0.0000   0.0000   0.0000  25.8456  11.0069  10.3990  -9.9864   1.3418
   0.0000   0.0000   0.0000   0.0000  25.5975  11.0067  10.4176 -10.0096   1.3700
   0.0000   0.0000   0.0000   0.0000  25.3467  11.0074  10.4357 -10.0303   1.3955
   0.0000   0.0000   0.0000   0.0000  25.0937  11.0099  10.4520 -10.0504   1.4203
   0.0000   0.0000   0.0000   0.0000  24.8390  11.0131  10.4673 -10.0696   1.4445
   0.0000   0.0000   0.0000   0.0000  24.5796  11.0175  10.4804 -10.0867   1.4672
   0.0000   0.0000   0.0000   0.0000  24.3176  11.0222  10.4928 -10.1021   1.4881
   0.0000   0.0000   0.0000   0.0000  24.0537  11.0272  10.5046 -10.1159   1.5074
   0.0000   0.0000   0.0000   0.0000  23.7897  11.0329  10.5153 -10.1295   1.5266
   0.0000   0.0000   0.0000   0.0000  23.5254  11.0407  10.5233 -10.1426   1.5452
   0.0000   0.0000   0.0000   0.0000  23.2615  11.0485  10.5303 -10.1543   1.5624
   0.0000   0.0000   0.0000   0.0000  22.9973  11.0570  10.5361 -10.1647   1.5781
   0.0000   0.0000   0.0000   0.0000  22.7341  11.0645  10.5414 -10.1733   1.5918
   0.0000   0.0000   0.0000   0.0000  22.4724  11.0693  10.5466 -10.1817   1.6053
   0.0000   0.0000   0.0000   0.0000  22.2091  11.0736  10.5514 -10.1899   1.6185
   0.0000   0.0000   0.0000   0.0000  21.9459  11.0763  10.5559 -10.1981   1.6317
   0.0000   0.0000   0.0000   0.0000  21.6830  11.0779  10.5604 -10.2065   1.6449
   0.0000   0.0000   0.0000   0.0000  21.4197  11.0793  10.5648 -10.2145   1.6578
   0.0000   0.0000   0.0000   0.0000  21.1572  11.0797  10.5692 -10.2218   1.6703
   0.0000   0.0000   0.0000   0.0000  20.8978  11.0762  10.5732 -10.2286   1.6823
   0.0000   0.0000   0.0000   0.0000  20.6386  11.0713  10.5769 -10.2348   1.6935
   0.0000   0.0000   0.0000   0.0000  20.3798  11.0636  10.5803 -10.2400   1.7037
   0.0000   0.0000   0.0000   0.0000  20.1243  11.0506  10.5835 -10.2438   1.7126
   0.0000   0.0000   0.0000   0.0000  19.8704  11.0345  10.5872 -10.2467   1.7203
   0.0000   0.0000   0.0000   0.0000  19.6171  11.0177  10.5907 -10.2493   1.7276
   0.0000   0.0000   0.0000   0.0000  19.3646  11.0002  10.5939 -10.2514   1.7345
   0.0000   0.0000   0.0000   0.0000  19.1122  10.9817  10.5967 -10.2527   1.7406
   0.0000   0.0000   0.0000   0.0000  18.8610  10.9635  10.5981 -10.2532   1.7457
   0.0000   0.0000   0.0000   0.0000  18.6093  10.9465  10.5982 -10.2532   1.7505
   0.0000   0.0000   0.0000   0.0000  18.3585  10.9289  10.5973 -10.2526   1.7546
   0.0000   0.0000   0.0000   0.0000  18.1080  10.9119  10.5950 -10.2514   1.7582
   0.0000   0.0000   0.0000   0.0000  17.8573  10.8948  10.5913 -10.2492   1.7606
   0.0000   0.0000   0.0000   0.0000  17.6067  10.8778  10.5865 -10.2456   1.7618
   0.0000   0.0000   0.0000   0.0000  17.3570  10.8592  10.5812 -10.2411   1.7621
   0.0000   0.0000   0.0000   0.0000  17.1079  10.8413  10.5753 -10.2361   1.7621
   0.0000   0.0000   0.0000   0.0000  16.8597  10.8251  10.5683 -10.2307   1.7616
   0.0000   0.0000   0.0000   0.0000  16.6114  10.8102  10.5605 -10.2250   1.7602
   0.0000   0.0000   0.0000   0.0000  16.3631  10.7956  10.5523 -10.2179   1.7573
   0.0000   0.0000   0.0000   0.0000  16.1140  10.7822  10.5436 -10.2091   1.7522
   0.0000   0.0000   0.0000   0.0000  15.8643  10.7696  10.5347 -10.1986   1.7453
   0.0000   0.0000   0.0000   0.0000  15.6138  10.7581  10.5252 -10.1872   1.7375
   0.0000   0.0000   0.0000   0.0000  15.3622  10.7494  10.5138 -10.1747   1.7284
   0.0000   0.0000   0.0000   0.0000  15.1105  10.7444  10.4989 -10.1611   1.7182
   0.0000   0.0000   0.0000   0.0000  14.8575  10.7427  10.4813 -10.1460   1.7066
   0.0000   0.0000   0.0000   0.0000  14.6038  10.7419  10.4625 -10.1300   1.6941
   0.0000   0.0000   0.0000   0.0000  14.3509  10.7406  10.4432 -10.1137   1.6813
   0.0000   0.0000   0.0000   0.0000  14.1043  10.7338  10.4232 -10.0971   1.6685
   0.0000   0.0000   0.0000   0.0000  13.8619  10.7233  10.4030 -10.0798   1.6546
   0.0000   0.0000   0.0000   0.0000  13.6235  10.7097  10.3812 -10.0604   1.6389
   0.0000   0.0000   0.0000   0.0000  13.3909  10.6915  10.3579 -10.0405   1.6231
   0.0000   0.0000   0.0000   0.0000  13.1599  10.6720  10.3337 -10.0204   1.6072
   0.0000   0.0000   0.0000   0.0000  12.9260  10.6530  10.3088 -10.0000   1.5908
   0.0000   0.0000   0.0000   0.0000  12.6922  10.6337  10.2832  -9.9783   1.5739
   0.0000   0.0000   0.0000   0.0000  12.4600  10.6131  10.2563  -9.9544   1.5564
   0.0000   0.0000   0.0000   0.0000  12.2287  10.5916  10.2285  -9.9302   1.5390
   0.0000   0.0000   0.0000   0.0000  11.9984  10.5685  10.2005  -9.9066   1.5216
   0.0000   0.0000   0.0000   0.0000  11.7706  10.5461  10.1705  -9.8831   1.5039
   0.0000   0.0000   0.0000   0.0000  11.5460  10.5235  10.1382  -9.8589   1.4866
   0.0000   0.0000   0.0000   0.0000  11.3236  10.5001  10.1058  -9.8357   1.4702
   0.0000   0.0000   0.0000   0.0000  11.1042  10.4746  10.0728  -9.8115   1.4530
   0.0000   0.0000   0.0000   0.0000  10.8870  10.4467  10.0393  -9.7860   1.4341
   0.0000   0.0000   0.0000   0.0000  10.6717  10.4193  10.0028  -9.7591   1.4141
   0.0000   0.0000   0.0000   0.0000  10.4618  10.3895   9.9622  -9.7280   1.3904
   0.0000   0.0000   0.0000   0.0000  10.2551  10.3566   9.9212  -9.6949   1.3647
   0.0000   0.0000   0.0000   0.0000  10.0491  10.3222   9.8801  -9.6608   1.3377
   0.0000   0.0000   0.0000   0.0000   9.8458  10.2855   9.8386  -9.6249   1.3090
   0.0000   0.0000   0.0000   0.0000   9.6440  10.2465   9.7969  -9.5870   1.2780
   0.0000   0.0000   0.0000   0.0000   9.4429  10.2047   9.7544  -9.5488   1.2468
   0.0000   0.0000   0.0000   0.0000   9.2436  10.1618   9.7103  -9.5111   1.2155
   0.0000   0.0000   0.0000   0.0000   9.0498  10.1139   9.6656  -9.4734   1.1839
   0.0000   0.0000   0.0000   0.0000   8.8633  10.0589   9.6205  -9.4354   1.1518
   0.0000   0.0000   0.0000   0.0000   8.6771  10.0046   9.5740  -9.3973   1.1192
   0.0000   0.0000   0.0000   0.0000   8.4925   9.9490   9.5273  -9.3573   1.0840
   0.0000   0.0000   0.0000   0.0000   8.3097   9.8912   9.4803  -9.3159   1.0482
   0.0000   0.0000   0.0000   0.0000   8.1260   9.8328   9.4329  -9.2738   1.0118
   0.0000   0.0000   0.0000   0.0000   7.9422   9.7744   9.3841  -9.2309   0.9749
   0.0000   0.0000   0.0000   0.0000   7.7618   9.7133   9.3352  -9.1873   0.9367
   0.0000   0.0000   0.0000   0.0000   7.5843   9.6494   9.2859  -9.1426   0.8981
   0.0000   0.0000   0.0000   0.0000   7.4105   9.5820   9.2378  -9.0990   0.8650
   0.0000   0.0000   0.0000   0.0000   7.2416   9.5105   9.1905  -9.0562   0.8333
   0.0000   0.0000   0.0000   0.0000   7.0753   9.4379   9.1436  -9.0135   0.8019
   0.0000   0.0000   0.0000   0.0000   6.9162   9.3585   9.0985  -8.9715   0.7728
   0.0000   0.0000   0.0000   0.0000   6.7604   9.2757   9.0534  -8.9270   0.7443
   0.0000   0.0000   0.0000   0.0000   6.6051   9.1912   9.0087  -8.8796   0.7139
   0.0000   0.0000   0.0000   0.0000   6.4582   9.0981   8.9641  -8.8275   0.6788
   0.0000   0.0000   0.0000   0.0000   6.3164   9.0005   8.9200  -8.7731   0.6411
   0.0000   0.0000   0.0000   0.0000   6.1765   8.9069   8.8712  -8.7159   0.6008
   0.0000   0.0000   0.0000   0.0000   6.0390   8.8199   8.8139  -8.6563   0.5603
   0.0000   0.0000   0.0000   0.0000   5.9086   8.7238   8.7594  -8.5960   0.5192
   0.0000   0.0000   0.0000   0.0000   5.7821   8.6223   8.7077  -8.5359   0.4761
   0.0000   0.0000   0.0000   0.0000   5.6604   8.5202   8.6531  -8.4751   0.4312
   0.0000   0.0000   0.0000   0.0000   5.5437   8.4143   8.5986  -8.4156   0.3872
   0.0000   0.0000   0.0000   0.0000   5.4320   8.3039   8.5447  -8.3564   0.3432
   0.0000   0.0000   0.0000   0.0000   5.3205   8.1942   8.4899  -8.2982   0.3042
   0.0000   0.0000   0.0000   0.0000   5.2089   8.0858   8.4336  -8.2409   0.2697
   0.0000   0.0000   0.0000   0.0000   5.0985   7.9771   8.3776  -8.1844   0.2391
   0.0000   0.0000   0.0000   0.0000   4.9901   7.8681   8.3210  -8.1287   0.2093
   0.0000   0.0000   0.0000   0.0000   4.8858   7.7565   8.2645  -8.0728   0.1773
   0.0000   0.0000   0.0000   0.0000   4.7829   7.6486   8.2051  -8.0164   0.1433
   0.0000   0.0000   0.0000   0.0000   4.6815   7.5420   8.1457  -7.9603   0.1084
   0.0000   0.0000   0.0000   0.0000   4.5847   7.4353   8.0822  -7.9010   0.0701
   0.0000   0.0000   0.0000   0.0000   4.4919   7.3273   8.0161  -7.8366   0.0259
   0.0000   0.0000   0.0000   0.0000   4.4052   7.2137   7.9496  -7.7663  -0.0247
   0.0000   0.0000   0.0000   0.0000   4.3263   7.0951   7.8806  -7.6936  -0.0752
   0.0000   0.0000   0.0000   0.0000   4.2510   6.9740   7.8102  -7.6204  -0.1218
   0.0000   0.0000   0.0000   0.0000   4.1778   6.8507   7.7399  -7.5478  -0.1685
   0.0000   0.0000   0.0000   0.0000   4.1052   6.7274   7.6693  -7.4745  -0.2146
   0.0000   0.0000   0.0000   0.0000   4.0336   6.6060   7.5962  -7.4003  -0.2563
   0.0000   0.0000   0.0000   0.0000   3.9629   6.4870   7.5204  -7.3262  -0.2915
   0.0000   0.0000   0.0000   0.0000   3.8927   6.3702   7.4424  -7.2490  -0.3271
   0.0000   0.0000   0.0000   0.0000   3.8254   6.2543   7.3625  -7.1710  -0.3622
   0.0000   0.0000   0.0000   0.0000   3.7593   6.1403   7.2816  -7.0937  -0.3949
