   0.0000   0.0000   0.0000   0.0000 -24.8454   7.2469  42.4615  26.1431   3.3382
   0.0000   0.0000   0.0000   0.0000 -24.5016   7.1869  42.1549  26.1567   3.3343
   0.0000   0.0000   0.0000   0.0000 -24.1579   7.1268  41.8482  26.1703   3.3304
   0.0000   0.0000   0.0000   0.0000 -23.8142   7.0667  41.5416  26.1839   3.3265
   0.0000   0.0000   0.0000   0.0000 -23.4705   7.0066  41.2350  26.1975   3.3226
   0.0000   0.0000   0.0000   0.0000 -23.1268   6.9466  40.9284  26.2112   3.3187
   0.0000   0.0000   0.0000   0.0000 -22.7831   6.8865  40.6218  26.2248   3.3149
   0.0000   0.0000   0.0000   0.0000 -22.4393   6.8264  40.3151  26.2384   3.3110
   0.0000   0.0000   0.0000   0.0000 -22.0956   6.7663  40.0085  26.2520   3.3071
   0.0000   0.0000   0.0000   0.0000 -21.7519   6.7063  39.7019  26.2656   3.3032
   0.0000   0.0000   0.0000   0.0000 -21.4082   6.6462  39.3953  26.2792   3.2993
   0.0000   0.0000   0.0000   0.0000 -21.0645   6.5861  39.0887  26.2928   3.2954
   0.0000   0.0000   0.0000   0.0000 -20.7208   6.5260  38.7820  26.3064   3.2915
   0.0000   0.0000   0.0000   0.0000 -20.3770   6.4659  38.4754  26.3200   3.2876
   0.0000   0.0000   0.0000   0.0000 -20.0333   6.4059  38.1688  26.3336   3.2837
   0.0000   0.0000   0.0000   0.0000 -19.6896   6.3458  37.8622  26.3472   3.2798
   0.0000   0.0000   0.0000   0.0000 -19.3459   6.2857  37.5555  26.3608   3.2760
   0.0000   0.0000   0.0000   0.0000 -19.0022   6.2256  37.2489  26.3744   3.2721
   0.0000   0.0000   0.0000   0.0000 -18.6585   6.1656  36.9423  26.3881   3.2682
   0.0000   0.0000   0.0000   0.0000 -18.3148   6.1055  36.6357  26.4017   3.2643
   0.0000   0.0000   0.0000   0.0000 -17.9710   6.0454  36.3291  26.4153   3.2604
   0.0000   0.0000   0.0000   0.0000 -17.6273   5.9853  36.0224  26.4289   3.2565
   0.0000   0.0000   0.0000   0.0000 -17.2836   5.9253  35.7158  26.4425   3.2526
   0.0000   0.0000   0.0000   0.0000 -16.9399   5.8652  35.4092  26.4561   3.2487
   0.0000   0.0000   0.0000   0.0000 -16.5962   5.8051  35.1026  26.4697   3.2448
   0.0000   0.0000   0.0000   0.0000 -16.2525   5.7450  34.7960  26.4833   3.2409
   0.0000   0.0000   0.0000   0.0000 -15.9087   5.6850  34.4893  26.4969   3.2371
