   0.0000   0.0000   0.0000   0.0000  12.2206  27.7672  40.5307 -17.1068  11.5119
   0.0000   0.0000   0.0000   0.0000  11.9875  27.6184  40.4506 -17.0630  11.5219
   0.0000   0.0000   0.0000   0.0000  11.7544  27.4696  40.3705 -17.0192  11.5318
   0.0000   0.0000   0.0000   0.0000  11.5213  27.3208  40.2904 -16.9753  11.5418
   0.0000   0.0000   0.0000   0.0000  11.2882  27.1721  40.2103 -16.9315  11.5518
   0.0000   0.0000   0.0000   0.0000  11.0551  27.0233  40.1301 -16.8877  11.5617
   0.0000   0.0000   0.0000   0.0000  10.8220  26.8745  40.0500 -16.8438  11.5717
   0.0000   0.0000   0.0000   0.0000  10.5889  26.7257  39.9699 -16.8000  11.5817
   0.0000   0.0000   0.0000   0.0000  10.3558  26.5769  39.8898 -16.7562  11.5916
   0.0000   0.0000   0.0000   0.0000  10.1227  26.4281  39.8097 -16.7123  11.6016
   0.0000   0.0000   0.0000   0.0000   9.8896  26.2793  39.7296 -16.6685  11.6116
   0.0000   0.0000   0.0000   0.0000   9.6564  26.1305  39.6495 -16.6247  11.6215
   0.0000   0.0000   0.0000   0.0000   9.4233  25.9817  39.5693 -16.5808  11.6315
   0.0000   0.0000   0.0000   0.0000   9.2096  25.8154  39.4873 -16.5370  11.6415
   0.0000   0.0000   0.0000   0.0000   9.0103  25.6359  39.4037 -16.4932  11.6516
   0.0000   0.0000   0.0000   0.0000   8.8219  25.4459  39.3190 -16.4488  11.6610
   0.0000   0.0000   0.0000   0.0000   8.6449  25.2446  39.2336 -16.4045  11.6705
   0.0000   0.0000   0.0000   0.0000   8.4771  25.0343  39.1473 -16.3602  11.6799
   0.0000   0.0000   0.0000   0.0000   8.3132  24.8202  39.0602 -16.3159  11.6893
   0.0000   0.0000   0.0000   0.0000   8.1504  24.6045  38.9727 -16.2713  11.6982
   0.0000   0.0000   0.0000   0.0000   7.9884  24.3876  38.8847 -16.2264  11.7067
   0.0000   0.0000   0.0000   0.0000   7.8290  24.1677  38.7966 -16.1813  11.7149
   0.0000   0.0000   0.0000   0.0000   7.6722  23.9444  38.7084 -16.1363  11.7232
   0.0000   0.0000   0.0000   0.0000   7.5168  23.7196  38.6198 -16.0916  11.7318
   0.0000   0.0000   0.0000   0.0000   7.3627  23.4934  38.5307 -16.0455  11.7389
   0.0000   0.0000   0.0000   0.0000   7.2110  23.2653  38.4409 -15.9995  11.7462
   0.0000   0.0000   0.0000   0.0000   7.0608  23.0369  38.3495 -15.9535  11.7534
   0.0000   0.0000   0.0000   0.0000   6.9120  22.8090  38.2559 -15.9075  11.7607
   0.0000   0.0000   0.0000   0.0000   6.7648  22.5819  38.1597 -15.8615  11.7679
   0.0000   0.0000   0.0000   0.0000   6.6194  22.3557  38.0607 -15.8146  11.7741
   0.0000   0.0000   0.0000   0.0000   6.4768  22.1315  37.9567 -15.7677  11.7800
   0.0000   0.0000   0.0000   0.0000   6.3366  21.9117  37.8458 -15.7212  11.7864
   0.0000   0.0000   0.0000   0.0000   6.1978  21.6976  37.7278 -15.6750  11.7929
   0.0000   0.0000   0.0000   0.0000   6.0603  21.4904  37.6015 -15.6287  11.8002
   0.0000   0.0000   0.0000   0.0000   5.9242  21.2911  37.4661 -15.5825  11.8074
   0.0000   0.0000   0.0000   0.0000   5.7905  21.0990  37.3215 -15.5371  11.8146
   0.0000   0.0000   0.0000   0.0000   5.6585  20.9161  37.1662 -15.4922  11.8219
   0.0000   0.0000   0.0000   0.0000   5.5285  20.7310  37.0113 -15.4479  11.8293
   0.0000   0.0000   0.0000   0.0000   5.4012  20.5432  36.8572 -15.4042  11.8367
   0.0000   0.0000   0.0000   0.0000   5.2768  20.3522  36.7043 -15.3619  11.8441
   0.0000   0.0000   0.0000   0.0000   5.1556  20.1590  36.5520 -15.3215  11.8516
   0.0000   0.0000   0.0000   0.0000   5.0375  19.9725  36.3910 -15.2824  11.8596
   0.0000   0.0000   0.0000   0.0000   4.9230  19.7873  36.2266 -15.2449  11.8686
   0.0000   0.0000   0.0000   0.0000   4.8116  19.5999  36.0737 -15.2203  11.8778
   0.0000   0.0000   0.0000   0.0000   4.7026  19.4392  35.8961 -15.2004  11.8869
   0.0000   0.0000   0.0000   0.0000   4.5948  19.2816  35.7158 -15.1826  11.8961
   0.0000   0.0000   0.0000   0.0000   4.4898  19.1417  35.5171 -15.1671  11.9061
   0.0000   0.0000   0.0000   0.0000   4.3864  19.0013  35.3190 -15.1538  11.9173
   0.0000   0.0000   0.0000   0.0000   4.2848  18.8606  35.1216 -15.1425  11.9287
   0.0000   0.0000   0.0000   0.0000   4.1843  18.7205  34.9231 -15.1318  11.9403
   0.0000   0.0000   0.0000   0.0000   4.0845  18.5810  34.7253 -15.1238  11.9520
   0.0000   0.0000   0.0000   0.0000   3.9863  18.4409  34.5297 -15.1190  11.9635
   0.0000   0.0000   0.0000   0.0000   3.8903  18.3015  34.3335 -15.1184  11.9770
   0.0000   0.0000   0.0000   0.0000   3.7972  18.1595  34.1372 -15.1211  11.9935
   0.0000   0.0000   0.0000   0.0000   3.7074  18.0235  33.9330 -15.1251  12.0100
   0.0000   0.0000   0.0000   0.0000   3.6206  17.9112  33.7032 -15.1300  12.0264
   0.0000   0.0000   0.0000   0.0000   3.5374  17.8090  33.4612 -15.1331  12.0391
   0.0000   0.0000   0.0000   0.0000   3.4597  17.7076  33.2161 -15.1382  12.0499
   0.0000   0.0000   0.0000   0.0000   3.3895  17.6040  32.9654 -15.1428  12.0597
   0.0000   0.0000   0.0000   0.0000   3.3250  17.4841  32.7301 -15.1527  12.0692
   0.0000   0.0000   0.0000   0.0000   3.2637  17.3838  32.4723 -15.1634  12.0786
   0.0000   0.0000   0.0000   0.0000   3.2035  17.3040  32.1910 -15.1735  12.0883
   0.0000   0.0000   0.0000   0.0000   3.1420  17.2340  31.8984 -15.1839  12.0972
   0.0000   0.0000   0.0000   0.0000   3.0764  17.1696  31.5978 -15.1921  12.1039
   0.0000   0.0000   0.0000   0.0000   3.0135  17.1013  31.2936 -15.1995  12.1088
   0.0000   0.0000   0.0000   0.0000   2.9558  17.0243  30.9860 -15.2050  12.1112
   0.0000   0.0000   0.0000   0.0000   2.8972  16.9358  30.6759 -15.2082  12.1119
   0.0000   0.0000   0.0000   0.0000   2.8376  16.8331  30.3641 -15.2072  12.1091
   0.0000   0.0000   0.0000   0.0000   2.7844  16.7116  30.0520 -15.2006  12.1014
   0.0000   0.0000   0.0000   0.0000   2.7420  16.5708  29.7399 -15.1902  12.0919
   0.0000   0.0000   0.0000   0.0000   2.7236  16.4109  29.4282 -15.1785  12.0811
   0.0000   0.0000   0.0000   0.0000   2.7184  16.2352  29.1178 -15.1673  12.0689
   0.0000   0.0000   0.0000   0.0000   2.7321  16.0377  28.8061 -15.1544  12.0552
   0.0000   0.0000   0.0000   0.0000   2.7523  15.8268  28.4935 -15.1396  12.0400
   0.0000   0.0000   0.0000   0.0000   2.7844  15.6017  28.1801 -15.1080  12.0085
   0.0000   0.0000   0.0000   0.0000   2.8211  15.3634  27.8668 -15.0722  11.9724
   0.0000   0.0000   0.0000   0.0000   2.8524  15.1165  27.5532 -15.0332  11.9319
   0.0000   0.0000   0.0000   0.0000   2.8703  14.8653  27.2394 -14.9934  11.8889
   0.0000   0.0000   0.0000   0.0000   2.8697  14.6106  26.9265 -14.9530  11.8436
   0.0000   0.0000   0.0000   0.0000   2.8574  14.3516  26.6145 -14.9118  11.7961
   0.0000   0.0000   0.0000   0.0000   2.8358  14.0885  26.3038 -14.8696  11.7451
   0.0000   0.0000   0.0000   0.0000   2.8108  13.8186  25.9988 -14.8298  11.6907
   0.0000   0.0000   0.0000   0.0000   2.7896  13.5364  25.6997 -14.7912  11.6310
   0.0000   0.0000   0.0000   0.0000   2.7676  13.2472  25.4026 -14.7510  11.5684
   0.0000   0.0000   0.0000   0.0000   2.7410  12.9565  25.1136 -14.7168  11.5037
   0.0000   0.0000   0.0000   0.0000   2.6980  12.6654  24.8282 -14.6824  11.4371
   0.0000   0.0000   0.0000   0.0000   2.6511  12.3732  24.5465 -14.6464  11.3649
   0.0000   0.0000   0.0000   0.0000   2.6023  12.0784  24.2661 -14.5984  11.2797
   0.0000   0.0000   0.0000   0.0000   2.5522  11.7808  23.9889 -14.5504  11.1925
   0.0000   0.0000   0.0000   0.0000   2.5034  11.4799  23.7157 -14.4968  11.0981
   0.0000   0.0000   0.0000   0.0000   2.4564  11.1738  23.4479 -14.4469  11.0043
   0.0000   0.0000   0.0000   0.0000   2.4068  10.8647  23.1854 -14.3937  10.9065
   0.0000   0.0000   0.0000   0.0000   2.3572  10.5541  22.9319 -14.3353  10.7960
   0.0000   0.0000   0.0000   0.0000   2.3067  10.2415  22.6879 -14.2692  10.6714
   0.0000   0.0000   0.0000   0.0000   2.2545   9.9268  22.4469 -14.1892  10.5333
   0.0000   0.0000   0.0000   0.0000   2.2057   9.6086  22.2115 -14.0961  10.3856
   0.0000   0.0000   0.0000   0.0000   2.1581   9.2887  21.9804 -13.9903  10.2384
   0.0000   0.0000   0.0000   0.0000   2.1120   8.9668  21.7501 -13.8711  10.0926
   0.0000   0.0000   0.0000   0.0000   2.0639   8.6448  21.5225 -13.7348   9.9412
   0.0000   0.0000   0.0000   0.0000   2.0144   8.3223  21.2959 -13.5776   9.7786
   0.0000   0.0000   0.0000   0.0000   1.9653   7.9981  21.0737 -13.4031   9.6042
   0.0000   0.0000   0.0000   0.0000   1.9168   7.6750  20.8608 -13.2197   9.4255
   0.0000   0.0000   0.0000   0.0000   1.8684   7.3567  20.6441 -13.0246   9.2474
   0.0000   0.0000   0.0000   0.0000   1.8220   7.0422  20.4282 -12.8225   9.0704
