   0.0000   0.0000   0.0000   0.0000  20.3767   7.0420  66.2781   7.2139 -23.2010
   0.0000   0.0000   0.0000   0.0000  20.2671   6.9501  66.1523   7.2161 -23.1633
   0.0000   0.0000   0.0000   0.0000  20.1576   6.8583  66.0264   7.2184 -23.1255
   0.0000   0.0000   0.0000   0.0000  20.0480   6.7664  65.9006   7.2206 -23.0878
   0.0000   0.0000   0.0000   0.0000  19.9385   6.6746  65.7747   7.2229 -23.0500
   0.0000   0.0000   0.0000   0.0000  19.8289   6.5827  65.6488   7.2251 -23.0123
   0.0000   0.0000   0.0000   0.0000  19.7194   6.4908  65.5230   7.2274 -22.9745
   0.0000   0.0000   0.0000   0.0000  19.6099   6.3990  65.3971   7.2296 -22.9368
   0.0000   0.0000   0.0000   0.0000  19.5003   6.3071  65.2713   7.2319 -22.8990
   0.0000   0.0000   0.0000   0.0000  19.3908   6.2152  65.1454   7.2341 -22.8613
   0.0000   0.0000   0.0000   0.0000  19.2812   6.1234  65.0196   7.2364 -22.8236
   0.0000   0.0000   0.0000   0.0000  19.1717   6.0315  64.8937   7.2387 -22.7858
   0.0000   0.0000   0.0000   0.0000  19.0621   5.9396  64.7679   7.2409 -22.7481
   0.0000   0.0000   0.0000   0.0000  18.9530   5.8474  64.6418   7.2433 -22.7098
   0.0000   0.0000   0.0000   0.0000  18.8446   5.7548  64.5170   7.2440 -22.6702
   0.0000   0.0000   0.0000   0.0000  18.7373   5.6614  64.3936   7.2432 -22.6285
   0.0000   0.0000   0.0000   0.0000  18.6305   5.5686  64.2841   7.2273 -22.5832
   0.0000   0.0000   0.0000   0.0000  18.5242   5.4765  64.1754   7.2092 -22.5333
   0.0000   0.0000   0.0000   0.0000  18.4182   5.3867  64.0640   7.1911 -22.4770
   0.0000   0.0000   0.0000   0.0000  18.3122   5.2998  63.9503   7.1724 -22.4091
   0.0000   0.0000   0.0000   0.0000  18.2061   5.2188  63.8302   7.1534 -22.3194
   0.0000   0.0000   0.0000   0.0000  18.0992   5.1459  63.7013   7.1343 -22.2219
   0.0000   0.0000   0.0000   0.0000  17.9906   5.0794  63.5650   7.1152 -22.1233
   0.0000   0.0000   0.0000   0.0000  17.8799   5.0200  63.4193   7.0961 -22.0242
   0.0000   0.0000   0.0000   0.0000  17.7671   4.9646  63.2668   7.0771 -21.9237
   0.0000   0.0000   0.0000   0.0000  17.6539   4.9145  63.1063   7.0579 -21.8226
   0.0000   0.0000   0.0000   0.0000  17.5408   4.8720  62.9350   7.0387 -21.7199
   0.0000   0.0000   0.0000   0.0000  17.4277   4.8346  62.7558   7.0196 -21.6162
   0.0000   0.0000   0.0000   0.0000  17.3133   4.8017  62.5704   7.0010 -21.5108
   0.0000   0.0000   0.0000   0.0000  17.1953   4.7688  62.3833   6.9821 -21.4031
   0.0000   0.0000   0.0000   0.0000  17.0749   4.7378  62.1932   6.9629 -21.2926
   0.0000   0.0000   0.0000   0.0000  16.9570   4.7043  62.0003   6.9429 -21.1801
   0.0000   0.0000   0.0000   0.0000  16.8428   4.6708  61.7993   6.9228 -21.0662
   0.0000   0.0000   0.0000   0.0000  16.7284   4.6415  61.5875   6.9027 -20.9516
   0.0000   0.0000   0.0000   0.0000  16.6074   4.6215  61.3646   6.8825 -20.8363
   0.0000   0.0000   0.0000   0.0000  16.4755   4.6064  61.1352   6.8624 -20.7199
   0.0000   0.0000   0.0000   0.0000  16.3240   4.5946  60.9018   6.8422 -20.6017
   0.0000   0.0000   0.0000   0.0000  16.1549   4.5896  60.6602   6.8220 -20.4811
   0.0000   0.0000   0.0000   0.0000  15.9763   4.5883  60.4115   6.8016 -20.3582
   0.0000   0.0000   0.0000   0.0000  15.7927   4.5858  60.1610   6.7819 -20.2347
   0.0000   0.0000   0.0000   0.0000  15.6087   4.5850  59.9059   6.7636 -20.1117
   0.0000   0.0000   0.0000   0.0000  15.4248   4.5972  59.6362   6.7532 -19.9959
   0.0000   0.0000   0.0000   0.0000  15.2407   4.6193  59.3552   6.7480 -19.8851
   0.0000   0.0000   0.0000   0.0000  15.0543   4.6465  59.0677   6.7431 -19.7747
   0.0000   0.0000   0.0000   0.0000  14.8694   4.6742  58.7768   6.7390 -19.6649
   0.0000   0.0000   0.0000   0.0000  14.6861   4.7021  58.4816   6.7351 -19.5547
   0.0000   0.0000   0.0000   0.0000  14.5051   4.7270  58.1817   6.7320 -19.4452
   0.0000   0.0000   0.0000   0.0000  14.3281   4.7436  57.8780   6.7289 -19.3356
   0.0000   0.0000   0.0000   0.0000  14.1685   4.7363  57.5720   6.7258 -19.2259
   0.0000   0.0000   0.0000   0.0000  14.0000   4.7330  57.2615   6.7228 -19.1164
   0.0000   0.0000   0.0000   0.0000  13.8270   4.7219  56.9456   6.7198 -19.0066
   0.0000   0.0000   0.0000   0.0000  13.6388   4.7080  56.6264   6.7168 -18.8969
   0.0000   0.0000   0.0000   0.0000  13.4493   4.6822  56.3042   6.7140 -18.7868
   0.0000   0.0000   0.0000   0.0000  13.2543   4.6563  55.9791   6.7100 -18.6759
   0.0000   0.0000   0.0000   0.0000  13.0553   4.6299  55.6507   6.7058 -18.5646
   0.0000   0.0000   0.0000   0.0000  12.8446   4.6070  55.3172   6.7008 -18.4525
   0.0000   0.0000   0.0000   0.0000  12.6306   4.5865  54.9782   6.6970 -18.3415
   0.0000   0.0000   0.0000   0.0000  12.4188   4.5633  54.6354   6.6941 -18.2314
   0.0000   0.0000   0.0000   0.0000  12.2048   4.5405  54.2901   6.6917 -18.1148
   0.0000   0.0000   0.0000   0.0000  11.9872   4.5191  53.9418   6.6962 -17.9930
   0.0000   0.0000   0.0000   0.0000  11.7681   4.4938  53.5911   6.7076 -17.8783
   0.0000   0.0000   0.0000   0.0000  11.5397   4.4692  53.2379   6.7207 -17.7654
   0.0000   0.0000   0.0000   0.0000  11.3034   4.4441  52.8830   6.7336 -17.6495
   0.0000   0.0000   0.0000   0.0000  11.0606   4.4183  52.5268   6.7477 -17.5339
   0.0000   0.0000   0.0000   0.0000  10.8114   4.3936  52.1685   6.7641 -17.4179
   0.0000   0.0000   0.0000   0.0000  10.5636   4.3672  51.8070   6.7819 -17.3024
   0.0000   0.0000   0.0000   0.0000  10.3173   4.3385  51.4429   6.7987 -17.1862
   0.0000   0.0000   0.0000   0.0000  10.0715   4.3097  51.0767   6.8137 -17.0693
   0.0000   0.0000   0.0000   0.0000   9.8243   4.2840  50.7056   6.8268 -16.9490
   0.0000   0.0000   0.0000   0.0000   9.5740   4.2540  50.3336   6.8376 -16.8285
   0.0000   0.0000   0.0000   0.0000   9.3243   4.2221  49.9591   6.8468 -16.7065
   0.0000   0.0000   0.0000   0.0000   9.0746   4.1865  49.5840   6.8544 -16.5830
   0.0000   0.0000   0.0000   0.0000   8.8268   4.1465  49.2084   6.8601 -16.4540
   0.0000   0.0000   0.0000   0.0000   8.5809   4.0981  48.8328   6.8649 -16.3187
   0.0000   0.0000   0.0000   0.0000   8.3452   4.0361  48.4574   6.8711 -16.1832
   0.0000   0.0000   0.0000   0.0000   8.1138   3.9666  48.0816   6.8778 -16.0489
   0.0000   0.0000   0.0000   0.0000   7.8858   3.9005  47.6966   6.8836 -15.9119
   0.0000   0.0000   0.0000   0.0000   7.6731   3.8207  47.3095   6.8883 -15.7735
   0.0000   0.0000   0.0000   0.0000   7.4938   3.7134  46.9176   6.8909 -15.6349
   0.0000   0.0000   0.0000   0.0000   7.3433   3.5791  46.5235   6.8929 -15.4995
   0.0000   0.0000   0.0000   0.0000   7.2030   3.4306  46.1249   6.8950 -15.3644
   0.0000   0.0000   0.0000   0.0000   7.0657   3.2831  45.7205   6.8921 -15.2288
   0.0000   0.0000   0.0000   0.0000   6.9269   3.1414  45.3147   6.8809 -15.0931
   0.0000   0.0000   0.0000   0.0000   6.7921   3.0041  44.8974   6.8695 -14.9565
   0.0000   0.0000   0.0000   0.0000   6.6574   2.8756  44.4682   6.8587 -14.8198
   0.0000   0.0000   0.0000   0.0000   6.5215   2.7559  44.0298   6.8484 -14.6818
   0.0000   0.0000   0.0000   0.0000   6.3834   2.6482  43.5793   6.8392 -14.5436
   0.0000   0.0000   0.0000   0.0000   6.2433   2.5492  43.1197   6.8317 -14.4066
   0.0000   0.0000   0.0000   0.0000   6.0995   2.4576  42.6541   6.8246 -14.2715
   0.0000   0.0000   0.0000   0.0000   5.9571   2.3751  42.1760   6.8203 -14.1390
   0.0000   0.0000   0.0000   0.0000   5.8174   2.3021  41.6857   6.8204 -14.0087
   0.0000   0.0000   0.0000   0.0000   5.6800   2.2326  41.1880   6.8258 -13.8800
   0.0000   0.0000   0.0000   0.0000   5.5440   2.1671  40.6810   6.8351 -13.7500
   0.0000   0.0000   0.0000   0.0000   5.4117   2.1020  40.1679   6.8478 -13.6189
   0.0000   0.0000   0.0000   0.0000   5.2832   2.0369  39.6511   6.8621 -13.4867
