   0.0000   0.0000   0.0000   0.0000  26.0923  -2.4028 -17.1231   7.8363   5.7615
   0.0000   0.0000   0.0000   0.0000  26.0585  -2.3495 -17.1356   7.6678   5.7300
   0.0000   0.0000   0.0000   0.0000  26.0248  -2.2963 -17.1481   7.4992   5.6985
   0.0000   0.0000   0.0000   0.0000  25.9910  -2.2430 -17.1606   7.3307   5.6670
   0.0000   0.0000   0.0000   0.0000  25.9572  -2.1897 -17.1731   7.1622   5.6355
   0.0000   0.0000   0.0000   0.0000  25.9235  -2.1365 -17.1856   6.9936   5.6040
   0.0000   0.0000   0.0000   0.0000  25.8897  -2.0832 -17.1981   6.8251   5.5725
   0.0000   0.0000   0.0000   0.0000  25.8559  -2.0299 -17.2106   6.6566   5.5410
   0.0000   0.0000   0.0000   0.0000  25.8222  -1.9767 -17.2232   6.4881   5.5095
   0.0000   0.0000   0.0000   0.0000  25.7884  -1.9234 -17.2357   6.3195   5.4780
   0.0000   0.0000   0.0000   0.0000  25.7546  -1.8702 -17.2482   6.1510   5.4465
   0.0000   0.0000   0.0000   0.0000  25.7209  -1.8169 -17.2607   5.9825   5.4150
   0.0000   0.0000   0.0000   0.0000  25.6871  -1.7636 -17.2732   5.8140   5.3835
   0.0000   0.0000   0.0000   0.0000  25.6533  -1.7104 -17.2857   5.6454   5.3520
   0.0000   0.0000   0.0000   0.0000  25.6196  -1.6571 -17.2982   5.4769   5.3205
   0.0000   0.0000   0.0000   0.0000  25.5858  -1.6039 -17.3107   5.3084   5.2890
   0.0000   0.0000   0.0000   0.0000  25.5521  -1.5506 -17.3232   5.1399   5.2575
   0.0000   0.0000   0.0000   0.0000  25.5183  -1.4973 -17.3357   4.9713   5.2260
   0.0000   0.0000   0.0000   0.0000  25.4845  -1.4441 -17.3482   4.8028   5.1945
   0.0000   0.0000   0.0000   0.0000  25.4508  -1.3908 -17.3607   4.6343   5.1630
   0.0000   0.0000   0.0000   0.0000  25.4170  -1.3375 -17.3732   4.4657   5.1315
   0.0000   0.0000   0.0000   0.0000  25.3832  -1.2843 -17.3857   4.2972   5.1000
   0.0000   0.0000   0.0000   0.0000  25.3495  -1.2310 -17.3982   4.1287   5.0685
   0.0000   0.0000   0.0000   0.0000  25.3157  -1.1778 -17.4108   3.9602   5.0370
   0.0000   0.0000   0.0000   0.0000  25.2819  -1.1245 -17.4233   3.7916   5.0055
   0.0000   0.0000   0.0000   0.0000  25.2482  -1.0712 -17.4358   3.6231   4.9740
   0.0000   0.0000   0.0000   0.0000  25.2144  -1.0156 -17.4506   3.4555   4.9417
   0.0000   0.0000   0.0000   0.0000  25.1807  -0.9573 -17.4680   3.2881   4.9161
   0.0000   0.0000   0.0000   0.0000  25.1469  -0.8950 -17.4893   3.1208   4.9183
   0.0000   0.0000   0.0000   0.0000  25.1131  -0.8279 -17.5148   2.9533   4.9433
   0.0000   0.0000   0.0000   0.0000  25.0821  -0.7616 -17.5427   2.7846   4.9703
   0.0000   0.0000   0.0000   0.0000  25.0548  -0.6964 -17.5727   2.6160   4.9981
   0.0000   0.0000   0.0000   0.0000  25.0283  -0.6335 -17.6036   2.4484   5.0237
